Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
311.31584375600073,100,6,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
319.6653292218789,100.84,7,-1,0.4200000000000017,0.0,10000000,10000000,10000000,10000000,9999394.96,10000605.04,10000,10000,10000,10000,10006,9994,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,0,0,0,0,6,13,0,0,0,0,6,6,0,0,0,0,0,0
520.8288858472747,100.84,21,-1,0.3959797974644682,0.0,10000000,10000000,10000000,10000000,9999394.96,10000605.04,10000,10000,10000,10000,10006,9994,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,0,0,14,0,6,13,0,0,0,0,6,6,0,0,0,0,0,0
711.764666544752,100.84,26,-1,0.3637306695894657,0.0,10000000,10000000,10000000,10000000,9999394.96,10000605.04,10000,10000,10000,10000,10006,9994,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,0,5,14,0,6,13,0,0,0,0,6,6,0,0,0,0,0,0
742.1160703473455,100.84,95,-1,0.33600000000000135,0.0,10000000,10000000,10000000,10000000,9999394.96,10000605.04,10000,10000,10000,10000,10006,9994,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,0,5,14,0,75,13,0,0,0,0,6,6,0,0,0,0,0,0
933.4994325016079,100.84,97,-1,0.31304951684997184,0.0,10000000,10000000,10000000,10000000,9999394.96,10000605.04,10000,10000,10000,10000,10006,9994,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,11008400.0,0,5,14,2,75,13,0,0,0,0,6,6,0,0,0,0,0,0
940.8422759471695,99.71,88,-1,0.4516771467519273,0.0,10000000,10000000,9999102.96,10000000,9999594.38,10001302.659999998,10000,10000,10009,10000,10004,9987,10997100.0,10997100.0,10997100.350000001,10997100.0,10997093.22,10997106.429999998,0,5,23,2,75,13,0,0,9,0,8,13,0,0,0,0,0,0
941.8422759471695,99.71,68,-1,0.5072166696787518,0.30053077941545325,10000000,9998005.8,9999102.96,10000000,10001588.58,10001302.659999998,10000,10020,10009,10000,9984,9987,10997100.0,10997100.0,10997100.350000001,10997100.0,10997093.22,10997106.429999998,0,25,23,2,75,13,0,20,9,0,28,13,0,0,0,0,0,0
944.7867870698241,99.71,89,-1,0.5321027469702988,0.0,10000000,9998005.8,9999102.96,10000000,10001588.58,10001302.659999998,10000,10020,10009,10000,9984,9987,10997100.0,10997100.0,10997100.350000001,10997100.0,10997093.22,10997106.429999998,0,25,23,2,75,34,0,20,9,0,28,13,0,0,0,0,0,0
1131.2350085380463,99.71,42,-1,0.5422397993508082,0.0,10000000,9998005.8,9999102.96,10000000,10001588.58,10001302.659999998,10000,10020,10009,10000,9984,9987,10997100.0,10997100.0,10997100.350000001,10997100.0,10997093.22,10997106.429999998,0,25,23,2,122,34,0,20,9,0,122,13,0,0,0,0,0,0
1167.227627501859,99.71,63,1.7000000000000028,0.544476395681714,0.0,10000000,9998005.8,9999102.96,10000000,10001588.58,10001302.659999998,10000,10020,10009,10000,9984,9987,10997100.0,10997100.0,10997100.350000001,10997100.0,10997093.22,10997106.429999998,0,25,44,2,122,34,0,20,9,0,122,13,0,0,0,0,0,0
1315.529360229413,99.71,93,1.7000000000000028,0.5422407214512802,0.0,10000000,9998005.8,9999102.96,10000000,10001588.58,10001302.659999998,10000,10020,10009,10000,9984,9987,10997100.0,10997100.0,10997100.350000001,10997100.0,10997093.22,10997106.429999998,0,55,44,2,122,34,0,20,9,0,122,13,0,0,0,0,0,0
1343.9745537371045,99.71,188,1.5300000000000011,0.5374066590206789,0.0,10000000,9998005.8,9999102.96,10000000,10001588.58,10001302.659999998,10000,10020,10009,10000,9984,9987,10997100.0,10997100.0,10997100.350000001,10997100.0,10997093.22,10997106.429999998,0,55,44,97,122,34,0,20,9,0,122,13,0,0,0,0,0,0
1531.6824338935935,99.94,150,1.5300000000000011,0.5211452263417368,0.0,10000000,9994208.08,9999102.96,10003797.72,10001588.58,10001302.659999998,10000,10058,10009,9962,9984,9987,10999400.0,10999404.6,10999402.420000002,10999400.0,10999389.54,10999403.439999998,0,93,44,97,122,34,0,58,9,38,122,13,0,0,0,0,0,0
1549.2183813731751,99.94,166,0.3999999999999915,0.5062103208043995,0.0,10000000,9994208.08,9999102.96,10003797.72,10001588.58,10001302.659999998,10000,10058,10009,9962,9984,9987,10999400.0,10999404.6,10999402.420000002,10999400.0,10999389.54,10999403.439999998,0,93,44,97,122,50,0,58,9,38,122,13,0,0,0,0,0,0
1701.176283920656,100.23,83,0.6899999999999977,0.4906564480367134,0.0,10000000,9994709.03,9992203.820000002,10009494.3,10001588.58,10002004.269999998,10000,10053,10078,9905,9984,9980,11002300.0,11002321.219999999,11002321.760000002,11002272.450000001,11002284.9,11002299.669999998,0,93,127,97,122,50,0,63,106,95,122,20,0,0,0,0,0,0
1741.275970296242,100.23,119,0.35999999999999943,0.476451706234437,0.0,10000000,9994709.03,9992203.820000002,10009494.3,10001588.58,10002004.269999998,10000,10053,10078,9905,9984,9980,11002300.0,11002321.219999999,11002321.760000002,11002272.450000001,11002284.9,11002299.669999998,0,129,127,97,122,50,0,63,106,95,122,20,0,0,0,0,0,0
1902.9308434808588,99.87,104,0.35999999999999943,0.4673751236136161,0.0,10000000,9993210.979999999,9992203.820000002,10010992.350000001,10001588.58,10002004.269999998,10000,10068,10078,9890,9984,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,129,127,112,122,50,0,78,106,110,122,20,0,0,0,0,0,0
1906.0196232667067,99.87,112,0.35999999999999943,0.4586623934177918,0.0,10000000,9993210.979999999,9992203.820000002,10010992.350000001,10001588.58,10002004.269999998,10000,10068,10078,9890,9984,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,129,127,112,122,58,0,78,106,110,122,20,0,0,0,0,0,0
1907.0196232667067,99.87,169,0.1799999999999926,0.45031544499384296,0.8337588925439832,10000000,9991113.709999999,9992203.820000002,10010992.350000001,10003685.85,10002004.269999998,10000,10089,10078,9890,9963,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,129,127,112,221,58,0,99,106,110,143,20,0,0,0,0,0,0
2112.8235960276593,99.87,235,0.1799999999999926,0.442327384116371,0.0,10000000,9991113.709999999,9992203.820000002,10010992.350000001,10003685.85,10002004.269999998,10000,10089,10078,9890,9963,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,129,193,112,221,58,0,99,106,110,143,20,0,0,0,0,0,0
2121.2327793580066,99.87,240,0.030000000000001137,0.4346861696853316,0.0,10000000,9991113.709999999,9992203.820000002,10010992.350000001,10003685.85,10002004.269999998,10000,10089,10078,9890,9963,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,134,193,112,221,58,0,99,106,110,143,20,0,0,0,0,0,0
2140.9108659797025,99.87,254,0.030000000000001137,0.4273769292995876,0.0,10000000,9991113.709999999,9992203.820000002,10010992.350000001,10003685.85,10002004.269999998,10000,10089,10078,9890,9963,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,134,193,112,221,72,0,99,106,110,143,20,0,0,0,0,0,0
2158.1394480081563,99.87,279,0.030000000000001137,0.42038342286801017,0.0,10000000,9991113.709999999,9992203.820000002,10010992.350000001,10003685.85,10002004.269999998,10000,10089,10078,9890,9963,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,134,193,112,246,72,0,99,106,110,143,20,0,0,0,0,0,0
2358.313163424612,99.87,357,0.030000000000001137,0.4136889652867259,0.0,10000000,9991113.709999999,9992203.820000002,10010992.350000001,10003685.85,10002004.269999998,10000,10089,10078,9890,9963,9980,10998700.0,10998702.139999999,10998693.680000002,10998706.650000002,10998690.66,10998706.869999997,0,134,193,112,246,150,0,99,106,110,143,20,0,0,0,0,0,0
2359.313163424612,99.54,349,0.3299999999999983,0.41774418858985135,0.7207562076000613,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,134,193,146,246,150,0,104,106,131,143,36,0,0,0,0,0,0
2525.8874265682734,99.54,384,0.3299999999999983,0.4206210706182137,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,134,228,146,246,150,0,104,106,131,143,36,0,0,0,0,0,0
2532.759033991118,99.54,393,0.3299999999999983,0.42255222476406673,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,143,228,146,246,150,0,104,106,131,143,36,0,0,0,0,0,0
2535.267058948388,99.54,480,0.3299999999999983,0.4237183234155663,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,143,228,146,333,150,0,104,106,131,143,36,0,0,0,0,0,0
2710.654277448847,99.54,513,0.3299999999999983,0.42426158073633025,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,143,228,146,333,183,0,104,106,131,143,36,0,0,0,0,0,0
3018.193999763464,99.54,531,0.3299999999999983,0.42429521656654257,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,143,228,146,333,201,0,104,106,131,143,36,0,0,0,0,0,0
3202.5037828814243,99.54,565,0.3299999999999983,0.4239102526994959,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,143,228,180,333,201,0,104,106,131,143,36,0,0,0,0,0,0
3214.9003096949687,99.54,588,0.3299999999999983,0.42318048909945505,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,143,228,180,356,201,0,104,106,131,143,36,0,0,0,0,0,0
3388.7389625025116,99.54,682,0.3299999999999983,0.4221662089254394,0.0,10000000,9990615.26,9992203.820000002,10013083.440000001,10003685.85,10000411.629999997,10000,10094,10078,9869,9963,9996,10995400.0,10995372.02,10995367.940000001,10995443.700000001,10995402.87,10995413.469999997,0,143,228,180,356,295,0,104,106,131,143,36,0,0,0,0,0,0
3431.4231376391526,98.98,616,0.5700000000000074,0.4446722250771934,0.0,10000000,9990615.26,9987659.140000002,10014367.06,10003685.85,10003672.689999998,10000,10094,10124,9856,9963,9963,10989800.0,10989719.379999999,10989732.660000002,10989913.940000001,10989823.59,10989810.429999998,0,143,294,180,356,295,0,104,192,144,143,69,0,0,0,0,0,0
3465.94020952796,98.41,610,0.5700000000000074,0.5017580204751207,0.0,10000000,9991205.72,9987068.680000002,10014367.06,10003685.85,10003672.689999998,10000,10088,10130,9856,9963,9963,10984100.0,10983965.8,10983961.980000002,10984296.02,10984144.68,10984131.519999998,0,149,294,180,356,295,0,110,198,144,143,69,0,0,0,0,0,0
3593.242120821403,98.41,691,0.4099999999999966,0.5474833851140104,0.0,10000000,9991205.72,9987068.680000002,10014367.06,10003685.85,10003672.689999998,10000,10088,10130,9856,9963,9963,10984100.0,10983965.8,10983961.980000002,10984296.02,10984144.68,10984131.519999998,0,149,294,261,356,295,0,110,198,144,143,69,0,0,0,0,0,0
3665.9773382269723,98.41,758,-1,0.5851346413232219,0.0,10000000,9991205.72,9985592.530000001,10015843.21,10003685.85,10003672.689999998,10000,10088,10145,9841,9963,9963,10984100.0,10983965.8,10983961.98,10984296.020000001,10984144.68,10984131.519999998,0,149,294,358,356,295,0,110,213,159,143,69,0,0,0,0,0,0
3668.6995937174256,98.1,685,0.44999999999998863,0.6355284289140214,0.0,10000000,9991205.72,9985592.530000001,10015843.21,10003685.85,10003672.689999998,10000,10088,10145,9841,9963,9963,10981000.0,10980838.520000001,10980817.030000001,10981245.31,10981056.15,10981042.989999998,0,149,294,449,356,295,0,110,213,323,143,69,0,0,0,0,0,0
3669.6995937174256,98.1,712,0.44999999999998863,0.6774273023727361,0.7467775998147772,10000000,9991205.72,9985592.530000001,10015843.21,10003685.85,10003672.689999998,10000,10088,10145,9841,9963,9963,10981000.0,10980838.520000001,10980817.030000001,10981245.31,10981056.15,10981042.989999998,0,149,294,449,383,295,0,110,213,323,143,69,0,0,0,0,0,0
3683.9611185325557,98.37,784,-1,0.6995684911183592,0.0,10000000,9991205.72,9986477.860000001,10014957.88,10003685.85,10003672.689999998,10000,10088,10136,9850,9963,9963,10983700.0,10983562.280000001,10983556.180000002,10983902.38,10983746.16,10983732.999999998,0,149,384,449,383,295,0,110,222,332,143,69,0,0,0,0,0,0
3715.234410535349,98.37,867,-1,0.7186758736300185,0.0,10000000,9991205.72,9986477.860000001,10014957.88,10003685.85,10003672.689999998,10000,10088,10136,9850,9963,9963,10983700.0,10983562.280000001,10983556.180000002,10983902.38,10983746.16,10983732.999999998,0,149,384,449,383,378,0,110,222,332,143,69,0,0,0,0,0,0
3833.2569929460524,97.04,862,-1,0.810502251326352,0.0,10000000,9991205.72,9986963.06,10014957.88,10003200.65,10003672.689999998,10000,10088,10131,9850,9968,9963,10970400.0,10970145.24,10970075.3,10970801.88,10970495.370000001,10970482.209999997,0,149,384,449,388,378,0,110,227,332,148,69,0,0,0,0,0,0
3850.087713675227,97.04,823,-1,0.8855387770277682,0.0,10000000,9987421.16,9990747.620000001,10014957.88,10003200.65,10003672.689999998,10000,10127,10092,9850,9968,9963,10970400.0,10970145.24,10970075.3,10970801.88,10970495.370000001,10970482.209999997,0,188,384,449,388,378,0,149,266,332,148,69,0,0,0,0,0,0
3876.122425538856,97.04,906,-1,0.9484768816696213,0.0,10000000,9987421.16,9990747.620000001,10014957.88,10003200.65,10003672.689999998,10000,10127,10092,9850,9968,9963,10970400.0,10970145.24,10970075.3,10970801.88,10970495.370000001,10970482.209999997,0,271,384,449,388,378,0,149,266,332,148,69,0,0,0,0,0,0
4014.037927759513,97.04,961,-1,1.0021818352983105,0.0,10000000,9987421.16,9990747.620000001,10014957.88,10003200.65,10003672.689999998,10000,10127,10092,9850,9968,9963,10970400.0,10970145.24,10970075.3,10970801.88,10970495.370000001,10970482.209999997,0,271,384,504,388,378,0,149,266,332,148,69,0,0,0,0,0,0
4030.9479676277642,96.5,937,-1,1.0764565127359673,0.0,9997684.0,9987421.16,9990747.620000001,10017273.88,10003200.65,10003672.689999998,10024,10127,10092,9826,9968,9963,10965000.0,10964676.66,10964625.620000001,10965482.88,10965112.65,10965102.189999998,24,271,384,504,388,378,24,149,266,356,148,69,0,0,0,0,0,0
4034.1435681686876,96.5,925,-1,1.1399759378552201,0.0,9996526.0,9987421.16,9990747.620000001,10018431.88,10003200.65,10003672.689999998,10036,10127,10092,9814,9968,9963,10965000.0,10964676.66,10964625.620000001,10965482.88,10965112.65,10965102.189999998,36,271,384,504,388,378,36,149,266,368,148,69,0,0,0,0,0,0
4036.4185931560514,97.04,873,0.15000000000000568,1.1720527029641687,0.0,9996526.0,9987421.16,9994338.100000001,10014841.4,10003200.65,10003672.689999998,10036,10127,10055,9851,9968,9963,10970419.44,10970145.24,10970075.3,10970782.440000001,10970495.370000001,10970482.209999997,36,271,384,564,388,378,36,149,303,443,148,69,0,0,0,0,0,0
4043.8607247315654,97.04,963,0.15000000000000568,1.2003985338211636,0.0,9996526.0,9987421.16,9994338.100000001,10014841.4,10003200.65,10003672.689999998,10036,10127,10055,9851,9968,9963,10970419.44,10970145.24,10970075.3,10970782.440000001,10970495.370000001,10970482.209999997,36,271,384,564,388,468,36,149,303,443,148,69,0,0,0,0,0,0
4081.9785920299837,97.04,1008,0.15000000000000568,1.2255311993140434,0.0,9996526.0,9987421.16,9994338.100000001,10014841.4,10003200.65,10003672.689999998,10036,10127,10055,9851,9968,9963,10970419.44,10970145.24,10970075.3,10970782.440000001,10970495.370000001,10970482.209999997,36,271,384,564,433,468,36,149,303,443,148,69,0,0,0,0,0,0
4183.592350237669,96.24,959,1.1000000000000085,1.277887610692791,0.0,9996526.0,9992140.72,9994338.100000001,10014452.64,10003200.65,9999341.889999997,10036,10078,10055,9855,9968,10008,10962390.64,10962047.440000001,10962031.3,10962897.84,10962520.97,10962511.809999997,36,320,384,564,433,468,36,198,303,447,148,114,0,0,0,0,0,0
4195.235703477112,96.24,990,0.8400000000000034,1.3240840786012842,0.0,9996526.0,9992140.72,9994338.100000001,10014452.64,10003200.65,9999341.889999997,10036,10078,10055,9855,9968,10008,10962390.64,10962047.440000001,10962031.3,10962897.84,10962520.97,10962511.809999997,67,320,384,564,433,468,36,198,303,447,148,114,0,0,0,0,0,0
4207.323375755788,96.24,918,1.1000000000000085,1.3650857563116865,0.0,9993534.5,9992140.72,10001275.440000001,10014452.64,10003200.65,9995396.049999997,10067,10078,9983,9855,9968,10049,10962382.58,10962047.440000001,10962039.360000001,10962897.84,10962520.97,10962511.809999997,67,320,456,564,433,468,67,198,375,447,148,155,0,0,0,0,0,0
4227.107001822525,96.24,942,1.1000000000000085,1.4016470358913982,0.0,9993534.5,9992140.72,10001275.440000001,10014452.64,10003200.65,9995396.049999997,10067,10078,9983,9855,9968,10049,10962382.58,10962047.440000001,10962039.360000001,10962897.84,10962520.97,10962511.809999997,67,320,480,564,433,468,67,198,375,447,148,155,0,0,0,0,0,0
4256.407531773531,97.34,894,1.1000000000000085,1.4051513735726353,0.0,9993534.5,9987468.4,10001275.440000001,10014452.64,10003200.65,10000068.369999997,10067,10126,9983,9855,9968,10001,10973456.28,10973133.24,10973020.660000002,10973738.34,10973485.77,10973565.709999997,67,368,480,564,433,468,67,246,375,447,148,203,0,0,0,0,0,0
4272.37924470706,96.24,949,-1,1.43626235545907,0.0,9993534.5,9987853.360000001,10001275.440000001,10014452.64,10003200.65,9999683.409999996,10067,10122,9983,9855,9968,10005,10962382.58,10961994.64,10962039.360000001,10962897.84,10962520.97,10962564.609999996,67,431,480,564,433,468,67,250,375,447,148,207,0,0,0,0,0,0
4353.984665253024,96.19,928,-1,1.4657833936819655,0.0,9993534.5,9989873.350000001,10001275.440000001,10012432.65,10003200.65,9999683.409999996,10067,10101,9983,9876,9968,10005,10961879.23,10961488.540000001,10961540.21,10962405.09,10962022.57,10962064.359999996,67,431,480,585,433,468,67,271,375,468,148,207,0,0,0,0,0,0
4417.299819992689,96.19,937,0.4300000000000068,1.492396779373426,0.0,9993534.5,9993528.570000002,10001275.440000001,10012432.65,10003200.65,9996028.189999996,10067,10063,9983,9876,9968,10043,10961879.23,10961488.540000003,10961540.21,10962405.09,10962022.57,10962064.359999996,67,431,480,585,433,553,67,309,375,468,148,245,0,0,0,0,0,0
4491.269140783639,96.19,981,0.4300000000000068,1.5164356142686128,0.0,9993534.5,9993528.570000002,10001275.440000001,10012432.65,10003200.65,9996028.189999996,10067,10063,9983,9876,9968,10043,10961879.23,10961488.540000003,10961540.21,10962405.09,10962022.57,10962064.359999996,67,431,480,629,433,553,67,309,375,468,148,245,0,0,0,0,0,0
