Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
241.6092253173185,100,93,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0
417.0914629710202,99.42,36,-1,0.28999999999999915,0.0,10000000,10005666.94,10000000,10000000,10000000,9994333.06,10000,9943,10000,10000,10000,10057,10994200.0,10994200.0,10994200.0,10994200.0,10994200.0,10994200.0,0,57,0,0,0,93,0,57,0,0,0,57,0,0,0,0,0,0
465.5701232017652,99.42,53,0.28000000000000114,0.2734146220587976,0.0,10000000,10005666.94,10000000,10000000,10000000,9994333.06,10000,9943,10000,10000,10000,10057,10994200.0,10994200.0,10994200.0,10994200.0,10994200.0,10994200.0,0,57,0,0,0,110,0,57,0,0,0,57,0,0,0,0,0,0
636.3456645068659,99.42,130,0.28000000000000114,0.2511473670974865,0.0,10000000,10005666.94,10000000,10000000,10000000,9994333.06,10000,9943,10000,10000,10000,10057,10994200.0,10994200.0,10994200.0,10994200.0,10994200.0,10994200.0,0,57,0,77,0,110,0,57,0,0,0,57,0,0,0,0,0,0
659.5807430757555,99.7,169,2.930000000000007,0.2310324652510979,0.0,10000000,10005666.94,10000000,10000000,9998305.1,9996027.96,10000,9943,10000,10000,10017,10040,10997000.0,10996984.04,10997000.0,10997000.0,10997000.0,10997015.96,0,57,0,77,73,110,0,57,0,0,17,74,0,0,0,0,0,0
867.6961171053031,99.7,240,0.0799999999999983,0.21470910553583852,0.0,10000000,10005666.94,10000000,10000000,9998305.1,9996027.96,10000,9943,10000,10000,10017,10040,10997000.0,10996984.04,10997000.0,10997000.0,10997000.0,10997015.96,0,57,0,77,144,110,0,57,0,0,17,74,0,0,0,0,0,0
870.6061491076864,99.42,152,-1,0.20960604446807085,0.0,10000000,10005666.94,10009167.92,10000000,9992716.299999999,9992448.840000002,10000,9943,9908,10000,10073,10076,10994200.0,10994200.0,10994221.28,10994200.0,10994173.959999999,10994204.760000002,0,57,96,77,144,110,0,57,92,0,73,110,0,0,0,0,0,0
871.6061491076864,99.42,187,-1,0.20333162567588914,0.10889831229553693,10000000,10005666.94,10009167.92,10000000,9992716.299999999,9992448.840000002,10000,9943,9908,10000,10073,10076,10994200.0,10994200.0,10994221.28,10994200.0,10994173.959999999,10994204.760000002,0,57,96,112,144,110,0,57,92,0,73,110,0,0,0,0,0,0
1057.8114862575371,98.29,162,-1,0.44348229187857696,0.0,10000000,10003209.969999999,10009560.8,10002064.09,9992716.299999999,9992448.840000002,10000,9968,9904,9979,10073,10076,10982900.0,10982964.69,10983024.96,10982900.0,10982791.469999999,10982818.880000003,0,82,96,112,144,110,0,82,96,21,73,110,0,0,0,0,0,0
1060.0454174089025,98.29,203,-1,0.5405145696463677,0.0,10000000,10003209.969999999,10009560.8,10002064.09,9992716.299999999,9992448.840000002,10000,9968,9904,9979,10073,10076,10982900.0,10982964.69,10983024.96,10982900.0,10982791.469999999,10982818.880000003,0,123,96,112,144,110,0,82,96,21,73,110,0,0,0,0,0,0
1065.447838965821,98.53,181,0.6799999999999926,0.5618005292901942,0.0,10000000,10007249.7,10004145.01,10003440.15,9992716.299999999,9992448.840000002,10000,9927,9959,9965,10073,10076,10985300.0,10985357.01,10985405.28,10985291.6,10985208.989999998,10985237.120000001,0,123,184,112,144,110,0,123,151,35,73,110,0,0,0,0,0,0
1079.606159846132,99.88,115,2.680000000000007,0.5664576820518488,0.0,10000000,10007249.7,10004145.01,10003440.15,9992716.299999999,9992448.840000002,10000,9927,9959,9965,10073,10076,10998800.0,10998758.459999999,10998849.93,10998744.35,10998807.54,10998839.720000003,0,123,184,112,220,110,0,123,151,35,215,110,0,0,0,0,0,0
1088.5381857057184,99.88,204,2.680000000000007,0.5664265647499555,0.0,10000000,10007249.7,10004145.01,10003440.15,9992716.299999999,9992448.840000002,10000,9927,9959,9965,10073,10076,10998800.0,10998758.459999999,10998849.93,10998744.35,10998807.54,10998839.720000003,0,123,184,201,220,110,0,123,151,35,215,110,0,0,0,0,0,0
1211.5678546619608,99.88,249,2.680000000000007,0.5635062428352351,0.0,10000000,10007249.7,10004145.01,10003440.15,9992716.299999999,9992448.840000002,10000,9927,9959,9965,10073,10076,10998800.0,10998758.459999999,10998849.93,10998744.35,10998807.54,10998839.720000003,45,123,184,201,220,110,0,123,151,35,215,110,0,0,0,0,0,0
1230.127907035882,98.49,175,4.240000000000009,0.5874555302318619,0.0,10000000,10007249.7,10000871.41,9999894.51,9992216.049999999,9999768.330000002,10000,9927,9992,10001,10078,10002,10984900.0,10984959.93,10984983.49,10984893.0,10984798.27,10984865.310000002,45,123,184,201,220,184,0,123,184,71,220,184,0,0,0,0,0,0
1243.1532008534875,98.49,242,1.3599999999999994,0.6029196541621435,0.0,10000000,10007249.7,10000871.41,9999894.51,9992216.049999999,9999768.330000002,10000,9927,9992,10001,10078,10002,10984900.0,10984959.93,10984983.49,10984893.0,10984798.27,10984865.310000002,45,123,184,201,220,251,0,123,184,71,220,184,0,0,0,0,0,0
1254.051046779218,98.49,266,0.9400000000000119,0.6126402106307259,0.0,10000000,10007249.7,10000871.41,9999894.51,9992216.049999999,9999768.330000002,10000,9927,9992,10001,10078,10002,10984900.0,10984959.93,10984983.49,10984893.0,10984798.27,10984865.310000002,45,123,184,201,220,275,0,123,184,71,220,184,0,0,0,0,0,0
1261.5199550044592,98.49,278,0.9400000000000119,0.6183423179940234,0.0,10000000,10007249.7,10000871.41,9999894.51,9992216.049999999,9999768.330000002,10000,9927,9992,10001,10078,10002,10984900.0,10984959.93,10984983.49,10984893.0,10984798.27,10984865.310000002,45,123,184,213,220,275,0,123,184,71,220,184,0,0,0,0,0,0
1266.0077716100257,98.49,285,0.46000000000000796,0.6211668048487325,0.0,10000000,10007249.7,10000871.41,9999894.51,9992216.049999999,9999768.330000002,10000,9927,9992,10001,10078,10002,10984900.0,10984959.93,10984983.49,10984893.0,10984798.27,10984865.310000002,45,123,184,213,220,282,0,123,184,71,220,184,0,0,0,0,0,0
1284.1695178836953,98.49,234,0.46000000000000796,0.6218960926071174,0.0,10000000,10007249.7,10000871.41,9999894.51,9992216.049999999,9999768.330000002,10000,9927,9992,10001,10078,10002,10984900.0,10984959.93,10984983.49,10984893.0,10984798.27,10984865.310000002,45,123,184,264,220,282,0,123,184,173,220,184,0,0,0,0,0,0
1370.570631934721,99.43,242,0.12999999999999545,0.6107342890996761,0.0,10000000,10004170.729999999,10000871.41,9999894.51,9992216.049999999,10002847.300000003,10000,9958,9992,10001,10078,9971,10994300.0,10994294.669999998,10994375.97,10994293.94,10994271.59,10994263.830000002,45,193,184,264,220,282,0,154,184,173,220,215,0,0,0,0,0,0
