Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
319.53040658303735,100,78,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478.76789705445424,102.19,5,-1,1.0949999999999989,0.0,10000000,10000000,9992540.13,10000000,10007459.87,10000000,10000,10000,10073,10000,9927,10000,11021900.0,11021900.0,11021900.0,11021900.0,11021900.0,11021900.0,0,0,78,0,73,0,0,0,73,0,73,0,0,0,0,0,0,0
499.18551294116935,102.19,23,-1,1.0323759005323583,0.0,10000000,10000510.95,9992029.180000002,10000000,10007459.87,10000000,10000,9995,10078,10000,9927,10000,11021900.0,11021900.0,11021900.000000002,11021900.0,11021900.0,11021900.0,0,28,78,0,73,0,0,5,78,0,73,0,0,0,0,0,0,0
684.4210774934237,102.19,73,-1,0.9482978171439593,0.0,10000000,10000510.95,9992029.180000002,10000000,10007459.87,10000000,10000,9995,10078,10000,9927,10000,11021900.0,11021900.0,11021900.000000002,11021900.0,11021900.0,11021900.0,50,28,78,0,73,0,0,5,78,0,73,0,0,0,0,0,0,0
711.4286100466276,99.08,65,-1,1.330428502400636,0.0,10000000,10001303.59,9992029.180000002,10000000,10007459.87,9999207.36,10000,9987,10078,10000,9927,10008,10990800.0,10990815.55,10990557.420000002,10990800.0,10991027.03,10990800.0,50,28,78,0,73,8,0,13,78,0,73,8,0,0,0,0,0,0
732.0736229359354,99.08,130,-1,1.4348219014528905,0.0,10000000,10001303.59,9992029.180000002,10000000,10007459.87,9999207.36,10000,9987,10078,10000,9927,10008,10990800.0,10990815.55,10990557.420000002,10990800.0,10991027.03,10990800.0,115,28,78,0,73,8,0,13,78,0,73,8,0,0,0,0,0,0
885.4506867718217,99.08,125,3.1099999999999994,1.4566974109054958,0.0,9998513.8,10002789.79,9992029.180000002,10000000,10007459.87,9999207.36,10015,9972,10078,10000,9927,10008,10990800.0,10990815.549999999,10990557.420000002,10990800.0,10991027.03,10990800.0,140,28,78,0,73,8,15,28,78,0,73,8,0,0,0,0,0,0
909.5544744052394,99.08,218,3.1099999999999994,1.4461106242262378,0.0,9998513.8,10002789.79,9992029.180000002,10000000,10007459.87,9999207.36,10015,9972,10078,10000,9927,10008,10990800.0,10990815.549999999,10990557.420000002,10990800.0,10991027.03,10990800.0,140,121,78,0,73,8,15,28,78,0,73,8,0,0,0,0,0,0
912.027298344222,99.08,283,2.049999999999997,1.4216222692906892,0.0,9998513.8,10002789.79,9992029.180000002,10000000,10007459.87,9999207.36,10015,9972,10078,10000,9927,10008,10990800.0,10990815.549999999,10990557.420000002,10990800.0,10991027.03,10990800.0,140,121,78,0,73,73,15,28,78,0,73,8,0,0,0,0,0,0
937.2169000636948,99.08,334,2.049999999999997,1.3912745954699235,0.0,9998513.8,10002789.79,9992029.180000002,10000000,10007459.87,9999207.36,10015,9972,10078,10000,9927,10008,10990800.0,10990815.549999999,10990557.420000002,10990800.0,10991027.03,10990800.0,140,121,78,51,73,73,15,28,78,0,73,8,0,0,0,0,0,0
1096.2751228776533,99.08,411,2.049999999999997,1.3588619448361803,0.0,9998513.8,10002789.79,9992029.180000002,10000000,10007459.87,9999207.36,10015,9972,10078,10000,9927,10008,10990800.0,10990815.549999999,10990557.420000002,10990800.0,10991027.03,10990800.0,217,121,78,51,73,73,15,28,78,0,73,8,0,0,0,0,0,0
1102.5965918217266,99.08,334,3.1099999999999994,1.3262570033326453,0.0,9997324.84,10002789.79,9999727.240000002,10000000,10007459.87,9992698.26,10027,9972,10001,10000,9927,10073,10990800.0,10990815.549999999,10990626.320000002,10990800.0,10991027.03,10990731.1,217,121,155,51,73,73,27,28,155,0,73,73,0,0,0,0,0,0
1266.7713585859935,99.08,350,3.1099999999999994,1.2943952918632053,0.0,9997324.84,10002789.79,9999727.240000002,10000000,10007459.87,9992698.26,10027,9972,10001,10000,9927,10073,10990800.0,10990815.549999999,10990626.320000002,10990800.0,10991027.03,10990731.1,217,121,155,51,89,73,27,28,155,0,73,73,0,0,0,0,0,0
1295.4382520774743,99.08,429,3.1099999999999994,1.2637313150882563,0.0,9997324.84,10002789.79,9999727.240000002,10000000,10007459.87,9992698.26,10027,9972,10001,10000,9927,10073,10990800.0,10990815.549999999,10990626.320000002,10990800.0,10991027.03,10990731.1,217,121,155,51,89,152,27,28,155,0,73,73,0,0,0,0,0,0
1330.1089290602458,99.08,415,3.1099999999999994,1.2344643462742138,0.0,9995937.72,10002789.79,10001114.360000001,10000000,10007459.87,9992698.26,10041,9972,9987,10000,9927,10073,10990800.0,10990815.549999999,10990626.32,10990800.0,10991027.03,10990731.1,217,121,169,51,89,152,41,28,169,0,73,73,0,0,0,0,0,0
1352.1391047856075,99.08,452,1.519999999999996,1.2066558578878235,0.0,9995937.72,10002789.79,10001114.360000001,10000000,10007459.87,9992698.26,10041,9972,9987,10000,9927,10073,10990800.0,10990815.549999999,10990626.32,10990800.0,10991027.03,10990731.1,217,158,169,51,89,152,41,28,169,0,73,73,0,0,0,0,0,0
1504.0610879781527,98.99,372,1.6099999999999994,1.183183787681578,0.0,9989893.84,10002789.79,10001114.360000001,10007924.690000001,10007459.87,9990817.45,10102,9972,9987,9920,9927,10092,10989890.82,10989918.069999998,10989727.490000002,10989905.490000002,10990133.6,10989824.53,217,158,169,131,89,152,102,28,169,80,73,92,0,0,0,0,0,0
1538.2281754974042,98.99,404,1.3900000000000006,1.160586404568456,0.0,9989893.84,10002789.79,10001114.360000001,10007924.690000001,10007459.87,9990817.45,10102,9972,9987,9920,9927,10092,10989890.82,10989918.069999998,10989727.490000002,10989905.490000002,10990133.6,10989824.53,217,158,201,131,89,152,102,28,169,80,73,92,0,0,0,0,0,0
1559.7175588240511,98.99,498,1.2800000000000011,1.1389023728829655,0.0,9989893.84,10002789.79,10001114.360000001,10007924.690000001,10007459.87,9990817.45,10102,9972,9987,9920,9927,10092,10989890.82,10989918.069999998,10989727.490000002,10989905.490000002,10990133.6,10989824.53,217,158,201,131,89,246,102,28,169,80,73,92,0,0,0,0,0,0
1682.1565957958005,98.99,507,1.1199999999999903,1.1181344954879089,0.0,9989893.84,10002789.79,10001114.360000001,10007924.690000001,10007459.87,9990817.45,10102,9972,9987,9920,9927,10092,10989890.82,10989918.069999998,10989727.490000002,10989905.490000002,10990133.6,10989824.53,217,167,201,131,89,246,102,28,169,80,73,92,0,0,0,0,0,0
1702.7833110736494,99.32,456,1.2800000000000011,1.0925326834466296,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,167,201,131,140,246,102,37,169,80,124,134,0,0,0,0,0,0
1712.0440831008782,99.32,530,0.9900000000000091,1.0686069753508984,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,201,131,140,246,102,37,169,80,124,134,0,0,0,0,0,0
1749.552884577307,99.32,624,0.9300000000000068,1.046182727192888,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,201,131,234,246,102,37,169,80,124,134,0,0,0,0,0,0
1905.2063289277144,99.32,719,0.9300000000000068,1.0251096655426137,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,296,131,234,246,102,37,169,80,124,134,0,0,0,0,0,0
1906.5578073473241,99.32,720,0.9300000000000068,1.0052576983042711,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,296,131,234,247,102,37,169,80,124,134,0,0,0,0,0,0
2069.8383052420054,99.32,791,0.5700000000000074,0.9865135699363896,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,367,131,234,247,102,37,169,80,124,134,0,0,0,0,0,0
2334.7918424854415,99.32,861,0.5700000000000074,0.9687781678722709,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,367,201,234,247,102,37,169,80,124,134,0,0,0,0,0,0
2353.889195974156,99.32,932,0.5700000000000074,0.9519643359594813,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,438,201,234,247,102,37,169,80,124,134,0,0,0,0,0,0
2539.681436012567,99.32,954,0.5700000000000074,0.9359950862194062,0.0,9989893.84,10001894.469999999,10001114.360000001,10007924.690000001,10012526.629999999,9986646.01,10102,9981,9987,9920,9876,10134,10993224.48,10993207.389999999,10993023.200000001,10993179.090000002,10993410.95,10993154.89,217,241,460,201,234,247,102,37,169,80,124,134,0,0,0,0,0,0
