Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
187.71691568332014,100,1,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.9866012777476,99.23,96,-1,0.384999999999998,0.0,10000000,10000000,10000099.23,10000000,9999900.77,10000000,10000,10000,9999,10000,10001,10000,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,10992300.0,0,0,1,0,97,0,0,0,1,0,1,0,0,0,0,0,0,0
410.4009322797261,100.91,74,-1,0.6866504852462312,0.0,10000000,10000000,10002319.25,10000000,9997680.75,10000000,10000,10000,9977,10000,10023,10000,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,0,23,0,97,0,0,0,23,0,23,0,0,0,0,0,0,0
455.8882851442359,100.91,159,-1,0.7024021284136287,0.0,10000000,10000000,10002319.25,10000000,9997680.75,10000000,10000,10000,9977,10000,10023,10000,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,85,23,0,97,0,0,0,23,0,23,0,0,0,0,0,0,0
623.3964570066452,100.91,256,-1,0.6795410215726465,0.0,10000000,10000000,10002319.25,10000000,9997680.75,10000000,10000,10000,9977,10000,10023,10000,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,85,23,97,97,0,0,0,23,0,23,0,0,0,0,0,0,0
628.3664912965057,100.91,214,-1,0.6496772703085371,0.0,10000000,10000000,10002319.25,10000000,9993442.53,10004238.22,10000,10000,9977,10000,10065,9958,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,85,23,97,97,42,0,0,23,0,65,42,0,0,0,0,0,0
840.2070566121356,100.91,226,0.23999999999999488,0.6201612693485435,0.0,10000000,10000000,10002319.25,10000000,9993442.53,10004238.22,10000,10000,9977,10000,10065,9958,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,85,23,97,173,42,0,0,23,0,129,42,0,0,0,0,0,0
1029.017541678953,100.91,293,0.23999999999999488,0.5928730365769698,0.0,10000000,10000000,10002319.25,10000000,9993442.53,10004238.22,10000,10000,9977,10000,10065,9958,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,152,23,97,173,42,0,0,23,0,129,42,0,0,0,0,0,0
1035.1314004822186,100.91,355,0.23999999999999488,0.5681505625522097,0.0,10000000,10000000,10002319.25,10000000,9993442.53,10004238.22,10000,10000,9977,10000,10065,9958,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,152,23,97,173,104,0,0,23,0,129,42,0,0,0,0,0,0
1213.5993061608017,100.91,423,0.23999999999999488,0.5458653680166909,0.0,10000000,10000000,10002319.25,10000000,9993442.53,10004238.22,10000,10000,9977,10000,10065,9958,11009100.0,11009100.0,11009098.32,11009100.0,11009101.68,11009100.0,0,152,91,97,173,104,0,0,23,0,129,42,0,0,0,0,0,0
