Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
282.1754644753083,100,14,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
283.467266697958,100,69,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,55,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
455.5828558553917,100,143,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,74,55,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
501.7016696047157,99.76,102,1.0300000000000011,0.10392304845413042,0.0,10000000,10000000,10005486.8,9993131.959999999,10000000,10001381.24,10000,10000,9945,10069,10000,9986,10997600.0,10997600.0,10997600.0,10997615.399999999,10997600.0,10997584.6,0,74,55,97,0,14,0,0,55,69,0,14,0,0,0,0,0,0
682.8196471549761,99.77,87,-1,0.1151694403911034,0.0,10000000,10000000,10005486.8,9990338.399999999,10002793.56,10001381.24,10000,10000,9945,10097,9972,9986,10997700.0,10997700.0,10997699.450000001,10997716.089999998,10997700.0,10997684.46,0,74,55,97,41,14,0,0,55,97,28,14,0,0,0,0,0,0
683.8196471549761,99.77,148,-1,0.1167142760000777,0.7890317493988732,10000000,10000000,10005486.8,9990338.399999999,10002793.56,10001381.24,10000,10000,9945,10097,9972,9986,10997700.0,10997700.0,10997699.450000001,10997716.089999998,10997700.0,10997684.46,0,74,55,97,102,14,0,0,55,97,28,14,0,0,0,0,0,0
704.6949635935209,99.77,231,-1,0.1151042118770504,0.0,10000000,10000000,10005486.8,9990338.399999999,10002793.56,10001381.24,10000,10000,9945,10097,9972,9986,10997700.0,10997700.0,10997699.450000001,10997716.089999998,10997700.0,10997684.46,0,74,55,97,102,97,0,0,55,97,28,14,0,0,0,0,0,0
718.9751506026025,98.11,200,-1,0.5910107867035931,0.0,10000000,10000000,10005486.8,9990338.399999999,10004051.18,10000123.620000001,10000,10000,9945,10097,9959,9999,10981100.0,10981100.0,10981190.75,10980955.069999998,10981128.67,10981125.510000002,0,74,55,97,102,128,0,0,55,97,41,63,0,0,0,0,0,0
874.3724618400976,98.11,178,-1,0.7375334267377686,0.0,10000000,10000000,10003328.38,9990338.399999999,10004051.18,10002282.040000001,10000,10000,9967,10097,9959,9977,10981100.0,10981100.0,10981190.75,10980955.069999998,10981128.67,10981125.510000002,0,74,77,97,102,128,0,0,77,97,41,85,0,0,0,0,0,0
886.955996197997,98.11,234,1.3700000000000045,0.8109623912364862,0.0,10000000,10000000,10003328.38,9990338.399999999,10004051.18,10002282.040000001,10000,10000,9967,10097,9959,9977,10981100.0,10981100.0,10981190.75,10980955.069999998,10981128.67,10981125.510000002,56,74,77,97,102,128,0,0,77,97,41,85,0,0,0,0,0,0
