Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
301.0977448465785,100,50,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325.2753605420936,100.5,47,-1,0.25,0.0,10000000,10000000,10000301.5,10000000,9999698.5,10000000,10000,10000,9997,10000,10003,10000,11005000.0,11005000.0,11005000.0,11005000.0,11005000.0,11005000.0,0,0,50,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0
331.29838625279956,100.5,48,0.29999999999999716,0.23570226039551584,0.0,10000000,10000000,10000301.5,10000000,9999698.5,10000000,10000,10000,9997,10000,10003,10000,11005000.0,11005000.0,11005000.0,11005000.0,11005000.0,11005000.0,0,0,50,1,3,0,0,0,3,0,3,0,0,0,0,0,0,0
368.4291606937833,100.2,73,-1,0.21213203435596392,0.0,10000000,10000000,10000301.5,9999899.8,9999698.5,10000100.2,10000,10000,9997,10001,10003,9999,11002000.0,11002000.0,11002000.9,11002000.0,11001999.1,11002000.0,0,0,50,1,3,27,0,0,3,1,3,1,0,0,0,0,0,0
470.47950034834537,100.5,40,-1,0.2059126028197396,0.0,10000000,9996712.36,10001005.0,9999899.8,9999698.5,10002684.34,10000,10033,9990,10001,10003,9973,11005000.0,11005028.86,11005000.0,11005000.3,11005000.0,11004970.84,0,33,50,1,3,27,0,33,10,1,3,27,0,0,0,0,0,0
514.219703241612,100.5,91,-1,0.19720265943665347,0.0,10000000,9996712.36,10001005.0,9999899.8,9999698.5,10002684.34,10000,10033,9990,10001,10003,9973,11005000.0,11005028.86,11005000.0,11005000.3,11005000.0,11004970.84,0,33,101,1,3,27,0,33,10,1,3,27,0,0,0,0,0,0
522.729120399452,99.03,80,-1,0.502105769815118,0.0,10000000,9996712.36,10002094.33,9999899.8,9998609.17,10002684.34,10000,10033,9979,10001,10014,9973,10990300.0,10990280.35,10990314.7,10990298.83,10990295.59,10990310.53,0,33,101,1,14,27,0,33,21,1,14,27,0,0,0,0,0,0
535.0452867011121,99.03,94,-1,0.6034639591558054,0.0,10000000,9996712.36,10002094.33,9999899.8,9998609.17,10002684.34,10000,10033,9979,10001,10014,9973,10990300.0,10990280.35,10990314.7,10990298.83,10990295.59,10990310.53,0,33,101,15,14,27,0,33,21,1,14,27,0,0,0,0,0,0
677.9563725254579,99.03,153,-1,0.6503579261443385,0.0,10000000,9996712.36,10002094.33,9999899.8,9998609.17,10002684.34,10000,10033,9979,10001,10014,9973,10990300.0,10990280.35,10990314.7,10990298.83,10990295.59,10990310.53,0,33,101,15,14,86,0,33,21,1,14,27,0,0,0,0,0,0
706.5270133664876,99.03,174,-1,0.6724105888517815,0.0,10000000,9996712.36,10002094.33,9999899.8,9998609.17,10002684.34,10000,10033,9979,10001,10014,9973,10990300.0,10990280.35,10990314.7,10990298.83,10990295.59,10990310.53,0,33,101,15,14,107,0,33,21,1,14,27,0,0,0,0,0,0
746.8138844834057,99.03,222,-1,0.6813149658158315,0.0,10000000,9996712.36,10002094.33,9999899.8,9998609.17,10002684.34,10000,10033,9979,10001,10014,9973,10990300.0,10990280.35,10990314.7,10990298.83,10990295.59,10990310.53,0,33,101,15,62,107,0,33,21,1,14,27,0,0,0,0,0,0
965.2154041133554,99.03,290,-1,0.6827253392755306,0.0,10000000,9996712.36,10002094.33,9999899.8,9998609.17,10002684.34,10000,10033,9979,10001,10014,9973,10990300.0,10990280.35,10990314.7,10990298.83,10990295.59,10990310.53,0,33,101,15,130,107,0,33,21,1,14,27,0,0,0,0,0,0
978.2697857661079,96.78,316,0.9399999999999977,1.017346007712363,0.0,10000000,9994679.979999999,10002094.33,9999899.8,9998609.17,10004716.72,10000,10054,9979,10001,10014,9952,10967800.0,10967706.099999998,10967861.95,10967796.58,10967764.09,10967871.280000001,0,101,101,15,130,107,0,54,21,1,14,48,0,0,0,0,0,0
1132.327938993035,96.78,365,0.9399999999999977,1.2009927866017294,0.0,10000000,9994679.979999999,10002094.33,9999899.8,9998609.17,10004716.72,10000,10054,9979,10001,10014,9952,10967800.0,10967706.099999998,10967861.95,10967796.58,10967764.09,10967871.280000001,49,101,101,15,130,107,0,54,21,1,14,48,0,0,0,0,0,0
