Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
270.64969171624875,100,61,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293.6140655521366,98.83,25,-1,0.5850000000000009,0.0,10000000,9993971.37,10006028.63,10000000,10000000,10000000,10000,10061,9939,10000,10000,10000,10988300.0,10988300.0,10988300.0,10988300.0,10988300.0,10988300.0,0,86,61,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0
299.58305079430033,98.83,70,0.7800000000000011,0.5515432893255079,0.0,10000000,9993971.37,10006028.63,10000000,10000000,10000000,10000,10061,9939,10000,10000,10000,10988300.0,10988300.0,10988300.0,10988300.0,10988300.0,10988300.0,0,86,61,0,45,0,0,61,61,0,0,0,0,0,0,0,0,0
300.58305079430033,100.06,88,-1,0.6003748828856864,0.5003802334724696,10000000,9991469.87,10006028.63,10002501.5,10000000,10000000,10000,10086,9939,9975,10000,10000,11000600.0,11000675.03,11000524.97,11000600.0,11000600.0,11000600.0,0,86,61,68,45,0,0,86,61,25,0,0,0,0,0,0,0,0
310.78516573990595,98.6,84,-1,0.6313350932745643,0.0,10000000,9991469.87,10006028.63,10002895.9,10000000,9999605.6,10000,10086,9939,9971,10000,10004,10986000.0,10985949.469999999,10986014.030000001,10986036.5,10986000.0,10986000.0,0,86,61,68,45,4,0,86,61,29,0,4,0,0,0,0,0,0
493.6945697553953,98.6,70,-1,0.6272072136773397,0.0,10000000,9990089.469999999,10006028.63,10004276.3,10000000,9999605.6,10000,10100,9939,9957,10000,10004,10986000.0,10985949.469999999,10986014.030000001,10986036.5,10986000.0,10986000.0,0,100,61,68,45,4,0,100,61,43,0,4,0,0,0,0,0,0
509.76007124245166,98.6,85,-1,0.6121124346499296,0.0,10000000,9990089.469999999,10006028.63,10004276.3,10000000,9999605.6,10000,10100,9939,9957,10000,10004,10986000.0,10985949.469999999,10986014.030000001,10986036.5,10986000.0,10986000.0,0,100,76,68,45,4,0,100,61,43,0,4,0,0,0,0,0,0
531.2804248351864,98.6,110,-1,0.5936749952625621,0.0,10000000,9990089.469999999,10006028.63,10004276.3,10000000,9999605.6,10000,10100,9939,9957,10000,10004,10986000.0,10985949.469999999,10986014.030000001,10986036.5,10986000.0,10986000.0,0,100,76,68,45,29,0,100,61,43,0,4,0,0,0,0,0,0
556.628660464633,98.6,191,-1,0.5747162477537083,0.0,10000000,9990089.469999999,10006028.63,10004276.3,10000000,9999605.6,10000,10100,9939,9957,10000,10004,10986000.0,10985949.469999999,10986014.030000001,10986036.5,10986000.0,10986000.0,0,181,76,68,45,29,0,100,61,43,0,4,0,0,0,0,0,0
563.5498937552874,97.78,152,-1,0.651521296658829,0.0,10000000,9993902.889999999,10006028.63,10004276.3,9996186.58,9999605.6,10000,10061,9939,9957,10039,10004,10977800.0,10977667.469999999,10977864.05,10977871.760000002,10977800.0,10977796.719999999,0,181,76,68,84,29,0,139,61,43,39,4,0,0,0,0,0,0
699.4180980062117,97.78,200,-1,0.6931888226173686,0.0,10000000,9993902.889999999,10006028.63,10004276.3,9996186.58,9999605.6,10000,10061,9939,9957,10039,10004,10977800.0,10977667.469999999,10977864.05,10977871.760000002,10977800.0,10977796.719999999,0,181,76,116,84,29,0,139,61,43,39,4,0,0,0,0,0,0
723.629585416196,97.78,186,-1,0.716063699835582,0.0,9998631.08,9995271.809999999,10006028.63,10004276.3,9996186.58,9999605.6,10014,10047,9939,9957,10039,10004,10977800.0,10977667.469999999,10977864.05,10977871.760000002,10977800.0,10977796.719999999,14,181,76,116,84,29,14,153,61,43,39,4,0,0,0,0,0,0
736.8366433197388,97.78,223,0.37999999999999545,0.7278459749930677,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,9996186.58,9996867.76,10014,10019,9939,9957,10039,10032,10977800.0,10977667.469999999,10977864.05,10977871.760000002,10977800.0,10977796.719999999,14,181,76,116,84,122,14,181,61,43,39,32,0,0,0,0,0,0
771.4856959382706,98.22,171,0.37999999999999545,0.7082747074578405,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,10001294.02,9991760.32,10014,10019,9939,9957,9987,10084,10982206.16,10982075.829999998,10982237.21,10982252.84,10982217.16,10982210.8,14,181,76,116,136,122,14,181,61,43,91,84,0,0,0,0,0,0
822.1321456688717,98.22,183,0.37999999999999545,0.689987439499203,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,10001294.02,9991760.32,10014,10019,9939,9957,9987,10084,10982206.16,10982075.829999998,10982237.21,10982252.84,10982217.16,10982210.8,14,193,76,116,136,122,14,181,61,43,91,84,0,0,0,0,0,0
931.070400180385,98.22,258,0.3199999999999932,0.6728937044585868,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,10001294.02,9991760.32,10014,10019,9939,9957,9987,10084,10982206.16,10982075.829999998,10982237.21,10982252.84,10982217.16,10982210.8,14,193,76,116,136,197,14,181,61,43,91,84,0,0,0,0,0,0
944.3803713615797,98.22,306,0.3199999999999932,0.6568979212120657,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,10001294.02,9991760.32,10014,10019,9939,9957,9987,10084,10982206.16,10982075.829999998,10982237.21,10982252.84,10982217.16,10982210.8,14,193,124,116,136,197,14,181,61,43,91,84,0,0,0,0,0,0
983.4711205945209,98.22,338,0.3199999999999932,0.6419068814434413,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,10001294.02,9991760.32,10014,10019,9939,9957,9987,10084,10982206.16,10982075.829999998,10982237.21,10982252.84,10982217.16,10982210.8,14,193,124,148,136,197,14,181,61,43,91,84,0,0,0,0,0,0
1001.4092283814668,98.28,299,0.3199999999999932,0.6266566962527795,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,10005126.94,9987927.4,10014,10019,9939,9957,9948,10123,10982807.0,10982676.969999999,10982833.55,10982850.260000002,10982816.379999999,10982815.84,14,193,124,148,175,197,14,181,61,43,130,123,0,0,0,0,0,0
1193.2864042856127,98.28,265,0.3199999999999932,0.6124255056739552,0.0,9998631.08,9998009.649999999,10006028.63,10004276.3,10005126.94,9987927.4,10014,10019,9939,9957,9948,10123,10982807.0,10982676.969999999,10982833.55,10982850.260000002,10982816.379999999,10982815.84,14,193,124,148,175,231,14,181,61,43,130,191,0,0,0,0,0,0
