Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
194.14407823518368,100,84,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410.01650201006373,100.13,64,-1,0.06499999999999773,0.0,10000000,9997997.4,10000000,10000000,10002002.6,10000000,10000,10020,10000,10000,9980,10000,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,0,84,0,0,20,0,0,20,0,0,20,0,0,0,0,0,0,0
434.0680665951485,100.13,0,-1,0.06128258770283198,0.0,10000000,9991589.08,10006408.32,10000000,10002002.6,10000000,10000,10084,9936,10000,9980,10000,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,0,84,64,0,20,0,0,84,64,0,20,0,0,0,0,0,0,0
643.491157395642,100.13,27,-1,0.05629165124598654,0.0,10000000,9991589.08,10006408.32,10000000,10002002.6,10000000,10000,10084,9936,10000,9980,10000,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,0,84,91,0,20,0,0,84,64,0,20,0,0,0,0,0,0,0
698.2368284173483,100.13,84,-1,0.05199999999999818,0.0,10000000,9991589.08,10006408.32,10000000,10002002.6,10000000,10000,10084,9936,10000,9980,10000,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,11001300.0,0,84,91,57,20,0,0,84,64,0,20,0,0,0,0,0,0,0
878.2004889929806,102.19,51,2.1400000000000006,0.7788542154273094,0.0,10000000,9997413.91,10006408.32,9994175.17,10002002.6,10000000,10000,10027,9936,10057,9980,10000,11021900.0,11022073.040000001,11021768.16,11021900.0,11021858.799999999,11021900.0,0,165,91,57,20,0,0,141,64,57,20,0,0,0,0,0,0,0
895.7917804858698,102.19,139,1.6700000000000017,0.9433829702572702,0.0,10000000,9997413.91,10006408.32,9994175.17,10002002.6,10000000,10000,10027,9936,10057,9980,10000,11021900.0,11022073.040000001,11021768.16,11021900.0,11021858.799999999,11021900.0,0,165,91,57,108,0,0,141,64,57,20,0,0,0,0,0,0,0
907.231928964186,100.16,132,1.6700000000000017,0.9003436843783605,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11001600.0,11001718.23,11001598.08,11001484.29,11001599.4,11001600.0,0,165,91,57,108,7,0,141,64,57,27,7,0,0,0,0,0,0
1056.9539068591137,100.16,225,0.12999999999999545,0.8617424209124214,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11001600.0,11001718.23,11001598.08,11001484.29,11001599.4,11001600.0,0,165,184,57,108,7,0,141,64,57,27,7,0,0,0,0,0,0
1084.2744461683008,100.16,292,0.12999999999999545,0.8271735005426617,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11001600.0,11001718.23,11001598.08,11001484.29,11001599.4,11001600.0,67,165,184,57,108,7,0,141,64,57,27,7,0,0,0,0,0,0
1095.244383128366,100.16,313,0.12999999999999545,0.7961301027444373,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11001600.0,11001718.23,11001598.08,11001484.29,11001599.4,11001600.0,67,165,184,78,108,7,0,141,64,57,27,7,0,0,0,0,0,0
1171.672739513066,100.16,378,0.12999999999999545,0.7681308482283474,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11001600.0,11001718.23,11001598.08,11001484.29,11001599.4,11001600.0,67,230,184,78,108,7,0,141,64,57,27,7,0,0,0,0,0,0
1387.246540373362,100.16,405,0.12999999999999545,0.7427543494781027,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11001600.0,11001718.23,11001598.08,11001484.29,11001599.4,11001600.0,67,230,184,78,135,7,0,141,64,57,27,7,0,0,0,0,0,0
1389.0033294654586,100.16,478,0.12999999999999545,0.7196427685217958,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11001600.0,11001718.23,11001598.08,11001484.29,11001599.4,11001600.0,67,303,184,78,135,7,0,141,64,57,27,7,0,0,0,0,0,0
1534.7099362886502,101.7,468,0.12999999999999545,0.7640145432007324,0.0,10000000,9997413.91,10006408.32,9994175.17,10001301.48,10000701.12,10000,10027,9936,10057,9987,9993,11017000.0,11017159.81,11016899.52,11016972.07,11016979.38,11016989.219999999,67,303,194,78,135,7,0,141,84,57,27,7,0,0,0,0,0,0
1586.812557175193,101.7,438,0.12999999999999545,0.7934487617357545,0.0,10000000,10000464.91,10003357.32,9994175.17,10001301.48,10000701.12,10000,9997,9966,10057,9987,9993,11017000.0,11017159.81,11016899.52,11016972.07,11016979.38,11016989.219999999,67,333,194,78,135,7,0,171,114,57,27,7,0,0,0,0,0,0
1735.9266435448665,101.7,398,0.29999999999999716,0.8129543712217704,0.0,10005390.1,10000464.91,9997967.22,9994175.17,10001301.48,10000701.12,9947,9997,10019,10057,9987,9993,11017000.0,11017159.81,11016899.520000001,11016972.07,11016979.38,11016989.219999999,133,333,194,78,135,7,53,171,167,57,27,7,0,0,0,0,0,0
1759.7992558801802,101.7,489,0.29999999999999716,0.8255742483303219,0.0,10005390.1,10000464.91,9997967.22,9994175.17,10001301.48,10000701.12,9947,9997,10019,10057,9987,9993,11017000.0,11017159.81,11016899.520000001,11016972.07,11016979.38,11016989.219999999,133,333,194,78,226,7,53,171,167,57,27,7,0,0,0,0,0,0
1811.2214832705142,101.7,520,0.060000000000002274,0.8332770802804905,0.0,10006712.2,9999142.81,9997967.22,9994175.17,10001301.48,10000701.12,9934,10010,10019,10057,9987,9993,11017000.0,11017159.81,11016899.520000001,11016972.07,11016979.38,11016989.219999999,133,390,194,78,226,7,66,184,167,57,27,7,0,0,0,0,0,0
1919.968205051376,101.7,573,0.060000000000002274,0.8373941724182248,0.0,10006712.2,9999142.81,9997967.22,9994175.17,10001301.48,10000701.12,9934,10010,10019,10057,9987,9993,11017000.0,11017159.81,11016899.520000001,11016972.07,11016979.38,11016989.219999999,133,390,247,78,226,7,66,184,167,57,27,7,0,0,0,0,0,0
1976.0051461443636,101.7,637,0.060000000000002274,0.8388559858994683,0.0,10006712.2,9999142.81,9997967.22,9994175.17,10001301.48,10000701.12,9934,10010,10019,10057,9987,9993,11017000.0,11017159.81,11016899.520000001,11016972.07,11016979.38,11016989.219999999,133,454,247,78,226,7,66,184,167,57,27,7,0,0,0,0,0,0
1992.1376673042926,101.7,710,0.060000000000002274,0.8383297049579479,0.0,10006712.2,9999142.81,9997967.22,9994175.17,10001301.48,10000701.12,9934,10010,10019,10057,9987,9993,11017000.0,11017159.81,11016899.520000001,11016972.07,11016979.38,11016989.219999999,133,454,247,78,299,7,66,184,167,57,27,7,0,0,0,0,0,0
2011.7206224970132,101.7,793,0.060000000000002274,0.8363036414594526,0.0,10006712.2,9999142.81,9997967.22,9994175.17,10001301.48,10000701.12,9934,10010,10019,10057,9987,9993,11017000.0,11017159.81,11016899.520000001,11016972.07,11016979.38,11016989.219999999,133,454,247,161,299,7,66,184,167,57,27,7,0,0,0,0,0,0
2178.4019097291653,101.77,781,0.060000000000002274,0.8358477690677647,0.0,10006712.2,9997921.57,9999188.46,9994175.17,10001301.48,10000701.12,9934,10022,10007,10057,9987,9993,11017695.379999999,11017860.51,11017600.850000001,11017676.06,11017678.47,11017688.729999999,133,454,259,161,299,7,66,196,179,57,27,7,0,0,0,0,0,0
2229.9337958430688,101.77,815,0.23999999999999488,0.8341226768287765,0.0,10006712.2,9997921.57,9999188.46,9994175.17,10001301.48,10000701.12,9934,10022,10007,10057,9987,9993,11017695.379999999,11017860.51,11017600.850000001,11017676.06,11017678.47,11017688.729999999,133,552,259,161,299,7,66,260,179,57,27,7,0,0,0,0,0,0
2238.630937648814,101.83,735,0.4299999999999926,0.8335602156629704,0.0,10006712.2,10006055.43,9999188.46,9994175.17,10001301.48,9992567.26,9934,9942,10007,10057,9987,10073,11018291.42,11018449.29,11018201.270000001,11018279.48,11018277.690000001,11018300.85,133,552,259,161,299,87,66,340,179,57,27,87,0,0,0,0,0,0
2370.0142366578966,101.83,820,0.4299999999999926,0.8319328148984172,0.0,10006712.2,10006055.43,9999188.46,9994175.17,10001301.48,9992567.26,9934,9942,10007,10057,9987,10073,11018291.42,11018449.29,11018201.270000001,11018279.48,11018277.690000001,11018300.85,133,552,259,161,384,87,66,340,179,57,27,87,0,0,0,0,0,0
2371.1821646813105,101.83,885,0.4299999999999926,0.829463420728445,0.0,10006712.2,10006055.43,9999188.46,9994175.17,10001301.48,9992567.26,9934,9942,10007,10057,9987,10073,11018291.42,11018449.29,11018201.270000001,11018279.48,11018277.690000001,11018300.85,133,552,259,226,384,87,66,340,179,57,27,87,0,0,0,0,0,0
2380.3355295725123,101.83,884,0.4299999999999926,0.8263274910549988,0.0,10006712.2,10006157.26,9999188.46,9994175.17,10001199.65,9992567.26,9934,9941,10007,10057,9988,10073,11018291.42,11018449.29,11018201.270000001,11018279.48,11018277.690000001,11018300.85,133,552,259,226,385,87,66,341,179,57,28,87,0,0,0,0,0,0
2410.4675139991896,101.83,939,0.3499999999999943,0.8226643030760229,0.0,10006712.2,10006157.26,9999188.46,9994175.17,10001199.65,9992567.26,9934,9941,10007,10057,9988,10073,11018291.42,11018449.29,11018201.270000001,11018279.48,11018277.690000001,11018300.85,133,552,314,226,385,87,66,341,179,57,28,87,0,0,0,0,0,0
2429.6694831253,101.83,1032,0.3499999999999943,0.818585236736097,0.0,10006712.2,10006157.26,9999188.46,9994175.17,10001199.65,9992567.26,9934,9941,10007,10057,9988,10073,11018291.42,11018449.29,11018201.270000001,11018279.48,11018277.690000001,11018300.85,133,552,314,226,478,87,66,341,179,57,28,87,0,0,0,0,0,0
2433.635020816476,101.83,1065,0.1799999999999926,0.8141799339481123,0.0,10006712.2,10006157.26,9999188.46,9994175.17,10001199.65,9992567.26,9934,9941,10007,10057,9988,10073,11018291.42,11018449.29,11018201.270000001,11018279.48,11018277.690000001,11018300.85,133,552,314,259,478,87,66,341,179,57,28,87,0,0,0,0,0,0
2434.8604248368583,101.75,987,0.3499999999999943,0.8077394228379682,0.0,10006712.2,10006157.26,10003767.21,9997527.31,9993268.76,9992567.26,9934,9941,9962,10024,10066,10073,11017496.7,11017654.01,11017400.71,11017469.31,11017484.26,11017495.01,133,552,314,259,556,87,66,341,224,90,106,87,0,0,0,0,0,0
2441.0050227501233,101.75,1020,0.3499999999999943,0.801287080988563,0.0,10006712.2,10006157.26,10003767.21,9997527.31,9993268.76,9992567.26,9934,9941,9962,10024,10066,10073,11017496.7,11017654.01,11017400.71,11017469.31,11017484.26,11017495.01,133,552,314,259,556,120,66,341,224,90,106,87,0,0,0,0,0,0
