Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
234.6208737305044,100,76,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242.16365655001846,97.87,70,-1,1.0649999999999977,0.0,10000000,10000000,10000587.22,10000000,9999412.78,10000000,10000,10000,9994,10000,10006,10000,10978700.0,10978700.0,10978700.0,10978700.0,10978700.0,10978700.0,0,0,76,0,6,0,0,0,6,0,6,0,0,0,0,0,0,0
255.04333338022735,97.87,142,-1,1.0040916292848954,0.0,10000000,10000000,10000587.22,10000000,9999412.78,10000000,10000,10000,9994,10000,10006,10000,10978700.0,10978700.0,10978700.0,10978700.0,10978700.0,10978700.0,0,0,76,0,6,72,0,0,6,0,6,0,0,0,0,0,0,0
343.71938295400105,97.87,76,-1,0.9223170550304252,0.0,10000000,9993540.58,10007046.64,10000000,9999412.78,10000000,10000,10066,9928,10000,10006,10000,10978700.0,10978700.0,10978700.0,10978700.0,10978700.0,10978700.0,0,66,76,0,6,72,0,66,72,0,6,0,0,0,0,0,0,0
459.3274468809305,97.87,111,2.769999999999996,0.8519999999999982,0.0,9999608.52,9993540.58,10007438.120000001,10000000,9999412.78,10000000,10004,10066,9924,10000,10006,10000,10978700.0,10978700.0,10978700.000000002,10978700.0,10978700.0,10978700.0,43,66,76,0,6,72,4,66,76,0,6,0,0,0,0,0,0,0
509.32072412488355,97.87,93,-1,0.7938041320124236,0.0,9995791.59,9993540.58,10007438.120000001,10000000,10003229.709999999,10000000,10043,10066,9924,10000,9967,10000,10978700.0,10978700.0,10978700.000000002,10978700.0,10978700.0,10978700.0,43,66,76,0,66,72,43,66,76,0,45,0,0,0,0,0,0,0
540.0856740894924,97.39,119,2.769999999999996,0.7908739676162438,0.0,9993746.4,9993540.58,10007438.120000001,10000000,10005274.899999999,10000000,10064,10066,9924,10000,9946,10000,10973879.36,10973868.32,10973936.48,10973900.0,10973915.839999998,10973900.0,111,66,76,0,66,72,64,66,76,0,66,0,0,0,0,0,0,0
560.0739328757113,97.39,184,1.5600000000000023,0.7767389764264434,0.0,9993746.4,9993540.58,10007438.120000001,10000000,10005274.899999999,10000000,10064,10066,9924,10000,9946,10000,10973879.36,10973868.32,10973936.48,10973900.0,10973915.839999998,10973900.0,111,66,76,0,66,137,64,66,76,0,66,0,0,0,0,0,0,0
602.5438997076875,99.08,178,1.5600000000000023,0.8050136108043423,0.0,9993746.4,9993540.58,10007438.120000001,10000594.48,10005274.899999999,9999405.52,10064,10066,9924,9994,9946,10006,10990887.52,10990879.86,10990708.040000001,10990800.0,10990724.579999998,10990800.0,111,66,76,6,66,137,64,66,76,6,66,6,0,0,0,0,0,0
686.9423847288533,99.08,273,1.5600000000000023,0.814683374078542,0.0,9993746.4,9993540.58,10007438.120000001,10000594.48,10005274.899999999,9999405.52,10064,10066,9924,9994,9946,10006,10990887.52,10990879.86,10990708.040000001,10990800.0,10990724.579999998,10990800.0,111,161,76,6,66,137,64,66,76,6,66,6,0,0,0,0,0,0
