Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
169.44294514708952,100,11,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234.3075851417798,100,25,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,11,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446.87945873374287,100,36,0.2599999999999909,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653.1290600764245,100,64,0.04999999999999716,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,11,11,14,0,28,0,0,0,0,0,0,0,0,0,0,0,0
988.2739884302882,99.56,53,0.1700000000000017,0.1759999999999991,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,10995600.0,10995600.0,10995600.0,10995600.0,10995600.0,10995600.0,0,11,11,14,0,73,0,0,0,0,0,56,0,0,0,0,0,0
1195.0801268895225,99.56,126,0.010000000000005116,0.2074179891480529,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,10995600.0,10995600.0,10995600.0,10995600.0,10995600.0,10995600.0,0,84,11,14,0,73,0,0,0,0,0,56,0,0,0,0,0,0
1373.4443221380259,99.56,203,0.010000000000005116,0.21774353009437203,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,10995600.0,10995600.0,10995600.0,10995600.0,10995600.0,10995600.0,0,84,11,91,0,73,0,0,0,0,0,56,0,0,0,0,0,0
1578.0008222387794,99.51,223,0.6999999999999886,0.22676736427449012,0.0,10000000,10003086.34,10000000,9998606.86,10000000,9998306.8,10000,9969,10000,10014,10000,10017,10995100.0,10995101.53,10995100.0,10995100.0,10995100.0,10995098.47,0,166,11,91,0,73,0,31,0,14,0,73,0,0,0,0,0,0
1595.852591481117,99.38,194,0.6999999999999886,0.24702676418198508,0.0,10000000,10005968.36,9997117.98,9998606.86,10000000,9998306.8,10000,9940,10029,10014,10000,10017,10993800.0,10993805.559999999,10993800.0,10993798.18,10993800.0,10993796.260000002,0,166,40,91,0,73,0,60,29,14,0,73,0,0,0,0,0,0
1747.4847803286611,99.38,185,0.6999999999999886,0.2567975856584329,0.0,10000000,10006862.78,9997117.98,9998606.86,10000000,9997412.38,10000,9931,10029,10014,10000,10026,10993800.0,10993805.559999999,10993800.0,10993798.18,10993800.0,10993796.260000002,0,166,40,91,0,82,0,69,29,14,0,82,0,0,0,0,0,0
1758.3306572183667,99.38,266,0.3299999999999983,0.26105634108969833,0.0,10000000,10006862.78,9997117.98,9998606.86,10000000,9997412.38,10000,9931,10029,10014,10000,10026,10993800.0,10993805.559999999,10993800.0,10993798.18,10993800.0,10993796.260000002,0,166,40,172,0,82,0,69,29,14,0,82,0,0,0,0,0,0
1759.499779366198,99.38,328,0.3299999999999983,0.26217440124212593,0.0,10000000,10006862.78,9997117.98,9998606.86,10000000,9997412.38,10000,9931,10029,10014,10000,10026,10993800.0,10993805.559999999,10993800.0,10993798.18,10993800.0,10993796.260000002,0,166,40,172,0,144,0,69,29,14,0,82,0,0,0,0,0,0
1766.2525790449172,99.38,369,0.3299999999999983,0.2614207880073189,0.0,10000000,10006862.78,9997117.98,9998606.86,10000000,9997412.38,10000,9931,10029,10014,10000,10026,10993800.0,10993805.559999999,10993800.0,10993798.18,10993800.0,10993796.260000002,0,166,40,213,0,144,0,69,29,14,0,82,0,0,0,0,0,0
1801.376946559011,99.38,285,0.6999999999999886,0.2595256662231545,0.0,10000000,10007160.92,9997117.98,10006626.67,9991682.049999999,9997412.38,10000,9928,10029,9933,10084,10026,10993800.0,10993805.56,10993800.0,10993768.209999999,10993829.969999999,10993796.260000002,0,166,40,213,84,144,0,72,29,95,84,82,0,0,0,0,0,0
1813.2100324451792,99.38,305,0.6999999999999886,0.25693060022763764,0.0,10000000,10007160.92,9997117.98,10006626.67,9991682.049999999,9997412.38,10000,9928,10029,9933,10084,10026,10993800.0,10993805.56,10993800.0,10993768.209999999,10993829.969999999,10993796.260000002,0,186,40,213,84,144,0,72,29,95,84,82,0,0,0,0,0,0
1817.8120517710095,98.16,332,0.1700000000000017,0.42626970262382136,0.0,10000000,10004112.24,10000166.66,10006626.67,9991682.049999999,9997412.38,10000,9959,9998,9933,10084,10026,10981600.0,10981687.68,10981570.34,10981649.95,10981527.489999998,10981564.540000001,0,186,129,213,84,144,0,103,60,95,84,82,0,0,0,0,0,0
1999.84377244355,98.11,289,1.2199999999999989,0.5273338305647879,0.0,9994309.62,10004112.24,10005857.040000001,10006626.67,9991682.049999999,9997412.38,10058,9959,9940,9933,10084,10026,10981100.0,10981189.73,10981070.440000001,10981153.3,10981023.29,10981063.24,73,186,129,213,84,144,58,103,118,95,84,82,0,0,0,0,0,0
2007.4750105720016,98.11,323,1.2199999999999989,0.5937277611169857,0.0,9994309.62,10004112.24,10005857.040000001,10006626.67,9991682.049999999,9997412.38,10058,9959,9940,9933,10084,10026,10981100.0,10981189.73,10981070.440000001,10981153.3,10981023.29,10981063.24,73,186,129,247,84,144,58,103,118,95,84,82,0,0,0,0,0,0
2026.08568766665,99.61,265,1.4500000000000028,0.580888611480178,0.0,9994309.62,10009887.32,10000081.96,10006626.67,9991682.049999999,9997412.38,10058,9901,9998,9933,10084,10026,10996187.0,10996125.93,10995982.74,10996052.8,10996149.29,10996102.24,73,186,187,247,84,144,58,161,176,95,84,82,0,0,0,0,0,0
2040.6965449916447,99.61,326,1.4500000000000028,0.568795877270573,0.0,9994309.62,10009887.32,10000081.96,10006626.67,9991682.049999999,9997412.38,10058,9901,9998,9933,10084,10026,10996187.0,10996125.93,10995982.74,10996052.8,10996149.29,10996102.24,73,186,187,247,84,205,58,161,176,95,84,82,0,0,0,0,0,0
2049.429029128948,99.61,337,0.6299999999999955,0.5573874107150101,0.0,9994309.62,10009887.32,10000081.96,10006626.67,9991682.049999999,9997412.38,10058,9901,9998,9933,10084,10026,10996187.0,10996125.93,10995982.74,10996052.8,10996149.29,10996102.24,73,186,187,247,95,205,58,161,176,95,84,82,0,0,0,0,0,0
2235.2297359249437,99.61,410,0.6299999999999955,0.5466065486328032,0.0,9994309.62,10009887.32,10000081.96,10006626.67,9991682.049999999,9997412.38,10058,9901,9998,9933,10084,10026,10996187.0,10996125.93,10995982.74,10996052.8,10996149.29,10996102.24,73,186,187,320,95,205,58,161,176,95,84,82,0,0,0,0,0,0
2250.3785443554425,99.61,499,0.6299999999999955,0.5364019315178745,0.0,9994309.62,10009887.32,10000081.96,10006626.67,9991682.049999999,9997412.38,10058,9901,9998,9933,10084,10026,10996187.0,10996125.93,10995982.74,10996052.8,10996149.29,10996102.24,73,186,187,320,184,205,58,161,176,95,84,82,0,0,0,0,0,0
2256.163858531012,99.61,582,0.5300000000000011,0.5267271523811509,0.0,9994309.62,10009887.32,10000081.96,10006626.67,9991682.049999999,9997412.38,10058,9901,9998,9933,10084,10026,10996187.0,10996125.93,10995982.74,10996052.8,10996149.29,10996102.24,73,186,187,403,184,205,58,161,176,95,84,82,0,0,0,0,0,0
2264.760822362043,99.61,601,0.5300000000000011,0.5175403365922318,0.0,9994309.62,10009887.32,10000081.96,10006626.67,9991682.049999999,9997412.38,10058,9901,9998,9933,10084,10026,10996187.0,10996125.93,10995982.74,10996052.8,10996149.29,10996102.24,73,205,187,403,184,205,58,161,176,95,84,82,0,0,0,0,0,0
2448.821076790818,98.98,599,0.5300000000000011,0.5144957892536768,0.0,9994309.62,10010085.280000001,10000081.96,10006626.67,9991484.089999998,9997412.38,10058,9899,9998,9933,10086,10026,10989850.459999999,10989888.3,10989684.0,10989795.01,10989796.369999997,10989785.860000001,73,207,187,403,184,205,58,163,176,95,86,82,0,0,0,0,0,0
2643.353657817901,98.98,673,0.5300000000000011,0.5111612965163166,0.0,9994309.62,10010085.280000001,10000081.96,10006626.67,9991484.089999998,9997412.38,10058,9899,9998,9933,10086,10026,10989850.459999999,10989888.3,10989684.0,10989795.01,10989796.369999997,10989785.860000001,73,207,187,403,184,279,58,163,176,95,86,82,0,0,0,0,0,0
2655.5955022245835,99.51,638,0.5300000000000011,0.5024657313931867,0.0,9994309.62,10010085.280000001,10000081.96,10006626.67,9991484.089999998,9997412.38,10058,9899,9998,9933,10086,10026,10995181.2,10995134.770000001,10994982.940000001,10995059.5,10995141.949999997,10995099.64,73,207,187,438,184,279,58,163,176,165,86,82,0,0,0,0,0,0
2662.029921033169,97.94,580,1.5700000000000074,0.5603020673339874,0.0,9992837.219999999,10010085.280000001,10005775.140000002,10006626.67,9990593.269999998,9994082.42,10073,9899,9940,9933,10095,10060,10979386.839999998,10979593.340000002,10979298.740000002,10979464.69,10979297.569999998,10979358.82,73,207,245,438,184,279,73,163,234,165,95,116,0,0,0,0,0,0
2837.957712822192,97.94,657,0.7900000000000063,0.605627773471462,0.0,9992837.219999999,10010085.280000001,10005775.140000002,10006626.67,9990593.269999998,9994082.42,10073,9899,9940,9933,10095,10060,10979386.839999998,10979593.340000002,10979298.740000002,10979464.69,10979297.569999998,10979358.82,73,207,245,438,184,356,73,163,234,165,95,116,0,0,0,0,0,0
2857.4282770539858,97.94,691,0.1600000000000108,0.6420820062963719,0.0,9992837.219999999,10010085.280000001,10005775.140000002,10006626.67,9990593.269999998,9994082.42,10073,9899,9940,9933,10095,10060,10979386.839999998,10979593.340000002,10979298.740000002,10979464.69,10979297.569999998,10979358.82,73,207,245,438,218,356,73,163,234,165,95,116,0,0,0,0,0,0
2859.988349045987,97.94,734,0.1600000000000108,0.6718932410314534,0.0,9992837.219999999,10010085.280000001,10005775.140000002,10006626.67,9990593.269999998,9994082.42,10073,9899,9940,9933,10095,10060,10979386.839999998,10979593.340000002,10979298.740000002,10979464.69,10979297.569999998,10979358.82,73,207,245,438,218,399,73,163,234,165,95,116,0,0,0,0,0,0
2867.767959588284,97.94,816,0.1600000000000108,0.6965475664997295,0.0,9992837.219999999,10010085.280000001,10005775.140000002,10006626.67,9990593.269999998,9994082.42,10073,9899,9940,9933,10095,10060,10979386.839999998,10979593.340000002,10979298.740000002,10979464.69,10979297.569999998,10979358.82,73,289,245,438,218,399,73,163,234,165,95,116,0,0,0,0,0,0
2872.2343889015438,97.94,867,0.1600000000000108,0.7170945920722313,0.0,9992837.219999999,10010085.280000001,10005775.140000002,10006626.67,9990593.269999998,9994082.42,10073,9899,9940,9933,10095,10060,10979386.839999998,10979593.340000002,10979298.740000002,10979464.69,10979297.569999998,10979358.82,73,289,245,438,269,399,73,163,234,165,95,116,0,0,0,0,0,0
2873.2343889015438,98.73,814,0.1600000000000108,0.7099987927555136,0.5983534827068979,9992837.219999999,10010085.280000001,10000542.450000003,10006626.67,9990593.269999998,9999315.11,10073,9899,9993,9933,10095,10007,10987344.509999998,10987413.55,10987151.340000004,10987311.76,10987272.619999997,10987306.219999999,73,289,298,438,269,399,73,163,287,165,95,169,0,0,0,0,0,0
2874.908807714647,98.73,824,0.1600000000000108,0.7030561043063845,0.0,9992837.219999999,10010085.280000001,10000542.450000003,10006626.67,9990593.269999998,9999315.11,10073,9899,9993,9933,10095,10007,10987344.509999998,10987413.55,10987151.340000004,10987311.76,10987272.619999997,10987306.219999999,73,289,298,438,269,409,73,163,287,165,95,169,0,0,0,0,0,0
2877.2563544215623,98.73,831,0.1600000000000108,0.6962666802258285,0.0,9992837.219999999,10010085.280000001,10000542.450000003,10006626.67,9990593.269999998,9999315.11,10073,9899,9993,9933,10095,10007,10987344.509999998,10987413.55,10987151.340000004,10987311.76,10987272.619999997,10987306.219999999,73,289,298,445,269,409,73,163,287,165,95,169,0,0,0,0,0,0
3090.387353374708,98.56,809,0.09000000000000341,0.6925145877839898,0.0,9992837.219999999,10014422.260000002,10000542.450000003,10006626.67,9987241.889999997,9998329.51,10073,9855,9993,9933,10129,10017,10985632.1,10985731.060000002,10985452.530000003,10985623.15,10985556.129999997,10985605.03,73,355,298,445,269,409,73,207,287,165,129,179,0,0,0,0,0,0
3092.6085980170333,97.94,793,0.09000000000000341,0.707269197188211,0.0,9992837.219999999,10014422.260000002,10000542.450000003,10006626.67,9988808.929999996,9996762.47,10073,9855,9993,9933,10113,10033,10979386.839999998,10979620.96,10979256.870000003,10979464.69,10979276.149999997,10979394.49,73,355,298,445,285,409,73,207,287,165,145,195,0,0,0,0,0,0
