Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
223.972520419714,100,99,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228.37721280038988,100,139,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403.0078627633674,100,221,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,0,40,0,82,0,0,0,0,0,0,0,0,0,0,0,0
420.72860763805556,100,256,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,134,0,40,0,82,0,0,0,0,0,0,0,0,0,0,0,0
601.8512565742878,100,293,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,134,0,40,37,82,0,0,0,0,0,0,0,0,0,0,0,0
609.6921514882432,100,384,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,225,0,40,37,82,0,0,0,0,0,0,0,0,0,0,0,0
624.9638993570295,99.62,378,-1,0.1329723003225138,0.0,10000000,10000000,9999402.28,10000597.72,10000000,10000000,10000,10000,10006,9994,10000,10000,10996200.0,10996200.0,10996200.0,10996200.0,10996200.0,10996200.0,0,225,6,40,37,82,0,0,6,6,0,0,0,0,0,0,0,0
816.723530779602,99.62,425,-1,0.1645448267190414,0.0,10000000,10000000,9999402.28,10000597.72,10000000,10000000,10000,10000,10006,9994,10000,10000,10996200.0,10996200.0,10996200.0,10996200.0,10996200.0,10996200.0,0,225,6,87,37,82,0,0,6,6,0,0,0,0,0,0,0,0
838.5853847727687,97.32,403,0.5400000000000063,0.8270668087723283,0.0,10000000,9995425.96,9999402.28,10005171.76,10000000,10000000,10000,10047,10006,9947,10000,10000,10973200.0,10973200.0,10973186.2,10973213.799999999,10973200.0,10973200.0,0,297,6,87,37,82,0,47,6,53,0,0,0,0,0,0,0,0
882.2013660304499,97.32,473,0.5400000000000063,1.0444213709035286,0.0,10000000,9995425.96,9999402.28,10005171.76,10000000,10000000,10000,10047,10006,9947,10000,10000,10973200.0,10973200.0,10973186.2,10973213.799999999,10973200.0,10973200.0,0,297,76,87,37,82,0,47,6,53,0,0,0,0,0,0,0,0
