Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
192.99404431416747,100,24,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.97216165627484,100.29,50,-1,0.14500000000000313,0.0,10000000,9997593.04,10000000,10002406.96,10000000,10000000,10000,10024,10000,9976,10000,10000,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,0,24,0,74,0,0,0,24,0,24,0,0,0,0,0,0,0,0
704.4681694446361,100.29,53,-1,0.13670731102940215,0.0,10000000,9997593.04,10000000,10002406.96,10000000,10000000,10000,10024,10000,9976,10000,10000,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,0,24,0,74,53,0,0,24,0,24,0,0,0,0,0,50,0,0
705.4681694446361,100.29,96,0.25,0.1255736835487463,0.24081268006023038,10000000,9997593.04,10000000,10002406.96,10000000,10000000,10000,10024,10000,9976,10000,10000,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,0,24,43,74,53,0,0,24,0,24,0,0,0,0,0,50,0,0
739.6438782139505,99.06,57,-1,0.47642837866777143,0.0,10000000,9992342.86,10000000,10002406.96,10005250.18,10000000,10000,10077,10000,9976,9947,10000,10990600.0,10990570.479999999,10990600.0,10990629.520000001,10990600.0,10990600.0,0,91,43,74,53,0,0,77,0,24,53,0,0,0,0,50,0,0
916.1182294911316,99.06,137,-1,0.5552001641050045,0.0,10000000,9992342.86,10000000,10002406.96,10005250.18,10000000,10000,10077,10000,9976,9947,10000,10990600.0,10990570.479999999,10990600.0,10990629.520000001,10990600.0,10990600.0,0,91,123,74,53,0,0,77,0,24,53,0,0,0,0,50,0,0
1116.3038442862226,99.06,140,-1,0.5806259816889412,0.0,10000000,9992342.86,10000000,10002406.96,10005250.18,10000000,10000,10077,10000,9976,9947,10000,10990600.0,10990570.479999999,10990600.0,10990629.520000001,10990600.0,10990600.0,0,91,123,74,56,0,0,77,0,24,53,0,0,0,0,50,0,0
1134.6551755700207,99.06,191,-1,0.5855219359682451,0.0,10000000,9992342.86,10000000,10002406.96,10005250.18,10000000,10000,10077,10000,9976,9947,10000,10990600.0,10990570.479999999,10990600.0,10990629.520000001,10990600.0,10990600.0,0,91,123,74,56,51,0,77,0,24,53,0,0,0,0,50,0,0
1135.6551755700207,99.06,206,-1,0.5812268845795301,0.8153318190454684,10000000,9992342.86,10000000,10002406.96,10005250.18,10000000,10000,10077,10000,9976,9947,10000,10990600.0,10990570.479999999,10990600.0,10990629.520000001,10990600.0,10990600.0,0,106,123,74,56,51,0,77,0,24,53,0,0,0,0,50,0,0
1273.8461440878712,99.06,273,1.5400000000000063,0.5725914774077603,0.0,10000000,9992342.86,10000000,10002406.96,10005250.18,10000000,10000,10077,10000,9976,9947,10000,10990600.0,10990570.479999999,10990600.0,10990629.520000001,10990600.0,10990600.0,0,106,123,141,56,51,0,77,0,24,53,0,0,0,0,50,0,0
