Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
211.28587164527033,100,51,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
230.95344744505672,98.51,43,-1,0.7449999999999973,0.0,10000000,9994975.99,10000000,10000000,10005024.01,10000000,10000,10051,10000,10000,9949,10000,10985100.0,10985100.0,10985100.0,10985100.0,10985100.0,10985100.0,0,94,0,0,51,0,0,51,0,0,51,0,0,0,0,0,0,0
502.33511239314885,98.83,36,-1,0.6404338807055369,0.0,10000000,9994284.18,10000000,10000000,10005024.01,10000691.81,10000,10058,10000,10000,9949,9993,10988300.0,10988316.32,10988300.0,10988300.0,10988283.68,10988300.0,0,94,0,0,51,7,0,58,0,0,51,7,0,0,0,0,0,0
577.3964836372988,98.83,106,-1,0.5680393912397265,0.0,10000000,9994284.18,10000000,10000000,10005024.01,10000691.81,10000,10058,10000,10000,9949,9993,10988300.0,10988316.32,10988300.0,10988300.0,10988283.68,10988300.0,0,94,70,0,51,7,0,58,0,0,51,7,0,0,0,0,0,0
667.0744990284771,98.83,171,0.5,0.515131051286951,0.0,10000000,9994284.18,10000000,10000000,10005024.01,10000691.81,10000,10058,10000,10000,9949,9993,10988300.0,10988316.32,10988300.0,10988300.0,10988283.68,10988300.0,0,94,70,65,51,7,0,58,0,0,51,7,0,0,0,0,0,0
670.4162098376594,98.83,198,0.37999999999999545,0.4744968094963567,0.0,10000000,9994284.18,10000000,10000000,10005024.01,10000691.81,10000,10058,10000,10000,9949,9993,10988300.0,10988316.32,10988300.0,10988300.0,10988283.68,10988300.0,0,94,70,65,78,7,0,58,0,0,51,7,0,0,0,0,0,0
904.6599149916792,98.42,127,0.9099999999999966,0.479842661287881,0.0,10000000,9994284.18,9999212.64,10003459.01,10002352.36,10000691.81,10000,10058,10008,9965,9976,9993,10984200.0,10984192.54,10984200.0,10984214.31,10984190.28,10984202.870000001,0,94,70,100,78,7,0,58,8,35,78,7,0,36,0,0,0,0
1126.441814675415,98.42,113,-1,0.4753140409245232,0.0,10000000,9994284.18,9999212.64,10003459.01,10002352.36,10000691.81,10000,10058,10008,9965,9976,9993,10984200.0,10984192.54,10984200.0,10984214.31,10984190.28,10984202.870000001,0,94,70,100,126,7,0,58,8,35,78,7,0,36,62,0,0,0
1128.7639364231436,98.07,72,-1,0.5083621728309774,0.0,10000000,9994284.18,9999212.64,9999438.14,10006373.229999999,10000691.81,10000,10058,10008,10006,9935,9993,10980700.0,10980672.24,10980697.200000001,10980726.56,10980698.679999998,10980705.32,0,94,70,141,126,7,0,58,8,76,119,7,0,36,62,0,0,0
1132.3618387468205,98.07,146,-1,0.5235159978453391,0.9206448554068629,10000000,9994284.18,9999212.64,9999438.14,10006373.229999999,10000691.81,10000,10058,10008,10006,9935,9993,10980700.0,10980672.24,10980697.200000001,10980726.56,10980698.679999998,10980705.32,0,94,144,141,126,7,0,58,8,76,119,7,0,36,62,0,0,0
