Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
201.1676466419563,100,49,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.62103995465964,100,105,0.4099999999999966,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,56,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423.0448976081507,100.7,52,0.4099999999999966,0.3299831645537235,0.0,10000000,10005337.1,10000000,10000000,10000000,9994662.9,10000,9947,10000,10000,10000,10053,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,0,56,0,49,0,53,0,53,0,0,0,53,0,0,0,0,0,0
485.48853040091524,100.7,102,0.4099999999999966,0.3500000000000014,0.0,10000000,10005337.1,10000000,10000000,10000000,9994662.9,10000,9947,10000,10000,10000,10053,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,0,56,0,49,50,53,0,53,0,0,0,53,0,0,0,0,0,0
650.0602898486848,100.7,115,0.4099999999999966,0.34292856398964633,0.0,10000000,10005337.1,10000000,10000000,10000000,9994662.9,10000,9947,10000,10000,10000,10053,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,0,69,0,49,50,53,0,53,0,0,0,53,0,0,0,0,0,0
862.4736032897445,100.7,151,1.3799999999999955,0.3299831645537235,0.0,10000000,10005337.1,10000000,10000000,10000000,9994662.9,10000,9947,10000,10000,10000,10053,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,11007000.0,0,69,88,49,50,53,0,53,0,0,0,53,0,3,0,49,0,0
1286.48465646854,100.26,91,1.3799999999999955,0.3139478703640511,0.7187238789483672,10000000,10005337.1,9998997.4,10000000,10000000,9995665.5,10000,9947,10010,10000,10000,10043,11002600.0,11002623.32,11002600.0,11002600.0,11002600.0,11002576.68,0,69,88,49,50,63,0,53,10,0,0,63,0,3,0,49,50,0
1311.9786103603938,100.26,86,-1,0.29945784344378157,0.24111272596610434,10000000,10005337.1,9998997.4,10000000,10000000,9995665.5,10000,9947,10010,10000,10000,10043,11002600.0,11002623.32,11002600.0,11002600.0,11002600.0,11002576.68,0,69,96,49,50,63,0,53,10,0,0,63,0,16,0,49,50,0
1319.3869688111479,100.26,41,-1,0.28650296790309915,0.0,10000000,10005337.1,9994485.700000001,10004511.7,10000000,9995665.5,10000,9947,10055,9955,10000,10043,11002600.0,11002623.32,11002600.000000002,11002600.0,11002600.0,11002576.68,0,69,96,94,50,63,0,53,55,45,0,63,0,16,0,49,50,0
1509.5137622513234,100.26,48,0.8100000000000023,0.2749254444390337,0.0,10000000,10005337.1,9994485.700000001,10004511.7,10000000,9995665.5,10000,9947,10055,9955,10000,10043,11002600.0,11002623.32,11002600.000000002,11002600.0,11002600.0,11002576.68,0,109,96,94,50,63,0,53,55,45,0,63,0,16,33,49,50,0
1534.0528162759626,100.26,127,0.8100000000000023,0.26454389252897204,0.0,10000000,10005337.1,9994485.700000001,10004511.7,10000000,9995665.5,10000,9947,10055,9955,10000,10043,11002600.0,11002623.32,11002600.000000002,11002600.0,11002600.0,11002576.68,0,109,96,94,129,63,0,53,55,45,0,63,0,16,33,49,50,0
1541.3682272366946,100.26,194,0.010000000000005116,0.25519056060564294,0.0,10000000,10005337.1,9994485.700000001,10004511.7,10000000,9995665.5,10000,9947,10055,9955,10000,10043,11002600.0,11002623.32,11002600.000000002,11002600.0,11002600.0,11002576.68,0,176,96,94,129,63,0,53,55,45,0,63,0,16,33,49,50,0
