Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
225.7240618849592,100,50,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535.7699596556787,100,94,0.6899999999999977,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555.3359206097184,100,167,0.6899999999999977,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,94,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0
769.6370587330574,101.64,105,0.46000000000000796,0.7101408311032399,0.0,10000000,10000000,9995527.84,10000000,10004472.16,10000000,10000,10000,10044,10000,9956,10000,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,0,0,94,0,149,0,0,0,44,0,44,0,0,0,50,0,0,0
792.5846969727031,101.64,139,0.46000000000000796,0.8034326356328827,0.0,10000000,10000000,9995527.84,10000000,10004472.16,10000000,10000,10000,10044,10000,9956,10000,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,0,34,94,0,149,0,0,0,44,0,44,0,0,0,50,0,0,0
805.1566478174129,101.64,159,0.46000000000000796,0.8200000000000003,0.0,10000000,10000000,9995527.84,10000000,10004472.16,10000000,10000,10000,10044,10000,9956,10000,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,0,34,94,20,149,0,0,0,44,0,44,0,0,0,50,0,0,0
1021.0326990846428,101.64,230,0.15000000000000568,0.8115895212608456,0.0,10000000,10000000,9995527.84,10000000,10004472.16,10000000,10000,10000,10044,10000,9956,10000,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,0,34,94,91,149,0,0,0,44,0,44,0,0,0,50,0,0,0
1170.3916206248568,100.23,181,0.15000000000000568,0.7943777045587318,0.0,10000000,10000000,9995527.84,10001703.91,10007679.52,9995088.73,10000,10000,10044,9983,9924,10049,11002300.0,11002300.0,11002237.959999999,11002300.0,11002362.04,11002300.0,0,34,94,91,149,49,0,0,44,17,76,49,0,0,50,0,0,0
1253.0537526340763,100.23,182,0.15000000000000568,0.7737786074409998,0.0,10000000,10000000,9995527.84,10001703.91,10007679.52,9995088.73,10000,10000,10044,9983,9924,10049,11002300.0,11002300.0,11002237.959999999,11002300.0,11002362.04,11002300.0,0,34,168,91,149,49,0,0,44,17,76,49,0,0,50,0,73,0
1328.621008225637,100.23,219,0.15000000000000568,0.7523862040202487,0.0,10000000,10000000,9995527.84,10001703.91,10007679.52,9995088.73,10000,10000,10044,9983,9924,10049,11002300.0,11002300.0,11002237.959999999,11002300.0,11002362.04,11002300.0,0,71,168,91,149,49,0,0,44,17,76,49,0,0,50,0,73,0
1341.2934276992098,100.51,116,1.3599999999999994,0.720029843274993,0.0,10000000,9992562.26,10002965.58,10001703.91,10007679.52,9995088.73,10000,10074,9970,9983,9924,10049,11005100.0,11005100.0,11005050.28,11005095.24,11005140.76,11005113.72,0,153,168,91,149,49,0,74,118,17,76,49,0,34,50,3,73,0
1355.4131133671194,100.51,207,1.3599999999999994,0.6914894351245636,0.0,10000000,9992562.26,10002965.58,10001703.91,10007679.52,9995088.73,10000,10074,9970,9983,9924,10049,11005100.0,11005100.0,11005050.28,11005095.24,11005140.76,11005113.72,0,153,168,91,240,49,0,74,118,17,76,49,0,34,50,3,73,0
