Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
211.06881238982533,100,3,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401.3697810391218,100,42,1.6700000000000017,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.20662787620915,100,97,1.2900000000000063,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,55,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700.1189158771036,100,177,1.2900000000000063,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,55,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720.1421257472846,99.75,131,1.2900000000000063,0.1,0.0,10000000,10000000.0,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,0,101,3,119,0,0,0,92,0,0,0,0,0,0,0,0,0,0
733.6283243343145,99.75,209,1.0600000000000023,0.11785113019775792,0.0,10000000,10000000.0,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,0,101,3,119,0,78,0,92,0,0,0,0,0,0,0,0,0,0
914.9734578704264,99.75,279,0.07000000000000739,0.12371791482634838,0.0,10000000,10000000.0,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,0,101,3,119,73,78,0,92,0,0,0,0,0,0,3,0,0,0
1115.583032042983,99.75,342,0.07000000000000739,0.125,0.0,10000000,10000000.0,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,10997500.0,0,101,3,182,73,78,0,92,0,0,0,0,0,0,3,0,0,0
1142.447230095446,100.74,291,0.07000000000000739,0.2962898147439206,0.0,10000000,10000000.0,10000000,10000000,10000000.0,10000000,10000,10000,10000,10000,10000,10000,11007400.0,11007400.0,11007400.0,11007400.0,11007400.0,11007400.0,0,101,3,182,76,78,0,92,0,0,6,0,0,9,3,39,0,0
1321.7088299093914,100.74,277,0.07000000000000739,0.3636151812012235,0.0,10000000,10000000.0,10000000,10000000,10000000.0,10000000,10000,10000,10000,10000,10000,10000,11007400.0,11007400.0,11007400.0,11007400.0,11007400.0,11007400.0,0,167,3,182,76,78,0,92,0,0,6,0,0,9,3,119,0,0
1340.3816597082423,100.74,337,0.07000000000000739,0.39971477434096,0.0,10000000,10000000.0,10000000,10000000,10000000.0,10000000,10000,10000,10000,10000,10000,10000,11007400.0,11007400.0,11007400.0,11007400.0,11007400.0,11007400.0,0,167,3,182,76,138,0,92,0,0,6,0,0,9,3,119,0,0
1539.2209452210834,100.65,171,-1,0.41067948437788787,0.0,10000000,10000000.0,10000000,10008863.5,9992948.2,9998188.3,10000,10000,10000,9912,10070,10018,11006500.0,11006500.0,11006500.0,11006506.3,11006493.7,11006500.0,0,167,3,270,76,138,0,92,0,88,76,18,0,9,3,119,0,78
