Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
307.23386833811486,100,14,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
315.5201559266067,100,32,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0
331.2899211436667,100,70,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,38,18,14,0,0,0,0,0,0,0,0,0,0,0,0
516.4032226889653,100,168,1.5900000000000034,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,136,18,14,0,0,0,0,0,0,0,0,0,0,0,0
698.5895520019778,100,169,1.1499999999999915,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,136,19,14,0,0,0,0,0,0,0,0,0,0,0,0
716.2016741238665,100,258,0.4200000000000017,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,89,136,19,14,0,0,0,0,0,0,0,0,0,0,0,0
1148.2646353418966,100,233,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,45,89,136,19,14,0,0,0,0,0,0,0,0,0,38,18,14
1155.9325440545163,100,285,-1,0.0,0.04411601759943551,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,45,141,136,19,14,0,0,0,0,0,0,0,0,0,38,18,14
1189.1463986427007,100.29,180,0.3299999999999983,0.09113820735293476,0.0,10000000,9995486.95,10000000,10000000,10000000,10004513.05,10000,10045,10000,10000,10000,9955,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,0,45,141,136,19,97,0,45,0,0,0,45,0,0,0,136,18,14
1191.885305094098,100.29,227,0.3299999999999983,0.1160000000000025,0.0,10000000,9995486.95,10000000,10000000,10000000,10004513.05,10000,10045,10000,10000,10000,9955,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,11002900.0,0,45,141,183,19,97,0,45,0,0,0,45,0,0,0,136,18,14
1366.5839913974942,99.42,129,0.539999999999992,0.21417919430404006,0.0,10000000,9995486.95,9991132.93,9999105.22,10009761.85,10004513.05,10000,10045,10089,10009,9902,9955,10994200.0,10994160.85,10994181.31,10994200.0,10994218.69,10994239.15,0,45,141,183,117,97,0,45,89,9,98,45,0,0,0,136,18,14
1406.0518455987583,99.96,110,-1,0.20535876465888353,0.0,10000000,9995486.95,9987334.45,9999105.22,10009761.85,10008311.530000001,10000,10045,10127,10009,9902,9917,10999600.0,10999585.149999999,10999629.37,10999604.860000001,10999565.77,10999614.850000001,0,45,199,183,117,97,0,45,127,9,98,83,0,0,0,136,19,14
1521.6933298402628,100.94,102,-1,0.3195540531731812,0.0,10000000,9996294.469999999,9986526.93,9999105.22,10009761.85,10008311.530000001,10000,10037,10135,10009,9902,9917,11009400.0,11009429.249999998,11009553.83,11009413.68,11009269.73,11009333.510000002,0,53,199,183,117,97,0,53,135,9,98,83,0,0,0,136,19,14
1537.4830409351844,100.94,152,-1,0.3809360115530677,0.0,10000000,9996294.469999999,9986526.93,9999105.22,10009761.85,10008311.530000001,10000,10037,10135,10009,9902,9917,11009400.0,11009429.249999998,11009553.83,11009413.68,11009269.73,11009333.510000002,0,53,199,183,117,147,0,53,135,9,98,83,0,0,0,136,19,14
1542.4508377297964,100.94,145,-1,0.4196644161973012,0.0,10000000,9997001.049999999,9985820.35,9999105.22,10009761.85,10008311.530000001,10000,10030,10142,10009,9902,9917,11009400.0,11009429.249999998,11009553.83,11009413.68,11009269.73,11009333.510000002,0,60,199,183,117,147,0,60,142,9,98,83,0,0,0,136,19,14
1556.3217615434996,99.74,115,-1,0.42039416028294185,0.0,10000000,9997001.049999999,9985315.65,9999105.22,10012760.049999999,10005818.030000001,10000,10030,10147,10009,9872,9942,10997400.0,10997393.249999998,10997377.43,10997402.88,10997393.329999998,10997433.110000001,0,60,199,183,147,147,0,60,147,9,128,108,0,0,0,136,19,14
