Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
175.09814891251222,100,1,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357.15842731998316,98.86,22,-1,0.5700000000000003,0.0,10000000,10000000,10000098.86,10000000,10000000,9999901.14,10000,10000,9999,10000,10000,10001,10988600.0,10988600.0,10988600.0,10988600.0,10988600.0,10988600.0,0,0,1,0,0,23,0,0,1,0,0,1,0,0,0,0,0,0
366.0654614066373,98.86,49,-1,0.5374011537017763,0.0,10000000,10000000,10000098.86,10000000,10000000,9999901.14,10000,10000,9999,10000,10000,10001,10988600.0,10988600.0,10988600.0,10988600.0,10988600.0,10988600.0,0,27,1,0,0,23,0,0,1,0,0,1,0,0,0,0,0,0
458.47649991219964,98.86,71,0.1599999999999966,0.4936344801571303,0.0,10000000,10000000,10000098.86,10000000,10000000,9999901.14,10000,10000,9999,10000,10000,10001,10988600.0,10988600.0,10988600.0,10988600.0,10988600.0,10988600.0,0,27,1,22,0,23,0,0,1,0,0,1,0,0,0,0,0,0
659.7051540690245,100.22,126,0.35999999999999943,0.616311609496365,0.0,10000000,10000000,10000098.86,10000000,10000000,9999901.14,10000,10000,9999,10000,10000,10001,11002200.0,11002200.0,11002198.639999999,11002200.0,11002200.0,11002201.360000001,0,27,1,22,0,122,0,0,1,0,0,45,0,0,0,0,0,0
681.0184426307469,99.33,97,0.35999999999999943,0.5627240294614522,0.0,10000000,10000000,9997218.29,10000000,10000000,10002781.71,10000,10000,10028,10000,10000,9972,10993300.0,10993300.0,10993299.53,10993300.0,10993300.0,10993300.47,0,27,30,22,0,122,0,0,30,0,0,74,0,0,0,0,0,0
845.7288055480773,99.33,58,0.35999999999999943,0.5210546604567254,0.0,10000000,10000000,9997218.29,9996126.13,10000000,10006655.58,10000,10000,10028,10039,10000,9933,10993300.0,10993300.0,10993299.53,10993300.0,10993300.0,10993300.47,0,27,30,61,0,122,0,0,30,39,0,113,0,0,0,0,0,0
881.5560163114089,100.38,27,-1,0.5943694137487218,0.0,10000000,10000000,9997218.29,9998334.49,9996897.67,10007549.55,10000,10000,10028,10017,10031,9924,11003800.0,11003800.0,11003828.93,11003840.95,11003809.45,11003720.67,0,27,30,61,58,122,0,0,30,61,31,122,0,27,0,0,0,0
883.456016269462,101.52,4,-1,0.8514954165727744,0.0,10000000,10000000,9997218.29,9998334.49,9994562.709999999,10009884.510000002,10000,10000,10028,10017,10054,9901,11015200.0,11015200.0,11015260.85,11015260.33,11015244.79,11015034.030000001,0,27,30,61,58,145,0,0,30,61,54,145,0,27,0,0,0,0
891.8777830197906,101.52,27,-1,0.9738973251837165,1.3158894774904866,10000000,10000000,9997218.29,9998334.49,9994562.709999999,10009884.510000002,10000,10000,10028,10017,10054,9901,11015200.0,11015200.0,11015260.85,11015260.33,11015244.79,11015034.030000001,0,27,30,61,89,145,0,0,30,61,62,145,0,27,0,0,0,0
983.333262123489,99.93,27,-1,0.928653161419738,0.0,10000000,10000000,9994520.18,9998334.49,9997260.819999998,10009884.510000002,10000,10000,10055,10017,10027,9901,10999300.0,10999300.0,10999316.33,10999333.3,10999258.929999998,10999291.440000001,0,27,84,61,89,145,0,0,57,61,89,145,0,27,0,0,0,0
1065.00576577108,99.93,103,1.6200000000000045,0.8891803341654969,0.0,10000000,10000000,9994520.18,9998334.49,9997260.819999998,10009884.510000002,10000,10000,10055,10017,10027,9901,10999300.0,10999300.0,10999316.33,10999333.3,10999258.929999998,10999291.440000001,0,103,84,61,89,145,0,0,57,61,89,145,0,27,0,0,0,0
1079.4378728479257,99.93,121,1.6200000000000045,0.8543477390217615,0.0,10000000,10000000,9994520.18,9998334.49,9997260.819999998,10009884.510000002,10000,10000,10055,10017,10027,9901,10999300.0,10999300.0,10999316.33,10999333.3,10999258.929999998,10999291.440000001,0,121,84,61,89,145,0,0,57,61,89,145,0,27,0,0,0,0
1111.0715472110123,99.93,217,1.6200000000000045,0.8233121261968972,0.0,10000000,10000000,9994520.18,9998334.49,9997260.819999998,10009884.510000002,10000,10000,10055,10017,10027,9901,10999300.0,10999300.0,10999316.33,10999333.3,10999258.929999998,10999291.440000001,0,121,84,61,185,145,0,0,57,61,89,145,0,27,0,0,0,0
1138.47180254051,99.93,226,1.6200000000000045,0.7954302818810283,0.0,10000000,10000000,9994520.18,9998334.49,9997260.819999998,10009884.510000002,10000,10000,10055,10017,10027,9901,10999300.0,10999300.0,10999316.33,10999333.3,10999258.929999998,10999291.440000001,0,121,84,70,185,145,0,0,57,61,89,145,0,27,0,0,0,0
1152.6377386612635,100.09,243,0.3400000000000034,0.7715153514350824,0.0,10000000,10000000,9991791.02,9997433.68,10000890.79,10009884.510000002,10000,10000,10082,10026,9991,9901,11000900.0,11000900.0,11000898.4,11000936.02,11000889.979999999,11000875.600000001,0,121,84,70,274,145,0,0,84,70,125,145,0,27,0,0,0,0
1356.4612570948748,100.09,258,0.1600000000000108,0.7496278199961028,0.0,10000000,10000000,9991791.02,9997433.68,10000890.79,10009884.510000002,10000,10000,10082,10026,9991,9901,11000900.0,11000900.0,11000898.4,11000936.02,11000889.979999999,11000875.600000001,0,121,99,70,274,145,0,0,84,70,125,145,0,27,0,0,0,0
1568.252461178822,99.37,281,0.060000000000002274,0.7394818005423338,0.0,10000000,10000000,9993281.57,9995943.129999999,10000890.79,10009884.510000002,10000,10000,10067,10041,9991,9901,10993700.0,10993700.0,10993639.36,10993717.299999999,10993696.459999999,10993746.88,0,121,99,123,274,145,0,0,99,85,125,145,0,27,0,0,0,0
1590.6316318332888,99.55,264,1.5400000000000063,0.7238302245042108,0.0,10000000,9994723.85,9993281.57,9995943.129999999,10006166.94,10009884.510000002,10000,10053,10067,10041,9938,9901,10995500.0,10995500.0,10995451.42,10995524.68,10995494.84,10995529.060000002,0,210,99,123,274,145,0,53,99,85,178,145,0,27,0,0,0,0
1757.2617555526986,101.16,167,2.3200000000000074,0.7590354076062581,0.0,10000000,9994420.37,9993585.05,9995943.129999999,10006166.94,10009884.510000002,10000,10056,10064,10041,9938,9901,11011600.0,11011685.329999998,11011659.290000001,11011690.69,11011495.02,11011469.670000002,0,210,102,123,274,145,0,56,102,85,178,145,0,121,0,0,0,0
2418.003670289868,101.16,48,-1,0.7850198951795188,0.0,10000000,9994420.37,9993585.05,9995943.129999999,10006166.94,10009884.510000002,10000,10056,10064,10041,9938,9901,11011600.0,11011685.329999998,11011659.290000001,11011690.69,11011495.02,11011469.670000002,0,210,150,123,274,145,0,56,102,85,178,145,0,154,0,38,96,0
