Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
220.30912528644478,100,50,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
582.4621794698604,100,149,1.2800000000000011,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
786.2865957307719,100,157,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,0,0,108,0,0,0,0,0,0,0,0,0,0,0,50,0
954.5669562120927,100,240,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,83,0,108,0,0,0,0,0,0,0,0,0,0,0,50,0
987.794210420492,100,333,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,83,0,108,93,0,0,0,0,0,0,0,0,0,0,50,0
1017.8380525316687,100,387,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,83,0,162,93,0,0,0,0,0,0,0,0,0,0,50,0
1201.4271862375863,100,469,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,99,83,82,162,93,0,0,0,0,0,0,0,0,0,0,50,0
1205.402961529453,100,492,0.27000000000001023,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,122,83,82,162,93,0,0,0,0,0,0,0,0,0,0,50,0
1222.3418157682843,98.9,344,0.27000000000001023,0.34569664858008814,0.0,10000000,10000000,10000000,10004846.1,9995153.9,10000000,10000,10000,10000,9951,10049,10000,10989000.0,10989000.0,10989000.0,10989000.0,10989000.0,10989000.0,0,122,83,82,211,93,0,0,0,49,49,0,0,99,0,0,50,0
1421.4573667479713,98.63,337,0.27000000000001023,0.4976755971513975,0.0,10000000,10000000.0,10000000,10004846.1,9995153.9,10000000,10000,10000,10000,9951,10049,10000,10986300.0,10986300.0,10986300.0,10986313.23,10986286.77,10986300.0,0,129,83,82,211,93,0,14,0,49,49,0,0,99,0,0,50,0
1575.2293309847591,98.63,418,0.27000000000001023,0.5739251542184128,0.0,10000000,10000000.0,10000000,10004846.1,9995153.9,10000000,10000,10000,10000,9951,10049,10000,10986300.0,10986300.0,10986300.0,10986313.23,10986286.77,10986300.0,0,129,164,82,211,93,0,14,0,49,49,0,0,99,0,0,50,0
1591.7969007075735,98.63,350,-1,0.6177035202173372,0.0,10000000,9998421.92,10000000,10004846.1,9995153.9,10001578.08,10000,10016,10000,9951,10049,9984,10986300.0,10986300.0,10986300.0,10986313.23,10986286.77,10986300.0,0,129,164,82,211,150,0,30,0,49,49,16,0,99,0,0,50,93
1758.377922401546,97.89,156,0.21999999999999886,0.7427121257762992,0.7823498189970906,10000000,9994408.43,10000000,10004846.1,9995153.9,10005591.57,10000,10057,10000,9951,10049,9943,10978900.0,10978888.16,10978900.0,10978949.49,10978850.51,10978911.84,0,212,164,82,211,150,0,71,0,49,49,57,0,99,83,0,162,93
1800.3663047680172,99.11,60,0.4299999999999926,0.7206307469636503,0.0,10000000,9994408.43,10006243.93,10008109.799999999,9985646.270000001,10005591.57,10000,10057,9937,9918,10145,9943,10991100.0,10991157.7,10991100.0,10991082.78,10991117.22,10991042.3,0,212,164,82,307,150,0,71,63,82,145,57,0,99,83,0,162,93
1809.4264937547848,99.11,136,0.4299999999999926,0.7003015223617775,0.0,10000000,9994408.43,10006243.93,10008109.799999999,9985646.270000001,10005591.57,10000,10057,9937,9918,10145,9943,10991100.0,10991157.7,10991100.0,10991082.78,10991117.22,10991042.3,0,212,164,158,307,150,0,71,63,82,145,57,0,99,83,0,162,93
1951.7881895511614,99.11,233,0.4299999999999926,0.6815237408740805,1.0572501728081534,10000000,9994408.43,10006243.93,10008109.799999999,9985646.270000001,10005591.57,10000,10057,9937,9918,10145,9943,10991100.0,10991157.7,10991100.0,10991082.78,10991117.22,10991042.3,0,309,164,158,307,150,0,71,63,82,145,57,0,99,83,0,162,93
1961.4883079906624,99.11,263,-1,0.6641225967616315,0.0,10000000,9994408.43,10006243.93,10008109.799999999,9985646.270000001,10005591.57,10000,10057,9937,9918,10145,9943,10991100.0,10991157.7,10991100.0,10991082.78,10991117.22,10991042.3,0,309,230,158,307,150,0,71,99,82,145,57,0,99,83,0,162,93
1965.326117330144,99.92,244,-1,0.6580348596717432,0.0,10000000,9996306.91,10004345.45,10008109.799999999,9985646.270000001,10005591.57,10000,10038,9956,9918,10145,9943,10999200.0,10999303.870000001,10999148.969999999,10999116.36,10999334.670000002,10999096.13,0,328,230,158,307,150,0,90,118,82,145,57,0,99,83,0,162,93
