Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
217.91475860903134,100,65,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
536.0168017046431,100,93,1.9500000000000028,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,28,65,0,0,0,0,0,0,0,0,0,0,0,0
556.8052688330786,99.13,135,-1,0.4101219330881997,0.0,10000000,10000000,10000000,10002775.64,9997224.36,10000000,10000,10000,10000,9972,10028,10000,10991300.0,10991300.0,10991300.0,10991300.0,10991300.0,10991300.0,0,0,0,98,28,65,0,0,0,28,28,0,0,0,0,0,0,0
560.9760930361566,99.13,190,-1,0.4350000000000023,0.0,10000000,10000000,10000000,10002775.64,9997224.36,10000000,10000,10000,10000,9972,10028,10000,10991300.0,10991300.0,10991300.0,10991300.0,10991300.0,10991300.0,0,0,0,98,28,120,0,0,0,28,28,0,0,0,0,0,0,0
793.5062564784591,99.09,106,-1,0.4329896072655794,0.0,10000000,9991721.540000001,10000000,10005649.25,9997224.36,10005404.85,10000,10084,10000,9943,10028,9945,10990900.0,10990945.100000001,10990900.0,10990901.12,10990898.879999999,10990854.9,0,84,0,98,28,120,0,84,0,57,28,55,0,0,0,0,0,0
818.3275044150645,99.09,93,1.2800000000000011,0.419867704031745,0.0,10000000,9991721.540000001,9995937.31,10009711.94,9997224.36,10005404.85,10000,10084,10041,9902,10028,9945,10990900.0,10990945.100000001,10990900.0,10990901.12,10990898.879999999,10990854.9,0,84,69,98,28,120,0,84,41,98,28,55,0,0,0,0,0,0
835.3029079683592,99.09,40,-1,0.4042074634013919,0.0,10000000,9991721.540000001,9995937.31,10009711.94,9997224.36,10005404.85,10000,10084,10041,9902,10028,9945,10990900.0,10990945.100000001,10990900.0,10990901.12,10990898.879999999,10990854.9,0,84,69,98,28,132,0,84,41,98,28,55,0,0,0,0,0,65
992.5721633083555,99.8,6,-1,0.4049672054623677,0.0,10000000,9991721.540000001,9993741.71,10009711.94,10000630.399999999,10004194.41,10000,10084,10063,9902,9994,9957,10998000.0,10998104.74,10998029.110000001,10997931.54,10998031.599999998,10997903.01,0,84,69,98,62,132,0,84,63,98,62,67,0,0,0,0,0,65
994.1783469243645,99.8,7,-1,0.4004010335330322,0.0,10000000,9991721.540000001,9993142.91,10009711.94,10001229.2,10004194.41,10000,10084,10069,9902,9988,9957,10998000.0,10998104.74,10998029.11,10997931.54,10998031.6,10997903.01,0,84,69,98,75,132,0,84,69,98,68,67,0,0,0,0,0,65
1178.9198084128757,98.12,21,-1,0.5528336096873978,0.15573490205906637,10000000,9991721.540000001,9993142.91,10009025.1,10001916.04,10004194.41,10000,10084,10069,9909,9981,9957,10981200.0,10981163.620000001,10981113.19,10981296.18,10981251.76,10981175.25,0,84,69,126,75,132,0,84,69,105,75,67,0,0,0,0,0,65
1188.5282106370869,98.12,97,-1,0.6307479490308384,0.0,10000000,9991721.540000001,9993142.91,10009025.1,10001916.04,10004194.41,10000,10084,10069,9909,9981,9957,10981200.0,10981163.620000001,10981113.19,10981296.18,10981251.76,10981175.25,0,160,69,126,75,132,0,84,69,105,75,67,0,0,0,0,0,65
1208.1708376033987,100.94,20,-1,0.7693336763430758,0.0,10000000,9986068.9,9993142.91,10014677.74,10001916.04,10004194.41,10000,10140,10069,9853,9981,9957,11009400.0,11009600.5,11009507.77,11009239.56,11009398.18,11009253.99,0,160,69,203,75,132,0,140,69,203,75,67,0,0,0,0,0,65
1215.1969079151984,100.94,115,-1,0.8507594936151627,0.8966923933166981,10000000,9986068.9,9993142.91,10014677.74,10001916.04,10004194.41,10000,10140,10069,9853,9981,9957,11009400.0,11009600.5,11009507.77,11009239.56,11009398.18,11009253.99,0,160,69,203,75,227,0,140,69,203,75,67,0,0,0,0,0,65
1216.1969079151984,100.83,77,-1,0.8904126537047571,1.7383998546724797,10000000,9984050.1,9993142.91,10014677.74,10001916.04,10006213.21,10000,10160,10069,9853,9981,9937,11008300.0,11008482.9,11008400.18,11008155.73,11008300.27,11008160.920000002,0,160,69,203,75,265,0,160,69,203,75,123,0,0,0,0,0,65
1236.7579850031475,100.83,19,-1,0.9152301471336151,0.0,10000000,9984050.1,9998991.05,10014677.74,10001916.04,10000365.07,10000,10160,10011,9853,9981,9995,11008300.0,11008482.9,11008400.180000002,11008155.73,11008300.27,11008160.92,0,160,127,203,75,265,0,160,127,203,75,181,0,0,0,0,0,65
1343.3445249395686,100.83,119,-1,0.9302746570233957,0.0,10000000,9984050.1,9998991.05,10014677.74,10001916.04,10000365.07,10000,10160,10011,9853,9981,9995,11008300.0,11008482.9,11008400.180000002,11008155.73,11008300.27,11008160.92,0,260,127,203,75,265,0,160,127,203,75,181,0,0,0,0,0,65
1407.6262109966099,100.83,182,2.0,0.9386362779499489,0.0,10000000,9984050.1,9998991.05,10014677.74,10001916.04,10000365.07,10000,10160,10011,9853,9981,9995,11008300.0,11008482.9,11008400.180000002,11008155.73,11008300.27,11008160.92,0,260,127,266,75,265,0,160,127,203,75,181,0,0,0,0,0,65
1411.5834683720518,100.83,222,0.18000000000000682,0.942309351317413,0.0,10000000,9984050.1,9998991.05,10014677.74,10001916.04,10000365.07,10000,10160,10011,9853,9981,9995,11008300.0,11008482.9,11008400.180000002,11008155.73,11008300.27,11008160.92,0,300,127,266,75,265,0,160,127,203,75,181,0,0,0,0,0,65
