Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
187.3716901020329,100,41,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.87983561722666,100,81,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,41,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
375.3155888155062,100,89,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,41,0,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0
394.9309063934415,100,101,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,41,0,8,40,12,0,0,0,0,0,0,0,0,0,0,0,0
567.3758068007126,100,196,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,41,0,8,135,12,0,0,0,0,0,0,0,0,0,0,0,0
633.9008598484543,100,215,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,60,0,8,135,12,0,0,0,0,0,0,0,0,0,0,0,0
816.2262252213476,102.17,129,-1,0.7593418202627857,0.0,10000000,10004597.65,10000000,10000000,9995402.35,10000000,10000,9955,10000,10000,10045,10000,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,0,105,0,8,135,12,0,45,0,0,45,0,0,41,0,0,0,0
1022.0778854459304,102.17,49,1.3900000000000006,0.9396375631061168,0.0,10000000,10004597.65,10005108.5,10000000,9990293.85,10000000,10000,9955,9950,10000,10095,10000,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,0,105,60,8,135,12,0,45,50,0,95,0,0,41,0,0,40,0
1252.9074619017215,102.17,67,-1,1.0229478101165395,0.0,10000000,10004597.65,10005108.5,10000000,9990293.85,10000000,10000,9955,9950,10000,10095,10000,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,0,162,60,8,135,12,0,45,50,0,95,0,0,60,0,8,40,12
1444.9404647394974,102.17,103,-1,1.0630785483679002,0.0,10000000,10004597.65,10005108.5,10000000,9990293.85,10000000,10000,9955,9950,10000,10095,10000,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,11021700.0,0,162,60,44,135,12,0,45,50,0,95,0,0,60,0,8,40,12
