Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
196.1743266056161,100,18,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
390.1776700105801,100,45,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,27,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
431.66696489055306,100,98,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,27,0,0,53,18,0,0,0,0,0,0,0,0,0,0,0,0
621.434212348437,100,181,0.28999999999999204,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,27,0,0,136,18,0,0,0,0,0,0,0,0,0,0,0,0
635.0332297320983,100,198,0.28999999999999204,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,27,0,17,136,18,0,0,0,0,0,0,0,0,0,0,0,0
816.2101922124909,100,256,0.28999999999999204,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,27,0,75,136,18,0,0,0,0,0,0,0,0,0,0,0,0
882.5567370564644,100,273,0.28999999999999204,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,27,0,75,136,53,0,0,0,0,0,0,0,0,0,0,0,18
1205.0843196587548,99.65,182,2.0,0.11575161985907395,0.0,10000000,10000000,9998903.85,10001096.15,10000000,10000000,10000,10000,10011,9989,10000,10000,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,10996500.0,0,27,11,75,136,53,0,0,11,11,0,0,0,27,0,0,53,18
1360.8330785170874,100.5,17,-1,0.2027587510099395,0.0,10000000,10000000,9998903.85,10001096.15,10000000,10000000.0,10000,10000,10011,9989,10000,10000,11005000.0,11005000.0,11005009.35,11004990.65,11005000.0,11005000.0,0,27,11,75,136,71,0,0,11,11,0,36,0,27,0,64,136,18
1420.2693363649678,100.5,16,-1,0.2408837894089171,0.0,10000000,10000000,9998903.85,10001096.15,10000000,10000000.0,10000,10000,10011,9989,10000,10000,11005000.0,11005000.0,11005009.35,11004990.65,11005000.0,11005000.0,0,27,11,75,136,87,0,0,11,11,0,36,0,27,0,64,136,35
