Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
191.00378958639237,100,67,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0
220.57088789155355,100,82,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,15,67,0,0,0,0,0,0,0,0,0,0,0,0
223.59435184070094,100,99,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,17,0,15,67,0,0,0,0,0,0,0,0,0,0,0,0
523.9270490385601,100,167,0.38999999999998636,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,17,68,15,67,0,0,0,0,0,0,0,0,0,0,0,0
614.6057445936949,100,222,0.38999999999998636,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,17,68,15,122,0,0,0,0,0,0,0,0,0,0,0,0
823.2914614352767,100,201,0.5999999999999943,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,17,68,78,122,0,0,0,0,0,0,0,0,17,0,0,67
844.0727200041143,100,263,1.6299999999999955,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,17,68,78,199,0,0,0,0,0,0,0,0,17,0,15,67
996.7525717858165,98.69,251,1.6299999999999955,0.43324177718682744,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,0,17,68,78,211,0,0,0,0,12,12,0,0,17,0,15,67
1081.6162452997046,98.69,246,1.7800000000000011,0.5446190196304302,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,0,17,68,141,211,0,0,0,0,12,12,0,0,17,68,15,67
1190.2753762636946,98.69,267,1.230000000000004,0.6003174160392161,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,0,17,89,141,211,0,0,0,0,12,12,0,0,17,68,15,67
1413.9677860500933,98.69,271,1.230000000000004,0.6301698577262944,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,81,17,89,141,211,0,0,0,0,12,12,0,0,17,68,15,144
1430.3093054598314,98.69,226,0.12000000000000455,0.6458387096550425,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,81,27,89,141,211,0,0,0,0,12,12,0,0,17,68,15,199
1431.3093054598314,98.69,305,0.12000000000000455,0.6530592549934086,0.8356569745894831,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,81,27,89,220,211,0,0,0,0,12,12,0,0,17,68,15,199
1643.6902544414615,98.69,312,0.12000000000000455,0.655000000000001,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,81,27,147,220,211,0,0,0,0,12,12,0,0,17,68,66,199
1653.7641572936514,98.69,351,0.12000000000000455,0.6535428235565163,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,81,27,147,220,250,0,0,0,0,12,12,0,0,17,68,66,199
1659.3497694717778,98.69,416,0.12000000000000455,0.6498626657802412,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,81,27,147,285,250,0,0,0,0,12,12,0,0,17,68,66,199
1660.40355648139,98.69,418,0.12000000000000455,0.644720373388024,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,83,27,147,285,250,0,0,0,0,12,12,0,0,17,68,66,199
1842.4015475742558,98.69,405,0.12000000000000455,0.6386224081935389,0.0,10000000,10000000,10000000,10000000,9998815.72,10001184.28,10000,10000,10000,10000,10012,9988,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,10986900.0,0,133,27,147,285,250,0,0,0,0,12,12,0,0,17,68,129,199
