Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
235.79014521121823,100,33,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371.3997265851106,100,92,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,59,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628.5492863139639,100,107,0.730000000000004,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,59,0,33,0,15,0,0,0,0,0,0,0,0,0,0,0,0
634.3051481161438,100,207,0.730000000000004,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,159,0,33,0,15,0,0,0,0,0,0,0,0,0,0,0,0
820.9671632994214,100,210,-1.0600000000000023,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,159,0,69,0,15,0,0,0,0,0,0,0,0,0,33,0,0
858.2520313079257,98.07,187,0.6700000000000017,0.7192685327624351,0.0,10000000,9996469.48,10000000,10003530.52,10000000,10000000,10000,10036,10000,9964,10000,10000,10980700.0,10980700.0,10980700.0,10980700.0,10980700.0,10980700.0,0,208,0,69,0,15,0,36,0,36,0,0,0,0,0,33,0,0
874.2392149672442,100.23,176,0.6700000000000017,0.6933297357311191,0.0,10000000,9995366.950000001,10000000,10003530.52,10001102.53,10000000,10000,10047,10000,9964,9989,10000,11002300.0,11002377.760000002,11002300.0,11002222.24,11002300.0,11002300.0,0,208,0,69,11,15,0,47,0,36,11,0,0,0,0,33,0,0
1038.8251663801393,100.23,194,0.6700000000000017,0.667138244668977,0.0,10000000,9995366.950000001,10000000,10003530.52,10001102.53,10000000,10000,10047,10000,9964,9989,10000,11002300.0,11002377.760000002,11002300.0,11002222.24,11002300.0,11002300.0,0,208,0,87,11,15,0,47,0,36,11,0,0,0,0,33,0,0
1039.8251663801393,100.23,261,0.6700000000000017,0.6422837340784305,0.919808041966462,10000000,9995366.950000001,10000000,10003530.52,10001102.53,10000000,10000,10047,10000,9964,9989,10000,11002300.0,11002377.760000002,11002300.0,11002222.24,11002300.0,11002300.0,0,208,0,87,78,15,0,47,0,36,11,0,0,0,0,33,0,0
1053.0396320363254,100.23,268,0.6700000000000017,0.619232589581656,0.0,10000000,9995366.950000001,10000000,10003530.52,10001102.53,10000000,10000,10047,10000,9964,9989,10000,11002300.0,11002377.760000002,11002300.0,11002222.24,11002300.0,11002300.0,0,208,0,87,78,22,0,47,0,36,11,0,0,0,0,33,0,0
