Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
166.65730734501395,100,2,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.4247177344251,100,30,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182.4659676405067,100,112,1.0799999999999983,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,28,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0
432.244621475643,100,179,0.18999999999999773,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,67,28,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0
580.192559652639,100,238,0.06999999999999318,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,67,87,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0
655.716793765715,100.01,228,0.06999999999999318,0.0037267799625015554,0.0,10000000,10000000,9998999.9,10000000,10000000,10001000.1,10000,10000,10010,10000,10000,9990,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,0,67,87,2,0,92,0,0,10,0,0,10,0,0,0,0,0,0
832.1525829051368,100.01,289,-1,0.004517539514528567,0.0,10000000,10000000,9998999.9,10000000,10000000,10001000.1,10000,10000,10010,10000,10000,9990,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,11000100.0,0,67,186,2,0,92,0,0,46,0,0,10,0,0,0,2,0,0
1031.746425449126,98.8,258,-1,0.3978300516552277,0.0,10000000,9996937.2,10002062.700000001,10000000,10000000,10001000.1,10000,10031,9979,10000,10000,9990,10988000.0,10988000.0,10987987.9,10988000.0,10988000.0,10988012.1,0,98,186,2,0,92,0,31,77,0,0,10,0,0,0,2,0,0
1038.6453018924296,98.8,264,-1,0.5000913496799291,0.0,10000000,9996937.2,10002062.700000001,10000000,10000000,10001000.1,10000,10031,9979,10000,10000,9990,10988000.0,10988000.0,10987987.9,10988000.0,10988000.0,10988012.1,0,98,186,2,0,98,0,31,77,0,0,10,0,0,0,2,0,0
1080.1054019005087,98.8,201,-1,0.5512313488908285,0.0,10000000,9996937.2,10002062.700000001,10000000,10000000,10001000.1,10000,10031,9979,10000,10000,9990,10988000.0,10988000.0,10987987.9,10988000.0,10988000.0,10988012.1,0,98,186,88,0,98,0,31,77,0,0,10,0,67,0,2,0,82
