Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
341.65400149739986,100,99,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524.8084556710006,101.42,93,-1,0.7100000000000009,0.0,10000000,10000608.52,9999391.48,10000000,10000000,10000000,10000,9994,10006,10000,10000,10000,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,0,6,99,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0
541.682342268617,101.42,123,-1,0.6693944195232658,0.0,10000000,10000608.52,9999391.48,10000000,10000000,10000000,10000,9994,10006,10000,10000,10000,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,11014200.0,0,6,99,0,30,0,0,6,6,0,0,0,0,0,0,0,0,0
542.682342268617,101.42,80,-1,0.6148780366869522,0.7699179341597073,10000000,10000608.52,9998073.02,10004391.360000001,9996927.1,10000000,10000,9994,10019,9957,10030,10000,11014200.0,11014200.0,11014200.0,11014230.3,11014169.7,11014200.0,0,6,99,43,30,0,0,6,19,43,30,0,0,0,0,0,0,0
696.4276736468643,101.42,170,-1,0.5680000000000007,0.0,10000000,10000608.52,9998073.02,10004391.360000001,9996927.1,10000000,10000,9994,10019,9957,10030,10000,11014200.0,11014200.0,11014200.0,11014230.3,11014169.7,11014200.0,0,6,189,43,30,0,0,6,19,43,30,0,0,0,0,0,0,0
729.5292730582705,101.42,193,-1,0.5292027546749508,0.0,10000000,10000608.52,9998073.02,10004391.360000001,9996927.1,10000000,10000,9994,10019,9957,10030,10000,11014200.0,11014200.0,11014200.0,11014230.3,11014169.7,11014200.0,0,6,189,43,30,23,0,6,19,43,30,0,0,0,0,0,0,0
732.3957834136233,101.42,263,-1,0.49689649067887387,0.0,10000000,10000608.52,9998073.02,10004391.360000001,9996927.1,10000000,10000,9994,10019,9957,10030,10000,11014200.0,11014200.0,11014200.0,11014230.3,11014169.7,11014200.0,0,6,189,113,30,23,0,6,19,43,30,0,0,0,0,0,0,0
763.8403813971186,101.42,324,-1,0.4696208577139654,0.0,10000000,10000608.52,9998073.02,10004391.360000001,9996927.1,10000000,10000,9994,10019,9957,10030,10000,11014200.0,11014200.0,11014200.0,11014230.3,11014169.7,11014200.0,0,6,250,113,30,23,0,6,19,43,30,0,0,0,0,0,0,0
765.0693395484558,101.42,348,-1,0.44626294634884384,0.0,10000000,10000608.52,9998073.02,10004391.360000001,9996927.1,10000000,10000,9994,10019,9957,10030,10000,11014200.0,11014200.0,11014200.0,11014230.3,11014169.7,11014200.0,0,30,250,113,30,23,0,6,19,43,30,0,0,0,0,0,0,0
776.5318765348081,101.42,352,-1,0.42600000000000054,0.0,10000000,10000608.52,9998073.02,10004391.360000001,9996927.1,10000000,10000,9994,10019,9957,10030,10000,11014200.0,11014200.0,11014200.0,11014230.3,11014169.7,11014200.0,0,30,250,113,34,23,0,6,19,43,30,0,0,0,0,0,0,0
