Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
975.8959029824216,99.38,217,0.4000000000000057,0.2644063989423345,0.0,10000000,10007151.94,9994834.84,10002583.88,9997220.16,9998209.18,10000,9928,10052,9974,10028,10018,10993800.0,10993796.58,10993802.6,10993800.0,10993802.8,10993798.02,0,72,136,135,31,123,0,72,136,26,28,18,0,0,0,0,0,0
980.1769273505065,99.38,147,1.4200000000000017,0.25383174654789664,0.0,10000000,10000232.06,9994834.84,10009206.64,9997517.28,9998209.18,10000,9998,10052,9907,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,142,136,135,31,123,0,142,136,93,31,18,0,0,0,0,0,0
1013.8232927539322,99.38,112,0.20000000000000284,0.2444266325469157,0.8608487681696033,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,136,135,31,123,0,170,136,121,31,18,0,0,0,0,0,64
1169.6585439448293,99.38,104,0.20000000000000284,0.23599117935781835,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,142,135,31,123,0,170,136,121,31,18,0,0,0,14,0,64
1180.0427599677482,99.38,121,0.20000000000000284,0.22837007003740445,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,159,135,31,123,0,170,136,121,31,18,0,0,0,14,0,64
1196.4182650297194,99.38,142,0.20000000000000284,0.2214405958716697,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,159,156,31,123,0,170,136,121,31,18,0,0,0,14,0,64
1212.6639002703641,99.38,237,0.20000000000000284,0.21510438441317686,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,159,251,31,123,0,170,136,121,31,18,0,0,0,14,0,64
1215.0076132543884,99.38,311,0.20000000000000284,0.20928154584697356,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,159,251,31,197,0,170,136,121,31,18,0,0,0,14,0,64
1221.0316239253946,99.38,333,0.20000000000000284,0.2039064475076259,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,159,251,53,197,0,170,136,121,31,18,0,0,0,14,0,64
1225.604163844924,99.38,407,0.20000000000000284,0.19892460883460383,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,159,325,53,197,0,170,136,121,31,18,0,0,0,14,0,64
1228.6108226376818,99.38,438,0.20000000000000284,0.1942903827637057,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,10993800.0,10993833.3,10993802.6,10993764.3,10993801.78,10993798.02,0,227,190,325,53,197,0,170,136,121,31,18,0,0,0,14,0,64
1439.0537397201656,100.6,420,0.20000000000000284,0.31134472404407704,0.005323016420106796,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,11006000.0,11006065.02,11006066.04,11005816.680000002,11006032.28,11006019.98,0,245,190,325,53,197,0,206,136,121,31,18,0,0,0,14,0,64
1485.6000340181042,100.6,437,0.20000000000000284,0.38198169969723844,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,11006000.0,11006065.02,11006066.04,11005816.680000002,11006032.28,11006019.98,0,245,190,342,53,197,0,206,136,121,31,18,0,0,0,14,0,64
1609.616769912182,100.6,462,0.20000000000000284,0.4319207746283512,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,11006000.0,11006065.02,11006066.04,11005816.680000002,11006032.28,11006019.98,0,245,215,342,53,197,0,206,136,121,31,18,0,0,0,14,0,64
1619.159068271851,100.6,471,0.20000000000000284,0.4694262029328989,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,11006000.0,11006065.02,11006066.04,11005816.680000002,11006032.28,11006019.98,0,245,215,342,62,197,0,206,136,121,31,18,0,0,0,14,0,64
1671.3915221633827,100.6,524,0.20000000000000284,0.498511393518197,0.0,10000000,9997449.42,9994834.84,10011989.280000001,9997517.28,9998209.18,10000,10026,10052,9879,10025,10018,11006000.0,11006065.02,11006066.04,11005816.680000002,11006032.28,11006019.98,0,245,215,342,62,291,0,206,136,121,31,18,0,0,0,14,0,105
1894.4823783849633,100.34,115,0.12999999999999545,0.5065886879564442,0.0,10000000,9997449.42,9992326.34,10010280.270000001,10001734.79,9998209.18,10000,10026,10077,9896,9983,10018,11003400.0,11003458.26,11003452.52,11003244.910000002,11003429.01,11003415.299999999,0,245,215,342,116,291,0,206,161,138,73,18,0,39,54,204,22,179
1900.083378372671,100.27,142,0.45000000000000284,0.5098142668999106,0.0,10000000,9997449.42,9992326.34,10010280.270000001,10002938.03,9997005.94,10000,10026,10077,9896,9971,10030,11002700.0,11002756.44,11002747.129999999,11002552.190000001,11002730.2,11002714.04,0,245,215,342,116,342,0,206,161,138,85,30,0,39,54,204,22,179
2084.2697573729433,100.35,134,0.14000000000000057,0.5152040335585555,2.0616922152294137,10000000,10001363.07,9992326.34,10010280.270000001,10002938.03,9993092.29,10000,9987,10077,9896,9971,10069,11003500.0,11003558.52,11003553.29,11003343.870000001,11003527.879999999,11003516.44,0,315,215,342,116,342,0,245,161,138,85,69,0,39,54,204,22,179
2093.0772158437626,100.14,71,0.14000000000000057,0.5123080670412627,0.0,10000000,10001363.07,9992326.34,10016589.090000002,10002938.03,9986783.469999999,10000,9987,10077,9833,9971,10132,11001400.0,11001461.25,11001437.12,11001265.71,11001433.969999999,11001401.95,0,315,215,405,116,342,0,245,161,201,85,132,0,39,54,204,22,179
2097.3538607514884,100.14,65,-1,0.509224175767671,1.7541672821616885,10000000,10001363.07,9995430.68,10016589.090000002,10002938.03,9983679.129999999,10000,9987,10046,9833,9971,10163,11001400.0,11001461.25,11001437.12,11001265.71,11001433.969999999,11001401.95,0,315,271,405,116,342,0,245,192,201,85,163,0,39,54,204,22,179
2107.3538607514884,98.41,61,-1,0.5520946441451408,4.152886044911156,10000000,10001363.07,9995824.32,10016589.090000002,10002938.03,9983285.489999998,10000,9987,10042,9833,9971,10167,10984100.0,10984183.74,10984057.540000001,10984254.620000001,10984184.139999999,10983819.959999999,0,315,271,405,116,346,0,245,196,201,85,167,0,39,54,204,22,179
2108.3538607514884,98.41,133,-1,0.5868560300448481,4.446139109843898,10000000,10001363.07,9995824.32,10016589.090000002,10002938.03,9983285.489999998,10000,9987,10042,9833,9971,10167,10984100.0,10984183.74,10984057.540000001,10984254.620000001,10984184.139999999,10983819.959999999,0,315,271,477,116,346,0,245,196,201,85,167,0,39,54,204,22,179
2111.3538607514884,98.41,186,-1,0.6155280878965793,6.613160096013871,10000000,10001363.07,9995824.32,10016589.090000002,10002938.03,9983285.489999998,10000,9987,10042,9833,9971,10167,10984100.0,10984183.74,10984057.540000001,10984254.620000001,10984184.139999999,10983819.959999999,0,315,271,477,169,346,0,245,196,201,85,167,0,39,54,204,22,179
2114.3538607514884,98.41,273,-1,0.6394557634968876,6.601570510012607,10000000,10001363.07,9995824.32,10016589.090000002,10002938.03,9983285.489999998,10000,9987,10042,9833,9971,10167,10984100.0,10984183.74,10984057.540000001,10984254.620000001,10984184.139999999,10983819.959999999,0,315,271,477,169,433,0,245,196,201,85,167,0,39,54,204,22,179
2119.3538607514884,99.91,180,-1,0.6327206466258759,7.677686794093461,10000000,10001363.07,9997890.93,10016589.090000002,9993677.9,9990479.009999998,10000,9987,10021,9833,10064,10095,10999100.0,10999164.24,10999089.04,10999004.120000001,10999172.14,10999070.459999997,0,315,271,477,262,433,0,245,217,201,178,239,0,39,54,204,22,179
2291.9752632870614,99.91,208,0.3100000000000023,0.6261657645110651,2.138450605017624,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999100.0,10999164.24,10999089.04,10999004.120000001,10999172.14,10999070.459999999,0,382,271,477,262,433,0,260,217,201,178,254,0,39,54,204,31,179
2303.3089447637108,99.91,236,0.3100000000000023,0.619785784188818,0.12583338914464548,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999100.0,10999164.24,10999089.04,10999004.120000001,10999172.14,10999070.459999999,0,382,271,477,290,433,0,260,217,201,178,254,0,39,54,204,31,179
2342.1025594135626,99.97,208,0.3100000000000023,0.6143712810718912,1.6136837460685456,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,410,271,477,290,433,0,316,217,201,178,254,0,39,54,204,31,179
2350.785097320907,99.97,248,0.3100000000000023,0.6090561858318161,0.0,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,410,271,517,290,433,0,316,217,201,178,254,0,39,54,204,31,179
2390.56390252905,99.97,344,0.030000000000001137,0.6038413618193956,0.0,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,410,367,517,290,433,0,316,217,201,178,254,0,39,54,204,31,179
2556.626559355518,99.97,390,0.030000000000001137,0.5987269658131631,0.0,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,456,367,517,290,433,0,316,217,201,178,254,0,39,54,204,31,179
2558.342563375075,99.97,402,0.030000000000001137,0.5937125952466074,0.0,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,456,367,529,290,433,0,316,217,201,178,254,0,39,54,204,31,179
2731.999281774176,99.97,480,0.030000000000001137,0.5887974068927582,0.0,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,456,445,529,290,433,0,316,217,201,178,254,0,39,54,204,31,179
2801.9622513524473,99.97,554,0.030000000000001137,0.5839802127545837,0.0,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,456,445,529,290,507,0,316,217,201,178,254,0,39,54,204,31,179
3360.884256971397,99.97,171,0.9300000000000068,0.5792595576774547,0.6920752794717373,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,456,445,614,290,507,0,316,217,201,178,254,0,140,228,316,112,179
3607.5075089193538,99.97,203,0.3299999999999983,0.5746337822500807,0.0,10000000,9999864.42,9997890.93,10016589.090000002,9993677.9,9991977.659999998,10000,10002,10021,9833,10064,10080,10999700.0,10999764.36,10999690.299999999,10999594.100000001,10999775.98,10999675.259999998,0,456,445,614,290,551,0,316,217,201,178,254,0,140,228,328,112,179
3864.076017061154,99.78,114,0.3299999999999983,0.5687883076232219,0.0,10000000,9998367.72,9997890.93,10018085.790000001,9993677.9,9991977.659999998,10000,10017,10021,9818,10064,10080,10997800.0,10997863.98,10997786.31,10997725.830000002,10997863.82,10997760.059999999,0,471,445,614,290,551,0,331,217,216,178,254,0,140,228,328,112,253
3892.0187040068467,99.45,56,-1,0.563927221253302,3.033374219052803,10000000,9998367.72,10002266.73,10018085.790000001,9993677.9,9987601.859999998,10000,10017,9977,9818,10064,10124,10994500.0,10994558.370000001,10994479.38,10994485.89,10994542.700000001,10994433.659999998,0,471,545,614,290,551,0,331,261,216,178,298,0,140,228,398,112,253
3905.4991113804163,99.45,127,-1,0.5591824031566085,0.0,10000000,9998367.72,10002266.73,10018085.790000001,9993677.9,9987601.859999998,10000,10017,9977,9818,10064,10124,10994500.0,10994558.370000001,10994479.38,10994485.89,10994542.700000001,10994433.659999998,0,471,545,614,361,551,0,331,261,216,178,298,0,140,228,398,112,253
4050.0331933711295,99.45,203,-1,0.5545496699206242,0.6218427055214306,10000000,9998367.72,10002266.73,10018085.790000001,9993677.9,9987601.859999998,10000,10017,9977,9818,10064,10124,10994500.0,10994558.370000001,10994479.38,10994485.89,10994542.700000001,10994433.659999998,0,471,545,614,361,627,0,331,261,216,178,298,0,140,228,398,112,253
4062.8588381103054,100.2,133,-1,0.5539869946458007,0.0,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,471,545,684,361,627,0,331,317,286,192,298,0,140,228,398,112,253
4223.432548212992,100.2,221,-1,0.5532680344805112,0.0,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,471,633,684,361,627,0,331,317,286,192,298,0,140,228,398,112,253
4260.586557354748,100.2,231,-1,0.552410511407825,12.676674919828656,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,471,643,684,361,627,0,331,317,286,192,298,0,140,228,398,112,253
4271.586557354748,100.2,306,-1,0.5514301166546124,14.422544062399538,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,471,643,759,361,627,0,331,317,286,192,298,0,140,228,398,112,253
4284.586557354748,100.2,404,-1,0.5503407745317852,18.11767730723932,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,569,643,759,361,627,0,331,317,286,192,298,0,140,228,398,112,253
4286.586557354748,100.2,482,-1,0.5491548670647742,19.196378382092917,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,569,643,837,361,627,0,331,317,286,192,298,0,140,228,398,112,253
4310.586557354748,100.2,580,1.3900000000000006,0.5478834260257146,18.368482245213272,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,569,643,837,361,725,0,331,317,286,192,298,0,140,228,398,112,253
4315.586557354748,100.2,600,1.3900000000000006,0.5465362977280396,16.938231009648916,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,569,643,837,361,745,0,331,317,286,192,298,0,140,228,398,112,253
4526.000825689831,100.2,614,1.3900000000000006,0.5451222849559134,0.0,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,569,643,837,361,759,0,331,317,286,192,298,0,140,228,398,112,253
4530.029432671359,100.2,694,1.3900000000000006,0.5436492696146974,0.7003698020616866,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,649,643,837,361,759,0,331,317,286,192,298,0,140,228,398,112,253
4542.029432671359,100.2,693,1.3900000000000006,0.5421243190591041,0.8460407082648089,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,649,643,837,417,759,0,331,317,286,192,298,0,140,228,398,169,253
4731.571553712926,100.2,724,1.3900000000000006,0.5405537785485828,0.0,10000000,9998367.72,10007750.81,10011198.91,9995080.700000001,9987601.859999998,10000,10017,9921,9888,10050,10124,11002000.0,11002071.120000001,11001835.01,11001976.51,11002090.700000001,11002026.659999998,0,649,643,868,417,759,0,331,317,286,192,298,0,140,228,398,169,253
5015.853690908572,99.09,247,-1,0.5429286181212044,0.0,10000000,9998367.72,10007750.81,10018870.21,9986517.59,9988493.669999998,10000,10017,9921,9810,10137,10115,10990900.0,10990952.25,10990822.700000001,10990943.110000001,10990992.92,10990789.019999998,0,649,643,868,504,759,0,331,317,364,279,307,0,238,326,398,169,447
5041.757299097827,99.09,310,0.28000000000000114,0.5450221427563059,0.0,10000000,9998367.72,10007750.81,10018870.21,9986517.59,9988493.669999998,10000,10017,9921,9810,10137,10115,10990900.0,10990952.25,10990822.700000001,10990943.110000001,10990992.92,10990789.019999998,0,712,643,868,504,759,0,331,317,364,279,307,0,238,326,398,169,447
5202.312065723193,99.09,118,1.6700000000000017,0.546858714502367,0.0,10000000,9998367.72,10007750.81,10018870.21,9986517.59,9988493.669999998,10000,10017,9921,9810,10137,10115,10990900.0,10990952.25,10990822.700000001,10990943.110000001,10990992.92,10990789.019999998,0,712,643,892,504,759,0,331,317,364,279,307,0,318,326,473,225,452
5252.411126481793,99.09,218,1.6700000000000017,0.5484602071226862,0.0,10000000,9998367.72,10007750.81,10018870.21,9986517.59,9988493.669999998,10000,10017,9921,9810,10137,10115,10990900.0,10990952.25,10990822.700000001,10990943.110000001,10990992.92,10990789.019999998,0,712,643,992,504,759,0,331,317,364,279,307,0,318,326,473,225,452
5496.823905466457,99.09,229,-1,0.5498463138533636,0.0,10000000,9998367.72,10007750.81,10018870.21,9986517.59,9988493.669999998,10000,10017,9921,9810,10137,10115,10990900.0,10990952.25,10990822.700000001,10990943.110000001,10990992.92,10990789.019999998,0,712,643,992,546,759,0,331,317,364,279,307,0,318,326,504,225,452
5524.417757673617,98.81,168,-1,0.5566035190516766,1.9780249414188802,10000000,9992340.31,10013778.22,10018870.21,9986517.59,9988493.669999998,10000,10078,9860,9810,10137,10115,10988100.0,10988147.49,10988044.82,10988196.31,10988154.56,10987956.819999998,0,712,704,992,546,759,0,392,378,364,279,307,0,318,326,504,225,452
5536.896864862444,98.81,214,-1,0.5627933974055359,0.8806661034032004,10000000,9992340.31,10013778.22,10018870.21,9986517.59,9988493.669999998,10000,10078,9860,9810,10137,10115,10988100.0,10988147.49,10988044.82,10988196.31,10988154.56,10987956.819999998,0,712,704,992,546,805,0,392,378,364,279,307,0,318,326,504,225,452
5726.722069084016,98.81,130,-1,0.5684670707731992,0.0,10000000,9992340.31,10013778.22,10018870.21,9986517.59,9988493.669999998,10000,10078,9860,9810,10137,10115,10988100.0,10988147.49,10988044.82,10988196.31,10988154.56,10987956.819999998,0,712,704,1010,546,805,0,392,378,364,279,307,0,320,326,604,225,452
5743.045054498888,98.81,201,-1,0.5736696903098916,0.01263033303712291,10000000,9992340.31,10013778.22,10018870.21,9986517.59,9988493.669999998,10000,10078,9860,9810,10137,10115,10988100.0,10988147.49,10988044.82,10988196.31,10988154.56,10987956.819999998,0,712,704,1010,617,805,0,392,378,364,279,307,0,320,326,604,225,452
5952.79395265093,98.81,263,-1,0.5784413284214492,0.0,10000000,9992340.31,10013778.22,10018870.21,9986517.59,9988493.669999998,10000,10078,9860,9810,10137,10115,10988100.0,10988147.49,10988044.82,10988196.31,10988154.56,10987956.819999998,0,774,704,1010,617,805,0,392,378,364,279,307,0,320,326,604,225,452
5990.219954056953,98.81,334,-1,0.5828177066475284,3.9081222745517152,10000000,9992340.31,10013778.22,10018870.21,9986517.59,9988493.669999998,10000,10078,9860,9810,10137,10115,10988100.0,10988147.49,10988044.82,10988196.31,10988154.56,10987956.819999998,0,774,704,1010,712,805,0,392,378,364,279,307,0,320,326,628,225,452
6025.213727959195,99.79,332,-1,0.5791505503752887,0.0,10000000,9992340.31,10013778.22,10018870.21,9986318.01,9988693.249999998,10000,10078,9860,9810,10139,10113,10997900.0,10998023.93,10997707.620000001,10997810.110000001,10998088.82,10997869.519999998,0,774,704,1010,712,807,0,392,378,364,281,309,0,320,326,628,225,452
6226.927254143605,99.79,329,-1,0.5755514036839353,2.6030605620626375,10000000,9992340.31,10013778.22,10018870.21,9986318.01,9988693.249999998,10000,10078,9860,9810,10139,10113,10997900.0,10998023.93,10997707.620000001,10997810.110000001,10998088.82,10997869.519999998,0,774,704,1010,712,892,0,392,378,364,281,309,0,320,326,628,267,498
6228.927254143605,99.79,340,-1,0.5720182022870257,1.6937005153204154,10000000,9992340.31,10013778.22,10018870.21,9986318.01,9988693.249999998,10000,10078,9860,9810,10139,10113,10997900.0,10998023.93,10997707.620000001,10997810.110000001,10998088.82,10997869.519999998,0,785,704,1010,712,892,0,392,378,364,281,309,0,320,326,628,267,498
6481.049926220444,99.79,206,-1,0.5685489679826028,4.850223074746282,10000000,9992340.31,10013778.22,10018870.21,9980929.35,9994081.909999998,10000,10078,9860,9810,10193,10059,10997900.0,10998023.93,10997707.620000001,10997810.110000001,10998088.82,10997869.519999998,0,785,704,1010,712,946,0,392,378,364,335,363,0,382,326,646,267,498
6645.927828223756,99.79,117,-1,0.5651418041276299,0.0,10000000,9992340.31,10013778.22,10018870.21,9980929.35,9994081.909999998,10000,10078,9860,9810,10193,10059,10997900.0,10998023.93,10997707.620000001,10997810.110000001,10998088.82,10997869.519999998,0,785,704,1010,733,946,0,392,378,364,335,363,0,382,326,646,377,498
