Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
209.14693161033858,100,9,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
215.32059987464544,100,41,1.5500000000000114,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,9,32,0,0,0,0,0,0,0,0,0,0,0,0
386.7689664423186,100,43,1.5500000000000114,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,2,0,9,32,0,0,0,0,0,0,0,0,0,0,0,0
400.82250725393726,100,54,1.5500000000000114,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,2,0,9,43,0,0,0,0,0,0,0,0,0,0,0,0
402.997100423112,100.53,35,-1,0.21200000000000044,0.0,10000000,9997796.43,10000201.06,10000000,10000901.08,10001101.43,10000,10022,9998,10000,9991,9989,11005300.0,11005308.09,11005300.0,11005300.0,11005296.31,11005295.6,0,25,2,0,9,43,0,22,2,0,9,11,0,0,0,0,0,0
621.1037599203016,100.53,135,-1,0.24984439601924732,0.0,10000000,9997796.43,10000201.06,10000000,10000901.08,10001101.43,10000,10022,9998,10000,9991,9989,11005300.0,11005308.09,11005300.0,11005300.0,11005296.31,11005295.6,0,25,2,0,109,43,0,22,2,0,9,11,0,0,0,0,0,0
633.0341577055419,100.53,156,-1,0.2622819794318591,0.0,10000000,9997796.43,10000201.06,10000000,10000901.08,10001101.43,10000,10022,9998,10000,9991,9989,11005300.0,11005308.09,11005300.0,11005300.0,11005296.31,11005295.6,0,25,2,21,109,43,0,22,2,0,9,11,0,0,0,0,0,0
819.7526795546515,100.53,151,-1,0.26500000000000057,0.0,10000000,9997796.43,10000201.06,10000000,10000901.08,10001101.43,10000,10022,9998,10000,9991,9989,11005300.0,11005308.09,11005300.0,11005300.0,11005296.31,11005295.6,0,25,2,21,136,43,0,22,2,0,9,11,0,0,0,0,0,32
848.7487063873448,101.45,61,-1,0.4484541349024579,0.0,10000000,9997796.43,10009331.56,10000000,9991770.58,10001101.43,10000,10022,9908,10000,10081,9989,11014500.0,11014528.33,11014498.16,11014500.0,11014488.03,11014485.48,0,25,92,21,136,43,0,22,92,0,99,11,0,0,0,0,0,32
861.3471238988645,101.15,105,0.12999999999999545,0.48174266989753084,0.0,10000000,9997492.98,10009331.56,10001317.95,9990756.08,10001101.43,10000,10025,9908,9987,10091,9989,11011500.0,11011521.73,11011525.76,11011503.0,11011460.73,11011488.78,0,25,92,91,136,43,0,25,92,13,109,11,0,0,0,0,0,32
