Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
197.13328201995427,100,8,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
271.75614320841174,100,49,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,8,41,0,0,0,0,0,0,0,0,0,0,0,0
493.53544536934777,100,90,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,41,8,41,0,0,0,0,0,0,0,0,0,0,0,0
543.6930943814123,100,123,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,33,41,8,41,0,0,0,0,0,0,0,0,0,0,0,0
727.6039098676473,100,149,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,33,41,42,41,0,0,0,0,0,0,0,0,0,0,8,0
896.660496210669,101.64,117,2.1899999999999977,0.6111919138499426,0.0,10000000,10000000,10000000,9995832.76,10000000,10004167.24,10000,10000,10000,10041,10000,9959,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,11016400.0,0,0,33,41,42,132,0,0,0,41,0,41,0,0,0,0,8,41
1260.6641648230984,101.31,39,2.5,0.6721485501504771,0.0,10000000,9995441.05,10000000,9995832.76,10000000,10008726.19,10000,10045,10000,10041,10000,9914,11013100.0,11013100.0,11013100.0,11013086.47,11013100.0,11013113.53,0,45,33,41,42,132,0,45,0,41,0,86,0,0,33,0,8,41
1299.4665527065129,101.31,137,2.5,0.6940235946997776,0.0,10000000,9995441.05,10000000,9995832.76,10000000,10008726.19,10000,10045,10000,10041,10000,9914,11013100.0,11013100.0,11013100.0,11013086.47,11013100.0,11013113.53,0,45,131,41,42,132,0,45,0,41,0,86,0,0,33,0,8,41
1332.7731224950157,101.31,142,1.6500000000000057,0.6984656906302954,0.0,10000000,9995441.05,10000000,9995832.76,10000000,10008726.19,10000,10045,10000,10041,10000,9914,11013100.0,11013100.0,11013100.0,11013086.47,11013100.0,11013113.53,0,45,131,41,42,181,0,45,0,41,0,96,0,0,33,0,42,41
1453.7087390623162,101.96,102,-1,0.7752038441597148,0.0,10000000,9995441.05,10000000,9995832.76,10004486.24,10004239.95,10000,10045,10000,10041,9956,9958,11019600.0,11019629.25,11019600.0,11019613.12,11019600.0,11019557.629999999,0,45,131,41,90,181,0,45,0,41,44,140,0,0,33,0,42,41
