Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
192.2235091421968,100,26,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.037749760974,100,85,0.29999999999999716,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,26,59,0,0,0,0,0,0,0,0,0,0,0,0,0
405.93841159216345,100,116,0.29999999999999716,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,31,26,59,0,0,0,0,0,0,0,0,0,0,0,0,0
564.879565664637,100,165,0.29999999999999716,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,31,75,59,0,0,0,0,0,0,0,0,0,0,0,0,0
585.0418192602964,100,255,0.01999999999999602,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,31,75,59,90,0,0,0,0,0,0,0,0,0,0,0,0
605.882803009567,100,337,0.01999999999999602,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,82,31,75,59,90,0,0,0,0,0,0,0,0,0,0,0,0
606.882803009567,100,401,0.01999999999999602,0.0,0.9762382823528242,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,82,95,75,59,90,0,0,0,0,0,0,0,0,0,0,0,0
780.8588495254226,100,453,0.01999999999999602,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,82,147,75,59,90,0,0,0,0,0,0,0,0,0,0,0,0
1000.2424693410366,100.05,305,0.06999999999999318,0.015713484026366832,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11000500.0,11000500.0,11000500.0,11000500.0,11000500.0,11000500.0,0,82,147,75,59,181,0,0,0,0,0,180,0,0,0,0,59,0
1032.8053996766162,100.05,311,0.06999999999999318,0.019999999999998862,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11000500.0,11000500.0,11000500.0,11000500.0,11000500.0,11000500.0,0,88,147,75,59,181,0,0,0,0,0,180,0,0,0,0,59,0
1453.135997177476,100.05,187,-1,0.0222680885707549,0.0,10000000,10000000,10000000,10000000,10000000,10000000.0,10000,10000,10000,10000,10000,10000,11000500.0,11000500.0,11000500.0,11000500.0,11000500.0,11000500.0,0,88,147,75,59,279,0,0,0,0,0,180,0,0,147,75,59,0
1459.5375243429137,100.0,159,-1,0.021650635094609738,0.0,10000000,10000000,10000000,9997200.45,10000000,10002799.55,10000,10000,10000,10028,10000,9972,11000000.0,11000000.0,11000000.0,11000000.45,11000000.0,10999999.55,0,88,147,103,59,279,0,0,0,28,0,208,0,0,147,75,59,0
1510.4296829988339,101.42,6,-1,0.37563201179348926,0.0,10000000,9992900.0,10000000,9997200.45,10000000,10009899.55,10000,10071,10000,10028,10000,9901,11014200.0,11014300.82,11014200.0,11014240.209999999,11014200.0,11014058.97,0,171,147,103,59,279,0,83,0,28,0,279,0,82,147,75,59,0
1583.9629353892367,101.48,93,-1,0.5035471118748992,0.0,10000000,9992291.12,10000000,9997200.45,10000608.88,10009899.55,10000,10077,10000,10028,9994,9901,11014800.0,11014905.08,11014800.0,11014841.889999999,11014800.0,11014653.030000001,0,171,147,103,158,279,0,89,0,28,6,279,0,82,147,75,59,0
1658.6219139992752,101.48,106,1.4699999999999989,0.5794618192771651,0.0,10000000,9992291.12,10000000,9997200.45,10000608.88,10009899.55,10000,10077,10000,10028,9994,9901,11014800.0,11014905.08,11014800.0,11014841.889999999,11014800.0,11014653.030000001,0,171,160,103,158,279,0,89,0,28,6,279,0,82,147,75,59,0
1673.7338583517703,100.9,67,1.4699999999999989,0.5794336539889637,0.0,10000000,9992291.12,10000000,9997200.45,10004543.98,10005964.450000001,10000,10077,10000,10028,9955,9940,11009000.0,11009060.42,11009000.0,11009025.649999999,11009003.48,11008910.450000001,0,171,160,103,158,318,0,89,0,28,45,318,0,82,147,75,59,0
1689.9629917807567,100.9,88,1.4699999999999989,0.5774032071852584,0.0,10000000,9992291.12,10000000,9997200.45,10004543.98,10005964.450000001,10000,10077,10000,10028,9955,9940,11009000.0,11009060.42,11009000.0,11009025.649999999,11009003.48,11008910.450000001,0,171,160,103,179,318,0,89,0,28,45,318,0,82,147,75,59,0
1697.1500091373343,99.43,87,1.4699999999999989,0.6012209798956356,0.0,10000000,9992390.549999999,9999900.57,9997200.45,10004543.98,10005964.450000001,10000,10076,10001,10028,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.489999998,10994369.63,10994298.65,0,172,160,103,179,318,0,90,1,28,45,318,0,82,147,75,59,0
1701.308470919256,99.43,127,-1,0.6180108381912769,0.3506907433534252,10000000,9992390.549999999,9998707.41,9998393.61,10004543.98,10005964.450000001,10000,10076,10013,10016,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.49,10994369.63,10994298.65,0,172,160,167,179,318,0,90,13,40,45,318,0,82,147,75,59,0
1715.422148791618,99.43,144,-1,0.6297690052709806,0.41450797386755767,10000000,9992390.549999999,9998707.41,9998393.61,10004543.98,10005964.450000001,10000,10076,10013,10016,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.49,10994369.63,10994298.65,0,172,177,167,179,318,0,90,13,40,45,318,0,82,147,75,59,0
1724.1063757541342,99.43,194,-1,0.637824747217655,0.0,10000000,9992390.549999999,9998707.41,9998393.61,10004543.98,10005964.450000001,10000,10076,10013,10016,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.49,10994369.63,10994298.65,0,172,177,217,179,318,0,90,13,40,45,318,0,82,147,75,59,0
1731.1317252639324,99.43,266,-1,0.6431007015986642,0.5571449908220529,10000000,9992390.549999999,9998707.41,9998393.61,10004543.98,10005964.450000001,10000,10076,10013,10016,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.49,10994369.63,10994298.65,0,172,177,289,179,318,0,90,13,40,45,318,0,82,147,75,59,0
1926.6895309590939,99.43,281,-1,0.646257511574558,0.0,10000000,9992390.549999999,9998707.41,9998393.61,10004543.98,10005964.450000001,10000,10076,10013,10016,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.49,10994369.63,10994298.65,0,172,177,289,179,333,0,90,13,40,45,318,0,82,147,75,59,0
1940.9624516367721,99.43,371,-1,0.6477798622989135,0.0,10000000,9992390.549999999,9998707.41,9998393.61,10004543.98,10005964.450000001,10000,10076,10013,10016,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.49,10994369.63,10994298.65,0,172,267,289,179,333,0,90,13,40,45,318,0,82,147,75,59,0
2103.914447307894,99.43,427,1.3199999999999932,0.648030369658706,0.0,10000000,9992390.549999999,9998707.41,9998393.61,10004543.98,10005964.450000001,10000,10076,10013,10016,9955,9940,10994300.0,10994247.229999999,10994300.0,10994284.49,10994369.63,10994298.65,0,172,323,289,179,333,0,90,13,40,45,318,0,82,147,75,59,0
