Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
997.0100718494969,98.37,181,1.1699999999999875,0.6976560520357767,0.0,10000000,9999605.6,9999311.41,10007869.6,10000000,9993213.39,10000,10004,10007,9920,10000,10069,10983700.0,10983699.08,10983700.0,10983700.0,10983700.0,10983700.92,0,39,120,112,120,77,0,10,7,80,0,77,0,29,65,19,0,0
1132.6233107535793,98.37,254,0.029999999999986926,0.7291776189653637,0.0,10000000,9999605.6,9999311.41,10007869.6,10000000,9993213.39,10000,10004,10007,9920,10000,10069,10983700.0,10983699.08,10983700.0,10983700.0,10983700.0,10983700.92,0,39,120,185,120,77,0,10,7,80,0,77,0,29,65,19,0,0
1153.64870982394,98.21,241,0.029999999999986926,0.7625401337774296,0.0,10000000,9998328.87,9999311.41,10007869.6,10001276.73,9993213.39,10000,10017,10007,9920,9987,10069,10982100.0,10982098.44,10982098.88,10982112.799999999,10982100.0,10982089.88,0,52,120,185,120,77,0,23,7,80,13,77,0,29,65,19,0,0
1182.558013692526,97.04,160,1.1699999999999875,0.9299366337859476,0.0,10000000,9998328.87,9998535.09,10008645.92,10001276.73,9993213.39,10000,10017,10015,9912,9987,10069,10970400.0,10970378.549999999,10970390.69,10970506.4,10970415.21,10970309.15,0,52,120,266,120,77,0,23,15,234,13,77,0,29,65,19,0,0
1309.0179381652997,98.21,55,-1,0.9251291801689091,0.0,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,52,185,266,120,77,0,23,80,234,78,77,0,29,105,19,0,0
1352.6349892820122,98.21,149,-1,0.9177960608844422,0.0,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,52,185,266,214,77,0,23,80,234,78,77,0,29,105,19,0,0
1365.2380875555525,98.21,141,2.039999999999992,0.9088446599485273,0.0,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,52,185,266,227,77,0,23,80,234,78,77,0,29,105,19,21,0
1369.4544266109233,98.21,196,2.039999999999992,0.8988773862744325,0.0,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,107,185,266,227,77,0,23,80,234,78,77,0,29,105,19,21,0
1376.788808346813,98.21,213,1.480000000000004,0.8883016257968641,0.9010724492534337,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,107,185,266,227,94,0,23,80,234,78,77,0,29,105,19,21,0
1443.5099154411123,98.21,265,1.480000000000004,0.8773965751015903,0.0,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,107,250,266,227,94,0,23,80,234,78,77,0,29,105,32,21,0
1709.4753937922826,98.21,331,1.480000000000004,0.8663552554070584,0.0,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,107,250,266,293,94,0,23,80,234,78,77,0,29,105,32,21,0
1973.1285649132367,98.21,303,-1,0.8553116729305409,0.0,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,168,250,266,293,94,0,23,80,234,78,77,0,84,105,32,55,0
1978.1990639922858,98.21,217,-1,0.8443587963286812,0.1428771758135099,10000000,9998328.87,9992151.44,10008645.92,10007660.38,9993213.39,10000,10017,10080,9912,9922,10069,10982100.0,10982098.44,10982108.24,10982103.44,10982100.0,10982089.88,0,168,250,266,301,94,0,23,80,234,78,77,0,84,105,32,149,0
2211.693816678976,97.67,129,-1,0.8542238801976919,0.008365091344785469,10000000,9997742.85,9992151.44,10008645.92,10008246.4,9993213.39,10000,10023,10080,9912,9916,10069,10976700.0,10976689.26,10976665.04,10976750.96,10976742.120000001,10976652.620000001,0,174,250,266,301,94,0,29,80,234,84,77,0,84,170,32,149,17
2219.1822440914507,97.67,155,-1,0.861130791459695,0.0,10000000,9997742.85,9992151.44,10008645.92,10008246.4,9993213.39,10000,10023,10080,9912,9916,10069,10976700.0,10976689.26,10976665.04,10976750.96,10976742.120000001,10976652.620000001,0,174,250,292,301,94,0,29,80,234,84,77,0,84,170,32,149,17
2220.1822440914507,97.67,147,-1,0.8657063504486385,0.36097324855654733,10000000,9997742.85,9991370.08,10008645.92,10009027.76,9993213.39,10000,10023,10088,9912,9908,10069,10976700.0,10976689.26,10976665.04,10976750.96,10976742.12,10976652.620000001,0,174,258,292,301,94,0,29,88,234,92,77,0,84,170,32,149,17
2395.4214053336664,97.87,63,-1,0.8613819566089528,0.0,10000000,9997742.85,9991370.08,10011185.6,10014693.82,9985007.65,10000,10023,10088,9886,9850,10153,10978700.0,10978693.86,10978682.64,10978728.42,10978713.32,10978681.76,0,174,258,292,301,178,0,29,88,260,150,161,0,84,170,32,149,17
2425.663755661242,97.87,158,1.490000000000009,0.8565315528457825,0.0,10000000,9997742.85,9991370.08,10011185.6,10014693.82,9985007.65,10000,10023,10088,9886,9850,10153,10978700.0,10978693.86,10978682.64,10978728.42,10978713.32,10978681.76,0,174,258,292,301,273,0,29,88,260,150,161,0,84,170,32,149,17
2573.2628367580833,97.87,238,0.5,0.8512806328200505,0.0,10000000,9997742.85,9991370.08,10011185.6,10014693.82,9985007.65,10000,10023,10088,9886,9850,10153,10978700.0,10978693.86,10978682.64,10978728.42,10978713.32,10978681.76,0,174,340,292,301,273,0,29,88,260,150,161,0,84,170,32,151,17
2598.9268537176986,97.87,265,0.12999999999999545,0.8457284171384776,2.393444996382186,10000000,9997742.85,9991370.08,10011185.6,10014693.82,9985007.65,10000,10023,10088,9886,9850,10153,10978700.0,10978693.86,10978682.64,10978728.42,10978713.32,10978681.76,0,174,340,292,389,273,0,29,88,260,150,161,0,145,170,32,151,17
2601.9268537176986,98.05,253,0.12999999999999545,0.8361744561536357,2.750703222800439,10000000,9997742.85,9990193.48,10011185.6,10015870.42,9985007.65,10000,10023,10100,9886,9838,10153,10980500.0,10980498.0,10980498.48,10980507.9,10980486.32,10980509.3,0,174,352,292,389,273,0,29,100,260,162,161,0,145,170,32,151,17
2661.907334405346,98.05,252,0.12999999999999545,0.8268610047001548,0.0,10000000,9997742.85,9990193.48,10011087.549999999,10015968.47,9985007.65,10000,10023,10100,9887,9837,10153,10980500.0,10980498.0,10980498.48,10980507.899999999,10980486.32,10980509.3,0,174,352,293,389,273,0,29,100,261,163,161,0,145,170,32,151,17
2775.8386962181185,98.05,264,0.12999999999999545,0.8177868856042501,0.0,10000000,9997742.85,9990193.48,10011087.549999999,10015968.47,9985007.65,10000,10023,10100,9887,9837,10153,10980500.0,10980498.0,10980498.48,10980507.899999999,10980486.32,10980509.3,0,186,352,293,389,273,0,29,100,261,163,161,0,145,170,32,151,17
2845.610263705808,98.05,329,0.12999999999999545,0.808949134632175,0.0,10000000,9997742.85,9990193.48,10011087.549999999,10015968.47,9985007.65,10000,10023,10100,9887,9837,10153,10980500.0,10980498.0,10980498.48,10980507.899999999,10980486.32,10980509.3,0,186,352,293,454,273,0,29,100,261,163,161,0,145,170,32,151,17
3135.471776441302,98.05,186,0.39000000000000057,0.8003434976844092,0.0,10000000,9997742.85,9990193.48,10011087.549999999,10015968.47,9985007.65,10000,10023,10100,9887,9837,10153,10980500.0,10980498.0,10980498.48,10980507.899999999,10980486.32,10980509.3,0,200,352,293,454,273,0,29,100,261,163,161,0,145,252,32,226,17
3209.518817412973,98.05,110,-1,0.7919648074080307,0.0,10000000,9997742.85,9990193.48,10011087.549999999,10015968.47,9985007.65,10000,10023,10100,9887,9837,10153,10980500.0,10980498.0,10980498.48,10980507.899999999,10980486.32,10980509.3,0,200,352,293,454,292,0,29,100,261,163,161,0,145,252,32,226,112
3361.1956165083457,98.28,72,-1,0.7816458259494838,0.0,10000000,9999097.629999999,9986480.360000001,10011087.549999999,10016459.870000001,9986874.59,10000,10009,10138,9887,9832,10134,10982800.0,10982782.149999999,10982843.000000002,10982781.909999998,10982748.830000002,10982844.11,0,200,390,293,454,292,0,43,138,261,168,180,0,145,252,32,226,112
3430.025166396446,98.28,117,-1,0.7717189953320004,0.0,10000000,9999097.629999999,9986480.360000001,10011087.549999999,10016459.870000001,9986874.59,10000,10009,10138,9887,9832,10134,10982800.0,10982782.149999999,10982843.000000002,10982781.909999998,10982748.830000002,10982844.11,0,200,390,338,454,292,0,43,138,261,168,180,0,145,252,32,226,112
3549.0910257689766,98.28,81,0.37999999999999545,0.7621601537303385,0.46016843394181706,10000000,9999097.629999999,9986480.360000001,10011087.549999999,10016459.870000001,9986874.59,10000,10009,10138,9887,9832,10134,10982800.0,10982782.149999999,10982843.000000002,10982781.909999998,10982748.830000002,10982844.11,0,236,390,338,454,292,0,43,138,261,168,180,0,157,252,32,286,112
3559.05550299351,98.28,116,0.37999999999999545,0.7529471678013003,0.7144917893901948,10000000,9999097.629999999,9986480.360000001,10011087.549999999,10016459.870000001,9986874.59,10000,10009,10138,9887,9832,10134,10982800.0,10982782.149999999,10982843.000000002,10982781.909999998,10982748.830000002,10982844.11,0,236,390,338,454,327,0,43,138,261,168,180,0,157,252,32,286,112
3612.790884526487,97.53,96,0.37999999999999545,0.7565059479319343,0.28925197281660076,10000000,9997147.03,9988430.96,10011087.549999999,10016459.870000001,9986874.59,10000,10029,10118,9887,9832,10134,10975300.0,10975275.399999999,10975239.5,10975366.659999998,10975374.830000002,10975243.61,0,236,410,338,454,327,0,63,158,261,168,180,0,157,252,32,286,112
3627.2131525135273,97.53,89,0.37999999999999545,0.759292284461412,0.0,10000000,9996464.319999998,9988430.96,10011087.549999999,10017142.580000002,9986874.59,10000,10036,10118,9887,9825,10134,10975300.0,10975275.399999999,10975239.5,10975366.659999998,10975374.830000002,10975243.61,0,236,410,338,461,327,0,70,158,261,175,180,0,157,252,32,286,112
3772.4494257442634,97.53,181,0.3299999999999983,0.7614072110567479,0.0,10000000,9996464.319999998,9988430.96,10011087.549999999,10017142.580000002,9986874.59,10000,10036,10118,9887,9825,10134,10975300.0,10975275.399999999,10975239.5,10975366.659999998,10975374.830000002,10975243.61,0,236,410,430,461,327,0,70,158,261,175,180,0,157,252,32,286,112
3812.7079616239066,97.86,115,0.3299999999999983,0.7564670219989105,5.159336310159233,10000000,9996464.319999998,9981972.200000001,10017546.309999999,10017142.580000002,9986874.59,10000,10036,10184,9821,9825,10134,10978600.0,10978587.279999997,10978578.440000001,10978629.37,10978617.080000002,10978587.83,0,236,476,430,461,327,0,70,224,327,175,180,0,157,252,32,286,112
3822.7079616239066,97.53,194,-1,0.7578140753770053,2.407430106438369,10000000,9996464.319999998,9981972.200000001,10017546.309999999,10017142.580000002,9986874.59,10000,10036,10184,9821,9825,10134,10975300.0,10975275.399999999,10975217.72,10975388.44,10975374.830000002,10975243.61,0,333,476,430,461,327,0,88,224,327,175,180,0,157,252,32,286,112
3851.9598501683963,96.73,108,-1,0.7852604831933333,0.24167377393314382,10000000,10004783.099999998,9981972.200000001,10017546.309999999,10017142.580000002,9978555.81,10000,9950,10184,9821,9825,10220,10967300.0,10967246.599999998,10967070.520000001,10967531.639999999,10967514.830000002,10967136.41,0,333,476,430,461,413,0,174,224,327,175,266,0,157,252,32,286,112
3875.9190823030785,96.73,114,-1,0.8092588363384985,0.0,10000000,10004783.099999998,9981972.200000001,10017546.309999999,10017142.580000002,9978555.81,10000,9950,10184,9821,9825,10220,10967300.0,10967246.599999998,10967070.520000001,10967531.639999999,10967514.830000002,10967136.41,0,333,482,430,461,413,0,174,224,327,175,266,0,157,252,32,286,112
4026.512577331451,96.73,97,0.9899999999999949,0.8303462087520406,1.0876936923118592,10000000,10004783.099999998,9981972.200000001,10017546.309999999,10017142.580000002,9978555.81,10000,9950,10184,9821,9825,10220,10967300.0,10967246.599999998,10967070.520000001,10967531.639999999,10967514.830000002,10967136.41,0,365,482,430,461,413,0,178,224,327,175,266,0,157,252,77,286,112
4202.718106475655,96.87,58,0.9899999999999949,0.8442011816812496,0.0,10000000,10004395.619999997,9982359.680000002,10017546.309999999,10017142.580000002,9978555.81,10000,9954,10180,9821,9825,10220,10968700.0,10968639.599999998,10968496.280000001,10968906.579999998,10968890.330000002,10968567.21,0,365,486,430,461,413,0,182,228,327,175,266,0,157,252,77,286,147
4260.658561202161,96.87,119,0.8499999999999943,0.8564387660539415,0.0,10000000,10004395.619999997,9982359.680000002,10017546.309999999,10017142.580000002,9978555.81,10000,9954,10180,9821,9825,10220,10968700.0,10968639.599999998,10968496.280000001,10968906.579999998,10968890.330000002,10968567.21,0,365,486,430,522,413,0,182,228,327,175,266,0,157,252,77,286,147
4274.855495464061,96.87,108,-1,0.8672570520381362,0.0,10000000,10001876.999999998,9982359.680000002,10017546.309999999,10017142.580000002,9981074.43,10000,9980,10180,9821,9825,10194,10968700.0,10968639.599999998,10968496.280000001,10968906.579999998,10968890.330000002,10968567.209999999,0,365,486,430,522,454,0,208,228,327,175,292,0,157,252,77,286,147
4275.855495464061,96.87,118,0.11999999999999034,0.8768232905439011,0.032579472480392724,10000000,10001876.999999998,9982359.680000002,10017546.309999999,10017142.580000002,9981074.43,10000,9980,10180,9821,9825,10194,10968700.0,10968639.599999998,10968496.280000001,10968906.579999998,10968890.330000002,10968567.209999999,10,365,486,430,522,454,0,208,228,327,175,292,0,157,252,77,286,147
4342.858604380177,97.72,60,0.9899999999999949,0.8703049800368631,0.0,10000000,10001876.999999998,9982359.680000002,10011891.599999998,10021344.540000003,9982527.18,10000,9980,10180,9879,9782,10179,10977200.0,10977122.599999998,10977149.280000001,10977267.479999999,10977241.580000002,10977219.06,10,365,486,488,522,454,0,208,228,385,218,307,0,157,252,77,286,147
4409.859032704768,97.72,22,-1,0.8639160211689392,0.8419091426594605,10000000,10000118.039999997,9982359.680000002,10011891.599999998,10023103.500000004,9982527.18,10000,9998,10180,9879,9764,10179,10977200.0,10977122.599999998,10977149.280000001,10977267.479999999,10977241.580000004,10977219.06,10,395,486,488,522,454,0,226,228,385,236,307,0,157,258,103,286,147
4419.765401899382,97.72,114,-1,0.8576530343167481,0.504745950823235,10000000,10000118.039999997,9982359.680000002,10011891.599999998,10023103.500000004,9982527.18,10000,9998,10180,9879,9764,10179,10977200.0,10977122.599999998,10977149.280000001,10977267.479999999,10977241.580000004,10977219.06,10,395,578,488,522,454,0,226,228,385,236,307,0,157,258,103,286,147
4481.996448556736,97.72,123,-1,0.8515126846035906,1.0888990191124321,10000000,10000118.039999997,9982359.680000002,10011891.599999998,10023103.500000004,9982527.18,10000,9998,10180,9879,9764,10179,10977200.0,10977122.599999998,10977149.280000001,10977267.479999999,10977241.580000004,10977219.06,19,395,578,488,522,454,0,226,228,385,236,307,0,157,258,103,286,147
4485.471226764541,96.73,135,0.7299999999999898,0.8629914616322142,0.0,9998160.87,9998941.919999998,9982359.680000002,10011891.599999998,10023103.500000004,9985542.43,10019,10010,10180,9879,9764,10148,10967298.739999998,10967209.219999999,10967071.080000002,10967487.269999998,10967575.220000004,10967158.469999999,19,395,578,488,522,528,19,238,228,385,236,338,0,157,258,103,286,147
4552.064136504535,96.73,172,0.0899999999999892,0.8733029406565237,0.8561240428771271,9998160.87,9998941.919999998,9982359.680000002,10011891.599999998,10023103.500000004,9985542.43,10019,10010,10180,9879,9764,10148,10967298.739999998,10967209.219999999,10967071.080000002,10967487.269999998,10967575.220000004,10967158.469999999,19,395,578,488,559,528,19,238,228,385,236,338,0,157,258,103,286,147
4651.323415512154,96.73,250,0.0899999999999892,0.88257031721993,3.0308406399617525,9998160.87,9998941.919999998,9982359.680000002,10011891.599999998,10023103.500000004,9985542.43,10019,10010,10180,9879,9764,10148,10967298.739999998,10967209.219999999,10967071.080000002,10967487.269999998,10967575.220000004,10967158.469999999,19,395,656,488,559,528,19,238,228,385,236,338,0,157,258,103,286,147
4655.323415512154,96.48,215,0.0899999999999892,0.8974360237179384,2.409714954348601,9998160.87,10002318.719999999,9982359.680000002,10011891.599999998,10019726.700000003,9985542.43,10019,9975,10180,9879,9799,10148,10964793.989999998,10964706.719999999,10964526.080000002,10965017.519999998,10965134.220000003,10964621.469999999,19,430,656,488,559,528,19,273,228,385,271,338,0,157,258,103,286,147
4740.7317196223985,96.57,228,2.180000000000007,0.9085239689758914,0.0,9998160.87,9998166.209999999,9982359.680000002,10011891.599999998,10019726.700000003,9989694.94,10019,10018,10180,9879,9799,10105,10965695.7,10965604.469999999,10965442.280000001,10965906.629999997,10966016.130000003,10965534.79,19,529,656,488,559,528,19,316,228,385,271,381,0,157,258,103,286,147
4795.8406990643825,95.84,137,2.9399999999999977,0.9406962683580748,0.0,9998160.87,9992756.61,9979196.96,10011891.599999998,10028299.020000003,9989694.94,10019,10074,10213,9879,9710,10105,10958381.83,10958248.77,10958010.88,10958694.959999997,10958905.420000004,10958158.139999999,19,529,656,488,650,528,19,372,261,385,364,381,0,157,258,103,286,147
4826.504450203196,95.84,232,1.6700000000000017,0.9696596353958415,0.0,9998160.87,9992756.61,9979196.96,10011891.599999998,10028299.020000003,9989694.94,10019,10074,10213,9879,9710,10105,10958381.83,10958248.77,10958010.88,10958694.959999997,10958905.420000004,10958158.139999999,19,529,656,488,650,623,19,372,261,385,364,381,0,157,258,103,286,147
4832.526407117852,95.84,301,0.9200000000000017,0.9958448340950247,0.7717605218413155,9998160.87,9992756.61,9979196.96,10011891.599999998,10028299.020000003,9989694.94,10019,10074,10213,9879,9710,10105,10958381.83,10958248.77,10958010.88,10958694.959999997,10958905.420000004,10958158.139999999,19,529,656,557,650,623,19,372,261,385,364,381,0,157,258,103,286,147
4902.922143382189,95.84,350,0.27000000000001023,1.0196009661517156,1.3654565352817372,9998160.87,9992756.61,9979196.96,10011891.599999998,10028299.020000003,9989694.94,10019,10074,10213,9879,9710,10105,10958381.83,10958248.77,10958010.88,10958694.959999997,10958905.420000004,10958158.139999999,19,529,705,557,650,623,19,372,261,385,364,381,0,157,258,103,286,147
4977.353335150712,96.49,263,0.27000000000001023,1.025397826445588,4.34584827226081,9998160.87,9992756.61,9979196.96,10011891.599999998,10028299.020000003,9989694.94,10019,10074,10213,9879,9710,10105,10964894.18,10964796.87,10964649.33,10965116.309999999,10965216.920000004,10964726.389999999,19,529,733,557,650,623,19,372,317,385,364,381,0,157,317,103,286,147
4985.353335150712,96.49,363,0.19000000000001194,1.030596744733933,2.6982184821554256,9998160.87,9992756.61,9979196.96,10011891.599999998,10028299.020000003,9989694.94,10019,10074,10213,9879,9710,10105,10964894.18,10964796.87,10964649.33,10965116.309999999,10965216.920000004,10964726.389999999,119,529,733,557,650,623,19,372,317,385,364,381,0,157,317,103,286,147
4998.353335150712,96.49,452,0.19000000000001194,1.0352486098788316,3.5834333847278685,9998160.87,9992756.61,9979196.96,10011891.599999998,10028299.020000003,9989694.94,10019,10074,10213,9879,9710,10105,10964894.18,10964796.87,10964649.33,10965116.309999999,10965216.920000004,10964726.389999999,208,529,733,557,650,623,19,372,317,385,364,381,0,157,317,103,286,147
5202.75005111177,96.57,283,0.19000000000001194,1.0380128811536355,0.0,9989373.0,9992756.61,9987984.83,10011891.599999998,10028299.020000003,9989694.94,10110,10074,10122,9879,9710,10105,10965695.7,10965602.79,10965466.37,10965906.629999997,10965993.720000003,10965534.79,208,529,824,557,650,623,110,372,408,385,364,381,0,157,395,103,286,147
5388.138534369564,96.57,360,0.19000000000001194,1.0404033852701706,0.0,9989373.0,9992756.61,9987984.83,10011891.599999998,10028299.020000003,9989694.94,10110,10074,10122,9879,9710,10105,10965695.7,10965602.79,10965466.37,10965906.629999997,10965993.720000003,10965534.79,208,529,824,557,727,623,110,372,408,385,364,381,0,157,395,103,286,147
5425.138534369564,96.57,193,1.1200000000000045,1.0424501146907343,6.236345237426576,9989373.0,9992756.61,9987984.83,10011891.599999998,10028299.020000003,9989694.94,10110,10074,10122,9879,9710,10105,10965695.7,10965602.79,10965466.37,10965906.629999997,10965993.720000003,10965534.79,208,529,842,557,727,623,110,372,408,385,364,381,0,157,416,172,286,242
5433.138534369564,96.57,212,0.010000000000005116,1.0441802912858849,3.245022064683326,9989373.0,9992756.61,9987984.83,10011891.599999998,10028299.020000003,9989694.94,10110,10074,10122,9879,9710,10105,10965695.7,10965602.79,10965466.37,10965906.629999997,10965993.720000003,10965534.79,208,529,842,557,727,642,110,372,408,385,364,381,0,157,416,172,286,242
5646.024981284899,97.53,196,0.010000000000005116,1.0372447335454533,0.0,9989373.0,9992756.61,9986424.35,10013452.079999998,10028299.020000003,9989694.94,10110,10074,10138,9863,9710,10105,10975401.3,10975273.83,10975183.49,10975390.469999999,10975315.320000004,10975235.59,208,529,842,573,727,642,110,372,424,401,364,381,0,157,416,172,286,242
5669.402745885174,97.53,106,0.010000000000005116,1.030445351463182,0.7092436536695459,9989373.0,9992854.139999999,9986326.82,10013452.079999998,10028299.020000003,9989694.94,10110,10073,10139,9863,9710,10105,10975401.3,10975273.829999998,10975183.49,10975390.469999999,10975315.320000004,10975235.59,208,530,842,573,727,642,110,373,425,401,364,381,89,157,416,172,286,242
5807.599607319272,97.53,162,0.010000000000005116,1.0237777536598889,0.0,9989373.0,9992854.139999999,9986326.82,10013452.079999998,10028299.020000003,9989694.94,10110,10073,10139,9863,9710,10105,10975401.3,10975273.829999998,10975183.49,10975390.469999999,10975315.320000004,10975235.59,208,530,907,573,727,642,110,373,425,401,364,381,98,157,416,172,286,242
5852.711413661764,97.53,261,0.010000000000005116,1.0172377441465403,3.208094137603439,9989373.0,9992854.139999999,9986326.82,10013452.079999998,10028299.020000003,9989694.94,10110,10073,10139,9863,9710,10105,10975401.3,10975273.829999998,10975183.49,10975390.469999999,10975315.320000004,10975235.59,208,530,907,573,727,741,110,373,425,401,364,381,98,157,416,172,286,242
5888.711413661764,97.54,177,0.010000000000005116,1.0107988354337794,10.44714746061345,9989373.0,9992854.139999999,9986326.82,10013452.079999998,10027616.240000004,9990377.719999999,10110,10073,10139,9863,9717,10098,10975502.4,10975374.559999999,10975284.88,10975489.099999998,10975412.420000004,10975336.639999999,208,530,907,573,734,741,110,373,425,401,371,388,98,157,416,172,363,242
6093.792553602538,97.54,268,0.010000000000005116,1.0044805360341884,0.8508043195479331,9989373.0,9992854.139999999,9986326.82,10013452.079999998,10027616.240000004,9990377.719999999,10110,10073,10139,9863,9717,10098,10975502.4,10975374.559999999,10975284.88,10975489.099999998,10975412.420000004,10975336.639999999,208,530,907,664,734,741,110,373,425,401,371,388,98,157,416,172,363,242
