Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
226.8507200934877,100,60,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
415.63800758360856,100,154,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0
607.9164995959807,100,217,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,63,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0
771.7968188695387,100,296,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,63,0,79,0,154,0,0,0,0,0,0,0,0,0,0,0,0
809.6365253323846,100,273,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,63,0,79,37,154,0,0,0,0,0,0,0,0,0,0,0,60
966.794231953717,100,209,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,11000000,0,63,0,109,37,154,0,0,0,0,0,0,0,0,0,0,0,154
1004.8214127398717,98.87,149,0.5300000000000011,0.3954176299064257,0.0,10000000,10000000,9992189.27,10007810.73,10000000,10000000,10000,10000,10079,9921,10000,10000,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,0,63,98,109,37,154,0,0,79,79,0,0,0,0,0,0,0,154
1165.9631972604961,98.87,230,0.5300000000000011,0.4893043531382059,0.0,10000000,10000000,9992189.27,10007810.73,10000000,10000000,10000,10000,10079,9921,10000,10000,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,0,63,98,109,37,235,0,0,79,79,0,0,0,0,0,0,0,154
1376.8653101761126,98.87,133,0.5300000000000011,0.5326871084938637,0.0,10000000,10000000,9992189.27,10007810.73,10000000,10000000,10000,10000,10079,9921,10000,10000,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,0,63,98,109,40,235,0,0,79,79,0,0,0,63,0,0,37,154
1426.4209292307548,98.87,223,0.5300000000000011,0.553584681868996,0.0,10000000,10000000,9992189.27,10007810.73,10000000,10000000,10000,10000,10079,9921,10000,10000,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,10988700.0,0,63,98,199,40,235,0,0,79,79,0,0,0,63,0,0,37,154
