Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1682.9587292036335,98.24,64,-1,0.6460574543916373,0.04797259470296922,10000000,9990814.39,10003497.209999999,9995203.180000002,9996160.180000002,10014325.039999997,10000,10093,9965,10048,10039,9855,10982400.0,10982350.71,10982458.809999999,10982318.700000001,10982391.540000001,10982480.239999996,0,143,71,164,164,145,0,93,35,48,39,145,0,49,36,116,62,0
1685.9363805635653,98.24,93,-1,0.6609660540205349,0.0,10000000,9990814.39,10003497.209999999,9995203.180000002,9996160.180000002,10014325.039999997,10000,10093,9965,10048,10039,9855,10982400.0,10982350.71,10982458.809999999,10982318.700000001,10982391.540000001,10982480.239999996,0,143,100,164,164,145,0,93,35,48,39,145,0,49,36,116,62,0
1713.7397820417684,98.24,140,-1,0.6705040024369379,0.0,10000000,9990814.39,10003497.209999999,9995203.180000002,9996160.180000002,10014325.039999997,10000,10093,9965,10048,10039,9855,10982400.0,10982350.71,10982458.809999999,10982318.700000001,10982391.540000001,10982480.239999996,0,190,100,164,164,145,0,93,35,48,39,145,0,49,36,116,62,0
1857.0183007601036,98.74,80,-1,0.6558870418253065,0.0,10000000,9986128.96,10003398.469999999,10001202.350000001,9994945.180000002,10014325.039999997,10000,10140,9966,9988,10051,9855,10987400.0,10987352.56,10987441.309999999,10987417.47,10987380.920000002,10987407.739999996,0,190,100,224,164,145,0,140,36,108,51,145,0,49,36,116,62,0
2013.919416624427,98.74,97,0.060000000000002274,0.6421314117842253,0.0,10000000,9986128.96,10003398.469999999,10001202.350000001,9994945.180000002,10014325.039999997,10000,10140,9966,9988,10051,9855,10987400.0,10987352.56,10987441.309999999,10987417.47,10987380.920000002,10987407.739999996,0,190,173,224,164,145,0,140,92,108,51,145,0,49,36,116,62,0
2033.793426818431,98.04,94,0.060000000000002274,0.6593929730976233,0.0,10000000,9985834.840000002,10003692.589999998,10001202.350000001,9994945.180000002,10014325.039999997,10000,10143,9963,9988,10051,9855,10980400.0,10980254.560000002,10980465.109999998,10980425.870000001,10980345.220000003,10980509.239999996,0,193,173,224,164,145,0,143,95,108,51,145,0,49,36,116,62,0
2052.827769546695,98.04,165,0.060000000000002274,0.6719893065363274,2.1804326610485987,10000000,9985834.840000002,10003692.589999998,10001202.350000001,9994945.180000002,10014325.039999997,10000,10143,9963,9988,10051,9855,10980400.0,10980254.560000002,10980465.109999998,10980425.870000001,10980345.220000003,10980509.239999996,0,193,173,224,164,216,0,143,95,108,51,145,0,49,36,116,62,0
2064.853638873977,98.04,199,0.060000000000002274,0.6810602764726745,0.6158977397035414,10000000,9985834.840000002,10003692.589999998,10001202.350000001,9994945.180000002,10014325.039999997,10000,10143,9963,9988,10051,9855,10980400.0,10980254.560000002,10980465.109999998,10980425.870000001,10980345.220000003,10980509.239999996,0,193,173,224,199,216,0,143,95,108,51,145,0,50,36,116,62,0
2091.8623367638534,98.04,158,2.1200000000000045,0.6874195660018861,0.0,10000000,9985834.840000002,10007810.269999998,10001202.350000001,9994945.180000002,10010207.359999998,10000,10143,9921,9988,10051,9897,10980400.0,10980254.560000002,10980465.109999998,10980425.870000001,10980345.220000003,10980509.239999998,0,193,173,224,199,259,0,143,137,108,51,187,0,50,36,116,62,0
2131.5810414086086,100.22,154,2.1200000000000045,0.7255783899758863,0.0,10000000,9985433.96,10007810.269999998,10001202.350000001,9995346.060000002,10010207.359999998,10000,10147,9921,9988,10047,9897,11002200.0,11002366.3,11002092.889999997,11002199.71,11002256.400000002,11002084.699999997,0,197,173,224,199,259,0,147,137,108,55,187,0,50,36,116,62,0
2191.386459288665,100.22,252,0.5600000000000023,0.7555452790131462,0.0,10000000,9985433.96,10007810.269999998,10001202.350000001,9995346.060000002,10010207.359999998,10000,10147,9921,9988,10047,9897,11002200.0,11002366.3,11002092.889999997,11002199.71,11002256.400000002,11002084.699999997,0,197,173,322,199,259,0,147,137,108,55,187,0,50,36,116,62,0
2329.2033550349397,99.66,107,0.5600000000000023,0.7534875474916392,0.0,10000000,9985433.96,10007810.269999998,9991834.310000002,9995346.060000002,10019575.399999997,10000,10147,9921,10082,10047,9803,10996600.0,10996683.98,10996537.129999997,10996606.430000002,10996630.080000002,10996542.379999997,0,197,173,322,199,353,0,147,137,202,55,281,0,50,36,116,113,0
2338.76121978142,99.66,125,0.28000000000000114,0.7507447832598214,0.0,10000000,9985433.96,10007810.269999998,9991834.310000002,9995346.060000002,10019575.399999997,10000,10147,9921,10082,10047,9803,10996600.0,10996683.98,10996537.129999997,10996606.430000002,10996630.080000002,10996542.379999997,0,197,173,322,217,353,0,147,137,202,55,281,0,50,36,116,113,0
2537.4517074831942,99.66,158,0.28000000000000114,0.7474630894931049,0.0,10000000,9985433.96,10007810.269999998,9991834.310000002,9995346.060000002,10019575.399999997,10000,10147,9921,10082,10047,9803,10996600.0,10996683.98,10996537.129999997,10996606.430000002,10996630.080000002,10996542.379999997,0,197,173,355,217,353,0,147,137,202,55,281,0,50,36,116,113,0
2546.5193628488146,99.66,247,0.21999999999999886,0.7437583986453901,0.0,10000000,9985433.96,10008208.909999998,9991435.670000002,9995346.060000002,10019575.399999997,10000,10147,9917,10086,10047,9803,10996600.0,10996683.98,10996537.129999999,10996606.430000002,10996630.080000002,10996542.379999997,0,197,270,355,217,353,0,147,141,206,55,281,0,50,36,116,113,0
2710.0937731534095,99.06,120,0.21999999999999886,0.7316696513236377,0.0,10000000,9985433.96,10013756.269999998,9991435.670000002,9989798.700000003,10019575.399999997,10000,10147,9861,10086,10103,9803,10990600.0,10990595.780000001,10990586.929999998,10990554.830000002,10990601.880000003,10990660.579999996,0,197,270,355,273,353,0,147,197,206,111,281,0,50,36,116,113,71
2770.6392826251085,99.06,177,0.21999999999999886,0.7201518258976709,0.6833166611468187,10000000,9985433.96,10013756.269999998,9991435.670000002,9989798.700000003,10019575.399999997,10000,10147,9861,10086,10103,9803,10990600.0,10990595.780000001,10990586.929999998,10990554.830000002,10990601.880000003,10990660.579999996,0,197,359,355,273,353,0,147,197,206,111,281,0,50,36,116,144,72
2808.4338108468023,99.06,173,0.21999999999999886,0.7091613536622019,0.0,10000000,9985037.72,10014152.509999998,9991435.670000002,9989798.700000003,10019575.399999997,10000,10151,9857,10086,10103,9803,10990600.0,10990595.780000001,10990586.929999998,10990554.830000002,10990601.880000003,10990660.579999996,0,201,359,355,273,353,0,151,201,206,111,281,0,50,36,116,144,72
2914.130071990894,99.06,199,0.009999999999990905,0.6986591829921355,0.0,10000000,9985037.72,10014152.509999998,9991435.670000002,9989798.700000003,10019575.399999997,10000,10151,9857,10086,10103,9803,10990600.0,10990595.780000001,10990586.929999998,10990554.830000002,10990601.880000003,10990660.579999996,0,201,359,381,273,353,0,151,201,206,111,281,0,50,36,116,144,72
2915.130071990894,99.06,232,0.009999999999990905,0.6886101945222707,0.7492460549565294,10000000,9985037.72,10014152.509999998,9991435.670000002,9989798.700000003,10019575.399999997,10000,10151,9857,10086,10103,9803,10990600.0,10990595.780000001,10990586.929999998,10990554.830000002,10990601.880000003,10990660.579999996,0,201,359,381,306,353,0,151,201,206,111,281,0,50,36,116,144,72
2958.6353323984627,99.06,240,0.009999999999990905,0.6789827062835241,0.0,10000000,9985037.72,10014152.509999998,9991435.670000002,9989798.700000003,10019575.399999997,10000,10151,9857,10086,10103,9803,10990600.0,10990595.780000001,10990586.929999998,10990554.830000002,10990601.880000003,10990660.579999996,0,201,359,381,306,379,0,151,201,206,111,281,0,50,36,116,162,72
2979.5919451379923,98.85,230,0.009999999999990905,0.670501159012174,0.0,10000000,9985037.72,10014152.509999998,9992424.170000002,9989798.700000003,10018586.899999997,10000,10151,9857,10076,10103,9813,10988500.0,10988464.07,10988516.959999997,10988436.770000001,10988480.250000004,10988601.949999997,0,201,359,381,306,389,0,151,201,216,111,291,0,50,36,116,162,72
3186.01625002752,98.85,243,1.5300000000000011,0.6623265988511302,0.0,10000000,9985037.72,10014152.509999998,9992424.170000002,9989798.700000003,10018586.899999997,10000,10151,9857,10076,10103,9813,10988500.0,10988464.07,10988516.959999997,10988436.770000001,10988480.250000004,10988601.949999997,0,201,405,381,306,389,0,151,201,216,111,291,0,50,36,149,162,72
3460.297401006396,98.85,82,-1,0.6544411571252083,0.0,10000000,9985037.72,10014152.509999998,9992424.170000002,9989798.700000003,10018586.899999997,10000,10151,9857,10076,10103,9813,10988500.0,10988464.07,10988516.959999997,10988436.770000001,10988480.250000004,10988601.949999997,0,201,415,381,306,389,0,151,201,216,111,291,0,50,158,165,195,72
3664.8354552812298,98.85,103,-1,0.6468283678844023,0.21249508035998588,10000000,9985037.72,10014152.509999998,9992424.170000002,9989798.700000003,10018586.899999997,10000,10151,9857,10076,10103,9813,10988500.0,10988464.07,10988516.959999997,10988436.770000001,10988480.250000004,10988601.949999997,0,201,415,381,327,389,0,151,201,216,111,291,0,50,158,165,195,72
3872.786891520288,98.85,111,-1,0.639473031860685,0.0,10000000,9985037.72,10014152.509999998,9992424.170000002,9989798.700000003,10018586.899999997,10000,10151,9857,10076,10103,9813,10988500.0,10988464.07,10988516.959999997,10988436.770000001,10988480.250000004,10988601.949999997,0,201,415,381,407,389,0,151,201,216,111,291,0,50,204,165,195,98
3904.9716089267804,98.85,211,-1,0.6323610958586521,1.2215479166316072,10000000,9985037.72,10014152.509999998,9992424.170000002,9989798.700000003,10018586.899999997,10000,10151,9857,10076,10103,9813,10988500.0,10988464.07,10988516.959999997,10988436.770000001,10988480.250000004,10988601.949999997,0,201,515,381,407,389,0,151,201,216,111,291,0,50,204,165,195,98
4157.203772104585,97.87,149,-1,0.6484863600887841,0.8590187422569215,10000000,9985037.72,10017186.479999999,9992424.170000002,9991847.040000003,10013504.589999996,10000,10151,9826,10076,10082,9865,10978700.0,10978516.09,10978857.099999998,10978562.290000001,10978572.380000003,10978992.139999997,0,201,515,381,407,441,0,151,232,216,132,343,0,50,214,165,195,98
4324.018932141441,97.87,179,-1,0.6625097457571016,0.37374080430163303,10000000,9985037.72,10017186.479999999,9992424.170000002,9991847.040000003,10013504.589999996,10000,10151,9826,10076,10082,9865,10978700.0,10978516.09,10978857.099999998,10978562.290000001,10978572.380000003,10978992.139999997,0,201,515,411,407,441,0,151,232,216,132,343,0,50,214,165,195,98
4346.550139218018,97.87,241,-1,0.6747387606042262,5.666606603814216,10000000,9985037.72,10017186.479999999,9992424.170000002,9991847.040000003,10013504.589999996,10000,10151,9826,10076,10082,9865,10978700.0,10978516.09,10978857.099999998,10978562.290000001,10978572.380000003,10978992.139999997,0,201,577,411,407,441,0,151,232,216,132,343,0,50,214,165,195,98
4358.550139218018,97.87,316,-1,0.6854226477503848,9.82262862630705,10000000,9985037.72,10017186.479999999,9992424.170000002,9991847.040000003,10013504.589999996,10000,10151,9826,10076,10082,9865,10978700.0,10978516.09,10978857.099999998,10978562.290000001,10978572.380000003,10978992.139999997,0,276,577,411,407,441,0,151,232,216,132,343,0,50,214,165,195,98
4554.514889865346,97.87,220,-1,0.6947663106014579,0.0,10000000,9985037.72,10014316.379999999,9995294.270000001,9991847.040000003,10013504.589999996,10000,10151,9856,10046,10082,9865,10978700.0,10978516.09,10978923.1,10978496.290000001,10978572.380000003,10978992.139999997,0,276,673,411,407,441,0,151,394,246,132,343,0,50,214,165,195,98
4633.073931945108,97.87,154,0.8500000000000085,0.7029402226343434,0.9092195877328777,10000000,9985037.72,10014316.379999999,9995294.270000001,9991847.040000003,10013504.589999996,10000,10151,9856,10046,10082,9865,10978700.0,10978516.09,10978923.1,10978496.290000001,10978572.380000003,10978992.139999997,0,293,673,411,407,441,0,151,394,246,132,343,0,50,217,165,275,98
4707.619043325682,98.01,112,0.25,0.7063935423931138,1.1761260421790212,10000000,9985037.72,10020392.999999998,9989217.650000002,9991847.040000003,10013504.589999996,10000,10151,9794,10108,10082,9865,10980100.0,10979937.23,10980302.939999998,10979902.730000002,10979983.860000003,10980373.239999996,0,293,673,493,407,441,0,151,456,308,132,343,0,50,217,165,275,98
4711.633837287817,98.01,117,0.25,0.7092798883374587,0.0,10000000,9985037.72,10020392.999999998,9989217.650000002,9991847.040000003,10013504.589999996,10000,10151,9794,10108,10082,9865,10980100.0,10979937.23,10980302.939999998,10979902.730000002,10979983.860000003,10980373.239999996,0,293,673,493,407,446,0,151,456,308,132,343,0,50,217,165,275,98
4748.491091971036,98.01,142,0.25,0.7116621759458955,0.0,10000000,9985037.72,10020392.999999998,9989217.650000002,9991847.040000003,10013504.589999996,10000,10151,9794,10108,10082,9865,10980100.0,10979937.23,10980302.939999998,10979902.730000002,10979983.860000003,10980373.239999996,25,293,673,493,407,446,0,151,456,308,132,343,0,50,217,165,275,98
4767.767663883797,95.67,89,3.6700000000000017,0.8272468730997125,0.0,9998469.28,9983386.0,10020392.999999998,9992400.090000004,9991847.040000003,10013504.589999996,10016,10168,9794,10075,10082,9865,10956700.0,10956158.56,10957384.979999999,10956275.340000004,10956391.980000002,10957289.139999997,25,293,673,546,407,446,16,168,456,381,132,343,0,50,217,165,275,98
4782.462974245303,95.67,145,3.219999999999999,0.9211695245647379,1.9767305495897745,9998469.28,9983386.0,10020392.999999998,9992400.090000004,9991847.040000003,10013504.589999996,10016,10168,9794,10075,10082,9865,10956700.0,10956158.56,10957384.979999999,10956275.340000004,10956391.980000002,10957289.139999997,25,293,673,546,407,502,16,168,456,381,132,343,0,50,217,165,275,98
4942.873095709478,98.89,67,3.219999999999999,0.91294142037539,0.7625844768026582,9998469.28,9983089.33,10020392.999999998,9992400.090000004,9991847.040000003,10013801.259999996,10016,10171,9794,10075,10082,9862,10988951.52,10988899.52,10988921.659999998,10988716.840000004,10988856.020000003,10989054.439999996,25,296,673,546,407,502,16,171,456,381,132,346,0,125,217,165,275,98
4951.873095709478,98.89,18,-1,0.9049294570926768,1.9623246098281015,9998469.28,9977848.16,10020392.999999998,9992400.090000004,9991847.040000003,10019042.429999996,10016,10224,9794,10075,10082,9809,10988951.52,10988899.52,10988921.659999998,10988716.840000004,10988856.020000003,10989054.439999996,25,353,673,546,407,502,16,224,456,381,132,399,0,125,217,165,275,98
4973.873095709478,100.21,23,2.569999999999993,0.9185037848621636,8.97621768645422,9998469.28,9977447.32,10020793.839999998,9992400.090000004,9991847.040000003,10019042.429999996,10016,10228,9790,10075,10082,9809,11002172.639999999,11002395.2,11001849.739999998,11002015.840000004,11002164.260000004,11002002.319999997,25,353,686,546,407,502,16,228,460,381,132,399,0,125,217,165,275,98
4985.873095709478,100.21,113,0.730000000000004,0.9306853678468794,17.335728515281517,9998469.28,9977447.32,10020793.839999998,9992400.090000004,9991847.040000003,10019042.429999996,10016,10228,9790,10075,10082,9809,11002172.639999999,11002395.2,11001849.739999998,11002015.840000004,11002164.260000004,11002002.319999997,25,353,776,546,407,502,16,228,460,381,132,399,0,125,217,165,275,98
5026.873095709478,96.4,72,0.730000000000004,0.9725997009865325,23.23567425341116,9998469.28,9977447.32,10024746.239999998,9992400.090000004,9987894.640000002,10019042.429999996,10016,10228,9749,10075,10123,9809,10964011.68,10963426.52,10964549.839999998,10963630.090000004,10963751.840000002,10964630.029999996,25,353,776,546,448,502,16,228,501,381,173,399,0,125,217,165,275,98
5108.870373197155,98.24,27,-1,0.9663391620137123,0.8611072150652035,9998469.28,9977447.32,10030353.999999998,9992400.090000004,9987894.640000002,10013434.669999996,10016,10228,9691,10075,10123,9867,10982441.12,10982246.040000001,10982397.839999998,10982168.090000004,10982378.160000002,10982768.749999996,25,353,776,546,448,573,16,228,559,381,173,457,0,125,217,165,275,98
5110.870373197155,98.24,46,-1,0.9601820429249611,1.77118236050228,9998469.28,9977447.32,10030353.999999998,9992400.090000004,9987894.640000002,10013434.669999996,10016,10228,9691,10075,10123,9867,10982441.12,10982246.040000001,10982397.839999998,10982168.090000004,10982378.160000002,10982768.749999996,25,353,776,546,448,592,16,228,559,381,173,457,0,125,217,165,275,98
5159.151526869941,98.24,111,0.01999999999999602,0.9541264431673574,0.0,9998469.28,9977447.32,10030353.999999998,9992400.090000004,9987894.640000002,10013434.669999996,10016,10228,9691,10075,10123,9867,10982441.12,10982246.040000001,10982397.839999998,10982168.090000004,10982378.160000002,10982768.749999996,25,353,776,611,448,592,16,228,559,381,173,457,0,125,217,165,275,98
5171.771047974243,98.7,109,2.219999999999999,0.9464005967295831,0.0,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,25,415,776,611,448,592,16,260,559,381,173,489,0,125,217,165,275,98
5213.086766076178,98.7,204,1.4899999999999949,0.9388594368040865,3.7073346858060177,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,25,415,871,611,448,592,16,260,559,381,173,489,0,125,217,165,275,98
5247.867179595474,98.7,232,0.7599999999999909,0.931495720518214,0.0,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,58,415,871,611,448,592,16,260,559,381,173,489,0,125,217,165,275,103
5277.638129571442,98.7,246,0.18999999999999773,0.9243025965239009,0.0,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,58,415,871,611,462,592,16,260,559,381,173,489,0,125,217,165,275,103
5301.575939796785,98.7,342,0.18999999999999773,0.9172735781998418,0.8269767680794757,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,58,415,967,611,462,592,16,260,559,381,173,489,0,125,217,165,275,103
5333.7298688433075,98.7,352,0.18999999999999773,0.9104025190618639,1.0586331308113586,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,58,415,967,611,472,592,16,260,559,381,173,489,0,125,217,165,275,103
5335.7298688433075,98.7,380,0.18999999999999773,0.9036835901696264,1.1715305735087895,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,58,415,995,611,472,592,16,260,559,381,173,489,0,125,217,165,275,103
5448.601901833859,98.7,449,0.18999999999999773,0.8971112593408958,0.0,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,58,415,995,680,472,592,16,260,559,381,173,489,0,125,217,165,275,103
5643.99367057741,98.7,535,0.18999999999999773,0.890680272004928,0.0,9998469.28,9980635.360000001,10030353.999999998,9992400.090000004,9987894.640000002,10010246.629999995,10016,10196,9691,10075,10123,9899,10987048.479999999,10986980.56,10986855.699999997,10986802.590000004,10987034.740000002,10987277.929999996,58,415,1090,680,472,592,16,260,559,381,173,489,9,125,217,165,275,103
5688.087035110414,97.16,483,0.7599999999999909,0.9028056732838724,1.1964570716600065,9998469.28,9980635.360000001,10034044.119999997,9992400.090000004,9989246.900000002,10005204.249999996,10016,10196,9653,10075,10109,9951,10971623.84,10971278.72,10971929.599999998,10971287.090000004,10971437.340000002,10972043.409999996,58,415,1090,680,472,644,16,260,597,381,187,541,9,125,217,165,275,103
5870.980705178139,97.16,222,0.3100000000000023,0.9139469333137333,5.887787246281732,9998469.28,9980635.360000001,10034044.119999997,9992400.090000004,9989246.900000002,10005204.249999996,10016,10196,9653,10075,10109,9951,10971623.84,10971278.72,10971929.599999998,10971287.090000004,10971437.340000002,10972043.409999996,58,415,1108,680,472,644,16,260,597,381,187,541,42,125,398,230,275,103
5894.980705178139,97.58,207,0.3100000000000023,0.9162568978982593,13.014363380986651,9998469.28,9980635.360000001,10032580.419999998,9992400.090000004,9989246.900000002,10006667.949999996,10016,10196,9668,10075,10109,9936,10975830.559999999,10975561.040000001,10975983.859999998,10975518.590000004,10975683.120000003,10976222.829999996,58,415,1108,680,472,659,16,260,612,381,187,556,42,125,398,230,275,103
5957.980705178139,97.58,100,-1,0.9182713934789698,54.78475288919799,9998469.28,9980635.360000001,10032287.679999998,9992692.830000004,9989246.900000002,10006667.949999996,10016,10196,9671,10072,10109,9936,10975830.559999999,10975561.040000001,10975983.859999998,10975518.590000004,10975683.120000003,10976222.829999996,58,415,1108,688,472,659,16,260,615,384,187,556,42,155,398,299,285,103
5970.980705178139,97.58,119,0.7800000000000011,0.9200128887986044,62.88293392827654,9998469.28,9980635.360000001,10032287.679999998,9992692.830000004,9989246.900000002,10006667.949999996,10016,10196,9671,10072,10109,9936,10975830.559999999,10975561.040000001,10975983.859999998,10975518.590000004,10975683.120000003,10976222.829999996,58,415,1127,688,472,659,16,260,615,384,187,556,42,155,398,299,285,103
