Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20783.019612929947,100.1,248,0.3200000000000074,0.38915169278830175,0.5499522470126976,1000000013.525,9983675.78,9991894.150000002,10012607.625,9997050.479999999,10014758.44,100,10162,10081,9875,10029,9853,202,470,147,125,125,255,202,332,91,125,71,255,0,0,0,0,0,0
20807.559200918895,100.1,290,0.3200000000000074,0.382778111756978,0.0,1000000013.525,9983675.78,9991894.150000002,10012607.625,9997050.479999999,10014758.44,100,10162,10081,9875,10029,9853,202,512,147,125,125,255,202,332,91,125,71,255,0,0,0,0,0,0
20890.30640088091,100.1,301,0.3200000000000074,0.376694889506776,0.0,1000000013.525,9983675.78,9991894.150000002,10012607.625,9997050.479999999,10014758.44,100,10162,10081,9875,10029,9853,202,512,147,136,125,255,202,332,91,125,71,255,0,0,0,0,0,0
20921.38146489068,100.1,348,0.3200000000000074,0.3708819810634536,0.0,1000000013.525,9983675.78,9991894.150000002,10012607.625,9997050.479999999,10014758.44,100,10162,10081,9875,10029,9853,202,512,194,136,125,255,202,332,91,125,71,255,0,0,0,0,0,0
20926.871318518595,100.1,375,0.3200000000000074,0.36532102736101246,0.0,1000000013.525,9983675.78,9991894.150000002,10012607.625,9997050.479999999,10014758.44,100,10162,10081,9875,10029,9853,202,512,194,136,125,282,202,332,91,125,71,255,0,0,0,0,0,0
20929.95285378647,100.1,410,0.3200000000000074,0.35999521601759726,0.5871424342731189,1000000013.525,9983675.78,9991894.150000002,10012607.625,9997050.479999999,10014758.44,100,10162,10081,9875,10029,9853,202,512,194,171,125,282,202,332,91,125,71,255,0,0,0,0,0,0
20931.95285378647,99.06,398,0.3200000000000074,0.41009021621082664,1.0153702204661386,1000000013.525,9984864.5,9990705.430000002,10012607.625,9997050.479999999,10014758.44,100,10150,10093,9875,10029,9853,202,512,206,171,125,282,202,344,103,125,71,255,0,0,0,0,0,0
20944.467150909502,99.06,349,0.3200000000000074,0.44916752425320167,0.0,1000000013.525,9989718.44,9985851.490000002,10012607.625,9997050.479999999,10014758.44,100,10101,10142,9875,10029,9853,202,512,255,171,125,282,202,393,152,125,71,255,0,0,0,0,0,0
20958.137483732597,99.06,334,0.3200000000000074,0.4806368212098021,2.70400951380725,1000000013.525,9989718.44,9985851.490000002,10012607.625,9997050.479999999,10014758.44,100,10101,10142,9875,10029,9853,202,527,255,171,125,282,202,423,152,125,71,255,0,0,0,0,0,0
20969.137483732597,99.15,306,0.4100000000000108,0.5012938277398833,2.2049501826004416,1000000013.525,9992492.75,9985851.490000002,10012607.625,9997050.479999999,10011984.129999999,100,10073,10142,9875,10029,9881,202,527,255,171,125,310,202,451,152,125,71,283,0,0,0,0,0,0
20972.558269046167,99.15,279,0.4100000000000108,0.5185721369534709,0.0,1000000013.525,9992492.75,9985851.490000002,10012607.625,9997050.479999999,10011984.129999999,100,10073,10142,9875,10029,9881,202,554,255,171,125,310,202,505,152,125,71,283,0,0,0,0,0,0
20974.42144934878,99.15,345,0.060000000000002274,0.5331229330355189,0.0,1000000013.525,9993285.95,9985851.490000002,10012607.625,9996257.28,10011984.129999999,100,10065,10142,9875,10037,9881,202,554,255,171,207,310,202,513,152,125,79,283,0,0,0,0,0,0
20990.454516597667,100.93,258,1.0100000000000051,0.5451954970667985,0.12525038818785106,1000000013.525,9997385.129999999,9990494.270000001,10003865.665000001,9996257.28,10011984.129999999,100,10024,10096,9962,10037,9881,202,554,255,258,207,310,202,554,198,212,79,283,0,0,0,0,0,0
21000.088824713665,100.93,341,1.0100000000000051,0.555436989502391,0.0,1000000013.525,9997385.129999999,9990494.270000001,10003865.665000001,9996257.28,10011984.129999999,100,10024,10096,9962,10037,9881,202,554,255,258,290,310,202,554,198,212,79,283,0,0,0,0,0,0
21009.78872152467,100.93,430,0.04000000000000625,0.5641367122531282,0.0,1000000013.525,9997385.129999999,9990494.270000001,10003865.665000001,9996257.28,10011984.129999999,100,10024,10096,9962,10037,9881,202,554,344,258,290,310,202,554,198,212,79,283,0,0,0,0,0,0
21094.79595341606,100.89,393,0.04000000000000625,0.5701620383715494,0.0,1000000013.525,10001118.059999999,9986761.340000002,10003865.665000001,9996257.28,10011984.129999999,100,9987,10133,9962,10037,9881,202,591,344,258,290,310,202,591,235,212,79,283,0,0,0,0,0,0
21109.454398076523,100.89,387,0.04000000000000625,0.5752234131316912,0.0,1000000013.525,10001118.059999999,9986156.000000002,10003865.665000001,9996862.62,10011984.129999999,100,9987,10139,9962,10031,9881,202,591,344,258,296,310,202,591,241,212,85,283,0,0,0,0,0,0
21116.918227073584,99.92,333,1.0100000000000051,0.5694057948279713,1.4668183444955503,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,10001503.559999999,10011984.129999999,100,9987,10185,9962,9985,9881,202,591,344,258,350,310,202,591,287,212,147,283,0,0,0,0,0,0
21118.24865479092,99.92,328,1.0100000000000051,0.5637537406983952,0.0,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,10001003.959999999,10012483.729999999,100,9987,10185,9962,9990,9876,202,591,344,258,350,315,202,591,287,212,152,288,0,0,0,0,0,0
21133.937435388863,99.92,418,0.06999999999999318,0.5582600533712607,0.0,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,10001003.959999999,10012483.729999999,100,9987,10185,9962,9990,9876,202,591,344,258,350,405,202,591,287,212,152,288,0,0,0,0,0,0
21137.03305453024,99.92,503,0.06999999999999318,0.5529179163512632,0.0,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,10001003.959999999,10012483.729999999,100,9987,10185,9962,9990,9876,202,591,429,258,350,405,202,591,287,212,152,288,0,0,0,0,0,0
21140.03305453024,99.92,512,0.06999999999999318,0.5477208749899999,1.0914254839262867,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,10001003.959999999,10012483.729999999,100,9987,10185,9962,9990,9876,202,591,429,258,359,405,202,591,287,212,152,288,0,0,0,0,0,0
21146.236693685365,99.92,568,0.06999999999999318,0.5426628174603929,0.0,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,10001003.959999999,10012483.729999999,100,9987,10185,9962,9990,9876,202,591,429,314,359,405,202,591,287,212,152,288,0,0,0,0,0,0
21165.236693685365,99.92,513,0.06999999999999318,0.537737956048297,5.518677736636164,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,9995508.36,10017979.329999998,100,9987,10185,9962,10045,9821,202,591,429,314,359,460,202,591,287,212,207,343,0,0,0,0,0,0
21171.236693685365,99.92,587,0.06999999999999318,0.5329408089765253,7.692918445991381,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,9995508.36,10017979.329999998,100,9987,10185,9962,10045,9821,202,665,429,314,359,460,202,591,287,212,207,343,0,0,0,0,0,0
21184.236693685365,99.92,672,0.06999999999999318,0.5282661829040357,11.928554954374704,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,9995508.36,10017979.329999998,100,9987,10185,9962,10045,9821,202,665,514,314,359,460,202,591,287,212,207,343,0,0,0,0,0,0
21205.236693685365,99.92,764,0.06999999999999318,0.5237091561895941,23.466603615215718,1000000013.525,10001118.059999999,9981515.060000002,10003865.665000001,9995508.36,10017979.329999998,100,9987,10185,9962,10045,9821,202,665,514,314,451,460,202,591,287,212,207,343,0,0,0,0,0,0
21209.236693685365,100.24,672,0.3199999999999932,0.5189846638976405,19.39049910668473,1000000013.525,10001318.54,9972315.480000002,10003865.665000001,9995508.36,10026978.429999998,100,9985,10277,9962,10045,9731,202,665,606,314,451,460,202,593,379,212,207,433,0,0,0,0,0,0
21224.236693685365,100.24,708,0.3199999999999932,0.514384956265701,20.838542606677947,1000000013.525,10001318.54,9972315.480000002,10003865.665000001,9995508.36,10026978.429999998,100,9985,10277,9962,10045,9731,202,665,606,350,451,460,202,593,379,212,207,433,0,0,0,0,0,0
21230.236693685365,100.24,702,0.3199999999999932,0.5099046751872136,15.664497579124145,1000000013.525,10001318.54,9972315.480000002,10003865.665000001,9995508.36,10026978.429999998,100,9985,10277,9962,10045,9731,202,671,606,350,451,460,202,605,379,212,207,433,0,0,0,0,0,0
21300.345694453765,100.24,535,0.3199999999999932,0.505538776500334,0.0,1000000013.525,10007032.219999999,9972315.480000002,10003865.665000001,9995508.36,10021264.749999998,100,9928,10277,9962,10045,9788,202,671,606,350,451,517,202,662,379,212,207,490,0,0,56,0,54,0
21307.345694453765,100.93,548,0.0800000000000125,0.5125267539059672,2.1331062324788945,1000000013.525,10007934.379999999,9972416.410000002,10003865.665000001,9995508.36,10020261.659999998,100,9919,10276,9962,10045,9798,202,671,606,350,451,550,202,671,380,212,207,500,0,0,56,0,54,0
21311.345694453765,100.93,601,0.0800000000000125,0.5187925465648012,3.347058858955279,1000000013.525,10007934.379999999,9972416.410000002,10003865.665000001,9995508.36,10020261.659999998,100,9919,10276,9962,10045,9798,202,671,659,350,451,550,202,671,380,212,207,500,0,0,56,0,54,0
21315.345694453765,101.23,577,0.45000000000000284,0.5334224187389558,3.797203027206706,1000000013.525,10007934.379999999,9972315.180000002,10006303.695000002,9995508.36,10017924.859999998,100,9919,10277,9938,10045,9821,202,671,659,374,451,550,202,671,381,236,207,523,0,0,56,0,54,0
21317.345694453765,101.23,601,0.45000000000000284,0.5465746145314617,3.655683655098983,1000000013.525,10007934.379999999,9972315.180000002,10006303.695000002,9995508.36,10017924.859999998,100,9919,10277,9938,10045,9821,202,671,659,374,451,574,202,671,381,236,207,523,0,0,56,0,54,0
21324.345694453765,101.23,600,0.45000000000000284,0.5584362094277202,5.212586953370192,1000000013.525,10008035.61,9972213.950000001,10006303.695000002,9995508.36,10017924.859999998,100,9918,10278,9938,10045,9821,202,672,659,374,451,574,202,672,382,236,207,523,0,0,56,0,54,0
21336.345694453765,101.23,625,0.45000000000000284,0.5691618188423659,11.53915700201469,1000000013.525,10008035.61,9972213.950000001,10006303.695000002,9995508.36,10017924.859999998,100,9918,10278,9938,10045,9821,202,672,659,374,451,599,202,672,382,236,207,523,0,0,56,0,54,0
21348.345694453765,101.23,713,0.45000000000000284,0.5788809219072432,9.886203379304789,1000000013.525,10008035.61,9972213.950000001,10006303.695000002,9995508.36,10017924.859999998,100,9918,10278,9938,10045,9821,202,672,659,374,539,599,202,672,382,236,207,523,0,0,56,0,54,0
21366.345694453765,101.23,771,0.45000000000000284,0.5877031660097378,13.67878803430358,1000000013.525,10008035.61,9972213.950000001,10006303.695000002,9995508.36,10017924.859999998,100,9918,10278,9938,10045,9821,202,672,659,432,539,599,202,672,382,236,207,523,0,0,56,0,54,0
21379.345694453765,101.23,869,0.45000000000000284,0.5957222998963116,16.7439944533362,1000000013.525,10008035.61,9972213.950000001,10006303.695000002,9995508.36,10017924.859999998,100,9918,10278,9938,10045,9821,202,672,659,432,539,697,202,672,382,236,207,523,0,0,56,0,54,0
21383.345694453765,101.23,819,0.45000000000000284,0.6030191495089997,12.434671204384358,1000000013.525,10008035.61,9967152.450000001,10006303.695000002,10000569.86,10017924.859999998,100,9918,10328,9938,9995,9821,202,672,659,432,589,697,202,672,432,236,257,523,0,0,56,0,54,0
21385.345694453765,101.23,887,0.45000000000000284,0.6096639095802123,9.84909884818262,1000000013.525,10008035.61,9967152.450000001,10006303.695000002,10000569.86,10017924.859999998,100,9918,10328,9938,9995,9821,202,672,659,432,657,697,202,672,432,236,257,523,0,0,56,0,54,0
21404.345694453765,100.89,863,0.7900000000000063,0.6094418599902697,10.879860116026975,1000000013.525,10008035.61,9967051.22,10006303.695000002,10000569.86,10018026.089999998,100,9918,10329,9938,9995,9820,202,672,659,432,657,721,202,672,433,236,257,570,0,0,56,0,54,0
21412.345694453765,100.89,923,0.6400000000000006,0.6091007467760852,9.859481900683022,1000000013.525,10008035.61,9967051.22,10006303.695000002,10000569.86,10018026.089999998,100,9918,10329,9938,9995,9820,202,672,719,432,657,721,202,672,433,236,257,570,0,0,56,0,54,0
21422.345694453765,100.89,887,0.6400000000000006,0.6086509300341051,7.2826002794136,1000000013.525,10008035.61,9970683.26,10006303.695000002,10000569.86,10014394.049999999,100,9918,10293,9938,9995,9856,202,672,755,432,657,721,202,672,469,236,257,606,0,0,56,0,54,0
21423.345694453765,100.89,915,0.4399999999999977,0.6081018308924049,1.5163090310852567,1000000013.525,10008035.61,9970683.26,10006303.695000002,10000569.86,10014394.049999999,100,9918,10293,9938,9995,9856,202,672,755,432,657,749,202,672,469,236,257,606,0,0,56,0,54,0
21469.665519936578,100.89,832,0.6400000000000006,0.6074620292991741,6.18629403327941,1000000013.525,10012883.93,9970683.26,10006303.695000002,10000569.86,10009545.729999999,100,9870,10293,9938,9995,9904,202,720,755,432,657,749,202,720,469,236,257,654,0,0,56,35,54,0
21473.665519936578,100.89,858,0.6400000000000006,0.606739350041589,7.550534260157292,1000000013.525,10012883.93,9970683.26,10006303.695000002,10000569.86,10009545.729999999,100,9870,10293,9938,9995,9904,202,720,781,432,657,749,202,720,469,236,257,654,0,0,56,35,54,0
21506.665519936578,100.89,849,0.6400000000000006,0.6059409386170722,28.351993591531937,1000000013.525,10012883.93,9970683.26,10006303.695000002,10000569.86,10009545.729999999,100,9870,10293,9938,9995,9904,202,805,781,432,657,749,202,720,469,236,257,654,0,0,56,46,137,0
21517.665519936578,100.89,876,0.6400000000000006,0.6050733283260562,35.1849187709995,1000000013.525,10012883.93,9970683.26,10006303.695000002,10000569.86,10009545.729999999,100,9870,10293,9938,9995,9904,202,805,835,432,657,749,202,720,469,236,257,654,0,0,56,46,137,27
21526.665519936578,100.89,958,0.5,0.6041424997465423,41.87204496135746,1000000013.525,10012883.93,9970683.26,10006303.695000002,10000569.86,10009545.729999999,100,9870,10293,9938,9995,9904,202,805,835,432,739,749,202,720,469,236,257,654,0,0,56,46,137,27
21531.665519936578,101.53,930,0.06999999999999318,0.6147158319228662,45.48749752518779,1000000013.525,10006792.129999999,9976775.06,10006303.695000002,10000569.86,10009545.729999999,100,9930,10233,9938,9995,9904,202,897,835,432,739,749,202,780,529,236,257,654,0,0,56,46,137,27
21541.665519936578,101.79,898,0.8299999999999983,0.6312835126426626,52.80676417929135,1000000013.525,10003534.85,9976775.06,10009560.975000001,10000569.86,10009545.729999999,100,9962,10233,9906,9995,9904,202,897,835,464,739,749,202,812,529,268,257,654,0,0,56,46,137,27
21542.665519936578,101.79,979,0.5999999999999943,0.6465184665171346,53.21371989287218,1000000013.525,10003534.85,9976775.06,10009560.975000001,10000569.86,10009545.729999999,100,9962,10233,9906,9995,9904,202,897,916,464,739,749,202,812,529,268,257,654,0,0,56,46,137,27
21545.665519936578,101.03,885,0.8299999999999983,0.6460898375555822,55.11724816621063,1000000013.525,10013050.3,9968573.0,10009560.975000001,9999256.469999999,10009545.729999999,100,9868,10314,9906,10008,9904,202,991,916,464,739,749,202,906,610,268,270,654,0,0,56,46,137,27
21571.665519936578,101.03,953,0.20999999999999375,0.6455810851473277,73.14646150256522,1000000013.525,10013050.3,9968573.0,10009560.975000001,9999256.469999999,10009545.729999999,100,9868,10314,9906,10008,9904,202,1065,916,464,739,749,202,906,610,268,270,654,0,0,56,46,143,27
21580.665519936578,101.03,921,0.20999999999999375,0.644998295658389,77.29474664613008,1000000013.525,10013050.3,9968573.0,10009560.975000001,9996023.509999998,10012778.69,100,9868,10314,9906,10040,9872,202,1065,916,464,739,781,202,906,610,268,302,686,0,0,56,46,143,27
21611.665519936578,100.6,853,0.6400000000000006,0.6413024118637213,97.50303126235667,1000000013.525,10013050.3,9968573.0,10016423.195,9991078.2,10010861.78,100,9868,10314,9838,10089,9891,202,1065,916,532,739,781,202,906,610,336,351,705,0,0,56,46,143,27
21636.665519936578,100.6,846,0.6400000000000006,0.6376689703747384,113.2192398383304,1000000013.525,10013050.3,9969277.2,10016423.195,9990374.0,10010861.78,100,9868,10307,9838,10096,9891,202,1065,923,532,739,781,202,906,617,336,358,705,0,0,56,46,143,27
21664.665519936578,100.05,777,1.1899999999999977,0.6352795463737342,127.81767806798962,1000000013.525,10013050.3,9967276.2,10023353.595,9985444.6,10010861.78,100,9868,10327,9769,10145,9891,202,1065,923,601,739,781,202,906,637,405,407,705,0,0,56,46,143,27
21692.665519936578,99.92,735,1.3199999999999932,0.6339817163049719,138.4361659129936,1000000013.525,10013050.3,9967276.2,10023353.595,9985444.6,10010861.78,100,9868,10327,9769,10145,9891,202,1065,965,601,739,781,202,906,721,405,407,705,0,0,56,46,143,27
21708.665519936578,99.92,800,0.30999999999998806,0.6326551738160319,135.66622760101018,1000000013.525,10013050.3,9967276.2,10023353.595,9985444.6,10010861.78,100,9868,10327,9769,10145,9891,202,1065,965,601,804,781,202,906,721,405,407,705,0,0,56,46,143,27
21709.665519936578,99.92,888,0.30999999999998806,0.6313025622387262,135.0545521326676,1000000013.525,10013050.3,9967276.2,10023353.595,9985444.6,10010861.78,100,9868,10327,9769,10145,9891,202,1065,965,689,804,781,202,906,721,405,407,705,0,0,56,46,143,27
21762.665519936578,99.92,916,0.30999999999998806,0.6299263288290681,150.33619546347472,1000000013.525,10013050.3,9967276.2,10023353.595,9985444.6,10010861.78,100,9868,10327,9769,10145,9891,202,1065,965,689,804,809,202,906,721,405,407,705,0,0,56,46,143,27
21767.665519936578,100.93,887,0.30999999999998806,0.6287437452048341,153.3832695184501,1000000013.525,10013050.3,9967276.2,10023353.595,9982517.629999999,10013788.75,100,9868,10327,9769,10174,9862,202,1065,965,689,804,838,202,906,721,405,436,734,0,0,56,46,143,27
21807.665519936578,100.93,930,0.30999999999998806,0.6275332857238405,168.25846967148755,1000000013.525,10013050.3,9967276.2,10023353.595,9982517.629999999,10013788.75,100,9868,10327,9769,10174,9862,202,1065,965,689,847,838,202,906,721,405,436,734,0,0,56,46,143,27
21817.665519936578,100.93,896,0.30999999999998806,0.6262973348564983,170.20550863241078,1000000013.525,10013050.3,9970707.819999998,10023353.595,9979086.01,10013788.75,100,9868,10293,9769,10208,9862,202,1065,999,689,847,838,202,906,755,405,470,734,0,0,56,46,143,27
21824.665519936578,101.24,872,0.30999999999998806,0.6285211116638679,174.82996331739923,1000000013.525,10013050.3,9970707.819999998,10023353.595,9979086.01,10013788.75,100,9868,10293,9769,10208,9862,202,1089,999,689,847,838,202,954,755,405,470,734,0,0,56,46,143,27
21850.665519936578,101.24,730,0.30999999999998806,0.6305704930633573,180.51492813754157,1000000013.525,10013961.46,9970707.819999998,10022442.435,9979086.01,10013788.75,100,9859,10293,9778,10208,9862,202,1089,999,698,847,838,202,963,755,414,470,734,0,0,133,102,143,27
21867.665519936578,101.24,697,0.30999999999998806,0.63245622096319,180.67207238587434,1000000013.525,10016391.22,9970707.819999998,10022442.435,9979086.01,10011358.99,100,9835,10293,9778,10208,9886,202,1089,999,698,847,862,202,987,755,414,470,758,0,0,133,102,152,27
21896.665519936578,100.93,696,0.6899999999999977,0.6309769587216905,185.84360962025312,1000000013.525,10016391.22,9970707.819999998,10022442.435,9979086.01,10011358.99,100,9835,10293,9778,10208,9886,202,1089,999,698,935,862,202,987,755,414,474,758,0,0,218,102,152,27
21916.665519936578,100.93,771,0.6899999999999977,0.6294868028661441,195.1540160808654,1000000013.525,10016391.22,9970707.819999998,10022442.435,9979086.01,10011358.99,100,9835,10293,9778,10208,9886,202,1089,999,698,935,937,202,987,755,414,474,758,0,0,218,102,152,27
21923.665519936578,100.93,779,0.6499999999999915,0.6279870822987238,199.2814361901983,1000000013.525,10016391.22,9970707.819999998,10022442.435,9979086.01,10011358.99,100,9835,10293,9778,10208,9886,202,1089,999,698,943,937,202,987,755,414,474,758,0,0,218,102,152,27
21958.665519936578,100.93,864,0.21999999999999886,0.6264790329762453,219.59263887144698,1000000013.525,10016391.22,9970707.819999998,10022442.435,9979086.01,10011358.99,100,9835,10293,9778,10208,9886,202,1089,1084,698,943,937,202,987,755,414,474,758,0,0,218,102,152,27
21971.665519936578,100.93,779,0.21999999999999886,0.624963804686029,227.9319274580157,1000000013.525,10016391.22,9970707.819999998,10022442.435,9979086.01,10011358.99,100,9835,10293,9778,10208,9886,202,1096,1084,698,943,937,202,987,755,414,474,758,0,0,218,102,244,27
