Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
80335.99064559817,102.22,140,-1,0.4331065111493914,0.0,1000000771.9949999,10007292.405,10003709.99,9987204.219999999,10007134.085,9993887.305000002,93,9929,9963,10126,9929,10060,708,207,186,194,111,167,401,207,37,126,71,140,207,0,128,49,40,27
80366.19337189669,102.22,203,1.5700000000000074,0.4722878988233748,0.0,1000000771.9949999,10007292.405,10003709.99,9987204.219999999,10007134.085,9993887.305000002,93,9929,9963,10126,9929,10060,708,207,186,194,174,167,401,207,37,126,71,140,207,0,128,49,40,27
80374.89340669972,102.58,200,1.5700000000000074,0.5355578607603668,0.8224338509753579,1000000771.9949999,10007292.405,10003709.99,9986896.479999999,10007134.085,9994195.045000002,93,9929,9963,10129,9929,10057,708,207,186,194,174,170,401,207,37,129,71,143,207,0,128,49,40,27
80418.88520622646,102.58,248,0.33500000000000796,0.5673590133240136,1.7095611738914158,1000000771.9949999,10007292.405,10005351.27,9985255.2,10007134.085,9994195.045000002,93,9929,9947,10145,9929,10057,708,207,266,194,174,170,401,207,53,145,71,143,207,0,128,49,40,27
80435.59817194295,101.595,165,0.33500000000000796,0.5448947885404216,0.0,999992339.6099999,10007292.405,10005351.27,9985255.2,10007134.085,10002627.430000002,176,9929,9947,10145,9929,9974,708,207,266,194,174,253,484,207,53,145,71,226,207,0,128,49,40,27
80448.77517554259,101.595,172,0.04000000000000625,0.5248192479850126,0.0,999990612.4949999,10007292.405,10005351.27,9985255.2,10008861.200000001,10002627.430000002,193,9929,9947,10145,9912,9974,708,207,266,194,215,253,501,207,53,145,88,226,207,0,128,49,40,27
80564.36925177253,101.595,208,0.04000000000000625,0.5067543783727958,0.3249275649723131,999990612.4949999,10007292.405,10005351.27,9985255.2,10008861.200000001,10002627.430000002,193,9929,9947,10145,9912,9974,708,207,266,194,251,253,501,207,53,145,88,226,207,0,128,49,40,27
80591.77409191885,101.595,217,0.04000000000000625,0.4903961590970526,0.0,999990612.4949999,10007292.405,10005351.27,9985255.2,10008861.200000001,10002627.430000002,193,9929,9947,10145,9912,9974,708,207,266,194,251,262,501,207,53,145,88,226,207,0,128,49,40,27
80610.25864198044,101.595,281,0.04000000000000625,0.4754985687558773,0.0,999990612.4949999,10007292.405,10005351.27,9985255.2,10008861.200000001,10002627.430000002,193,9929,9947,10145,9912,9974,708,207,266,258,251,262,501,207,53,145,88,226,207,0,128,49,40,27
80639.31930997694,101.36,263,0.04000000000000625,0.46981711867491477,0.0,999990612.4949999,10005467.924999999,10005351.27,9985255.2,10010685.680000002,10002627.430000002,193,9947,9947,10145,9894,9974,708,225,266,258,251,262,501,225,53,145,106,226,207,0,128,49,40,27
80646.48090487818,101.36,312,0.04000000000000625,0.46370163268231884,0.0,999990612.4949999,10005467.924999999,10005351.27,9985255.2,10010685.680000002,10002627.430000002,193,9947,9947,10145,9894,9974,708,274,266,258,251,262,501,225,53,145,106,226,207,0,128,49,40,27
80661.16712988277,101.32,354,-1,0.45901767092588225,0.0,999990612.4949999,10005467.924999999,10003223.549999999,9985255.2,10012813.400000002,10002627.430000002,193,9947,9968,10145,9873,9974,708,274,266,258,335,262,501,225,74,145,127,226,207,0,128,49,40,27
80670.1744706066,100.31,297,0.5900000000000034,0.5414729321841375,0.0,999990612.4949999,10005467.924999999,9996904.02,9985255.2,10019132.930000002,10002627.430000002,193,9947,10031,10145,9810,9974,708,274,335,258,335,262,501,225,137,145,190,226,207,0,128,49,40,27
80672.2918603426,101.38,259,0.6099999999999994,0.5300945670349764,0.15868393081473187,999990612.4949999,10008712.084999999,9993051.7,9985255.2,10019741.090000002,10002627.430000002,193,9915,10069,10145,9804,9974,708,274,373,258,335,262,501,257,175,145,196,226,207,0,128,49,40,27
80834.21622626421,101.38,284,0.6099999999999994,0.5193698213584108,0.0,999990612.4949999,10008712.084999999,9993051.7,9985255.2,10019741.090000002,10002627.430000002,193,9915,10069,10145,9804,9974,708,274,373,258,335,287,501,257,175,145,196,226,207,0,128,49,40,27
80839.5061866004,101.38,337,0.6099999999999994,0.5092430779074896,0.9498771998332813,999990612.4949999,10008712.084999999,9993051.7,9985255.2,10019741.090000002,10002627.430000002,193,9915,10069,10145,9804,9974,708,327,373,258,335,287,501,257,175,145,196,226,207,0,128,49,40,27
80846.63557868087,101.38,396,0.22999999999998977,0.49966425400430436,0.27798202467965893,999990612.4949999,10008712.084999999,9993051.7,9985255.2,10019741.090000002,10002627.430000002,193,9915,10069,10145,9804,9974,708,327,432,258,335,287,501,257,175,145,196,226,207,0,128,49,40,27
80872.19898627425,101.38,476,0.22999999999998977,0.49058833019367837,5.51558064846904,999990612.4949999,10008712.084999999,9993051.7,9985255.2,10019741.090000002,10002627.430000002,193,9915,10069,10145,9804,9974,708,327,432,258,335,367,501,257,175,145,196,226,207,0,128,49,40,27
80888.19898627425,101.15,424,0.22999999999998977,0.4873581845008855,14.65113966226636,999990612.4949999,10008712.084999999,9987791.899999999,9985255.2,10025000.890000002,10002627.430000002,193,9915,10121,10145,9752,9974,708,327,432,258,387,367,501,257,227,145,248,226,207,0,128,49,40,27
80893.19898627425,101.15,432,0.22999999999998977,0.4838632747368333,18.382269603476743,999990612.4949999,10008712.084999999,9987791.899999999,9985255.2,10025000.890000002,10002627.430000002,193,9915,10121,10145,9752,9974,708,327,440,258,387,367,501,257,227,145,248,226,207,0,128,49,40,27
80917.19898627425,101.15,471,0.03999999999999204,0.4801783647799454,28.7393848097272,999990612.4949999,10008712.084999999,9987791.899999999,9985255.2,10025000.890000002,10002627.430000002,193,9915,10121,10145,9752,9974,708,327,440,258,426,367,501,257,227,145,248,226,207,0,128,49,40,27
80920.19898627425,101.15,551,0.03999999999999204,0.4763612342647151,29.406068199474248,999990612.4949999,10008712.084999999,9987791.899999999,9985255.2,10025000.890000002,10002627.430000002,193,9915,10121,10145,9752,9974,708,327,440,338,426,367,501,257,227,145,248,226,207,0,128,49,40,27
80932.19898627425,101.15,575,0.03999999999999204,0.47245676874748416,18.418107901263284,999990612.4949999,10008712.084999999,9987791.899999999,9985255.2,10025000.890000002,10002627.430000002,193,9915,10121,10145,9752,9974,708,351,440,338,426,367,501,257,227,145,248,226,207,0,128,49,40,27
81094.6036781485,101.15,459,0.03999999999999204,0.468499970354557,1.8595078086364083,999990612.4949999,10008712.084999999,9987791.899999999,9985255.2,10025000.890000002,10002627.430000002,193,9915,10121,10145,9752,9974,708,351,440,338,437,367,501,257,227,145,248,226,207,0,192,49,103,27
81097.6036781485,101.15,538,0.03999999999999204,0.4645182011602512,1.1076154700276675,999990612.4949999,10008712.084999999,9987791.899999999,9985255.2,10025000.890000002,10002627.430000002,193,9915,10121,10145,9752,9974,708,430,440,338,437,367,501,257,227,145,248,226,207,0,192,49,103,27
100002,101.19,501,0.03999999999999204,0.4597493160340193,2,999990511.3049998,10008712.084999999,9987791.899999999,9985255.2,10025102.080000002,10002627.430000002,194,9915,10121,10145,9751,9974,709,430,440,338,437,367,502,257,227,145,249,226,207,0,192,49,139,27
100003,101.19,502,0.03999999999999204,0.45992866294676465,3,999990511.3049998,10008712.084999999,9987791.899999999,9985255.2,10025102.080000002,10002627.430000002,194,9915,10121,10145,9751,9974,710,430,440,338,437,367,502,257,227,145,249,226,207,0,192,49,139,27
100004,101.51,402,0.35999999999999943,0.4576356313638053,4,999980374.6749997,10010435.545,9987791.899999999,9985255.2,10028947.300000003,10007195.38,294,9898,10121,10145,9713,9929,810,430,440,338,437,367,602,274,227,145,287,271,207,0,192,49,139,27
100005,101.51,502,0.35999999999999943,0.45512489700630393,5,999980374.6749997,10010435.545,9987791.899999999,9985255.2,10028947.300000003,10007195.38,294,9898,10121,10145,9713,9929,910,430,440,338,437,367,602,274,227,145,287,271,207,0,192,49,139,27
100156.53975196679,101.51,345,0.35999999999999943,0.452392835203818,0.12451155002054293,999980374.6749997,10010435.545,9987791.899999999,9985255.2,10028947.300000003,10007195.38,294,9898,10121,10145,9713,9929,910,430,450,338,437,367,602,274,227,145,287,271,207,156,192,49,150,27
100170.91844733359,100.77,382,0.39000000000000057,0.4686693420189085,2.3091808624885743,999980374.6749997,10010435.545,9987187.28,9985255.2,10029551.920000002,10007195.38,294,9898,10127,10145,9707,9929,910,430,450,338,518,367,602,274,233,145,293,271,207,156,199,49,150,52
100225.91844733359,100.43,134,0.4700000000000131,0.48147415132947297,31.29138161406445,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,430,450,338,518,419,602,274,233,145,345,323,207,156,207,193,150,96
100239.91844733359,100.43,222,0.4700000000000131,0.5027636204369732,39.27454320777906,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,430,538,338,518,419,602,274,233,145,345,323,207,156,207,193,150,96
100242.91844733359,100.43,217,0.4700000000000131,0.5204759142704284,41.725810292351525,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,430,538,338,523,419,602,274,233,145,355,323,207,156,207,193,150,96
100277.91844733359,100.43,271,0.35999999999999943,0.5353173767752629,60.37048339602188,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,430,538,338,613,419,602,274,233,145,391,323,207,156,207,193,150,96
100311.91844733359,100.43,305,0.35999999999999943,0.54781318555273,73.92287734447746,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,464,538,338,613,419,602,274,233,145,391,323,207,156,207,193,150,96
100369.24146401684,100.43,333,0.35999999999999943,0.5248979298251151,0.22074214537860826,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,492,538,338,613,419,602,274,233,145,391,323,207,156,207,193,150,96
100379.48284514685,100.43,352,0.35999999999999943,0.4865311198805709,2.8080483352969168,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,492,538,357,613,419,602,274,233,145,391,323,207,156,207,193,150,96
100382.48284514685,100.43,406,0.35999999999999943,0.4944359198703328,2.2675281141564483,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,492,592,357,613,419,602,274,233,145,391,323,207,156,207,193,150,96
100403.48284514685,100.43,442,0.03999999999999204,0.5010473326050036,7.478268879771349,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,492,592,357,613,455,602,274,233,145,391,323,207,156,207,193,150,96
100490.48284514685,100.43,497,0.03999999999999204,0.4440485356814206,45.62827112420928,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,492,647,357,613,455,602,274,233,145,391,323,207,156,207,193,150,96
100517.48284514685,101.28,485,0.03999999999999204,0.439754486603209,51.30570798611734,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,492,647,357,625,455,602,274,233,145,415,323,207,156,207,193,150,96
100757.07340777967,101.28,420,0.03999999999999204,0.41601501161975224,0.0,999980374.6749997,10010435.545,9987187.28,9985255.2,10034774.280000001,10001973.020000001,294,9898,10127,10145,9655,9981,910,492,647,380,625,455,602,274,233,145,415,323,207,156,295,193,150,96
120002,101.32,309,0.03999999999999204,0.45275029043034565,2,999980273.3549997,10010435.545,9987187.28,9985255.2,10034774.280000001,10002074.340000002,295,9898,10127,10145,9655,9980,911,492,647,380,625,455,603,274,233,145,415,324,307,156,305,193,150,96
120003,101.32,310,0.03999999999999204,0.45900651477883814,3,999980273.3549997,10010435.545,9987187.28,9985255.2,10034774.280000001,10002074.340000002,295,9898,10127,10145,9655,9980,912,492,647,380,625,455,603,274,233,145,415,324,307,156,305,193,150,96
120004,102.0,282,0.0049999999999954525,0.5225979212144026,4,999973873.6749996,10013289.025,9987187.28,9985255.2,10034774.280000001,10005620.540000001,358,9870,10127,10145,9655,9945,1012,492,647,380,625,455,668,302,233,145,415,359,307,156,305,193,150,96
120005,102.0,382,0.0049999999999954525,0.5633452713361841,5,999973873.6749996,10013289.025,9987187.28,9985255.2,10034774.280000001,10005620.540000001,358,9870,10127,10145,9655,9945,1112,492,647,380,625,455,668,302,233,145,415,359,307,156,305,193,150,96
120162.63098666204,102.0,411,0.0049999999999954525,0.6007970528934276,2.7257505075685913,999973873.6749996,10013289.025,9987187.28,9985255.2,10034774.280000001,10005620.540000001,358,9870,10127,10145,9655,9945,1112,492,647,380,688,455,668,302,233,145,415,359,307,190,305,193,150,96
120165.63098666204,102.39500000000001,382,0.0049999999999954525,0.6729205169711071,3.5801707658247324,999970904.2199996,10013289.025,9990156.735,9985255.2,10034774.280000001,10005620.540000001,387,9870,10098,10145,9655,9945,1112,492,676,380,688,455,697,302,262,145,415,359,307,190,305,193,150,96
120216.63098666204,102.39500000000001,265,0.0049999999999954525,0.7403791983441446,34.26722098804021,999970904.2199996,10013289.025,9990156.735,9985255.2,10034774.280000001,10005620.540000001,387,9870,10098,10145,9655,9945,1112,512,676,380,688,455,697,302,262,145,415,359,307,190,359,216,210,96
120249.63098666204,102.405,168,0.009999999999990905,0.7806694625054701,54.80704453884391,999975205.2249995,10013289.025,9990156.735,9985255.2,10030473.275,10005620.540000001,345,9870,10098,10145,9697,9945,1112,512,676,380,730,455,739,302,262,145,457,359,307,190,414,216,210,96
120254.63098666204,101.97,129,0.4350000000000023,0.7759524712598826,57.76334466987464,999974488.4599996,10013289.025,9994136.54,9985255.2,10027210.235000001,10005620.540000001,352,9870,10059,10145,9729,9945,1112,512,715,380,730,455,746,302,301,145,489,359,307,190,414,216,210,96
120268.63098666204,101.97,216,0.4350000000000023,0.769992445190839,66.57134616220719,999974488.4599996,10013289.025,9994136.54,9985255.2,10027210.235000001,10005620.540000001,352,9870,10059,10145,9729,9945,1112,512,715,467,730,455,746,302,301,145,489,359,307,190,414,216,210,96
120344.63098666204,102.405,143,0.75,0.7570897414066633,112.32679764251225,999980530.3549995,10013289.025,9994136.54,9985255.2,10027210.235000001,9999578.645000001,293,9870,10059,10145,9729,10004,1112,512,715,467,730,519,805,302,301,145,489,418,307,190,414,235,210,96
120345.63098666204,101.97,123,1.5400000000000063,0.7445266580844074,112.95849700274994,999980530.3549995,10013289.025,9994136.54,9987298.55,10025680.685,9999064.845,293,9870,10059,10125,9744,10009,1112,512,715,487,730,519,805,302,301,165,504,423,307,190,414,235,210,96
120371.63098666204,101.97,181,1.5400000000000063,0.7043063029826236,116.49950933318178,999980530.3549995,10013289.025,9994136.54,9987298.55,10025680.685,9999064.845,293,9870,10059,10125,9744,10009,1112,512,715,545,730,519,805,302,301,165,504,423,307,190,414,235,210,96
120395.63098666204,101.97,266,1.5400000000000063,0.5970294262450295,60.83844015172508,999980530.3549995,10013289.025,9994136.54,9987298.55,10025680.685,9999064.845,293,9870,10059,10125,9744,10009,1112,512,715,545,815,519,805,302,301,165,504,423,307,190,414,235,210,96
120402.63098666204,101.97,304,1.5400000000000063,0.5831681074537998,58.05132434812549,999980530.3549995,10013289.025,9994136.54,9987298.55,10025680.685,9999064.845,293,9870,10059,10125,9744,10009,1112,512,753,545,815,519,805,302,301,165,504,423,307,190,414,235,210,96
120434.63098666204,101.72,237,1.7900000000000063,0.4921114550694052,57.63760841591284,999980530.3549995,10020112.065,9990267.379999999,9987298.55,10022726.805000002,9999064.845,293,9803,10097,10125,9773,10009,1112,579,753,545,815,519,805,369,339,165,533,423,307,190,414,235,210,96
120436.63098666204,101.72,269,0.28000000000000114,0.4802496746485112,57.83394821410184,999980530.3549995,10020112.065,9990267.379999999,9987298.55,10022726.805000002,9999064.845,293,9803,10097,10125,9773,10009,1112,579,753,545,815,551,805,369,339,165,533,423,307,190,414,235,210,96
120451.63098666204,101.72,292,0.28000000000000114,0.4692037448646506,49.61144796476583,999980530.3549995,10020112.065,9990267.379999999,9987298.55,10022726.805000002,9999064.845,293,9803,10097,10125,9773,10009,1112,579,753,568,815,551,805,369,339,165,533,423,307,190,414,235,210,96
120552.63098666204,101.72,377,0.01999999999999602,0.3349537281476382,100.31390579887375,999980530.3549995,10020112.065,9990267.379999999,9987298.55,10022726.805000002,9999064.845,293,9803,10097,10125,9773,10009,1112,579,753,568,900,551,805,369,339,165,533,423,307,190,414,235,210,96
120569.63098666204,101.72,424,0.01999999999999602,0.3294023310354859,114.29621307893831,999980530.3549995,10020112.065,9990267.379999999,9987298.55,10022726.805000002,9999064.845,293,9803,10097,10125,9773,10009,1112,579,800,568,900,551,805,369,339,165,533,423,307,190,414,235,210,96
120613.63098666204,103.23,425,0.7600000000000051,0.42438652855602865,146.20134519331623,999980530.3549995,10023415.424999999,9990267.379999999,9987298.55,10022726.805000002,9995761.485000001,293,9771,10097,10125,9773,10041,1112,644,800,568,900,551,805,401,339,165,533,455,307,190,414,235,210,96
120727.63098666204,103.23,482,0.7600000000000051,0.48898935163390284,206.37468898085353,999980530.3549995,10023415.424999999,9990267.379999999,9987298.55,10022726.805000002,9995761.485000001,293,9771,10097,10125,9773,10041,1112,644,800,568,957,551,805,401,339,165,533,455,307,190,414,235,210,96
120782.63098666204,103.23,560,0.7199999999999989,0.5217400362311005,238.36031765952066,999980530.3549995,10023415.424999999,9990267.379999999,9987298.55,10022726.805000002,9995761.485000001,293,9771,10097,10125,9773,10041,1112,722,800,568,957,551,805,401,339,165,533,455,307,190,414,235,210,96
120808.63098666204,102.44,556,0.7199999999999989,0.5151966655236323,248.0261033424904,999980530.3549995,10023825.184999999,9990267.379999999,9986888.790000001,10022726.805000002,9995761.485000001,293,9767,10097,10129,9773,10041,1112,722,800,572,957,551,805,405,339,169,533,455,307,190,414,235,210,96
