Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20000,100,100,-1,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,100,200,0.009999999999990905,0.0,1,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20002,100,201,0.0049999999999954525,0.0,2,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20003,100.4,200,0.009999999999990905,0.1732050807568902,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,202,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20185.668327237654,100.405,155,0.009999999999990905,0.19719026345131915,0.0,1000004518.225,10000000,10000000,9995481.775,10000000,10000000,55,10000,10000,10045,10000,10000,202,0,0,45,0,0,47,0,0,45,0,0,0,0,0,0,0,0
20242.795788511456,100.39500000000001,138,0.009999999999990905,0.20002083224837972,0.0,1000002811.51,10000000,10000000,9995481.775,10000000,10001706.715,72,10000,10000,10045,10000,9983,202,0,0,45,0,17,64,0,0,45,0,17,0,0,0,0,0,0
20350.471027375865,100.39500000000001,69,0.009999999999990905,0.1973549583664876,0.0,999995884.255,10000000,10000000,9995481.775,10006927.255,10001706.715,141,10000,10000,10045,9931,9983,202,0,0,45,69,17,133,0,0,45,69,17,0,0,0,0,0,0
20385.9789018898,100.39500000000001,67,-1,0.1927068693638122,0.0,999994478.725,10000000,10000000,9995481.775,10006927.255,10003112.245,155,10000,10000,10045,9931,9969,202,0,0,45,69,43,147,0,0,45,69,31,0,0,0,0,0,0
20389.399860772806,100.405,25,-1,0.1882046430200969,0.0,999997490.875,10000000,10000000,9991270.105,10006927.255,10004311.764999999,125,10000,10000,10087,9931,9957,202,0,0,87,69,43,177,0,0,87,69,43,0,0,0,0,0,0
20451.62229794607,100.405,13,-1,0.1833439390871728,0.0,999998695.735,9998795.14,10000000,9991270.105,10006927.255,10004311.764999999,113,10012,10000,10087,9931,9957,202,12,0,87,69,43,189,12,0,87,69,43,0,0,0,0,0,0
