Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
182.7341970170948,100,34,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.85609732855443,100,44,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,34,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,98.28,124,1.0549999999999926,0.810815775760574,0,999999017.2,10000000,10000000,10000982.8,10000000,10000000,110,10000,10000,9990,10000,10000,100,34,0,10,0,0,10,0,0,10,0,0,0,0,0,0,0,0
20001,98.28,224,0.009999999999990905,0.8599999999999994,1,999999017.2,10000000,10000000,10000982.8,10000000,10000000,110,10000,10000,9990,10000,10000,200,34,0,10,0,0,10,0,0,10,0,0,0,0,0,0,0,0
20002,98.28,225,0.0049999999999954525,0.8426244715174127,2,999999017.2,10000000,10000000,10000982.8,10000000,10000000,110,10000,10000,9990,10000,10000,201,34,0,10,0,0,10,0,0,10,0,0,0,0,0,0,0,0
20003,100.4,224,0.009999999999990905,0.9362098530184833,3,999999017.2,10000000,10000000,10000982.8,10000000,10000000,110,10000,10000,9990,10000,10000,202,34,0,10,0,0,12,0,0,10,0,0,0,0,0,0,0,0
20163.650036703708,100.39500000000001,146,0.009999999999990905,0.961348436482077,0.0,999991186.3900001,10000000,10000000,10000982.8,10007830.81,10000000,188,10000,10000,9990,9922,10000,202,34,0,10,78,0,90,0,0,10,78,0,0,0,0,0,0,0
20187.18185776441,100.39500000000001,109,0.009999999999990905,1.0068120023933322,0.0,999990885.2050002,10000000,10000000,10000982.8,10007830.81,10000301.185,191,10000,10000,9990,9922,9997,202,34,0,10,78,3,93,0,0,10,78,3,0,34,0,0,0,0
20256.96719781631,100.405,83,0.009999999999990905,1.0485140116627278,0.0,999993495.7350001,9997389.47,10000000,10000982.8,10007830.81,10000301.185,165,10026,10000,9990,9922,9997,202,60,0,10,78,3,119,26,0,10,78,3,0,34,0,0,0,0
20357.959127416925,100.405,102,0.009999999999990905,1.0263466763233584,0.0,999993495.7350001,9997389.47,10000000,10000982.8,10007830.81,10000301.185,165,10026,10000,9990,9922,9997,202,60,0,10,97,3,119,26,0,10,78,3,0,34,0,0,0,0
20381.04865218678,100.39500000000001,124,-1,0.9989914667389752,0.0,999992592.1800002,9997389.47,10000000,10000982.8,10007830.81,10001204.74,174,10026,10000,9990,9922,9988,202,60,0,10,97,43,128,26,0,10,78,12,0,34,0,0,0,0
20450.884009912897,100.39500000000001,134,0.269999999999996,0.970858383081696,0.0,999992592.1800002,9997389.47,10000000,10000982.8,10007830.81,10001204.74,174,10026,10000,9990,9922,9988,202,60,0,20,97,43,128,26,0,10,78,12,0,34,0,0,0,0
20451.884009912897,100.405,80,1.4050000000000011,0.9438968811867394,0.37524537018180126,999994901.4950002,9997389.47,10000000,10000982.8,10007830.81,9998895.425,151,10026,10000,9990,9922,10011,202,60,0,20,97,97,151,26,0,10,78,97,0,34,0,0,0,0
20558.618106137674,100.405,81,0.5750000000000028,0.9179960058010439,0.0,999994901.4950002,9997389.47,10000000,10000982.8,10007830.81,9998895.425,151,10026,10000,9990,9922,10011,202,60,0,21,97,97,151,26,0,10,78,97,0,34,0,0,0,0
20569.974298782636,100.405,104,0.5750000000000028,0.8934293348280904,0.0,999994901.4950002,9997389.47,10000000,10000982.8,10007830.81,9998895.425,151,10026,10000,9990,9922,10011,202,83,0,21,97,97,151,26,0,10,78,97,0,34,0,0,0,0
20576.3755341349,100.405,137,0.5750000000000028,0.8702738250759053,0.0,999994901.4950002,9997389.47,10000000,10000982.8,10007830.81,9998895.425,151,10026,10000,9990,9922,10011,202,83,33,21,97,97,151,26,0,10,78,97,0,34,0,0,0,0
20608.605884793018,100.405,168,0.5750000000000028,0.8485100667248064,0.0,999994901.4950002,9997389.47,10000000,10000982.8,10007830.81,9998895.425,151,10026,10000,9990,9922,10011,202,83,33,21,97,128,151,26,0,10,78,97,0,34,0,0,0,0
20626.51684257095,99.44,160,0.9650000000000034,0.8317859526908065,0.0,999994901.4950002,9997389.47,10000000,10001678.88,10007830.81,9998199.345,151,10026,10000,9983,9922,10018,202,83,33,29,97,128,151,26,0,19,78,104,0,34,0,0,0,0
20654.70730034168,99.44,170,0.9650000000000034,0.815598894735291,0.0,999994901.4950002,9997389.47,10000000,10001678.88,10007830.81,9998199.345,151,10026,10000,9983,9922,10018,202,83,33,29,97,138,151,26,0,19,78,104,0,34,0,0,0,0
20782.14250776889,100.405,151,0.9650000000000034,0.800565001100883,0.0,999996809.1900003,9997389.47,10000000,10001678.88,10005923.115,9998199.345,132,10026,10000,9983,9941,10018,202,83,33,29,116,138,170,26,0,19,97,104,0,34,0,0,0,0
20831.07105300293,99.0,143,-1,0.8070528787077546,0.0,999996809.1900003,9997389.47,10000000,10000688.88,10005923.115,9999189.345,132,10026,10000,9993,9941,10008,202,83,33,29,116,218,170,26,0,29,97,182,0,34,0,0,0,0
20832.562206612347,99.0,173,-1,0.8102629202919277,0.0,999996809.1900003,9997389.47,10000000,10000688.88,10005923.115,9999189.345,132,10026,10000,9993,9941,10008,202,83,33,59,116,218,170,26,0,29,97,182,0,34,0,0,0,0
20851.27074230338,98.28,138,-1,0.8582673840327,0.0,999996809.1900003,9997389.47,9996560.2,10000688.88,10005923.115,10002629.145000001,132,10026,10035,9993,9941,9973,202,83,68,59,116,218,170,26,35,29,97,217,0,34,0,0,0,0
20987.483425577855,98.28,139,-1,0.8943012878154838,0.0,999996809.1900003,9997389.47,9996560.2,10000688.88,10005923.115,10002629.145000001,132,10026,10035,9993,9941,9973,202,83,68,59,116,238,170,26,35,29,97,217,0,34,0,0,19,0
21012.70014685089,98.28,213,-1,0.9216276593793636,0.0,999996809.1900003,9997389.47,9996560.2,10000688.88,10005923.115,10002629.145000001,132,10026,10035,9993,9941,9973,202,83,68,133,116,238,170,26,35,29,97,217,0,34,0,0,19,0
21013.70014685089,98.28,266,0.1599999999999966,0.9424145260387765,0.46822937819888466,999996809.1900003,9997389.47,9996560.2,10000688.88,10005923.115,10002629.145000001,132,10026,10035,9993,9941,9973,202,83,68,133,116,291,170,26,35,29,97,217,0,34,0,0,19,0
21016.69982424519,98.28,276,0.1599999999999966,0.9581748483444986,0.39208035268529784,999996809.1900003,9997389.47,9996560.2,10000688.88,10005923.115,10002629.145000001,132,10026,10035,9993,9941,9973,202,93,68,133,116,291,170,26,35,29,97,217,0,34,0,0,19,0
21018.73240595643,98.28,292,0.1599999999999966,0.9700028975739083,0.0,999996809.1900003,9997389.47,9996560.2,10000688.88,10005923.115,10002629.145000001,132,10026,10035,9993,9941,9973,202,93,68,149,116,291,170,26,35,29,97,217,0,34,0,0,19,0
21028.469808850303,98.28,309,0.010000000000005116,0.9787120256137326,0.0,999996809.1900003,9997389.47,9994509.92,10000688.88,10005923.115,10004679.425,132,10026,10056,9993,9941,9952,202,93,127,149,116,291,170,26,56,29,97,238,0,34,0,0,19,0
21039.984484287656,99.49,218,0.5,0.9611196038252189,1.8978045571384428,999996809.1900003,9998379.47,9985462.129999999,10008746.670000002,10005923.115,10004679.425,132,10016,10147,9912,9941,9952,202,93,218,149,116,291,170,36,147,110,97,238,0,34,0,0,19,0
21056.560671760948,98.99,180,0.5,0.9480055414077686,0.0,999996809.1900003,9998379.47,9984967.18,10008746.670000002,10005923.115,10005174.375,132,10016,10152,9912,9941,9947,202,93,218,149,116,296,170,36,152,110,97,243,0,34,33,0,19,0
21157.579427584253,98.99,148,0.5,0.9353651099377676,0.0,999996809.1900003,9998379.47,9984967.18,10008746.670000002,10005923.115,10005174.375,132,10016,10152,9912,9941,9947,202,93,250,149,116,296,170,36,216,110,97,243,0,34,33,0,19,0
21200.583963922825,99.49,192,0.5150000000000006,0.9202572254985064,0.0,999996809.1900003,9996091.200000001,9984967.18,10011034.940000001,10005923.115,10005174.375,132,10039,10152,9889,9941,9947,202,183,250,149,116,296,170,59,216,133,97,243,0,34,33,0,19,0
21206.883442707996,99.89,127,0.6300000000000097,0.9095293576041142,0.0,999996809.1900003,9996091.200000001,9984967.18,10011034.940000001,10005923.115,10005174.375,132,10039,10152,9889,9941,9947,202,252,250,149,116,296,170,193,216,133,97,243,0,34,33,0,19,0
21223.031112934874,99.89,162,0.6300000000000097,0.8991117440978392,3.7756279191853537,999996809.1900003,9996091.200000001,9984967.18,10011034.940000001,10005923.115,10005174.375,132,10039,10152,9889,9941,9947,202,252,250,207,116,296,170,193,216,133,97,243,0,57,33,0,19,0
21235.031112934874,99.89,206,0.6300000000000097,0.8889955355814446,4.608507804332476,999996809.1900003,9996091.200000001,9984967.18,10011034.940000001,10005923.115,10005174.375,132,10039,10152,9889,9941,9947,202,252,250,207,116,340,170,193,216,133,97,243,0,57,33,0,19,0
21239.031112934874,99.62,221,0.18000000000000682,0.8766254872509479,7.483781875882414,999996809.1900003,9996290.440000001,9984967.18,10011034.940000001,10005723.875,10005174.375,132,10037,10152,9889,9943,9947,202,252,250,207,135,340,170,195,216,133,99,243,0,57,33,0,19,0
21250.031112934874,99.62,233,0.18000000000000682,0.8647571110497524,12.023242000777827,999996809.1900003,9996290.440000001,9984967.18,10011034.940000001,10005723.875,10005174.375,132,10037,10152,9889,9943,9947,202,252,250,219,135,340,170,195,216,133,99,243,0,57,33,0,19,0
21260.031112934874,99.62,329,0.18000000000000682,0.8533574391302401,15.439682142736274,999996809.1900003,9996290.440000001,9984967.18,10011034.940000001,10005723.875,10005174.375,132,10037,10152,9889,9943,9947,202,252,250,315,135,340,170,195,216,133,99,243,0,57,33,0,19,0
21272.031112934874,99.62,408,0.18000000000000682,0.8423964545886952,15.466986846688087,999996809.1900003,9996290.440000001,9984967.18,10011034.940000001,10005723.875,10005174.375,132,10037,10152,9889,9943,9947,202,252,329,315,135,340,170,195,216,133,99,243,0,57,33,0,19,0
21287.031112934874,99.62,423,0.18000000000000682,0.8318467608463558,16.73073762083368,999996809.1900003,9996290.440000001,9984967.18,10011034.940000001,10005723.875,10005174.375,132,10037,10152,9889,9943,9947,202,252,329,315,150,340,170,195,216,133,99,243,0,57,33,0,19,0
21302.031112934874,99.69,474,0.1600000000000108,0.8220513974198951,5.782705050063669,999996809.1900003,9996290.440000001,9986661.91,10011034.940000001,10004029.145,10005174.375,132,10037,10135,9889,9960,9947,202,252,414,315,150,340,170,195,233,133,116,243,0,57,33,0,19,0
21331.649618509655,99.15,414,0.1600000000000108,0.8135877242976951,0.0,999996809.1900003,9990341.440000001,9992610.91,10011034.940000001,10004029.145,10005174.375,132,10097,10075,9889,9960,9947,202,312,414,315,150,340,170,255,293,133,116,243,0,57,33,0,19,0
21363.109452378376,99.15,452,0.1600000000000108,0.8053682556513427,1.0179116746403452,999996809.1900003,9990341.440000001,9992610.91,10011034.940000001,10004029.145,10005174.375,132,10097,10075,9889,9960,9947,202,312,414,353,150,340,170,255,293,133,116,243,0,57,33,0,19,0
21392.488968292935,99.15,460,0.1600000000000108,0.797382311421489,1.7423366580878792,999996809.1900003,9990341.440000001,9992610.91,10011034.940000001,10004029.145,10005174.375,132,10097,10075,9889,9960,9947,202,312,414,353,150,348,170,255,293,133,116,243,0,57,33,0,19,0
