Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
203.46573191307914,100,95,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.31975778591158,100,114,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,19,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,99.52,176,0.33499999999999375,0.22627416997969707,0,999998109.12,10001890.88,10000000,10000000,10000000,10000000,119,9981,10000,10000,10000,10000,100,19,0,95,0,0,19,19,0,0,0,0,0,0,0,0,0,0
20001,99.52,276,0.009999999999990905,0.240000000000002,1,999998109.12,10001890.88,10000000,10000000,10000000,10000000,119,9981,10000,10000,10000,10000,200,19,0,95,0,0,19,19,0,0,0,0,0,0,0,0,0,0
20002,99.52,277,0.0049999999999954525,0.23515101530718704,2,999998109.12,10001890.88,10000000,10000000,10000000,10000000,119,9981,10000,10000,10000,10000,201,19,0,95,0,0,19,19,0,0,0,0,0,0,0,0,0,0
20003,100.4,276,0.009999999999990905,0.3343982987729222,3,999998109.12,10001890.88,10000000,10000000,10000000,10000000,119,9981,10000,10000,10000,10000,202,19,0,95,0,0,21,19,0,0,0,0,0,0,0,0,0,0
20175.358782673396,100.4,351,0.009999999999990905,0.3689145689501519,0.0,999998109.12,10001890.88,10000000,10000000,10000000,10000000,119,9981,10000,10000,10000,10000,202,19,0,95,0,75,21,19,0,0,0,0,0,0,0,0,0,0
20195.01363198253,100.4,441,0.009999999999990905,0.3814446224552172,0.0,999998109.12,10001890.88,10000000,10000000,10000000,10000000,119,9981,10000,10000,10000,10000,202,19,0,95,90,75,21,19,0,0,0,0,0,0,0,0,0,0
20197.354460992654,100.405,356,0.009999999999990905,0.384736562107405,0.0,1000006643.545,10001890.88,10000000,9991465.575,10000000,10000000,34,9981,10000,10085,10000,10000,202,19,0,180,90,75,106,19,0,85,0,0,0,0,0,0,0,0
20214.698144821043,100.405,332,0.009999999999990905,0.40320245810538546,0.0,1000006643.545,10001890.88,10000000,9991465.575,10000000,10000000,34,9981,10000,10085,10000,10000,202,19,71,180,90,75,106,19,0,85,0,0,0,0,0,95,0,0
20253.691741290564,100.405,398,0.1600000000000108,0.4160194974063417,0.0,1000008149.62,10000384.805000002,10000000,9991465.575,10000000,10000000,19,9996,10000,10085,10000,10000,202,115,71,180,90,75,121,34,0,85,0,0,0,0,0,95,0,0
20254.691741290564,100.405,437,0.1600000000000108,0.40458126501359726,0.4845378639474802,1000008149.62,10000384.805000002,10000000,9991465.575,10000000,10000000,19,9996,10000,10085,10000,10000,202,154,71,180,90,75,121,34,0,85,0,0,0,0,0,95,0,0
20368.94423897357,100.99,392,0.1600000000000108,0.45694367340095493,0.0,1000008149.62,9995840.255,10000000,9991465.575,10000000,10004544.55,19,10041,10000,10085,10000,9955,202,154,71,180,90,120,121,79,0,85,0,45,0,0,0,95,0,0
20419.035832236565,100.99,422,0.1600000000000108,0.48705749147303,0.0,1000008149.62,9995840.255,10000000,9991465.575,10000000,10004544.55,19,10041,10000,10085,10000,9955,202,154,101,180,90,120,121,79,0,85,0,45,0,0,0,95,0,0
20422.171211453842,100.39500000000001,333,0.7549999999999955,0.46895199789675895,0.0,1000002828.6850001,9992204.615,10008956.575000001,9991465.575,10000000,10004544.55,72,10077,9911,10085,10000,9955,202,154,190,180,90,120,174,115,89,85,0,45,0,0,0,95,0,0
20476.973214926686,100.39500000000001,359,0.7549999999999955,0.45271967269030533,0.0,1000002828.6850001,9992204.615,10008956.575000001,9991465.575,10000000,10004544.55,72,10077,9911,10085,10000,9955,202,154,190,206,90,120,174,115,89,85,0,45,0,0,0,95,0,0
20609.432502667074,99.34,304,1.8100000000000023,0.4982063383333819,0.0,1000000017.6250001,9992204.615,10014358.535000002,9988874.674999999,10000000,10004544.55,100,10077,9857,10111,10000,9955,202,154,245,206,90,120,202,115,145,111,0,45,0,0,0,95,0,0
20643.885309352303,99.05,209,2.1000000000000085,0.5609381093311464,0.0,1000000017.6250001,9992204.615,10011477.675000003,9998292.834999999,9993462.7,10004544.55,100,10077,9886,10016,10066,9955,202,154,245,301,90,120,202,115,174,206,66,45,0,0,0,95,0,0
20651.169582341365,99.05,241,1.75,0.603491714222283,0.0,1000000017.6250001,9992204.615,10011477.675000003,9998292.834999999,9993462.7,10004544.55,100,10077,9886,10016,10066,9955,202,154,277,301,90,120,202,115,174,206,66,45,0,0,0,95,0,0
20659.412607419134,100.8,232,1.75,0.6084046127697483,0.0,1000000017.6250001,9992204.615,10012384.875000002,9998292.834999999,9992555.5,10004544.55,100,10077,9877,10016,10075,9955,202,154,277,301,99,120,202,115,183,206,75,45,0,0,0,95,0,0
20791.632110134306,100.8,253,0.5499999999999972,0.6106323637480335,0.0,1000000017.6250001,9992204.615,10012384.875000002,9998292.834999999,9992555.5,10004544.55,100,10077,9877,10016,10075,9955,202,154,361,301,99,120,202,115,183,206,75,45,0,39,0,95,24,0
20798.965185243367,100.25,56,0.5499999999999972,0.5954397534595761,2.4575508923044254,1000000017.6250001,9992204.615,10007272.125000002,10003405.584999999,9992555.5,10004544.55,100,10077,9928,9965,10075,9955,202,154,361,352,99,120,202,115,234,257,75,45,0,39,71,95,24,75
20819.181136984953,100.25,78,0.5499999999999972,0.5813270649665178,0.0,1000000017.6250001,9992204.615,10007272.125000002,10003405.584999999,9992555.5,10004544.55,100,10077,9928,9965,10075,9955,202,154,361,374,99,120,202,115,234,257,75,45,0,39,71,95,24,75
20824.50193598136,100.25,168,0.5499999999999972,0.5681721817364648,0.0,1000000017.6250001,9992204.615,10007272.125000002,10003405.584999999,9992555.5,10004544.55,100,10077,9928,9965,10075,9955,202,154,361,374,189,120,202,115,234,257,75,45,0,39,71,95,24,75
20835.117118848695,100.25,181,0.09000000000000341,0.5558714781215498,0.0,1000000017.6250001,9992204.615,10007272.125000002,10003405.584999999,9992555.5,10004544.55,100,10077,9928,9965,10075,9955,202,154,374,374,189,120,202,115,234,257,75,45,0,39,71,95,24,75
20852.861641239317,100.8,177,-1,0.5579966335521712,1.29382674163935,1000000017.6250001,9992204.615,10010894.945000002,10003405.584999999,9992555.5,10000921.73,100,10077,9892,9965,10075,9991,202,154,374,374,189,188,202,115,270,257,75,81,0,39,71,95,24,75
20863.256777244504,100.98,149,-1,0.5672711520957158,2.3152473159752844,1000000017.6250001,9992204.615,10010894.945000002,10003405.584999999,9995382.94,9998094.290000001,100,10077,9892,9965,10047,10019,202,154,374,374,217,188,202,115,270,257,103,109,0,39,71,95,24,75
20864.256777244504,100.98,194,-1,0.5742272914521929,3.211419787698105,1000000017.6250001,9992204.615,10010894.945000002,10003405.584999999,9995382.94,9998094.290000001,100,10077,9892,9965,10047,10019,202,154,374,374,217,233,202,115,270,257,103,109,0,39,71,95,24,75
20865.256777244504,100.98,191,-1,0.5793444452849962,3.7199258197215386,1000000017.6250001,9992507.555,10010894.945000002,10003405.584999999,9995382.94,9997791.350000001,100,10074,9892,9965,10047,10022,202,157,374,374,217,233,202,118,270,257,103,112,0,39,71,95,24,75
20895.33355448508,100.98,200,0.8199999999999932,0.5829867896777565,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003405.584999999,9995382.94,9997791.350000001,100,10074,9892,9965,10047,10022,202,157,374,383,217,233,202,118,270,257,103,112,0,39,71,95,24,75
20985.596723897106,100.98,298,0.8199999999999932,0.5854358519444935,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003405.584999999,9995382.94,9997791.350000001,100,10074,9892,9965,10047,10022,202,157,472,383,217,233,202,118,270,257,103,112,0,39,71,95,24,75
20992.93938498877,100.98,393,0.8199999999999932,0.5869124485152991,0.5478233831272519,1000000017.6250001,9992507.555,10010894.945000002,10003405.584999999,9995382.94,9997791.350000001,100,10074,9892,9965,10047,10022,202,157,472,383,312,233,202,118,270,257,103,112,0,39,71,95,24,75
20996.608218835845,100.98,397,0.8199999999999932,0.5875919127960766,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003405.584999999,9995382.94,9997791.350000001,100,10074,9892,9965,10047,10022,202,157,472,387,312,233,202,118,270,257,103,112,0,39,71,95,24,75
21004.028150810635,100.32,372,1.480000000000004,0.578439357101288,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,472,387,312,258,202,118,270,261,123,138,0,39,71,95,24,75
21021.38610037325,100.32,464,1.2999999999999972,0.5697015231926352,1.4356225157498557,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,472,387,312,350,202,118,270,261,123,138,0,39,71,95,24,75
21029.168564873242,100.32,472,0.5999999999999943,0.5613480129968423,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,472,387,320,350,202,118,270,261,123,138,0,39,71,95,24,75
21046.027176782347,100.32,495,0.5999999999999943,0.5533514585999527,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,495,387,320,350,202,118,270,261,123,138,0,39,71,95,24,75
21054.966448802068,101.8,561,-1,0.5937345839454197,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,495,471,320,350,202,118,270,279,123,138,0,39,71,95,24,75
21056.966448802068,101.8,571,-1,0.6272608196480919,1.1851041007466847,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,495,471,330,350,202,118,270,279,123,138,0,39,71,95,24,75
21064.991685422803,101.8,590,-1,0.6554776651641812,0.9737934074655641,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,495,471,330,369,202,118,270,279,123,138,0,39,71,95,24,75
21067.330259665054,101.8,602,0.960000000000008,0.6794584173883603,0.993402458683704,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,157,495,471,342,369,202,118,270,279,123,138,0,39,71,95,24,75
21089.803606835634,101.8,702,0.960000000000008,0.6999844194694623,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,257,495,471,342,369,202,118,270,279,123,138,0,39,71,95,24,75
21124.62119656853,101.8,751,0.960000000000008,0.7176452214642981,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,257,495,520,342,369,202,118,270,279,123,138,0,39,71,95,24,75
21155.440483497863,101.8,816,0.960000000000008,0.7328980619165243,0.0,1000000017.6250001,9992507.555,10010894.945000002,10003003.385,9993376.54,10000199.950000001,100,10074,9892,9969,10067,9998,202,257,495,520,342,434,202,118,270,279,123,138,0,39,71,95,24,75
21192.59015991893,102.32,794,0.960000000000008,0.7686777750811656,0.18169609840333578,1000000017.6250001,9994758.594999999,10010894.945000002,10000752.345,9993376.54,10000199.950000001,100,10052,9892,9991,10067,9998,202,279,495,520,342,434,202,140,270,301,123,138,0,39,71,95,24,75
21203.59015991893,101.77,696,1.5100000000000051,0.7779346596666992,4.410513609473128,1000000017.6250001,9994758.594999999,10020897.555000003,9990749.735,9993376.54,10000199.950000001,100,10052,9794,10089,10067,9998,202,279,593,520,342,434,202,140,368,399,123,138,0,39,71,95,24,75
21206.59015991893,101.77,732,1.5100000000000051,0.7859116433232874,5.073866837305104,1000000017.6250001,9994758.594999999,10020897.555000003,9990749.735,9993376.54,10000199.950000001,100,10052,9794,10089,10067,9998,202,279,593,520,342,470,202,140,368,399,123,138,0,39,71,95,24,75
21208.59015991893,101.77,752,0.030000000000001137,0.7927716627521186,4.442614252835483,1000000017.6250001,9994758.594999999,10021304.635000004,9990342.655,9993376.54,10000199.950000001,100,10052,9790,10093,10067,9998,202,279,621,520,342,470,202,140,372,403,123,138,0,39,71,95,24,75
21216.59015991893,101.77,815,0.030000000000001137,0.7986523704796674,2.6860278904277948,1000000017.6250001,9994758.594999999,10021304.635000004,9990342.655,9993376.54,10000199.950000001,100,10052,9790,10093,10067,9998,202,279,621,520,342,533,202,140,372,403,123,138,0,39,71,95,24,75
21235.73465131685,100.67,724,0.5600000000000023,0.7903666958373738,0.0,1000000017.6250001,9994758.594999999,10021304.635000004,9990342.655,10000746.899999999,9992829.590000002,100,10052,9790,10093,9994,10071,202,279,621,520,433,533,202,140,372,403,232,211,0,39,71,95,24,75
21248.303052826137,100.67,767,0.5100000000000051,0.7823336362239233,2.06705587122633,1000000017.6250001,9994758.594999999,10021304.635000004,9990342.655,10000746.899999999,9992829.590000002,100,10052,9790,10093,9994,10071,202,279,621,563,433,533,202,140,372,403,232,211,0,39,71,95,24,75
21377.28095169474,100.72,601,0.5100000000000051,0.774478250178789,0.6849285449497984,1000000017.6250001,9994758.594999999,10021304.635000004,9989436.174999999,10001653.379999999,9992829.590000002,100,10052,9790,10102,9985,10071,202,279,621,563,442,533,202,140,372,412,241,211,0,39,71,117,114,120
