Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20355.682426652704,100.39500000000001,69,-1,0.4407443199356673,0.0,1000000058.3000001,10000000,9998795.14,10000000,10000400.57,10000745.99,100,10000,10012,10000,9996,9992,202,17,32,0,116,128,202,0,12,0,64,128,0,0,20,0,0,0
20361.185915586088,100.39500000000001,163,-1,0.42134783730309844,0.0,1000000058.3000001,10000000,9998795.14,10000000,10000400.57,10000745.99,100,10000,10012,10000,9996,9992,202,17,32,0,116,222,202,0,12,0,64,128,0,0,20,0,0,0
20376.530330861868,100.39500000000001,231,-1,0.4042348143393457,0.0,1000000058.3000001,10000000,9998795.14,10000000,10000400.57,10000745.99,100,10000,10012,10000,9996,9992,202,17,32,0,184,222,202,0,12,0,64,128,0,0,20,0,0,0
20415.126089817255,100.06,193,-1,0.4088472531262593,1.4387474946088332,1000000058.3000001,9996197.72,9998795.14,10000000,10004202.85,10000745.99,100,10038,10012,10000,9958,9992,202,55,32,0,184,222,202,38,12,0,102,128,0,0,20,0,0,0
20431.608431796096,100.22,141,-1,0.3996866376100441,0.0,1000000058.3000001,9996197.72,9998795.14,10000000,10004202.85,10000745.99,100,10038,10012,10000,9958,9992,202,55,32,0,236,222,202,38,12,0,206,128,0,0,20,0,0,0
20440.731501094022,100.22,126,-1,0.3907399116694222,0.0,1000000058.3000001,9996197.72,9997291.84,10000000,10005706.15,10000745.99,100,10038,10027,10000,9943,9992,202,55,47,0,236,222,202,38,27,0,221,128,0,0,20,0,0,0
20466.891069090198,100.22,127,0.0799999999999983,0.3821110949565432,0.0,1000000058.3000001,9996197.72,9997291.84,9998496.7,10007209.450000001,10000745.99,100,10038,10027,10015,9928,9992,202,55,47,31,236,222,202,38,27,15,236,128,0,0,20,0,0,0
20532.282181214137,100.22,203,0.0799999999999983,0.37384810062878426,0.0,1000000058.3000001,9996197.72,9997291.84,9998496.7,10007209.450000001,10000745.99,100,10038,10027,10015,9928,9992,202,55,47,31,236,298,202,38,27,15,236,128,0,0,20,0,0,0
20556.177178754566,100.22,300,0.0799999999999983,0.3659672211010366,0.0,1000000058.3000001,9996197.72,9997291.84,9998496.7,10007209.450000001,10000745.99,100,10038,10027,10015,9928,9992,202,55,144,31,236,298,202,38,27,15,236,128,0,0,20,0,0,0
20581.165501628715,100.96,262,0.30999999999998806,0.37688507679544747,0.0,1000000058.3000001,9997910.13,9997291.84,9994664.129999999,10007209.450000001,10002866.15,100,10021,10027,10053,9928,9971,202,55,144,69,236,298,202,55,27,53,236,149,0,0,20,0,0,0
20582.165501628715,100.96,273,0.30999999999998806,0.38438027973087047,0.7021321774009266,1000000058.3000001,9997910.13,9997291.84,9994664.129999999,10007209.450000001,10002866.15,100,10021,10027,10053,9928,9971,202,66,144,69,236,298,202,55,27,53,236,149,0,0,20,0,0,0
20585.43834251713,100.57,235,0.39000000000000057,0.37524483673995945,0.0,1000000058.3000001,9997910.13,9995079.3,9996876.669999998,10007209.450000001,10002866.15,100,10021,10049,10031,9928,9971,202,66,144,107,236,298,202,55,49,107,236,149,0,0,20,0,0,0
20613.24590245928,100.57,272,0.39000000000000057,0.36672804062726333,0.0,1000000058.3000001,9997910.13,9995079.3,9996876.669999998,10007209.450000001,10002866.15,100,10021,10049,10031,9928,9971,202,66,144,107,236,335,202,55,49,107,236,149,0,0,20,0,0,0
20616.38598589084,100.57,197,0.44999999999998863,0.358763443898183,0.0,1000000058.3000001,9997910.13,9987536.55,9996876.669999998,10007209.450000001,10010408.9,100,10021,10124,10031,9928,9896,202,66,144,107,236,410,202,55,124,107,236,224,0,0,20,0,0,0
20617.97518772685,99.88,135,1.0799999999999983,0.3720141367722619,0.0,1000000058.3000001,9997910.13,9993752.42,9996876.669999998,10007209.450000001,10004193.030000001,100,10021,10062,10031,9928,9958,202,66,206,107,236,410,202,55,186,107,236,286,0,0,20,0,0,0
20625.198502059386,99.88,215,0.8799999999999955,0.3821657376605942,1.9299223732414248,1000000058.3000001,9997910.13,9993752.42,9996876.669999998,10007209.450000001,10004193.030000001,100,10021,10062,10031,9928,9958,202,146,206,107,236,410,202,55,186,107,236,286,0,0,20,0,0,0
20629.19889663272,100.08,166,0.8799999999999955,0.3808740474225035,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,146,206,156,236,410,202,104,186,156,236,286,0,0,20,0,0,0
20631.145361052888,100.08,174,0.5300000000000011,0.37920448691887576,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,146,206,156,236,418,202,104,186,156,236,286,0,0,20,0,0,0
20632.145361052888,100.08,273,0.5300000000000011,0.3772447219603121,0.04583001185892499,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,146,206,156,335,418,202,104,186,156,236,286,0,0,20,0,0,0
20640.776558992628,100.08,290,0.5300000000000011,0.37506304742111823,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,146,206,156,352,418,202,104,186,156,236,286,0,0,20,0,0,0
20649.24992608822,100.08,314,0.10999999999999943,0.3727130821652524,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,170,206,156,352,418,202,104,186,156,236,286,0,0,20,0,0,0
20650.54753277189,100.08,335,0.10999999999999943,0.37023719874336386,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,170,227,156,352,418,202,104,186,156,236,286,0,0,20,0,0,0
20651.833309215326,100.08,384,0.10999999999999943,0.3676690646532796,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,170,227,205,352,418,202,104,186,156,236,286,0,0,20,0,0,0
20677.79584236593,100.08,461,0.10999999999999943,0.3650355491571161,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,170,227,205,352,495,202,104,186,156,236,286,0,0,20,0,0,0
20683.977204235936,100.08,538,0.10999999999999943,0.362358170221358,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,170,227,282,352,495,202,104,186,156,236,286,0,0,20,0,0,0
20694.54095082941,100.08,564,0.10999999999999943,0.3596542036370095,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,196,227,282,352,495,202,104,186,156,236,286,0,0,20,0,0,0
20704.608610373572,100.08,634,0.10999999999999943,0.3569375409833844,0.0,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,196,227,282,352,565,202,104,186,156,236,286,0,0,20,0,0,0
20751.614971191222,100.08,658,0.10999999999999943,0.3542193588253847,1.5091976794028596,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,196,227,282,352,589,202,104,186,156,236,286,0,0,20,0,0,0
20766.0298253846,100.08,725,0.10999999999999943,0.3515086446250861,0.9662060162008856,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,196,227,282,419,589,202,104,186,156,236,286,0,0,20,0,0,0
20767.0298253846,100.08,757,0.10999999999999943,0.34881261290221083,1.81993098590101,1000000058.3000001,9993006.21,9993752.42,10001780.589999998,10007209.450000001,10004193.030000001,100,10070,10062,9982,9928,9958,202,196,259,282,419,589,202,104,186,156,236,286,0,0,20,0,0,0
20769.971672916265,100.26,690,0.18000000000000682,0.3443837935191764,0.0,1000000058.3000001,9995410.770000001,9993752.42,10006091.769999998,10000493.71,10004193.030000001,100,10046,10062,9939,9995,9958,202,196,259,282,486,589,202,128,186,199,303,286,0,0,20,0,0,0
20779.205905765695,100.56,598,0.480000000000004,0.3424023355279575,0.06781788911757758,1000000058.3000001,9998024.030000001,9984504.0,10006693.329999998,10006527.31,10004193.030000001,100,10020,10154,9933,9935,9958,202,196,351,282,486,589,202,154,278,205,363,286,0,0,20,0,0,0
20781.83960134492,100.74,532,0.6599999999999966,0.34464791196853517,0.0,1000000058.3000001,9998024.030000001,9987726.72,10001961.809999997,10007231.23,10004997.910000002,100,10020,10122,9980,9928,9950,202,196,351,348,486,589,202,154,310,290,370,294,0,0,20,0,0,0
20786.872124286412,100.74,587,0.39000000000000057,0.3464778438205006,0.43899929918916314,1000000058.3000001,9998024.030000001,9987726.72,10001961.809999997,10007231.23,10004997.910000002,100,10020,10122,9980,9928,9950,202,251,351,348,486,589,202,154,310,290,370,294,0,0,20,0,0,0
20789.141043688916,100.74,671,0.39000000000000057,0.34794661507808056,0.0,1000000058.3000001,9998024.030000001,9987726.72,10001961.809999997,10007231.23,10004997.910000002,100,10020,10122,9980,9928,9950,202,251,435,348,486,589,202,154,310,290,370,294,0,0,20,0,0,0
20791.017991251683,100.74,582,0.6599999999999966,0.3491004341444369,0.0,1000000058.3000001,10003549.88,9987726.72,10005386.969999997,10007231.23,9996046.900000002,100,9965,10122,9946,9928,10039,202,251,435,348,486,678,202,209,310,324,370,383,0,0,20,0,0,0
20794.70802745565,99.88,550,0.8599999999999994,0.35205369259409214,0.0,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,283,435,348,486,678,202,272,310,324,370,384,0,0,20,0,0,0
20796.50722299014,99.88,605,0.8299999999999983,0.3545690327147906,0.0,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,283,435,403,486,678,202,272,310,324,370,384,0,0,20,0,0,0
20802.90379607189,99.88,705,0.8299999999999983,0.35669976393807873,0.8886516417369421,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,383,435,403,486,678,202,272,310,324,370,384,0,0,20,0,0,0
20803.90379607189,99.88,782,0.8299999999999983,0.3584914712829844,1.7450910128936812,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,383,435,403,486,755,202,272,310,324,370,384,0,0,20,0,0,0
20804.90379607189,99.88,855,0.3499999999999943,0.3599833688138578,2.0938462209887803,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,383,435,403,486,828,202,272,310,324,370,384,0,0,20,0,0,0
20805.90379607189,99.88,928,0.269999999999996,0.3612093714177417,1.4497272600892757,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,456,435,403,486,828,202,272,310,324,370,384,0,0,20,0,0,0
20814.309695528802,99.88,944,0.269999999999996,0.3621989529348653,0.0,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,456,435,419,486,828,202,272,310,324,370,384,0,0,20,0,0,0
20820.081633349877,99.88,962,0.269999999999996,0.36297784002893513,0.0,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,456,435,437,486,828,202,272,310,324,370,384,0,0,20,0,0,0
20827.659892309443,99.88,964,0.269999999999996,0.36356857822363575,1.033292819003691,1000000058.3000001,10003649.760000002,9987726.72,10005386.969999997,10007231.23,9995947.020000001,100,9964,10122,9946,9928,10040,202,456,435,439,486,828,202,272,310,324,370,384,0,0,20,0,0,0
20834.27410408025,100.39,875,0.3499999999999943,0.36055361762115,0.0,1000000058.3000001,9996315.450000001,9987726.72,10014327.519999998,10007231.23,9994340.780000001,100,10037,10122,9857,9928,10056,202,456,435,528,486,828,202,345,310,413,370,400,0,0,20,0,0,0
20835.595061695356,99.91,816,0.8299999999999983,0.3605122618013029,0.0,1000000058.3000001,9996315.450000001,9993648.770000001,10014127.699999997,10007231.23,9988618.55,100,10037,10063,9859,9928,10113,202,456,494,528,486,828,202,345,369,415,370,457,0,0,20,0,0,0
20840.524230482304,100.93,761,1.0200000000000102,0.36797292517346264,0.9733212487080891,1000000058.3000001,9996315.450000001,9993648.770000001,10017251.969999997,10007231.23,9985494.280000001,100,10037,10063,9828,9928,10144,202,456,494,528,486,883,202,345,369,446,370,536,0,0,20,0,0,0
20853.79866829671,100.93,823,0.8400000000000034,0.3746745176176883,1.6155238928913604,1000000058.3000001,9996315.450000001,9993648.770000001,10017251.969999997,10007231.23,9985494.280000001,100,10037,10063,9828,9928,10144,202,456,556,528,486,883,202,345,369,446,370,536,0,0,20,0,0,0
20855.40134970247,100.93,827,0.8400000000000034,0.3807061016718528,0.0,1000000058.3000001,9996315.450000001,9993648.770000001,10017251.969999997,10007231.23,9985494.280000001,100,10037,10063,9828,9928,10144,202,456,556,528,486,887,202,345,369,446,370,536,0,0,20,0,0,0
20858.09718270971,100.09,769,0.8400000000000034,0.378432485685823,0.0,1000000058.3000001,10002120.670000002,9987843.55,10017251.969999997,10007231.23,9985494.280000001,100,9979,10121,9828,9928,10144,202,514,556,528,486,887,202,403,427,446,370,536,0,0,20,0,0,0
20923.086201181904,100.09,723,0.8400000000000034,0.3761897700038589,0.0,1000000058.3000001,10002120.670000002,9987843.55,10017251.969999997,10007231.23,9985494.280000001,100,9979,10121,9828,9928,10144,202,514,556,555,486,887,202,403,427,446,370,536,0,0,20,0,0,73
20933.897659431037,100.09,727,0.8400000000000034,0.37397785087907665,0.0,1000000058.3000001,10002120.670000002,9987843.55,10017251.969999997,10007231.23,9985494.280000001,100,9979,10121,9828,9928,10144,202,514,556,555,490,887,202,403,427,446,370,536,0,0,20,0,0,73
20942.03992461581,100.93,692,0.8400000000000034,0.3796338482549938,1.6872582704309025,1000000058.3000001,10002120.670000002,9987843.55,10020784.519999996,10007231.23,9981961.730000002,100,9979,10121,9793,9928,10179,202,514,556,555,490,922,202,403,427,481,370,571,0,0,20,0,0,73
20943.03992461581,100.93,727,0.8400000000000034,0.38476658674924014,2.6225558855549025,1000000058.3000001,10002120.670000002,9987843.55,10020784.519999996,10007231.23,9981961.730000002,100,9979,10121,9793,9928,10179,202,514,556,555,525,922,202,403,427,481,370,571,0,0,20,0,0,73
20947.03992461581,99.91,715,1.0200000000000102,0.3849496387389334,2.238557765758742,1000000058.3000001,10003320.790000001,9987443.190000001,10020384.879999995,10006831.110000001,9981961.730000002,100,9967,10125,9797,9932,10179,202,526,556,555,525,922,202,415,431,485,374,571,0,0,20,0,0,73
20950.03992461581,99.91,801,1.0200000000000102,0.38503043758880084,4.355664647562662,1000000058.3000001,10003320.790000001,9987443.190000001,10020384.879999995,10006831.110000001,9981961.730000002,100,9967,10125,9797,9932,10179,202,526,642,555,525,922,202,415,431,485,374,571,0,0,20,0,0,73
20959.03992461581,99.91,851,1.0200000000000102,0.3850180147360108,8.42214454034547,1000000058.3000001,10003320.790000001,9987443.190000001,10020384.879999995,10006831.110000001,9981961.730000002,100,9967,10125,9797,9932,10179,202,526,642,555,525,972,202,415,431,485,374,571,0,0,20,0,0,73
20971.03992461581,101.23,805,1.3200000000000074,0.3987254700235923,12.29891530027453,1000000058.3000001,9998670.600000001,9989562.930000002,10020485.809999995,10006831.110000001,9984391.250000002,100,10013,10104,9796,9932,10155,202,572,642,555,525,972,202,461,452,486,374,595,0,0,20,0,0,73
20992.03992461581,101.23,822,1.0,0.41113709391315045,23.77168046938459,1000000058.3000001,9998670.600000001,9989562.930000002,10020485.809999995,10006831.110000001,9984391.250000002,100,10013,10104,9796,9932,10155,202,572,642,555,525,989,202,461,452,486,374,595,0,0,20,0,0,73
21002.03992461581,99.91,789,1.0,0.411062002834529,31.349575944179378,1000000058.3000001,9998670.600000001,9989562.930000002,10020485.809999995,10006831.110000001,9984391.250000002,100,10013,10104,9796,9932,10155,202,572,642,588,525,989,202,461,452,552,374,595,0,0,20,0,0,73
21004.03992461581,99.91,826,1.0,0.4109072155559204,33.15982964966315,1000000058.3000001,9998670.600000001,9989562.930000002,10020485.809999995,10006831.110000001,9984391.250000002,100,10013,10104,9796,9932,10155,202,572,642,625,525,989,202,461,452,552,374,595,0,0,20,0,0,73
21009.03992461581,99.91,837,1.0,0.4106794221533428,35.681569033666165,1000000058.3000001,9998670.600000001,9989562.930000002,10020485.809999995,10006831.110000001,9984391.250000002,100,10013,10104,9796,9932,10155,202,572,642,625,525,1000,202,461,452,552,374,595,0,0,20,0,0,73
21023.03992461581,101.23,789,1.3200000000000074,0.42204212510442096,46.68264387897216,1000000058.3000001,9993820.080000002,9989562.930000002,10020485.809999995,10006831.110000001,9989241.770000001,100,10061,10104,9796,9932,10107,202,620,642,625,525,1000,202,509,452,552,374,643,0,0,20,0,0,73
21032.03992461581,101.23,866,0.7999999999999972,0.4324387957457738,52.662318552251236,1000000058.3000001,9993820.080000002,9989562.930000002,10020485.809999995,10006831.110000001,9989241.770000001,100,10061,10104,9796,9932,10107,202,620,642,625,525,1077,202,509,452,552,374,643,0,0,20,0,0,73
21035.03992461581,101.37,822,0.9399999999999977,0.44606806784035113,54.3276673446926,1000000058.3000001,9993820.080000002,9985107.270000001,10021600.879999995,10006831.110000001,9992582.360000001,100,10061,10148,9785,9932,10074,202,620,686,625,525,1077,202,509,496,563,374,676,0,0,20,0,0,73
21037.03992461581,101.37,922,0.7400000000000091,0.4585295143778176,55.46087374641138,1000000058.3000001,9993820.080000002,9985107.270000001,10021600.879999995,10006831.110000001,9992582.360000001,100,10061,10148,9785,9932,10074,202,620,786,625,525,1077,202,509,496,563,374,676,0,0,20,0,0,73
21041.03992461581,101.37,978,0.7400000000000091,0.46996129736182246,58.790153515717975,1000000058.3000001,9993820.080000002,9985107.270000001,10021600.879999995,10006831.110000001,9992582.360000001,100,10061,10148,9785,9932,10074,202,620,842,625,525,1077,202,509,496,563,374,676,0,0,20,0,0,73
21042.03992461581,101.37,1000,0.7400000000000091,0.48047808702020595,59.266784728763014,1000000058.3000001,9993820.080000002,9985107.270000001,10021600.879999995,10006831.110000001,9992582.360000001,100,10061,10148,9785,9932,10074,202,620,842,625,547,1077,202,509,496,563,374,676,0,0,20,0,0,73
21049.03992461581,101.37,1025,0.7400000000000091,0.49017634675741845,64.51686461638383,1000000058.3000001,9993820.080000002,9985107.270000001,10021600.879999995,10006831.110000001,9992582.360000001,100,10061,10148,9785,9932,10074,202,645,842,625,547,1077,202,509,496,563,374,676,0,0,20,0,0,73
21051.03992461581,101.37,1102,0.3299999999999983,0.4991381612557723,66.39457097283957,1000000058.3000001,9993820.080000002,9985107.270000001,10021600.879999995,10006831.110000001,9992582.360000001,100,10061,10148,9785,9932,10074,202,645,919,625,547,1077,202,509,496,563,374,676,0,0,20,0,0,73
21063.03992461581,101.04,1032,0.3299999999999983,0.5009811896107,73.15617863760417,1000000058.3000001,9993820.080000002,9978034.47,10021600.879999995,10013903.910000002,9992582.360000001,100,10061,10218,9785,9862,10074,202,645,919,625,617,1077,202,509,566,563,444,676,0,0,20,0,0,73
21066.03992461581,101.04,1031,0.3299999999999983,0.5026519596416874,74.66393054025684,1000000058.3000001,9993820.080000002,9978034.47,10021600.879999995,10013903.910000002,9992582.360000001,100,10061,10218,9785,9862,10074,202,645,920,625,617,1077,202,509,568,563,444,676,0,0,20,0,0,73
21067.03992461581,101.04,1064,0.3299999999999983,0.5041625549034833,75.39975338161094,1000000058.3000001,9993820.080000002,9978034.47,10021600.879999995,10013903.910000002,9992582.360000001,100,10061,10218,9785,9862,10074,202,645,953,625,617,1077,202,509,568,563,444,676,0,0,20,0,0,73
21070.03992461581,101.04,1099,0.3299999999999983,0.5055240501192302,77.16383493437024,1000000058.3000001,9993820.080000002,9978034.47,10021600.879999995,10013903.910000002,9992582.360000001,100,10061,10218,9785,9862,10074,202,645,953,660,617,1077,202,509,568,563,444,676,0,0,20,0,0,73
21071.03992461581,101.04,1182,0.3299999999999983,0.5067466140100593,77.56833248200928,1000000058.3000001,9993820.080000002,9978034.47,10021600.879999995,10013903.910000002,9992582.360000001,100,10061,10218,9785,9862,10074,202,645,1036,660,617,1077,202,509,568,563,444,676,0,0,20,0,0,73
21086.03992461581,100.86,1092,0.5100000000000051,0.5057500989913498,88.28185441028836,1000000058.3000001,9993820.080000002,9968951.010000002,10030684.339999994,10013903.910000002,9992582.360000001,100,10061,10308,9695,9862,10074,202,645,1036,750,617,1077,202,509,658,653,444,676,0,0,20,0,0,73
21097.03992461581,100.86,1113,0.3100000000000023,0.5047290456727278,96.13382985940916,1000000058.3000001,9993820.080000002,9968951.010000002,10030684.339999994,10013903.910000002,9992582.360000001,100,10061,10308,9695,9862,10074,202,666,1036,750,617,1077,202,509,658,653,444,676,0,0,20,0,0,73
21107.03992461581,100.86,1121,0.0799999999999983,0.503685649702746,102.0388720816627,1000000058.3000001,9993820.080000002,9968951.010000002,10030684.339999994,10013903.910000002,9992582.360000001,100,10061,10308,9695,9862,10074,202,666,1044,750,617,1077,202,509,658,653,444,676,0,0,20,0,0,73
21111.03992461581,100.86,1212,0.0799999999999983,0.5026219444928226,103.81452792876371,1000000058.3000001,9993820.080000002,9968951.010000002,10030684.339999994,10013903.910000002,9992582.360000001,100,10061,10308,9695,9862,10074,202,666,1044,750,708,1077,202,509,658,653,444,676,0,0,20,0,0,73
21126.03992461581,101.29,1209,0.0799999999999983,0.5073365985111534,113.19579386711484,1000000058.3000001,9993820.080000002,9968647.140000002,10030684.339999994,10013903.910000002,9992886.23,100,10061,10311,9695,9862,10071,202,666,1044,750,708,1080,202,509,661,653,444,679,0,0,20,0,0,73
21129.03992461581,100.98,1112,0.39000000000000057,0.5073104736418015,115.09713575559726,1000000058.3000001,9991697.820000002,9968140.690000003,10030684.339999994,10006734.330000002,10002684.52,100,10082,10316,9695,9933,9974,202,666,1044,750,708,1177,202,530,666,653,515,776,0,0,20,0,0,73
21140.03992461581,101.4,1091,0.4200000000000017,0.5135932338944782,121.52132333672489,1000000058.3000001,9989568.630000003,9968140.690000003,10031393.929999994,10008153.930000002,10002684.52,100,10103,10316,9688,9919,9974,202,687,1044,750,708,1177,202,551,666,660,529,776,0,0,20,0,0,73
21141.03992461581,101.4,1142,0.4200000000000017,0.5194746686377838,121.59426764466843,1000000058.3000001,9989568.630000003,9968140.690000003,10031393.929999994,10008153.930000002,10002684.52,100,10103,10316,9688,9919,9974,202,738,1044,750,708,1177,202,551,666,660,529,776,0,0,20,0,0,73
21143.03992461581,101.4,1176,0.4200000000000017,0.5249846966040091,122.60485448490363,1000000058.3000001,9989568.630000003,9968140.690000003,10031393.929999994,10008153.930000002,10002684.52,100,10103,10316,9688,9919,9974,202,738,1044,750,742,1177,202,551,666,660,529,776,0,0,20,0,0,73
21147.03992461581,101.4,1241,0.4200000000000017,0.5301502243816876,125.08953422262857,1000000058.3000001,9989568.630000003,9968140.690000003,10031393.929999994,10008153.930000002,10002684.52,100,10103,10316,9688,9919,9974,202,738,1109,750,742,1177,202,551,666,660,529,776,0,0,20,0,0,73
21163.03992461581,101.4,1244,0.3399999999999892,0.5349955445487217,136.4491899117711,1000000058.3000001,9989568.630000003,9968140.690000003,10031393.929999994,10008153.930000002,10002684.52,100,10103,10316,9688,9919,9974,202,738,1109,750,745,1177,202,551,666,660,529,776,0,0,20,0,0,73
21177.03992461581,101.44,1114,0.45999999999999375,0.5402251627367941,140.46065360743523,1000000058.3000001,9989568.630000003,9967532.530000003,10031393.929999994,10008762.090000002,10002684.52,100,10103,10322,9688,9913,9974,202,738,1189,750,745,1177,202,551,820,660,535,776,0,0,20,0,0,123
