Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
40620.465487327034,99.39,284,-1,0.48663950265074435,0.0,999998703.075,9999588.125,9995888.22,10003180.48,9994992.219999999,10007647.88,113,10004,10041,9968,10050,9924,404,169,149,130,119,260,191,118,41,78,50,76,200,0,89,22,47,35
40623.780018637495,99.39,283,-1,0.530354303744202,0.0,999998703.075,9999488.735,9995888.22,10003279.870000001,9994992.219999999,10007647.88,113,10005,10041,9967,10050,9924,404,170,149,130,119,260,191,119,41,79,50,76,200,0,89,22,47,35
40633.03751122014,99.81,303,0.22499999999999432,0.5338472226609914,0.0,999998703.075,10000586.645,9995888.22,10006162.180000002,9994992.219999999,10003667.66,113,9994,10041,9938,10050,9964,404,170,149,130,119,360,191,130,41,108,50,116,200,0,89,22,47,35
40644.19027636154,100.58,291,0.22499999999999432,0.5229948425863281,0.0,999998703.075,10000586.645,9995888.22,10006162.180000002,9996199.18,10002460.7,113,9994,10041,9938,10038,9976,404,170,149,130,131,360,191,130,41,108,62,128,200,0,89,22,47,35
40777.41944876205,100.58,331,0.22499999999999432,0.5127652156217348,0.8505182009321288,999998703.075,10000586.645,9995888.22,10006162.180000002,9996199.18,10002460.7,113,9994,10041,9938,10038,9976,404,170,189,130,131,360,191,130,41,108,62,128,200,0,89,22,47,35
40778.76992464044,100.58,285,0.05999999999998806,0.5031024839682243,0.0,999998703.075,10000586.645,9995888.22,10006162.180000002,9996199.18,10002460.7,113,9994,10041,9938,10038,9976,404,170,189,130,131,410,191,130,41,108,62,224,200,0,89,22,47,35
40818.41994039366,100.58,249,0.05999999999998806,0.4939573260920397,1.3404655658669071,999998703.075,10000586.645,9995888.22,10006162.180000002,9996199.18,10002460.7,113,9994,10041,9938,10038,9976,404,170,189,185,131,410,191,130,41,108,62,224,200,40,108,22,69,45
40822.41994039366,100.58,283,0.05999999999998806,0.48528605149452386,2.0069488503504544,999998703.075,10000586.645,9995888.22,10006162.180000002,9996199.18,10002460.7,113,9994,10041,9938,10038,9976,404,170,189,185,131,444,191,130,41,108,62,224,200,40,108,22,69,45
40826.41994039366,100.58,379,0.05999999999998806,0.4770498330466895,3.017647220302024,999998703.075,10000586.645,9995888.22,10006162.180000002,9996199.18,10002460.7,113,9994,10041,9938,10038,9976,404,170,285,185,131,444,191,130,41,108,62,224,200,40,108,22,69,45
40829.41994039366,98.79,345,-1,0.5592556950071729,3.153915029921336,999998703.075,10000586.645,9991936.620000001,10010113.780000001,9996199.18,10002460.7,113,9994,10081,9898,10038,9976,404,170,285,231,131,444,191,130,81,148,62,224,200,40,108,22,69,45
40830.71959629372,98.5,363,0.04999999999999716,0.6475492534717464,0.0,999998703.075,9999995.645,9991936.620000001,10010704.780000001,9996199.18,10002460.7,113,10000,10081,9892,10038,9976,404,200,285,231,131,444,191,136,81,154,62,224,200,40,108,22,69,45
40847.71959629372,98.5,463,0.04999999999999716,0.7149879758118678,2.283689748146571,999998703.075,9999995.645,9991936.620000001,10010704.780000001,9996199.18,10002460.7,113,10000,10081,9892,10038,9976,404,200,285,231,131,544,191,136,81,154,62,224,200,40,108,22,69,45
40848.71959629372,98.8,448,0.04999999999999716,0.748697724745106,0.9134982197720092,999998703.075,9998513.645,9991936.620000001,10010704.780000001,9997681.18,10002460.7,113,10015,10081,9892,10023,9976,404,200,285,231,146,544,191,151,81,154,77,224,200,40,108,22,69,45
40856.71959629372,98.8,547,0.04999999999999716,0.776414268423072,0.0175906070653582,999998703.075,9998513.645,9991936.620000001,10010704.780000001,9997681.18,10002460.7,113,10015,10081,9892,10023,9976,404,200,285,330,146,544,191,151,81,154,77,224,200,40,108,22,69,45
40868.38823314238,99.03,480,0.23000000000000398,0.7887754513043275,1.2118793239205843,999998703.075,9991878.995000001,9998373.57,10010704.780000001,9997681.18,10002658.399999999,113,10082,10016,9892,10023,9974,404,267,285,330,146,544,191,218,146,154,77,226,200,40,108,22,69,45
40966.92399840245,99.03,495,0.23000000000000398,0.7988921421845925,0.0,999998703.075,9991878.995000001,9998373.57,10010704.780000001,9997681.18,10002658.399999999,113,10082,10016,9892,10023,9974,404,267,300,330,146,544,191,218,146,154,77,226,200,40,108,22,69,45
40982.38710930892,99.03,586,0.23000000000000398,0.8071340581062718,0.8281693102326244,999998703.075,9991878.995000001,9998373.57,10010704.780000001,9997681.18,10002658.399999999,113,10082,10016,9892,10023,9974,404,358,300,330,146,544,191,218,146,154,77,226,200,40,108,22,69,45
41020.99670054338,98.8,516,-1,0.8225241914525601,5.252111057598086,999998703.075,9990989.795000002,9998373.57,10010704.780000001,9997681.18,10003547.599999998,113,10091,10016,9892,10023,9965,404,358,300,330,146,631,191,227,146,154,77,235,200,40,108,22,69,184
41022.99670054338,98.72,492,-1,0.8386541141350137,4.83708563723485,999998703.075,9988620.515000002,9998373.57,10010704.780000001,9997681.18,10005916.879999997,113,10115,10016,9892,10023,9941,404,382,300,330,146,631,191,251,146,154,77,259,200,40,108,22,69,184
41023.99670054338,98.72,487,-1,0.8522998156527839,3.067997441983607,999998703.075,9988620.515000002,9998373.57,10010211.180000002,9997681.18,10006410.479999997,113,10115,10016,9897,10023,9936,404,382,300,335,146,631,191,251,146,159,77,264,200,40,108,22,69,184
41024.99670054338,99.03,437,-1,0.8540583012031672,2.7329557405319065,999998703.075,9983684.205000004,9998472.6,10010211.180000002,9997681.18,10011247.759999996,113,10165,10015,9897,10023,9887,404,432,300,335,146,631,191,301,147,159,77,313,200,40,108,22,69,184
41031.99670054338,99.03,499,1.1599999999999966,0.8551092675062039,2.7402010057267034,999998703.075,9983684.205000004,9998472.6,10010211.180000002,9997681.18,10011247.759999996,113,10165,10015,9897,10023,9887,404,432,362,335,146,631,191,301,147,159,77,313,200,40,108,22,69,184
41047.7237428533,99.26,410,1.3900000000000006,0.8506181221723362,1.2901661550422432,999998703.075,9983684.205000004,9992616.26,10016067.520000001,9997681.18,10011247.759999996,113,10165,10074,9838,10023,9887,404,432,451,335,146,631,191,301,266,218,77,313,200,40,108,22,69,184
41051.7237428533,99.26,422,1.3900000000000006,0.846039233006865,1.230070907906338,999998703.075,9983684.205000004,9992616.26,10016067.520000001,9997681.18,10011247.759999996,113,10165,10074,9838,10023,9887,404,432,451,335,146,643,191,301,266,218,77,313,200,40,108,22,69,184
41057.7237428533,99.45,373,1.5799999999999983,0.8386834566798007,0.9764139605686069,999998703.075,9983684.205000004,9992616.26,10020037.920000002,9992815.729999999,10012142.809999997,113,10165,10074,9798,10072,9878,404,432,451,335,195,643,191,301,266,258,126,322,200,40,108,22,69,184
41070.7237428533,99.62,273,1.75,0.8299529120741289,7.301382211917371,999998703.075,9991853.045000004,9994109.51,10010077.480000002,9992815.729999999,10012441.159999996,113,10083,10059,9898,10072,9875,404,432,451,435,195,643,191,383,281,358,126,325,200,40,108,22,69,184
41084.7237428533,99.62,305,0.6500000000000057,0.8214862021037905,6.599857786597568,999998703.075,9991853.045000004,9994109.51,10010077.480000002,9992815.729999999,10012441.159999996,113,10083,10059,9898,10072,9875,404,432,451,435,195,675,191,383,281,358,126,325,200,40,108,22,69,184
41091.7237428533,100.18,210,1.210000000000008,0.8138348929523506,4.006313180332654,999998703.075,9983261.215000004,9994109.51,10015563.730000002,9992815.729999999,10015546.739999996,113,10169,10059,9843,10072,9844,404,527,451,435,195,675,191,487,281,413,126,356,200,40,108,22,69,184
41099.7237428533,100.18,236,1.210000000000008,0.8063854207564193,1.5043512705087778,999998703.075,9983261.215000004,9994109.51,10015563.730000002,9992815.729999999,10015546.739999996,113,10169,10059,9843,10072,9844,404,527,451,461,195,675,191,487,281,413,126,356,200,40,108,22,69,184
41125.919593289764,97.87,169,2.3100000000000023,0.8477712751577722,0.0,999998703.075,9983261.215000004,9999827.669999998,10013012.610000003,9992815.729999999,10012379.699999997,113,10169,10001,9869,10072,9876,404,527,518,461,195,675,191,487,357,439,126,388,200,40,108,22,69,184
41191.8693598808,97.87,151,-1,0.8837995974464327,1.896325009096472,999998703.075,9983261.215000004,9994640.559999999,10013012.610000003,9998002.839999998,10012379.699999997,113,10169,10054,9869,10019,9876,404,527,518,461,283,675,191,487,410,439,179,388,200,40,108,22,69,184
41196.8693598808,97.87,199,0.75,0.9154077834495378,4.110960292622622,999998703.075,9983261.215000004,9994640.559999999,10013012.610000003,9998002.839999998,10012379.699999997,113,10169,10054,9869,10019,9876,404,527,566,461,283,675,191,487,410,439,179,388,200,40,108,22,69,184
41199.8693598808,97.87,201,0.75,0.9433047423742604,4.750566240065382,999998703.075,9983261.215000004,9994640.559999999,10013012.610000003,9998002.839999998,10012379.699999997,113,10169,10054,9869,10019,9876,404,527,566,461,283,677,191,487,410,439,179,388,200,40,108,22,69,184
41203.8693598808,97.87,277,0.75,0.9680424405933532,6.729671454173513,999998703.075,9983261.215000004,9994640.559999999,10013012.610000003,9998002.839999998,10012379.699999997,113,10169,10054,9869,10019,9876,404,527,566,461,283,753,191,487,410,439,179,388,200,40,108,22,69,184
41213.8693598808,97.64,243,0.75,0.9983142163041141,7.184091013616126,999998703.075,9983261.215000004,9994640.559999999,10013012.610000003,10001322.599999998,10009059.939999998,113,10169,10054,9869,9985,9910,404,527,566,461,283,787,191,487,410,439,213,422,200,40,108,22,69,184
41215.8693598808,97.84,171,0.3499999999999943,1.0184817207157395,8.42045440581569,999998703.075,9983261.215000004,9994640.559999999,10013012.610000003,9993886.759999998,10016495.779999997,113,10169,10054,9869,10061,9834,404,527,566,461,365,787,191,487,410,439,291,498,200,40,108,22,69,184
41220.8693598808,99.2,169,1.1500000000000057,1.0106679895613404,9.816709956605337,999998703.075,9983757.215000004,9994640.559999999,10013012.610000003,9993390.759999998,10016495.779999997,113,10164,10054,9869,10066,9834,404,535,566,461,365,787,191,492,410,439,296,498,200,40,108,22,69,184
41256.8693598808,100.18,139,3.2900000000000063,1.0045159470841782,32.25189538521954,999998703.075,9981053.615000004,9994640.559999999,10013012.610000003,9993390.759999998,10019199.379999997,113,10191,10054,9869,10066,9807,404,565,566,461,365,787,191,525,410,439,296,525,200,40,108,22,69,184
41260.8693598808,100.18,162,1.8500000000000085,0.998442978361967,35.016988280149235,999998703.075,9981053.615000004,9994640.559999999,10013012.610000003,9993390.759999998,10019199.379999997,113,10191,10054,9869,10066,9807,404,565,566,484,365,787,191,525,410,439,296,525,200,40,108,22,69,184
41292.8693598808,100.18,179,1.3299999999999983,0.9924496059112923,57.60612132129609,999998703.075,9981053.615000004,9994640.559999999,10013012.610000003,9993390.759999998,10019199.379999997,113,10191,10054,9869,10066,9807,404,565,566,501,365,787,191,525,410,439,296,525,200,40,108,22,69,184
41312.8693598808,100.18,202,1.269999999999996,0.9865360633013843,73.18976524237223,999998703.075,9981053.615000004,9994640.559999999,10013012.610000003,9993390.759999998,10019199.379999997,113,10191,10054,9869,10066,9807,404,565,566,501,365,810,191,525,410,439,296,525,200,40,108,22,69,184
41313.8693598808,100.18,222,1.269999999999996,0.9807023383213098,73.47710220542649,999998703.075,9981053.615000004,9994640.559999999,10013012.610000003,9993390.759999998,10019199.379999997,113,10191,10054,9869,10066,9807,404,565,586,501,365,810,191,525,410,439,296,525,200,40,108,22,69,184
41322.8693598808,100.18,243,0.8199999999999932,0.9749482100923434,79.27061345749098,999998703.075,9981053.615000004,9994640.559999999,10013012.610000003,9993390.759999998,10019199.379999997,113,10191,10054,9869,10066,9807,404,565,586,501,365,831,191,525,410,439,296,525,200,40,108,22,69,184
41333.8693598808,100.18,307,0.8199999999999932,0.9692732810143059,87.5503726044044,999998703.075,9981053.615000004,9994640.559999999,10013012.610000003,9993390.759999998,10019199.379999997,113,10191,10054,9869,10066,9807,404,629,586,501,365,831,191,525,410,439,296,525,200,40,108,22,69,184
41338.8693598808,98.33,271,1.269999999999996,0.9759830854677607,90.99326225982077,999998703.075,9981053.615000004,9994640.559999999,10011537.660000004,9996940.089999998,10017124.999999996,113,10191,10054,9884,10030,9828,404,629,586,501,401,831,191,525,410,454,332,546,200,40,108,22,69,184
41367.8693598808,98.33,370,0.01999999999999602,0.9820015999650821,111.40384543596156,999998703.075,9981053.615000004,9994640.559999999,10011537.660000004,9996940.089999998,10017124.999999996,113,10191,10054,9884,10030,9828,404,629,685,501,401,831,191,525,410,454,332,546,200,40,108,22,69,184
41394.8693598808,98.33,459,0.01999999999999602,0.9873909017706235,129.83067963206122,999998703.075,9981053.615000004,9994640.559999999,10011537.660000004,9996940.089999998,10017124.999999996,113,10191,10054,9884,10030,9828,404,718,685,501,401,831,191,525,410,454,332,546,200,40,108,22,69,184
41409.8693598808,99.58,361,0.22000000000001307,0.979887355667975,139.58772232807678,999998703.075,9981053.615000004,9984782.139999999,10021396.080000004,9996940.089999998,10017124.999999996,113,10191,10153,9785,10030,9828,404,718,685,601,401,831,191,525,509,553,332,546,200,40,108,22,69,184
41423.8693598808,99.66,365,0.5200000000000102,0.9725694496399259,148.88072123956226,999998703.075,9976969.055000003,9984782.139999999,10023189.840000004,9996940.089999998,10019415.799999997,113,10232,10153,9767,10030,9805,404,804,685,601,401,831,191,566,509,571,332,569,200,40,108,22,69,184
41426.8693598808,100.18,333,0.5200000000000102,0.9678556090076351,150.60810831210983,999998703.075,9973763.295000004,9984782.139999999,10023189.840000004,9996940.089999998,10022621.559999997,113,10264,10153,9767,10030,9773,404,836,685,601,401,831,191,598,509,571,332,601,200,40,108,22,69,184
41434.8693598808,100.18,414,0.27000000000001023,0.9631856963069247,156.59337901471736,999998703.075,9973763.295000004,9984782.139999999,10023189.840000004,9996940.089999998,10022621.559999997,113,10264,10153,9767,10030,9773,404,836,685,601,482,831,191,598,509,571,332,601,200,40,108,22,69,184
41439.8693598808,100.18,419,0.3049999999999926,0.9585604667246318,160.71774688609003,999998703.075,9973763.295000004,9984782.139999999,10023189.840000004,9996940.089999998,10022621.559999997,113,10264,10153,9767,10030,9773,404,836,685,601,482,860,191,598,509,571,332,625,200,40,108,22,69,184
41515.8693598808,99.91,364,0.894999999999996,0.9523528949400488,210.61634612295893,999998703.075,9973763.295000004,9984782.139999999,10025297.980000004,9996540.449999997,10020913.059999997,113,10264,10153,9746,10034,9790,404,836,685,622,482,860,191,598,509,592,336,642,200,40,108,22,69,218
41517.8693598808,99.91,430,0.894999999999996,0.9462630952785323,212.20210414555186,999998703.075,9973763.295000004,9984782.139999999,10025297.980000004,9996540.449999997,10020913.059999997,113,10264,10153,9746,10034,9790,404,836,685,622,548,860,191,598,509,592,336,642,200,40,108,22,69,218
41526.8693598808,99.91,466,0.894999999999996,0.9402874386349324,219.08132385816134,999998703.075,9973763.295000004,9984782.139999999,10025297.980000004,9996540.449999997,10020913.059999997,113,10264,10153,9746,10034,9790,404,872,685,622,548,860,191,598,509,592,336,642,200,40,108,22,69,218
41552.8693598808,99.91,530,0.06499999999999773,0.9344224480173051,235.236576033858,999998703.075,9973763.295000004,9984782.139999999,10025297.980000004,9996540.449999997,10020913.059999997,113,10264,10153,9746,10034,9790,404,872,685,686,548,860,191,598,509,592,336,642,200,40,108,22,69,218
41568.8693598808,100.74,479,0.06499999999999773,0.9366110446118421,238.9786653667179,999998703.075,9978901.035000004,9984782.139999999,10020160.240000004,9996540.449999997,10020913.059999997,113,10213,10153,9797,10034,9790,404,923,685,686,548,860,191,649,509,643,336,642,200,40,108,22,69,218
41571.8693598808,100.74,560,0.06499999999999773,0.938519443416993,236.13122267193103,999998703.075,9978901.035000004,9984782.139999999,10020160.240000004,9996540.449999997,10020913.059999997,113,10213,10153,9797,10034,9790,404,1004,685,686,548,860,191,649,509,643,336,642,200,40,108,22,69,218
41573.8693598808,100.74,606,0.06499999999999773,0.9401684096778865,237.3675223149694,999998703.075,9978901.035000004,9984782.139999999,10020160.240000004,9996540.449999997,10020913.059999997,113,10213,10153,9797,10034,9790,404,1050,685,686,548,860,191,649,509,643,336,642,200,40,108,22,69,218
41575.8693598808,99.91,546,0.894999999999996,0.9344533665097775,238.67099898569722,999998703.075,9978901.035000004,9984782.139999999,10018850.620000005,9997850.069999997,10020913.059999997,113,10213,10153,9810,10021,9790,404,1050,685,686,608,860,191,649,509,656,443,642,200,40,108,22,69,218
41578.8693598808,99.91,580,0.894999999999996,0.9288408438753535,240.07581331348047,999998703.075,9978901.035000004,9984782.139999999,10018850.620000005,9997850.069999997,10020913.059999997,113,10213,10153,9810,10021,9790,404,1050,685,720,608,860,191,649,509,656,443,642,200,40,108,22,69,218
41609.8693598808,99.91,559,0.894999999999996,0.9233278276667216,243.2814084132042,999998703.075,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10020913.059999997,113,10213,10132,9810,10042,9790,404,1050,706,720,608,860,191,649,530,656,464,642,200,40,108,22,69,218
41616.8693598808,99.91,621,0.894999999999996,0.9179114257157553,241.83211611786828,999998703.075,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10020913.059999997,113,10213,10132,9810,10042,9790,404,1050,706,720,670,860,191,649,530,656,464,642,200,40,108,22,69,218
41632.8693598808,99.91,703,0.894999999999996,0.9125888615635457,239.163204388351,999998703.075,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10020913.059999997,113,10213,10132,9810,10042,9790,404,1050,706,720,670,942,191,649,530,656,464,642,200,40,108,22,69,218
41653.8693598808,99.91,729,0.894999999999996,0.9073574686117638,246.66720847076067,999998703.075,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10020913.059999997,113,10213,10132,9810,10042,9790,404,1050,706,746,670,942,191,649,530,656,464,642,200,40,108,22,69,218
41657.8693598808,99.91,773,0.894999999999996,0.9022146846288088,249.6111927767197,999998703.075,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10020913.059999997,113,10213,10132,9810,10042,9790,404,1050,706,746,714,942,191,649,530,656,464,642,200,40,108,22,69,218
41679.8693598808,100.80499999999999,826,-1,0.9046676041776006,262.86599064719485,1000000013.5400001,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10019602.594999997,100,10213,10132,9810,10042,9803,404,1050,706,746,714,1021,204,649,530,656,464,655,200,40,108,22,69,218
41684.8693598808,100.80499999999999,885,-1,0.9068795658284785,266.5388923144783,1000000013.5400001,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10019602.594999997,100,10213,10132,9810,10042,9803,404,1109,706,746,714,1021,204,649,530,656,464,655,200,40,108,22,69,218
41705.8693598808,100.80499999999999,917,-1,0.9088664305959843,280.83208384179306,1000000013.5400001,9978901.035000004,9986880.249999998,10018850.620000005,9995751.959999997,10019602.594999997,100,10213,10132,9810,10042,9803,404,1109,706,746,746,1021,204,649,530,656,464,655,200,40,108,22,69,218
41715.8693598808,100.97,908,-1,0.9129651820051605,287.1896195725494,1000000013.5400001,9978901.035000004,9986880.249999998,10019759.350000005,9995751.959999997,10018693.864999996,100,10213,10132,9801,10042,9812,404,1109,706,755,746,1021,204,649,530,665,464,664,200,40,108,22,69,218
41720.8693598808,100.97,945,-1,0.9167498942679622,289.42954210273456,1000000013.5400001,9978901.035000004,9986880.249999998,10019759.350000005,9995751.959999997,10018693.864999996,100,10213,10132,9801,10042,9812,404,1109,706,792,746,1021,204,649,530,665,464,664,200,40,108,22,69,218
41741.8693598808,100.97,994,-1,0.9202409708573299,300.1027400664825,1000000013.5400001,9978901.035000004,9986880.249999998,10019759.350000005,9995751.959999997,10018693.864999996,100,10213,10132,9801,10042,9812,404,1109,706,792,746,1070,204,649,530,665,464,664,200,40,108,22,69,218
41765.8693598808,100.97,954,-1,0.9234571986191003,314.9602022614272,1000000013.5400001,9982939.835000005,9986880.249999998,10019759.350000005,9995751.959999997,10014655.064999996,100,10173,10132,9801,10042,9852,404,1149,706,792,746,1070,204,689,530,665,464,704,200,40,108,22,69,218
41784.8693598808,100.97,940,-1,0.9264159065706217,320.6096661215488,1000000013.5400001,9982939.835000005,9988293.829999998,10019759.350000005,9995751.959999997,10013241.484999996,100,10173,10118,9801,10042,9866,404,1149,720,792,746,1070,204,689,544,665,464,718,200,40,108,22,69,218
