Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
211.21425075668526,100,3,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20000,100,103,-1,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20001,100,203,0.009999999999990905,0.0,1,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,200,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20002,100,204,0.0049999999999954525,0.0,2,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,201,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20003,100.4,203,0.009999999999990905,0.16000000000000228,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,202,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
20177.125269928056,100.39500000000001,161,0.009999999999990905,0.18738885594755825,0.0,999995783.41,10004216.59,10000000,10000000,10000000,10000000,142,9958,10000,10000,10000,10000,202,42,0,0,0,3,44,42,0,0,0,0,0,0,0,0,0,0
20362.06251473131,100.39500000000001,230,0.009999999999990905,0.1983403360108342,0.0,999995783.41,10004216.59,10000000,10000000,10000000,10000000,142,9958,10000,10000,10000,10000,202,42,0,0,0,75,44,42,0,0,0,0,0,0,0,0,0,3
20370.34237017031,100.39500000000001,195,0.009999999999990905,0.19609972473417214,0.0,999992269.5849999,10004216.59,10000000,10000000,10003513.825,10000000,177,9958,10000,10000,9965,10000,202,42,0,0,35,75,79,42,0,0,35,0,0,0,0,0,0,3
20418.023679670394,100.39500000000001,213,0.3100000000000023,0.19171919570038293,0.0,999989960.4999999,10004216.59,10000000,10002309.085,10003513.825,10000000,200,9958,10000,9977,9965,10000,202,42,0,64,35,75,102,42,0,23,35,0,0,0,0,0,0,3
20536.260523554203,100.39500000000001,256,0.3100000000000023,0.1866038254010958,0.0,999989960.4999999,10004216.59,10000000,10002309.085,10003513.825,10000000,200,9958,10000,9977,9965,10000,202,42,43,64,35,75,102,42,0,23,35,0,0,0,0,0,0,3
20586.432524115156,100.39500000000001,263,0.3100000000000023,0.18134497511649333,0.0,999989960.4999999,10004216.59,10000000,10002309.085,10003513.825,10000000,200,9958,10000,9977,9965,10000,202,42,43,71,35,75,102,42,0,23,35,0,0,0,0,0,0,3
40002,100.27,162,0.3100000000000023,0.12570050629950358,2,999989860.2299999,10004216.59,10000000,10002409.355,10003513.825,10000000,201,9958,10000,9976,9965,10000,203,42,43,71,35,75,103,42,0,24,35,0,100,0,0,0,0,3
40003,100.27,163,0.3100000000000023,0.05228719362601646,3,999989860.2299999,10004216.59,10000000,10002409.355,10003513.825,10000000,201,9958,10000,9976,9965,10000,204,42,43,71,35,75,103,42,0,24,35,0,100,0,0,0,0,3
40004,100.43,169,0.0049999999999954525,0.05511491922327609,4,999985146.42,10004216.59,10000000,10007123.165000001,10003513.825,10000000,248,9958,10000,9929,9965,10000,304,42,43,71,35,75,150,42,0,71,35,0,100,0,0,0,0,3
40005,100.43,269,0.0049999999999954525,0.05519057890619137,5,999985146.42,10004216.59,10000000,10007123.165000001,10003513.825,10000000,248,9958,10000,9929,9965,10000,404,42,43,71,35,75,150,42,0,71,35,0,100,0,0,0,0,3
40152.20078661948,100.43,311,0.0049999999999954525,0.05478357116346083,0.0,999985146.42,10004216.59,10000000,10007123.165000001,10003513.825,10000000,248,9958,10000,9929,9965,10000,404,42,43,156,35,75,150,42,0,71,35,0,100,0,43,0,0,3
40199.250816149746,100.43,304,0.0049999999999954525,0.05644788425055556,0.0,999985146.42,10004216.59,10000000,10007123.165000001,10003513.825,10000000,248,9958,10000,9929,9965,10000,404,42,108,156,35,75,150,42,0,71,35,0,100,0,43,0,0,75
40218.33401112341,100.795,290,0.0799999999999983,0.1255460296288007,0.0,999979804.285,10004216.59,10000000,10007123.165000001,10008855.959999999,10000000,301,9958,10000,9929,9912,10000,404,42,108,156,127,75,203,42,0,71,88,0,100,0,43,0,0,75
40219.33401112341,100.795,346,0.0799999999999983,0.1567768926941727,0.39517682857695036,999979804.285,10004216.59,10000000,10007123.165000001,10008855.959999999,10000000,301,9958,10000,9929,9912,10000,404,42,108,212,127,75,203,42,0,71,88,0,100,0,43,0,0,75
40227.83719595204,100.80499999999999,251,0.5349999999999966,0.17684162175142132,0.0,999985449.3599999,10004216.59,9990441.274999999,10007123.165000001,10012769.61,10000000,245,9958,10095,9929,9873,10000,404,42,203,212,127,75,259,42,95,71,127,0,100,0,43,0,0,75
