Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
147.98708947572828,100,84,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.7371250869421,100,142,0.1599999999999966,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,84,58,0,0,0,0,0,0,0,0,0,0,0,0,0
233.5672176407856,99.88,136,0.1599999999999966,0.05656854249492595,0.0,1000000000,10000000,9999400.72,10000599.28,10000000,10000000,100,10000,10006,9994,10000,10000,0,0,6,84,58,0,0,0,6,6,0,0,0,0,0,0,0,0
383.73096378583966,99.72,96,-1,0.11489125293076122,0.0,1000000000,10000000,9999400.72,10000599.28,9994216.24,10005783.76,100,10000,10006,9994,10058,9942,0,0,6,84,58,76,0,0,6,6,58,58,0,0,0,0,0,0
459.7684516081193,99.72,151,-1,0.12547509713086538,0.0,1000000000,10000000,9999400.72,10000599.28,9994216.24,10005783.76,100,10000,10006,9994,10058,9942,0,0,6,139,58,76,0,0,6,6,58,58,0,0,0,0,0,0
471.7145938472922,99.88,76,-1,0.11469767022723533,0.0,1000000000,10000000,9991931.49,10006283.09,9994216.24,10007569.18,100,10000,10081,9937,10058,9924,0,0,81,139,58,76,0,0,81,63,58,76,0,0,0,0,0,0
539.8343058446046,99.88,81,0.9899999999999949,0.1062918585013618,0.0,1000000000,10000000,9991931.49,10006283.09,9994216.24,10007569.18,100,10000,10081,9937,10058,9924,0,0,81,139,63,76,0,0,81,63,58,76,0,0,0,0,0,0
604.8157900547967,99.88,170,0.3100000000000023,0.0994987437106622,0.0,1000000000,10000000,9991931.49,10006283.09,9994216.24,10007569.18,100,10000,10081,9937,10058,9924,0,89,81,139,63,76,0,0,81,63,58,76,0,0,0,0,0,0
605.8157900547967,99.88,201,0.12999999999999545,0.09386094258641295,0.1720927055237098,1000000000,10000000,9991931.49,10006283.09,9994216.24,10007569.18,100,10000,10081,9937,10058,9924,0,120,81,139,63,76,0,0,81,63,58,76,0,0,0,0,0,0
643.5335230455287,99.88,232,0.12999999999999545,0.0890842298052805,0.0,1000000000,10000000,9991931.49,10006283.09,9994216.24,10007569.18,100,10000,10081,9937,10058,9924,0,120,81,139,63,107,0,0,81,63,58,76,0,0,0,0,0,0
647.9075366584304,98.89,274,-1,0.294806281821898,0.0,1000000000,10000000,9992425.94,10006283.09,9993721.790000001,10007569.18,100,10000,10076,9937,10063,9924,0,120,133,139,63,107,0,0,86,63,63,76,0,0,0,0,0,0
660.4413539130992,98.89,247,-1,0.3748962819530507,0.0,1000000000,10000000,9992425.94,10006283.09,9993721.790000001,10007569.18,100,10000,10076,9937,10063,9924,0,120,182,139,63,107,0,0,86,63,63,76,0,0,0,76,0,0
