Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
159.46897393998898,100,8,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
211.67470935179537,100,25,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
219.2032394472581,100.79,60,-1,0.372409571424918,0.0,1000000000,9998286.57,10002523.59,10000000,10000000,9999189.84,100,10017,9975,10000,10000,10008,0,17,85,0,0,8,0,17,25,0,0,8,0,0,0,0,0,0
410.38624173278293,98.89,29,-1,0.6764983370267826,0.0,1000000000,9998286.57,10008456.99,10000000,10000000,9993256.44,100,10017,9915,10000,10000,10068,0,17,85,0,0,97,0,17,85,0,0,68,0,0,0,0,0,0
416.75598569355543,98.89,112,-1,0.7320273218944784,0.0,1000000000,9998286.57,10008456.99,10000000,10000000,9993256.44,100,10017,9915,10000,10000,10068,0,17,85,0,83,97,0,17,85,0,0,68,0,0,0,0,0,0
426.2481297095444,100.95,39,0.010000000000005116,0.8116238866207276,0.0,1000000000,9998286.57,10016835.84,10000000,9991621.15,9993256.44,100,10017,9832,10000,10083,10068,0,17,178,0,83,97,0,17,168,0,83,68,0,0,0,0,0,0
434.79558551098364,100.95,109,0.010000000000005116,0.8333874812340016,0.0,1000000000,9998286.57,10016835.84,10000000,9991621.15,9993256.44,100,10017,9832,10000,10083,10068,0,17,178,0,83,167,0,17,168,0,83,68,0,0,0,0,0,0
451.358568943147,100.17,101,0.010000000000005116,0.7803044277716243,0.0,1000000000,9997485.21,10017637.2,10000000,9991621.15,9993256.44,100,10025,9824,10000,10083,10068,0,25,178,0,83,167,0,25,176,0,83,68,0,0,0,0,0,0
578.3995351694125,100.16,82,-1,0.7361075471611849,0.0,1000000000,9997485.21,10020541.84,10000000,9991621.15,9990351.799999999,100,10025,9795,10000,10083,10097,0,25,217,0,83,167,0,25,205,0,83,97,0,0,0,0,0,0
608.157389793006,100.16,155,-1,0.6986587149674736,0.0,1000000000,9997485.21,10020541.84,10000000,9991621.15,9990351.799999999,100,10025,9795,10000,10083,10097,0,25,290,0,83,167,0,25,205,0,83,97,0,0,0,0,0,0
611.8732760759184,100.17,164,0.5100000000000051,0.6664845481273842,0.0,1000000000,9997485.21,10021727.98,10000000,9990435.01,9990351.799999999,100,10025,9783,10000,10095,10097,0,25,290,0,116,167,0,25,217,0,95,97,0,0,0,0,0,0
617.9478835363501,101.16,146,0.5100000000000051,0.7018363809005317,0.0,1000000000,9999306.090000002,10021727.98,10000000,9988614.129999999,9990351.799999999,100,10007,9783,10000,10113,10097,0,43,290,0,116,167,0,43,217,0,113,97,0,0,0,0,0,0
619.1960722229892,101.16,164,0.5100000000000051,0.7220655775100017,0.0,1000000000,9999306.090000002,10021727.98,10000000,9988614.129999999,9990351.799999999,100,10007,9783,10000,10113,10097,0,43,290,0,134,167,0,43,217,0,113,97,0,0,0,0,0,0
