Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
155.00226991477916,100,33,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
201.1228523268585,100,47,0.37000000000000455,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,14,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
206.5595065695985,100,105,0.37000000000000455,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,14,0,0,58,33,0,0,0,0,0,0,0,0,0,0,0,0
223.32720038042356,100,201,0.37000000000000455,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,14,0,96,58,33,0,0,0,0,0,0,0,0,0,0,0,0
249.8374122767691,100,253,0.37000000000000455,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,14,52,96,58,33,0,0,0,0,0,0,0,0,0,0,0,0
20000,100,353,0.37000000000000455,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,14,52,96,58,33,0,0,0,0,0,0,0,0,0,0,0,0
20001,100.77,321,0.009999999999990905,0.2694438717061482,1,1000006658.38,9998581.66,9994759.96,10000000,10000000,10000000,34,10014,10052,10000,10000,10000,200,14,52,96,58,33,66,14,52,0,0,0,0,0,0,0,0,0
20002,100.77,322,0.0049999999999954525,0.33341978045700715,2,1000006658.38,9998581.66,9994759.96,10000000,10000000,10000000,34,10014,10052,10000,10000,10000,201,14,52,96,58,33,66,14,52,0,0,0,0,0,0,0,0,0
20003,100.4,321,0.009999999999990905,0.3210438222462292,3,1000006658.38,9998581.66,9994759.96,10000000,10000000,10000000,34,10014,10052,10000,10000,10000,202,14,52,96,58,33,68,14,52,0,0,0,0,0,0,0,0,0
20160.983214328513,100.4,290,0.009999999999990905,0.31577066220773353,0.9456800823827507,1000006658.38,9998581.66,9994759.96,10000000,10000000,10000000,34,10014,10052,10000,10000,10000,202,14,52,161,58,33,68,14,52,0,0,0,0,0,0,96,0,0
20170.571102131704,100.39500000000001,241,0.009999999999990905,0.30229166379508343,0.0,1000001739.025,9998581.66,9999679.315000001,10000000,10000000,10000000,83,10014,10003,10000,10000,10000,202,14,101,161,58,33,117,14,101,0,0,0,0,0,0,96,0,0
20178.218899053965,100.39500000000001,195,0.009999999999990905,0.29033252523031505,0.0,1000001739.025,9998581.66,9999679.315000001,10000000,10000000,10000000,83,10014,10003,10000,10000,10000,202,14,101,161,103,33,117,14,101,0,0,0,0,0,0,96,58,33
20204.229260369277,100.405,178,0.009999999999990905,0.27730104177336734,0.0,1000003445.91,9998581.66,9999679.315000001,9998293.115,10000000,10000000,66,10014,10003,10017,10000,10000,202,14,101,178,103,33,134,14,101,17,0,0,0,0,0,96,58,33
20220.550386105402,100.405,185,0.009999999999990905,0.25843297642867635,0.0,1000003445.91,9998581.66,9999679.315000001,9998293.115,10000000,10000000,66,10014,10003,10017,10000,10000,202,14,108,178,103,33,134,14,101,17,0,0,0,0,0,96,58,33
20223.20479145329,100.405,265,0.009999999999990905,0.24776886350431904,0.0,1000003445.91,9998581.66,9999679.315000001,9998293.115,10000000,10000000,66,10014,10003,10017,10000,10000,202,14,108,178,103,113,134,14,101,17,0,0,0,0,0,96,58,33
20376.261686351012,100.39500000000001,242,0.14000000000000057,0.19620047935510448,0.0,999998325.765,9998581.66,9999679.315000001,9998293.115,10005120.145,10000000,117,10014,10003,10017,9949,10000,202,14,108,178,182,113,185,14,101,17,51,0,0,0,0,96,58,33
20377.261686351012,100.39500000000001,303,0.14000000000000057,0.18810965699706864,0.10420070078544086,999998325.765,9998581.66,9999679.315000001,9998293.115,10005120.145,10000000,117,10014,10003,10017,9949,10000,202,14,169,178,182,113,185,14,101,17,51,0,0,0,0,96,58,33
20455.68864441405,100.39500000000001,334,0.14000000000000057,0.180942633689216,0.0,999998325.765,9998581.66,9999679.315000001,9998293.115,10005120.145,10000000,117,10014,10003,10017,9949,10000,202,45,169,178,182,113,185,14,101,17,51,0,0,0,0,96,58,33
20560.26111208358,99.9,271,0.14000000000000057,0.2207027273903752,0.0,999998325.765,9998581.66,9999679.315000001,9998293.115,10005120.145,10000000,117,10014,10003,10017,9949,10000,202,45,169,241,182,113,185,14,101,143,51,0,0,0,0,96,58,33
