Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
169.45763497840505,100,52,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
215.72909851754486,98.69,25,-1,0.6550000000000011,0.0,1000000000,10000000,10000000,10000000,10005131.88,9994868.12,100,10000,10000,10000,9948,10052,0,0,0,0,52,77,0,0,0,0,52,52,0,0,0,0,0,0
421.15002135844094,98.69,58,-1,0.6175399222362526,0.0,1000000000,10000000,10000000,10000000,10005131.88,9994868.12,100,10000,10000,10000,9948,10052,0,0,33,0,52,77,0,0,0,0,52,52,0,0,0,0,0,0
465.58676487974003,100.44,106,0.1700000000000017,0.7806567747736521,0.0,1000000000,10000000,10000000,10000000,10007642.88,9992357.12,100,10000,10000,10000,9923,10077,0,0,33,0,150,77,0,0,0,0,77,77,0,0,0,0,0,0
648.5413668540456,97.87,63,0.1700000000000017,0.9431309559122727,0.0,1000000000,10000000,10000000,10000000,10011851.290000001,9988148.709999999,100,10000,10000,10000,9880,10120,0,0,33,0,150,120,0,0,0,0,120,120,0,0,0,0,0,0
710.4492027883614,97.87,63,-1,0.982117892900619,0.0,1000000000,9997063.9,10000000,10000000,10014787.39,9988148.709999999,100,10030,10000,10000,9850,10120,0,60,33,0,150,120,0,30,0,0,150,120,0,0,0,0,0,0
818.1197179931293,97.87,98,-1,0.9815710023493242,0.0,1000000000,9997063.9,10000000,10000000,10014787.39,9988148.709999999,100,10030,10000,10000,9850,10120,0,60,68,0,150,120,0,30,0,0,150,120,0,0,0,0,0,0
863.5997893820357,101.15,128,0.8999999999999915,1.2081468246864693,0.0,1000000000,9994029.4,10000000,10000000,10014787.39,9991183.209999999,100,10060,10000,10000,9850,10090,0,60,68,0,150,210,0,60,0,0,150,150,0,0,0,0,0,0
882.2075342456908,101.15,181,0.8999999999999915,1.3129017903526186,0.0,1000000000,9994029.4,10000000,10000000,10014787.39,9991183.209999999,100,10060,10000,10000,9850,10090,0,60,121,0,150,210,0,60,0,0,150,150,0,0,0,0,0,0
912.4901010195863,101.15,196,0.8999999999999915,1.363178638330282,0.0,1000000000,9994029.4,10000000,10000000,10014787.39,9991183.209999999,100,10060,10000,10000,9850,10090,0,75,121,0,150,210,0,60,0,0,150,150,0,0,0,0,0,0
1062.330705180268,98.6,187,0.8999999999999915,1.3245725959657602,0.0,1000000000,9994029.4,9999112.6,10000000,10014787.39,9992070.61,100,10060,10009,10000,9850,10081,0,75,130,0,150,210,0,60,9,0,150,159,0,0,0,0,0,0
1241.573300683701,98.6,219,1.039999999999992,1.2876593752490095,0.0,1000000000,9994029.4,9999112.6,10000000,10014787.39,9992070.61,100,10060,10009,10000,9850,10081,0,140,130,0,150,210,0,60,9,0,150,159,0,0,33,0,0,0
20000,99.33,119,1.769999999999996,1.2371459806808556,0,999990104.23,9998896.57,9999112.6,10000000,10014787.39,9997099.209999999,200,10011,10009,10000,9850,10030,100,140,130,0,150,210,100,109,9,0,150,210,0,0,33,0,0,0
20001,99.33,219,1.769999999999996,1.1921460669305426,1,999990104.23,9998896.57,9999112.6,10000000,10014787.39,9997099.209999999,200,10011,10009,10000,9850,10030,200,140,130,0,150,210,100,109,9,0,150,210,0,0,33,0,0,0
20002,99.33,220,1.769999999999996,1.1517245040952007,2,999990104.23,9998896.57,9999112.6,10000000,10014787.39,9997099.209999999,200,10011,10009,10000,9850,10030,201,140,130,0,150,210,100,109,9,0,150,210,0,0,33,0,0,0
20003,99.33,219,1.769999999999996,1.1151541373281106,3,999990004.9,9998995.9,9999112.6,10000000,10014787.39,9997099.209999999,201,10010,10009,10000,9850,10030,202,140,130,0,150,210,101,110,9,0,150,210,0,0,33,0,0,0
20195.368976259233,99.33,138,1.3400000000000034,1.1019923363503952,0.647098488840129,999990004.9,9998995.9,9999112.6,10000000,10014787.39,9997099.209999999,201,10010,10009,10000,9850,10030,202,140,130,0,150,247,101,110,9,0,150,210,0,30,121,0,0,0
20200.368976259233,99.06,136,-1,1.0705261779040514,2.2119767847761977,999990004.9,9998995.9,10002777.82,10000000,10014787.39,9993433.989999998,201,10010,9972,10000,9850,10067,202,140,202,0,150,247,101,110,46,0,150,247,0,30,121,0,0,0
20220.950714270304,99.06,215,-1,1.0620011143035628,0.0,999990004.9,9998995.9,10002777.82,10000000,10014787.39,9993433.989999998,201,10010,9972,10000,9850,10067,202,140,202,79,150,247,101,110,46,0,150,247,0,30,121,0,0,0
20222.711889880255,99.06,244,-1,1.0335859906171339,0.0,999990004.9,9998995.9,10002777.82,10000000,10014787.39,9993433.989999998,201,10010,9972,10000,9850,10067,202,140,202,108,150,247,101,110,46,0,150,247,0,30,121,0,0,0
