Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
21234.87279989503,101.01,413,1.4000000000000057,0.8777591576787418,0.0,1000000006.26,10001085.044999998,10001013.360000003,10006225.940000001,9992555.665,9999113.73,100,9989,9989,9938,10075,10009,202,385,231,244,344,350,202,167,159,146,175,163,0,118,72,43,98,0
21238.0997437909,102.06,331,1.4000000000000057,0.9148853439135471,0.0,1000000006.26,9992716.124999998,10001013.360000003,10006225.940000001,9992555.665,10007482.65,100,10071,9989,9938,10075,9927,202,467,231,244,344,350,202,249,159,146,175,245,0,118,72,43,98,0
21284.61856844457,102.06,346,0.6099999999999994,0.9454497188631675,0.0,1000000006.26,9992716.124999998,10001013.360000003,10006225.940000001,9992555.665,10007482.65,100,10071,9989,9938,10075,9927,202,467,231,244,344,433,202,249,159,146,175,245,0,118,72,98,98,13
21413.43392257336,102.06,397,0.3299999999999983,0.9707781614514991,0.0,1000000006.26,9992716.124999998,10001013.360000003,10006225.940000001,9992555.665,10007482.65,100,10071,9989,9938,10075,9927,202,467,231,324,344,433,202,249,159,146,175,245,0,118,72,98,98,42
21452.46673916051,101.82,213,0.3299999999999983,0.9818867002941515,0.0,1000000006.26,9992716.124999998,9997449.660000004,10009789.64,9992555.665,10007482.65,100,10071,10024,9903,10075,9927,202,467,266,324,344,433,202,249,194,181,175,245,0,218,72,98,113,76
21636.041800252286,101.49,194,0.3299999999999983,0.9805315509706882,0.0,1000000006.26,9992716.124999998,9997449.660000004,10009789.64,9992555.665,10007482.65,100,10071,10024,9903,10075,9927,202,467,266,324,344,452,202,249,194,181,175,283,0,218,72,98,113,76
21649.05718379697,101.49,159,0.3299999999999983,0.9785633976919799,0.0,1000000006.26,9996268.274999999,9997449.660000004,10009789.64,9992555.665,10003930.5,100,10036,10024,9903,10075,9962,202,502,266,324,344,452,202,284,194,181,175,318,0,218,72,98,113,76
21836.456460287627,101.49,134,-1,0.9760825497367832,1.3756644944514846,1000000006.26,9996268.274999999,9997449.660000004,10009789.64,9992555.665,10003930.5,100,10036,10024,9903,10075,9962,202,502,266,324,344,541,202,284,194,181,175,318,0,218,72,98,169,134
21853.022253131603,101.49,206,-1,0.9731728475837377,2.5283875019085826,1000000006.26,9996268.274999999,9997449.660000004,10009789.64,9992555.665,10003930.5,100,10036,10024,9903,10075,9962,202,502,266,324,344,613,202,284,194,181,175,318,0,218,72,98,169,134
21854.022253131603,101.65,147,-1,0.9737187167668022,2.115326255763648,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,202,502,266,383,344,613,202,284,194,240,175,377,0,218,72,98,169,134
21875.561642912056,101.65,186,-1,0.9736026444987722,1.0170418552370393,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,202,502,266,422,344,613,202,284,194,240,175,377,0,218,72,98,169,134
21882.561642912056,101.65,226,-1,0.9729181926745555,2.256824029798736,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,202,542,266,422,344,613,202,284,194,240,175,377,0,218,72,98,169,134
22022.365882230115,101.65,284,1.9500000000000028,0.9717449079361189,0.0,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,202,542,266,422,402,613,202,284,194,240,175,377,0,218,72,98,169,134
22069.32419547448,101.65,308,1.9500000000000028,0.9701507245472974,0.8731953958085796,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,202,542,266,422,402,682,202,284,194,240,175,377,0,218,72,143,169,134
22080.644482093892,101.65,329,1.1800000000000068,0.9681938953045314,0.0,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,202,563,266,422,402,682,202,284,194,240,175,377,0,218,72,143,169,134
22097.70354391371,101.65,381,0.37000000000000455,0.9659245554977796,0.0,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,202,563,266,474,402,682,202,284,194,240,175,377,0,218,72,143,169,134
40002,101.65,382,0.37000000000000455,0.9775002576039076,2,1000000006.26,9996268.274999999,9997449.660000004,10003792.290000001,9992555.665,10009927.85,100,10036,10024,9962,10075,9903,203,563,266,474,402,682,202,284,194,240,175,377,0,218,72,143,169,134
40003,101.11,381,0.37000000000000455,0.9741753439310319,3,1000000107.37,9996268.274999999,9997449.660000004,10003691.180000002,9992555.665,10009927.85,99,10036,10024,9963,10075,9903,204,563,266,474,402,682,203,284,194,241,175,377,0,218,72,143,169,134
40004,101.11,481,0.37000000000000455,0.9722572874268155,4,1000000107.37,9996268.274999999,9997449.660000004,10003691.180000002,9992555.665,10009927.85,99,10036,10024,9963,10075,9903,304,563,266,474,402,682,203,284,194,241,175,377,0,218,72,143,169,134
40005,101.11,479,0.0049999999999954525,0.9619978568288046,5,1000005263.98,9996268.274999999,9997449.660000004,9998534.570000002,9992555.665,10009927.85,48,10036,10024,10014,10075,9903,404,563,266,474,402,682,254,284,194,292,175,377,0,218,72,143,169,134
40165.16197651675,101.11,429,0.0049999999999954525,0.9596937911852456,1.2929636773187667,1000005263.98,9996268.274999999,9997449.660000004,9998534.570000002,9992555.665,10009927.85,48,10036,10024,10014,10075,9903,404,563,266,474,492,682,254,284,194,292,175,377,0,218,72,143,227,216
40183.16197651675,101.11,333,0.0049999999999954525,0.957120449868019,4.757213599310489,1000005263.98,9996268.274999999,9997449.660000004,9998534.570000002,9992555.665,10009927.85,48,10036,10024,10014,10075,9903,404,563,266,507,492,682,254,284,194,292,175,377,0,258,72,143,227,305
40187.16197651675,101.11,373,0.0049999999999954525,0.9470839049249374,3.867788279429078,1000005263.98,9996268.274999999,9997449.660000004,9998534.570000002,9992555.665,10009927.85,48,10036,10024,10014,10075,9903,404,563,266,507,492,722,254,284,194,292,175,377,0,258,72,143,227,305
40199.16197651675,101.11,423,0.0049999999999954525,0.9442047643657829,3.971278912424168,1000005263.98,9996268.274999999,9997449.660000004,9998534.570000002,9992555.665,10009927.85,48,10036,10024,10014,10075,9903,404,563,316,507,492,722,254,284,194,292,175,377,0,258,72,143,227,305
40251.884826919435,101.11,398,0.0049999999999954525,0.8509314900898014,0.0,1000005263.98,9996268.274999999,9997449.660000004,9998534.570000002,9992555.665,10009927.85,48,10036,10024,10014,10075,9903,404,598,316,507,492,722,254,284,194,292,175,377,0,279,72,182,227,305
60002,101.11,250,0.0799999999999983,0.1620000000000019,2,1000005263.98,9996268.274999999,9997449.660000004,9998534.570000002,9992555.665,10009927.85,48,10036,10024,10014,10075,9903,405,598,316,507,492,722,254,284,194,292,175,377,149,279,72,182,227,305
60003,100.88,249,0.0799999999999983,0.0690000000000012,3,1000005163.1,9996268.274999999,9997550.540000005,9998534.570000002,9992555.665,10009927.85,49,10036,10023,10014,10075,9903,406,598,316,507,492,722,255,284,195,292,175,377,149,279,72,182,227,305
60004,100.88,251,0.0049999999999954525,0.0920000000000016,4,1000000219.98,9996268.274999999,10002493.660000004,9998534.570000002,9992555.665,10009927.85,98,10036,9974,10014,10075,9903,506,598,316,507,492,722,304,284,244,292,175,377,149,279,72,182,227,305
60146.857741162494,101.19500000000001,187,0.0049999999999954525,0.10402991022885091,0.0,999997285.325,9996268.274999999,10005428.315000003,9998534.570000002,9992555.665,10009927.85,127,10036,9945,10014,10075,9903,506,598,345,507,492,722,333,284,273,292,175,377,149,314,72,182,227,305
60161.613931871885,101.2,239,-1,0.10630263402193091,0.9456265674598399,999997386.5250001,9996268.274999999,10005327.115000004,9998534.570000002,9992555.665,10009927.85,126,10036,9946,10014,10075,9903,506,598,399,507,492,722,334,284,274,292,175,377,149,314,72,182,227,305
60316.581677926886,101.2,85,-1,0.143112717813621,0.0,999997386.5250001,9996268.274999999,10005327.115000004,9998534.570000002,9992555.665,10009927.85,126,10036,9946,10014,10075,9903,506,598,399,507,492,731,334,284,274,292,175,377,149,314,72,215,317,345
60361.293377057555,100.8,6,-1,0.16427018560150286,14.361150658420229,999995059.4350002,9996268.274999999,10008572.025000004,9998534.570000002,9992555.665,10009010.03,149,10036,9914,10014,10075,9912,506,598,490,507,492,731,357,284,412,292,175,386,149,314,72,215,317,345
60383.293377057555,100.8,7,-1,0.1726256335976821,23.17050257568917,999995059.4350002,9996268.274999999,10008572.025000004,9998534.570000002,9992555.665,10009010.03,149,10036,9914,10014,10075,9912,506,599,490,507,492,731,357,284,412,292,175,386,149,314,72,215,317,345
60404.293377057555,100.8,15,-1,0.17540429489230824,26.47563821010408,999995059.4350002,9996268.274999999,10008572.025000004,9998534.570000002,9992555.665,10009010.03,149,10036,9914,10014,10075,9912,506,607,490,507,492,731,357,284,412,292,175,386,149,314,72,215,317,345
60575.06543095462,100.8,24,-1,0.17541450909203923,26.4998745557823,999995059.4350002,9996268.274999999,10008572.025000004,9998534.570000002,9992555.665,10009010.03,149,10036,9914,10014,10075,9912,506,607,490,507,492,740,357,284,412,292,175,386,149,314,72,215,317,345
60584.06543095462,100.94,10,-1,0.16742458521835502,32.2330032544196,999995059.4350002,9994957.014999999,10009176.705000004,9998534.570000002,9992555.665,10009716.61,149,10049,9908,10014,10075,9905,506,621,490,507,492,740,357,299,418,292,175,393,149,314,72,215,317,345
60597.06543095462,100.94,56,-1,0.1604350638801355,40.3139314467262,999995059.4350002,9994957.014999999,10009176.705000004,9998534.570000002,9992555.665,10009716.61,149,10049,9908,10014,10075,9905,506,621,490,507,538,740,357,299,418,292,175,393,149,314,72,215,317,345
60663.06543095462,100.94,146,-1,0.15425330738832657,85.17319442001462,999995059.4350002,9994957.014999999,10009176.705000004,9998534.570000002,9992555.665,10009716.61,149,10049,9908,10014,10075,9905,506,621,490,507,538,830,357,299,418,292,175,393,149,314,72,215,317,345
60710.06543095462,100.96,58,-1,0.14864223930674372,112.42950688365818,999995059.4350002,9994957.014999999,10009176.705000004,9989720.05,9997129.905,10013956.89,149,10049,9908,10102,10029,9863,506,621,490,595,538,830,357,299,418,380,221,435,149,314,72,215,317,345
60717.06543095462,100.96,79,-1,0.14360207364643562,116.6072601452397,999995059.4350002,9994957.014999999,10009176.705000004,9989720.05,9997129.905,10013956.89,149,10049,9908,10102,10029,9863,506,642,490,595,538,830,357,299,418,380,221,435,149,314,72,215,317,345
60725.06543095462,102.54,0,-1,0.40687151976238417,122.67945047048852,999995059.4350002,9997901.485,10009176.705000004,9989720.05,9989137.434999999,10019004.89,149,10020,9908,10102,10108,9813,506,642,490,595,617,830,357,328,418,380,300,485,149,314,72,215,317,345
60757.06543095462,102.54,67,-1,0.5265244796604088,35.70333596119599,999995059.4350002,9997901.485,10009176.705000004,9989720.05,9989137.434999999,10019004.89,149,10020,9908,10102,10108,9813,506,642,490,595,684,830,357,328,418,380,300,485,149,314,72,215,317,345
60763.06543095462,102.54,117,-1,0.6031256676577929,30.595106503118586,999995059.4350002,9997901.485,10009176.705000004,9989720.05,9989137.434999999,10019004.89,149,10020,9908,10102,10108,9813,506,642,490,645,684,830,357,328,418,380,300,485,149,314,72,215,317,345
60774.06543095462,102.54,193,-1,0.6565205648550297,26.972805936682562,999995059.4350002,9997901.485,10009176.705000004,9989720.05,9989137.434999999,10019004.89,149,10020,9908,10102,10108,9813,506,642,490,645,684,906,357,328,418,380,300,485,149,314,72,215,317,345
60812.06543095462,100.68,105,-1,0.6536904370571779,38.66084955949191,999995059.4350002,10006849.764999999,10009176.705000004,9989720.05,9982303.434999999,10016890.610000001,149,9932,9908,10102,10175,9834,506,730,490,645,684,906,357,416,418,380,367,506,149,314,72,215,317,345
60871.06543095462,100.68,63,-1,0.649875271479635,74.63528826643596,999995059.4350002,10006849.764999999,10013405.265000004,9989720.05,9982303.434999999,10012662.05,149,9932,9866,10102,10175,9876,506,730,532,645,684,906,357,416,460,380,367,548,149,314,72,215,317,345
60876.06543095462,100.68,81,-1,0.6453545457106695,77.33910708710027,999995059.4350002,10006849.764999999,10013405.265000004,9989720.05,9982303.434999999,10012662.05,149,9932,9866,10102,10175,9876,506,730,550,645,684,906,357,416,460,380,367,548,149,314,72,215,317,345
60893.06543095462,100.68,118,-1,0.640333162928734,84.59917359632527,999995059.4350002,10006849.764999999,10013405.265000004,9989720.05,9982303.434999999,10012662.05,149,9932,9866,10102,10175,9876,506,730,587,645,684,906,357,416,460,380,367,548,149,314,72,215,317,345
60909.06543095462,100.68,202,-1,0.6349630553010345,93.56654726348643,999995059.4350002,10006849.764999999,10013405.265000004,9989720.05,9982303.434999999,10012662.05,149,9932,9866,10102,10175,9876,506,730,587,729,684,906,357,416,460,380,367,548,149,314,72,215,317,345
60971.06543095462,100.68,250,-1,0.6293578950009304,91.2110544477182,999995059.4350002,10006849.764999999,10013405.265000004,9989720.05,9982303.434999999,10012662.05,149,9932,9866,10102,10175,9876,506,730,587,777,684,906,357,416,460,380,367,548,149,314,72,215,317,345
60982.06543095462,100.68,334,-1,0.6236033210872179,97.50345337140607,999995059.4350002,10006849.764999999,10013405.265000004,9989720.05,9982303.434999999,10012662.05,149,9932,9866,10102,10175,9876,506,730,587,861,684,906,357,416,460,380,367,548,149,314,72,215,317,345
61055.06543095462,101.04,274,-1,0.6121711905419056,151.26304702301422,999995059.4350002,10012914.684999999,10011584.025000004,9985476.370000001,9982303.434999999,10012662.05,149,9872,9884,10144,10175,9876,506,790,587,861,684,906,357,476,478,422,367,548,149,314,72,215,317,345
61109.06543095462,101.04,277,-1,0.6013452977215656,193.2843717529322,999995059.4350002,10012914.684999999,10011584.025000004,9985476.370000001,9982303.434999999,10012662.05,149,9872,9884,10144,10175,9876,506,793,587,861,684,906,357,476,478,422,367,548,149,314,72,215,317,345
61155.06543095462,101.04,308,-1,0.5910739133026613,230.27440489963192,999995059.4350002,10012914.684999999,10011584.025000004,9985476.370000001,9982303.434999999,10012662.05,149,9872,9884,10144,10175,9876,506,824,587,861,684,906,357,476,478,422,367,548,149,314,72,215,317,345
61184.06543095462,99.99,210,-1,0.615450625332548,254.49729904418928,999995059.4350002,10009472.204999998,10011584.025000004,9980332.780000001,9982303.434999999,10021248.120000001,149,9906,9884,10195,10175,9791,506,824,587,861,684,1004,357,510,478,473,367,659,149,314,72,215,317,345
61216.06543095462,99.99,218,0.8200000000000074,0.6353972840962094,279.2876311968139,999995059.4350002,10009472.204999998,10011584.025000004,9980332.780000001,9982303.434999999,10021248.120000001,149,9906,9884,10195,10175,9791,506,824,587,869,684,1004,357,510,478,473,367,659,149,314,72,215,317,345
61243.06543095462,100.81,264,-1,0.6267366302610212,299.6934027562165,999995059.4350002,10009472.204999998,10011584.025000004,9981139.260000002,9982303.434999999,10020441.64,149,9906,9884,10187,10175,9799,506,824,587,869,684,1066,357,510,478,481,367,667,149,314,72,215,317,345
61263.06543095462,100.81,310,-1,0.6184103113074001,314.5209545590842,999995059.4350002,10009472.204999998,10011584.025000004,9981139.260000002,9982303.434999999,10020441.64,149,9906,9884,10187,10175,9799,506,824,587,915,684,1066,357,510,478,481,367,667,149,314,72,215,317,345
61299.06543095462,100.81,381,-1,0.6103982370432186,323.0083883245752,999995059.4350002,10009472.204999998,10011584.025000004,9981139.260000002,9982303.434999999,10020441.64,149,9906,9884,10187,10175,9799,506,824,658,915,684,1066,357,510,478,481,367,667,149,314,72,215,317,345
61319.06543095462,100.81,475,-1,0.6026818634830741,322.9822106011634,999995059.4350002,10009472.204999998,10011584.025000004,9981139.260000002,9982303.434999999,10020441.64,149,9906,9884,10187,10175,9799,506,824,752,915,684,1066,357,510,478,481,367,667,149,314,72,215,317,345
61367.06543095462,103.15,428,-1,0.6897646063631858,345.6847770036038,999995059.4350002,10009472.204999998,10006735.975000003,9985987.310000002,9982303.434999999,10020441.64,149,9906,9931,10140,10175,9799,506,824,752,962,684,1066,357,510,525,528,367,667,149,314,72,215,317,345
61409.06543095462,103.15,413,-1,0.7588090896119548,366.0120032737541,999995059.4350002,10011019.454999998,10005188.725000003,9985987.310000002,9982303.434999999,10020441.64,149,9891,9946,10140,10175,9799,506,839,752,962,684,1066,357,525,540,528,367,667,149,314,72,215,317,345
61427.06543095462,103.15,481,-1,0.8153274264532459,370.7873583405817,999995059.4350002,10011019.454999998,10005188.725000003,9985987.310000002,9982303.434999999,10020441.64,149,9891,9946,10140,10175,9799,506,839,752,1030,684,1066,357,525,540,528,367,667,149,314,72,215,317,345
