Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
207.8428689450762,100,29,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
236.35300196790325,99.52,67,-1,0.240000000000002,0.0,1000000000,10002886.08,10000000,10000000,9997113.92,10000000,100,9971,10000,10000,10029,10000,0,96,0,0,29,0,0,29,0,0,29,0,0,0,0,0,0,0
429.42978471792014,99.52,81,1.1899999999999977,0.22627416997969707,0.0,1000000000,10002886.08,10000000,10000000,9997113.92,10000000,100,9971,10000,10000,10029,10000,0,110,0,0,29,0,0,29,0,0,29,0,0,0,0,0,0,0
437.21550961915636,99.52,101,0.480000000000004,0.207846096908267,0.0,1000000000,10002886.08,10000000,10000000,9997113.92,10000000,100,9971,10000,10000,10029,10000,0,110,0,0,29,20,0,29,0,0,29,0,0,0,0,0,0,0
450.19111954272915,99.52,176,0.480000000000004,0.19200000000000159,0.0,1000000000,10002886.08,10000000,10000000,9997113.92,10000000,100,9971,10000,10000,10029,10000,0,110,0,0,104,20,0,29,0,0,29,0,0,0,0,0,0,0
20000,99.14,142,2.055000000000007,0.24937700152357453,0,999993357.62,10009528.46,10000000,10000000,9997113.92,10000000,167,9904,10000,10000,10029,10000,100,110,0,0,104,20,67,96,0,0,29,0,0,0,0,0,0,0
20001,99.14,242,0.009999999999990905,0.26939084723024326,1,999993357.62,10009528.46,10000000,10000000,9997113.92,10000000,167,9904,10000,10000,10029,10000,200,110,0,0,104,20,67,96,0,0,29,0,0,0,0,0,0,0
20002,99.14,243,0.0049999999999954525,0.2759415699020348,2,999993357.62,10009528.46,10000000,10000000,9997113.92,10000000,167,9904,10000,10000,10029,10000,201,110,0,0,104,20,67,96,0,0,29,0,0,0,0,0,0,0
20003,99.6,242,0.009999999999990905,0.2651251742567854,3,999993357.62,10009528.46,10000000,10000000,9997113.92,10000000,167,9904,10000,10000,10029,10000,202,110,0,0,104,20,69,96,0,0,29,0,0,0,0,0,0,0
20180.6684738607,99.6,318,0.009999999999990905,0.25522539058643723,0.8733101035322761,999993357.62,10009528.46,10000000,10000000,9997113.92,10000000,167,9904,10000,10000,10029,10000,202,110,0,0,180,20,69,96,0,0,29,0,0,0,0,0,0,0
20193.72182578658,99.60499999999999,243,0.009999999999990905,0.2464231729470436,0.0,1000000827.995,10009528.46,10000000,9992529.625,9997113.92,10000000,92,9904,10000,10075,10029,10000,202,110,0,75,180,20,144,96,0,75,29,0,0,0,0,0,0,0
20209.89245794254,99.60499999999999,238,0.009999999999990905,0.1908841975112212,0.0,1000000827.995,10009528.46,10000000,9992529.625,9997113.92,10000000,92,9904,10000,10075,10029,10000,202,110,0,75,180,104,144,96,0,75,29,0,0,14,0,0,75,0
20218.85471831633,100.54,174,0.9450000000000074,0.35322030424840245,0.0,1000003318.12,10005128.075000001,10000000,9992529.625,9999024.18,10000000,67,9948,10000,10075,10010,10000,202,154,0,75,180,104,169,140,0,75,48,0,0,14,0,0,75,20
