Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
187.90153078114926,100,62,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.6156278862906,100,70,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,62,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.53039767769047,100,76,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,62,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
20000,100,176,-1,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,62,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
20001,99.89,136,0.009999999999990905,0.04399999999999977,1,1000007017.72,9993781.4,9999200.88,10000000,10000000,10000000,30,10062,10008,10000,10000,10000,200,62,8,0,0,6,70,62,8,0,0,0,0,0,0,0,0,0
20002,99.89,137,0.0049999999999954525,0.05185449728701322,2,1000007017.72,9993781.4,9999200.88,10000000,10000000,10000000,30,10062,10008,10000,10000,10000,201,62,8,0,0,6,70,62,8,0,0,0,0,0,0,0,0,0
20003,99.6,136,0.009999999999990905,0.13590212564600504,3,1000007017.72,9993781.4,9999200.88,10000000,10000000,10000000,30,10062,10008,10000,10000,10000,202,62,8,0,0,6,72,62,8,0,0,0,0,0,0,0,0,0
20158.9204160005,99.60499999999999,116,-1,0.16257570351993278,0.0,1000010005.87,9990793.25,9999200.88,10000000,10000000,10000000,0,10092,10008,10000,10000,10000,202,102,8,0,0,6,102,92,8,0,0,0,0,0,0,0,0,0
20176.00253766617,99.60499999999999,199,0.3399999999999892,0.17491267662592624,0.0,1000010005.87,9990793.25,9999200.88,10000000,10000000,10000000,0,10092,10008,10000,10000,10000,202,185,8,0,0,6,102,92,8,0,0,0,0,0,0,0,0,0
20189.769999033342,99.9,195,0.3399999999999892,0.1676323873359562,0.0,1000010005.87,9990393.65,9999600.48,10000000,10000000,10000000,0,10096,10004,10000,10000,10000,202,185,12,0,0,6,102,96,12,0,0,0,0,0,0,0,0,0
20193.995267477276,99.9,270,0.3399999999999892,0.16032467059065295,0.0,1000010005.87,9990393.65,9999600.48,10000000,10000000,10000000,0,10096,10004,10000,10000,10000,202,185,12,0,0,87,102,96,12,0,0,0,0,0,0,0,0,6
20204.963337850615,99.9,337,0.3399999999999892,0.1529182788289269,0.0,1000010005.87,9990393.65,9999600.48,10000000,10000000,10000000,0,10096,10004,10000,10000,10000,202,185,79,0,0,87,102,96,12,0,0,0,0,0,0,0,0,6
20223.445587357393,99.84,327,0.3999999999999915,0.14583614715900559,0.0,1000010005.87,9989794.25,9999201.120000001,10000000,10000000,10000998.76,0,10102,10008,10000,10000,9990,202,185,79,0,0,97,102,102,16,0,0,10,0,0,0,0,0,6
20242.047969649993,99.84,383,0.3999999999999915,0.13578817972145965,0.0,1000010005.87,9989794.25,9999201.120000001,10000000,10000000,10000998.76,0,10102,10008,10000,10000,9990,202,185,79,0,0,153,102,102,16,0,0,10,0,0,0,0,0,6
