Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
21531.612393730586,99.99,120,0.07000000000000739,0.4783394577458834,0.0,1000000001.0,10006027.965,10015159.23,9998712.16,9986320.999999998,9993778.645000001,100,9939,9848,10013,10137,10063,202,363,369,96,220,235,202,75,244,17,151,225,0,288,51,43,69,0
21546.921174147534,99.92,215,-1,0.47911108996080964,0.0,1000000001.0,10006027.965,10015159.23,9998712.16,9986221.079999998,9993878.565000001,100,9939,9848,10013,10138,10062,202,363,369,96,317,235,202,75,244,17,152,226,0,288,51,43,69,0
21562.653639584336,99.92,305,-1,0.4793514615513942,0.0,1000000001.0,10006027.965,10015159.23,9998712.16,9986221.079999998,9993878.565000001,100,9939,9848,10013,10138,10062,202,363,459,96,317,235,202,75,244,17,152,226,0,288,51,43,69,0
21600.166702568018,99.92,381,0.4300000000000068,0.4791496260948651,0.0,1000000001.0,10006027.965,10015159.23,9998712.16,9986221.079999998,9993878.565000001,100,9939,9848,10013,10138,10062,202,363,459,172,317,235,202,75,244,17,152,226,0,288,51,43,69,0
21699.61753012713,99.92,434,0.4300000000000068,0.4785786779834703,0.5534541919078038,1000000001.0,10006027.965,10015159.23,9998712.16,9986221.079999998,9993878.565000001,100,9939,9848,10013,10138,10062,202,363,459,172,370,235,202,75,244,17,152,226,0,288,51,43,69,0
21720.482524423347,99.92,533,0.4300000000000068,0.4776990204790719,0.0,1000000001.0,10006027.965,10015159.23,9998712.16,9986221.079999998,9993878.565000001,100,9939,9848,10013,10138,10062,202,363,459,172,370,334,202,75,244,17,152,226,0,288,51,43,69,0
21722.482524423347,99.92,591,0.14000000000000057,0.47656087015791243,0.6815762017358793,1000000001.0,10006027.965,10015159.23,9998712.16,9986221.079999998,9993878.565000001,100,9939,9848,10013,10138,10062,202,363,517,172,370,334,202,75,244,17,152,226,0,288,51,43,69,0
21732.948574681504,99.92,667,0.14000000000000057,0.4752061988657572,0.0,1000000001.0,10006027.965,10015159.23,9998712.16,9986221.079999998,9993878.565000001,100,9939,9848,10013,10138,10062,202,458,517,172,370,334,202,75,244,17,152,226,0,288,70,43,69,0
21743.649141646176,100.22,585,0.14000000000000057,0.4825501374038553,0.0,1000000001.0,10006027.965,10015159.23,10006930.2,9978003.04,9993878.565000001,100,9939,9848,9931,10220,10062,202,458,517,254,370,334,202,75,244,99,234,226,0,288,70,43,69,0
21799.81672296436,99.51,545,0.8499999999999943,0.47648371889813657,0.0,1000000001.0,10006027.965,10014260.58,10006930.2,9975803.879999999,9996976.375000002,100,9939,9857,9931,10242,10031,202,458,517,254,370,365,202,75,253,99,256,257,0,288,70,43,69,9
21961.25492588251,100.65,411,1.1400000000000006,0.5017930076103233,0.0,1000000001.0,10006027.965,10020081.46,10001109.319999998,9975803.879999999,9996976.375000002,100,9939,9799,9989,10242,10031,202,458,517,352,370,365,202,75,311,237,256,257,0,288,70,79,69,9
21972.113324606795,100.65,430,0.6999999999999886,0.523419836106668,0.0,1000000001.0,10006027.965,10020081.46,10001109.319999998,9975803.879999999,9996976.375000002,100,9939,9799,9989,10242,10031,202,458,517,371,370,365,202,75,311,237,256,257,0,288,70,79,69,9
21996.11730047487,100.65,477,0.46999999999999886,0.5420604481747323,2.3289647676174354,1000000001.0,10006027.965,10020081.46,10001109.319999998,9975803.879999999,9996976.375000002,100,9939,9799,9989,10242,10031,202,458,517,371,463,365,202,75,311,237,256,257,0,288,116,79,69,9
22000.11730047487,100.65,485,0.46999999999999886,0.5582317285022516,2.713945853844052,1000000001.0,10006027.965,10020081.46,10001109.319999998,9975803.879999999,9996976.375000002,100,9939,9799,9989,10242,10031,202,458,517,379,463,365,202,75,311,237,256,257,0,288,116,79,69,9
22012.11730047487,100.21,501,0.3300000000000125,0.5587073926638914,7.969695973897615,1000000001.0,10004123.975,10020081.46,10003013.309999999,9975803.879999999,9996976.375000002,100,9958,9799,9970,10242,10031,202,512,517,379,463,365,202,94,311,256,256,257,0,288,116,79,69,9
22051.11730047487,100.21,547,0.18000000000000682,0.558878343079197,23.687253153078927,1000000001.0,10004123.975,10020081.46,10003013.309999999,9975803.879999999,9996976.375000002,100,9958,9799,9970,10242,10031,202,512,517,379,509,365,202,94,311,256,256,257,0,288,116,79,69,9
22161.815366890543,100.5,361,0.18000000000000682,0.5663534049219057,0.5904101545274898,1000000001.0,10004123.975,10020081.46,10001505.809999999,9977311.379999999,9996976.375000002,100,9958,9799,9985,10227,10031,202,512,517,394,509,365,202,94,311,271,271,257,0,288,206,115,114,9
22175.02775849892,100.5,371,0.18000000000000682,0.572889686864733,0.0,1000000001.0,10004123.975,10020081.46,10001505.809999999,9977311.379999999,9996976.375000002,100,9958,9799,9985,10227,10031,202,512,517,394,509,375,202,94,311,271,271,257,0,288,206,115,114,9
22184.02775849892,100.5,373,0.18000000000000682,0.5786018960411874,3.3803081860241946,1000000001.0,10004123.975,10020081.46,10001505.809999999,9977311.379999999,9996976.375000002,100,9958,9799,9985,10227,10031,202,512,517,394,511,375,202,94,311,271,271,257,0,288,206,115,114,9
22220.02775849892,100.5,334,0.010000000000005116,0.5835873627829853,6.139375361377461,1000000001.0,10004123.975,10020081.46,10001505.809999999,9977311.379999999,9996976.375000002,100,9958,9799,9985,10227,10031,202,512,517,394,511,431,202,94,311,271,271,257,0,383,206,115,114,9
22278.200583135655,100.5,332,0.010000000000005116,0.5879292994971654,0.0,1000000001.0,10004123.975,10020081.46,10001505.809999999,9977311.379999999,9996976.375000002,100,9958,9799,9985,10227,10031,202,512,517,394,608,431,202,94,311,271,271,257,0,383,206,115,114,108
22331.544200727116,100.33,299,0.010000000000005116,0.5879922321041263,0.0,1000000001.0,10004123.975,10016770.57,10001505.809999999,9977311.379999999,10000287.265000002,100,9958,9832,9985,10227,9998,202,512,550,394,608,431,202,94,344,271,271,290,0,383,206,115,114,108
22517.74240713192,99.74,239,0.5900000000000034,0.5824190448055634,0.8516932447382715,1000000001.0,10000612.775,10016770.57,10001505.809999999,9975615.799999999,10005494.045000002,100,9993,9832,9985,10244,9946,202,512,550,394,608,483,202,129,344,271,288,342,0,383,206,123,114,108
22518.768364358606,99.74,203,0.5900000000000034,0.5770013851131522,0.0,1000000001.0,10004203.415000001,10016770.57,10001505.809999999,9972025.159999998,10005494.045000002,100,9957,9832,9985,10280,9946,202,548,550,394,608,483,202,165,344,271,324,342,0,383,206,123,114,108
22533.910618417216,100.5,168,0.7600000000000051,0.580577683244018,1.085490656987531,1000000001.0,10004203.415000001,10016770.57,10001505.809999999,9969717.569999998,10007801.635000002,100,9957,9832,9985,10303,9923,202,548,550,394,643,483,202,165,344,271,371,365,0,383,206,123,114,108
22542.910618417216,100.5,221,0.46000000000000796,0.5836993256312248,2.6637469821616833,1000000001.0,10004203.415000001,10016770.57,10001505.809999999,9969717.569999998,10007801.635000002,100,9957,9832,9985,10303,9923,202,548,550,487,643,483,202,165,344,271,371,365,0,383,206,123,154,108
22717.66246224645,99.58,286,-1,0.5791015876467788,9.330881908528681,1000000001.0,10004402.575000001,10016770.57,10001505.809999999,9969518.409999998,10007801.635000002,100,9955,9832,9985,10305,9923,202,636,550,487,643,483,202,167,344,271,373,365,0,383,206,123,173,108
22731.66246224645,99.58,351,-1,0.5746088792820918,18.591504935036937,1000000001.0,10004402.575000001,10016770.57,10001505.809999999,9969518.409999998,10007801.635000002,100,9955,9832,9985,10305,9923,202,636,550,487,718,483,202,167,344,271,373,365,0,383,206,123,173,118
22738.66246224645,99.58,361,0.2599999999999909,0.5702173542457488,23.775346217877086,1000000001.0,10004402.575000001,10016770.57,10001505.809999999,9969518.409999998,10007801.635000002,100,9955,9832,9985,10305,9923,202,636,560,487,718,483,202,167,344,271,373,365,0,383,206,123,173,118
22750.66246224645,98.38,304,0.2599999999999909,0.5924631434856424,31.985112148460757,1000000001.0,10010010.235000001,10016770.57,10001505.809999999,9963910.749999998,10007801.635000002,100,9898,9832,9985,10362,9923,202,636,560,487,775,483,202,224,344,271,430,365,0,383,206,123,173,118
22761.66246224645,98.38,341,0.2599999999999909,0.6123891011275353,40.33111332267072,1000000001.0,10010010.235000001,10016770.57,10001505.809999999,9963910.749999998,10007801.635000002,100,9898,9832,9985,10362,9923,202,636,560,487,775,520,202,224,344,271,430,365,0,383,206,123,173,118
22805.66246224645,98.62,285,0.36999999999999034,0.6229321724033784,73.5732163604298,1000000001.0,10006361.295000002,10016770.57,10001505.809999999,9963910.749999998,10011450.575000001,100,9935,9832,9985,10362,9886,202,712,560,487,775,520,202,319,344,271,430,402,0,383,206,123,173,118
22829.66246224645,99.74,281,0.36999999999999034,0.6179901223993957,90.92216329459916,1000000001.0,10006361.295000002,10016770.57,10001505.809999999,9964309.709999999,10011051.615,100,9935,9832,9985,10358,9890,202,712,560,487,775,524,202,319,344,271,434,406,0,383,206,123,173,118
22851.66246224645,100.04,191,0.6700000000000017,0.6145973686382894,107.43686838146823,1000000001.0,10006361.295000002,10007788.270000001,10003406.569999998,9971391.249999998,10011051.615,100,9935,9922,9966,10287,9890,202,712,650,487,775,524,202,319,434,290,505,406,0,383,206,123,173,118
22868.66246224645,98.12,172,1.9200000000000017,0.6402772420956112,117.14045525661277,1000000001.0,10005367.595000003,10006905.190000001,10005283.349999998,9971391.249999998,10011051.615,100,9945,9931,9947,10287,9890,202,712,650,506,775,524,202,329,443,309,505,406,0,383,206,123,173,118
22917.66246224645,98.12,260,1.7099999999999937,0.6633764409003362,134.39084256442584,1000000001.0,10005367.595000003,10006905.190000001,10005283.349999998,9971391.249999998,10011051.615,100,9945,9931,9947,10287,9890,202,800,650,506,775,524,202,329,443,309,505,406,0,383,206,123,173,118
22927.66246224645,98.12,233,1.7099999999999937,0.6842620941566654,34.07045506727809,1000000001.0,10005367.595000003,10006905.190000001,10005283.349999998,9971391.249999998,10011051.615,100,9945,9931,9947,10287,9890,202,800,650,506,775,594,202,329,443,309,505,406,0,383,206,123,270,118
22932.66246224645,98.12,283,-1,0.7032262028282861,32.475006351058255,1000000001.0,10005367.595000003,10006807.070000002,10005381.469999997,9971391.249999998,10011051.615,100,9945,9932,9946,10287,9890,202,800,650,558,775,594,202,329,444,310,505,406,0,383,206,123,270,118
22946.66246224645,96.98,275,0.6599999999999966,0.7656742912968058,35.355403321435006,1000000001.0,10005367.595000003,10006807.070000002,10010327.449999997,9966445.269999998,10011051.615,100,9945,9932,9895,10338,9890,202,800,650,558,869,594,202,329,444,361,556,406,0,383,206,123,270,118
22962.66246224645,99.17,249,-1,0.7616902023038716,43.495619279576204,1000000001.0,10005367.595000003,10011071.380000003,10010327.449999997,9962180.959999997,10011051.615,100,9945,9889,9895,10381,9890,202,800,710,558,869,594,202,329,487,361,599,406,0,383,206,123,270,118
23000.66246224645,99.17,260,-1,0.7577563091670844,50.85502716871633,1000000001.0,10005367.595000003,10011071.380000003,10010327.449999997,9962180.959999997,10011051.615,100,9945,9889,9895,10381,9890,202,800,710,558,880,594,202,329,487,361,599,406,0,383,206,123,270,118
23035.66246224645,97.21,250,-1,0.801235443498482,54.39866924814123,1000000001.0,10005367.595000003,10011071.380000003,10010327.449999997,9962180.959999997,10011051.615,100,9945,9889,9895,10381,9890,202,800,720,558,880,594,202,329,507,361,599,406,0,383,206,123,270,118
23069.66246224645,98.52,307,0.8499999999999943,0.8043293613462941,66.8002839214314,1000000001.0,10005367.595000003,10011751.850000003,10008563.259999996,9963264.679999998,10011051.615,100,9945,9882,9913,10370,9890,202,800,720,651,880,594,202,329,514,379,610,406,0,383,206,123,270,118
23073.66246224645,98.52,394,0.5999999999999943,0.8071010091041916,69.64757590993395,1000000001.0,10005367.595000003,10011751.850000003,10008563.259999996,9963264.679999998,10011051.615,100,9945,9882,9913,10370,9890,202,800,807,651,880,594,202,329,514,379,610,406,0,383,206,123,270,118
23093.66246224645,98.52,375,0.4399999999999977,0.8095750215733901,80.69776797962186,1000000001.0,10005367.595000003,10011751.850000003,10008563.259999996,9963264.679999998,10011051.615,100,9945,9882,9913,10370,9890,202,800,807,651,880,649,202,329,514,379,610,406,0,383,206,197,270,118
23102.66246224645,98.52,416,0.4399999999999977,0.811773804492769,85.22265135860289,1000000001.0,10005367.595000003,10011751.850000003,10008563.259999996,9963264.679999998,10011051.615,100,9945,9882,9913,10370,9890,202,800,807,651,880,690,202,329,514,379,610,406,0,383,206,197,270,118
23125.66246224645,98.52,442,0.15000000000000568,0.8137177797389264,97.56179368780795,1000000001.0,10005367.595000003,10011751.850000003,10008563.259999996,9963264.679999998,10011051.615,100,9945,9882,9913,10370,9890,202,800,807,651,906,690,202,329,514,379,610,406,0,383,206,197,270,118
23135.66246224645,99.14,429,0.15000000000000568,0.8093045391654123,106.00237683087471,1000000001.0,10005367.595000003,10013040.670000004,10008563.259999996,9963264.679999998,10009762.795,100,9945,9869,9913,10370,9903,202,800,820,651,906,690,202,329,527,379,610,419,0,383,206,197,270,118
23150.66246224645,99.14,467,0.15000000000000568,0.8049591525672057,114.85630863522601,1000000001.0,10005367.595000003,10013040.670000004,10008563.259999996,9963264.679999998,10009762.795,100,9945,9869,9913,10370,9903,202,838,820,651,906,690,202,329,527,379,610,419,0,383,206,197,270,118
23238.66246224645,99.29,446,0.15000000000000568,0.8001236598762403,174.37000804827767,1000000001.0,10005367.595000003,10013040.670000004,10006478.169999996,9965349.769999998,10009762.795,100,9945,9869,9934,10349,9903,202,838,820,672,906,690,202,329,527,400,631,419,0,383,206,197,270,118
23250.66246224645,99.29,537,0.06999999999999318,0.7953740616096429,184.3775986896071,1000000001.0,10005367.595000003,10013040.670000004,10006478.169999996,9965349.769999998,10009762.795,100,9945,9869,9934,10349,9903,202,838,911,672,906,690,202,329,527,400,631,419,0,383,206,197,270,118
23278.66246224645,99.21,468,0.06999999999999318,0.7909533029540341,205.49049608490168,1000000001.0,10005367.595000003,10019886.160000004,10006478.169999996,9958504.279999997,10009762.795,100,9945,9800,9934,10418,9903,202,838,911,672,975,690,202,329,596,400,700,419,0,383,206,197,270,118
23282.66246224645,99.21,486,0.06999999999999318,0.7866044908684632,208.69372801357167,1000000001.0,10005367.595000003,10019886.160000004,10006478.169999996,9958504.279999997,10009762.795,100,9945,9800,9934,10418,9903,202,856,911,672,975,690,202,329,596,400,700,419,0,383,206,197,270,118
23296.66246224645,99.21,535,0.06999999999999318,0.7823257265201516,218.48848914390692,1000000001.0,10005367.595000003,10019886.160000004,10006478.169999996,9958504.279999997,10009762.795,100,9945,9800,9934,10418,9903,202,856,911,721,975,690,202,329,596,400,700,419,0,383,206,197,270,118
23319.66246224645,99.58,507,0.4399999999999977,0.7778508899014097,236.6109681142516,1000000001.0,10005367.595000003,10022168.360000003,10006478.169999996,9959000.729999997,10006984.145000001,100,9945,9777,9934,10413,9931,202,856,911,721,975,718,202,329,619,400,705,447,0,383,206,197,270,118
23427.66246224645,99.58,525,0.4399999999999977,0.7734518745147451,275.8009567680165,1000000001.0,10005367.595000003,10022168.360000003,10006478.169999996,9959000.729999997,10006984.145000001,100,9945,9777,9934,10413,9931,202,856,911,721,993,718,202,329,619,400,705,447,0,383,206,197,270,118
23495.66246224645,99.14,496,0.4399999999999977,0.7696852893076246,295.2802608368147,1000000001.0,10005367.595000003,10025043.420000004,10006478.169999996,9959000.729999997,10004109.085,100,9945,9748,9934,10413,9960,202,856,940,721,993,718,202,329,648,400,705,476,0,383,206,197,270,118
23526.66246224645,99.14,484,0.4399999999999977,0.7659708107550305,297.5285956795851,1000000001.0,10005367.595000003,10025043.420000004,10006478.169999996,9959000.729999997,10004109.085,100,9945,9748,9934,10413,9960,202,856,940,721,993,730,202,329,648,400,705,500,0,383,206,197,270,118
23552.66246224645,98.47,394,1.1099999999999994,0.7684733815916277,306.81918933605994,1000000001.0,10014268.815000003,10025043.420000004,9997676.089999996,9959000.729999997,10004009.945,100,9855,9748,10023,10413,9961,202,946,940,721,993,730,202,419,648,489,705,501,0,383,206,197,270,118
23563.66246224645,98.47,406,1.1099999999999994,0.7707637806458962,310.3882256419747,1000000001.0,10014268.815000003,10025043.420000004,9997676.089999996,9959000.729999997,10004009.945,100,9855,9748,10023,10413,9961,202,946,940,721,1005,730,202,419,648,489,705,501,0,383,206,197,270,118
23575.66246224645,98.47,469,1.1099999999999994,0.7728554397382494,314.9332861135845,1000000001.0,10014268.815000003,10025043.420000004,9997676.089999996,9959000.729999997,10004009.945,100,9855,9748,10023,10413,9961,202,946,940,721,1068,730,202,419,648,489,705,501,0,383,206,197,270,118
23632.66246224645,98.47,425,1.1099999999999994,0.7747607773817585,343.1533240874269,1000000001.0,10014268.815000003,10025043.420000004,9997676.089999996,9959000.729999997,10004009.945,100,9855,9748,10023,10413,9961,202,946,940,721,1068,774,202,419,648,489,705,501,0,471,206,197,270,118
23643.66246224645,98.47,457,1.1099999999999994,0.7764912923017647,348.4769514648615,1000000001.0,10014268.815000003,10025043.420000004,9997676.089999996,9959000.729999997,10004009.945,100,9855,9748,10023,10413,9961,202,946,940,753,1068,774,202,419,648,489,705,501,0,471,206,197,270,118
23678.66246224645,98.47,428,1.1099999999999994,0.7780576465374823,366.1523453343034,1000000001.0,10014268.815000003,10025043.420000004,9994820.459999995,9961856.359999998,10004009.945,100,9855,9748,10052,10384,9961,202,946,940,753,1097,774,202,419,648,518,734,501,0,471,206,197,270,118
23691.66246224645,98.47,436,0.46999999999999886,0.7794697394974635,364.6508637931802,1000000001.0,10014268.815000003,10025043.420000004,9994820.459999995,9961856.359999998,10004009.945,100,9855,9748,10052,10384,9961,202,946,940,753,1105,774,202,419,648,518,734,501,0,471,206,197,270,118
23804.66246224645,98.47,369,0.46999999999999886,0.7807367741318264,336.02369020654805,1000000001.0,10014268.815000003,10025043.420000004,9994820.459999995,9961856.359999998,10004009.945,100,9855,9748,10052,10384,9961,202,949,940,753,1105,774,202,419,648,518,734,501,0,471,206,197,270,188
23820.66246224645,98.27,280,1.3100000000000023,0.7844423958854695,344.0932915617377,1000000001.0,10021258.005000005,10025043.420000004,9992657.319999995,9961063.479999997,9999976.775,100,9784,9748,10074,10392,10002,202,1038,940,753,1105,774,202,526,648,540,742,542,0,471,206,197,270,188
23851.66246224645,98.27,283,1.0200000000000102,0.7879006107682488,364.3950941207695,1000000001.0,10021258.005000005,10025043.420000004,9992657.319999995,9961063.479999997,9999976.775,100,9784,9748,10074,10392,10002,202,1038,943,753,1105,774,202,526,648,540,742,542,0,471,206,197,270,188
23940.66246224645,98.27,338,0.6000000000000085,0.7911262328184065,426.9607012477354,1000000001.0,10021258.005000005,10025043.420000004,9992657.319999995,9961063.479999997,9999976.775,100,9784,9748,10074,10392,10002,202,1131,943,753,1105,774,202,526,648,540,742,542,0,509,206,197,270,188
