Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
788.9600299960475,100.17,147,0.46000000000000796,0.3443403083199598,0.0,1000000000,9999007.0,9998194.6,10000000,10000000,10002798.4,100,10010,10018,10000,10000,9972,0,237,18,29,115,157,0,174,18,0,0,128,0,0,0,29,60,0
813.7906856691077,99.09,168,0.3999999999999915,0.4154281593194613,0.0,1000000000,9999007.0,9998194.6,10000000,10000000,10002798.4,100,10010,10018,10000,10000,9972,0,237,18,29,115,236,0,174,18,0,0,186,0,0,0,29,60,0
20000,99.09,252,0.3999999999999915,0.45739292082810856,0,1000000000,9999007.0,9998194.6,10000000,10000000,10002798.4,100,10010,10018,10000,10000,9972,100,237,18,29,115,236,0,174,18,0,0,186,0,16,0,29,60,0
20001,99.62,252,0.009999999999990905,0.44520632685237893,1,1000004981.0,9999007.0,9998194.6,10000000,10000000,9997817.4,50,10010,10018,10000,10000,10022,200,237,18,29,115,236,50,174,18,0,0,236,0,16,0,29,60,0
20002,99.62,253,0.0049999999999954525,0.4338028225921178,2,1000004981.0,9999007.0,9998194.6,10000000,10000000,9997817.4,50,10010,10018,10000,10000,10022,201,237,18,29,115,236,50,174,18,0,0,236,0,16,0,29,60,0
20003,99.6,252,0.009999999999990905,0.4237440080697304,3,1000004981.0,9999007.0,9998194.6,10000000,10000000,9997817.4,50,10010,10018,10000,10000,10022,202,237,18,29,115,236,52,174,18,0,0,236,0,16,0,29,60,0
20160.750370047044,99.6,248,0.009999999999990905,0.4142471388453062,0.0,1000004981.0,9999007.0,9998194.6,10000000,10000000,9997817.4,50,10010,10018,10000,10000,10022,202,237,18,29,136,236,52,174,18,0,0,236,0,41,0,29,60,0
20168.54713264684,99.6,276,0.009999999999990905,0.405281871123948,0.0,1000004981.0,9999007.0,9998194.6,10000000,10000000,9997817.4,50,10010,10018,10000,10000,10022,202,237,18,29,136,264,52,174,18,0,0,236,0,41,0,29,60,0
20170.933446551328,99.6,285,0.009999999999990905,0.39681418301879723,0.0,1000004981.0,9999007.0,9998194.6,10000000,10000000,9997817.4,50,10010,10018,10000,10000,10022,202,237,18,29,145,264,52,174,18,0,0,236,0,41,0,29,60,0
20181.909783466603,99.60499999999999,252,0.009999999999990905,0.3886993536140757,0.0,1000006076.655,9999007.0,9998194.6,9998904.345,10000000,9997817.4,39,10010,10018,10011,10000,10022,202,237,18,40,145,264,63,174,18,11,0,236,0,63,0,29,60,0
20196.991766890602,99.60499999999999,176,0.3200000000000074,0.37989399106124977,0.0,1000009961.25,9999007.0,9994310.004999999,9998904.345,10000000,9997817.4,0,10010,10057,10011,10000,10022,202,237,75,40,145,264,102,174,57,11,0,236,0,63,0,29,115,0
20219.0387666653,99.595,115,0.3850000000000051,0.3523936009634689,0.0,1000005678.665,9999007.0,9998592.59,9998904.345,10000000,9997817.4,43,10010,10014,10011,10000,10022,202,237,136,40,145,264,145,174,136,11,0,236,0,63,0,29,115,0
20220.943289446986,99.595,189,0.3850000000000051,0.3434124822483735,0.0,1000005678.665,9999007.0,9998592.59,9998904.345,10000000,9997817.4,43,10010,10014,10011,10000,10022,202,237,136,40,145,338,145,174,136,11,0,236,0,63,0,29,115,0
20347.17911814053,99.595,239,0.3850000000000051,0.33508310536343144,0.0,1000005678.665,9999007.0,9998592.59,9998904.345,10000000,9997817.4,43,10010,10014,10011,10000,10022,202,237,136,40,145,388,145,174,136,11,0,236,0,63,0,29,115,0
20379.328729037697,99.595,244,0.3850000000000051,0.3273304722986214,1.5729336341719318,1000005678.665,9999007.0,9998592.59,9998904.345,10000000,9997817.4,43,10010,10014,10011,10000,10022,202,237,136,40,150,388,145,174,136,11,0,236,0,63,0,29,115,0
20382.328729037697,99.595,300,0.2400000000000091,0.320091105961573,3.264887917397573,1000005678.665,9999007.0,9998592.59,9998904.345,10000000,9997817.4,43,10010,10014,10011,10000,10022,202,237,136,96,150,388,145,174,136,11,0,236,0,63,0,29,115,0
20394.080847964935,99.98,345,0.29999999999999716,0.3199081271707055,0.0,1000005678.665,9999007.0,9998592.59,9998904.345,10000000.0,9997817.4,43,10010,10014,10011,10000,10022,202,237,136,96,237,388,145,174,136,11,42,236,0,63,0,29,115,0
20400.506768018964,99.98,353,0.29999999999999716,0.31919814629352544,0.0,1000005678.665,9999007.0,9998592.59,9998904.345,10000000.0,9997817.4,43,10010,10014,10011,10000,10022,202,237,136,96,237,396,145,174,136,11,42,236,0,63,0,29,115,0
20411.827245447093,99.98,407,0.29999999999999716,0.31399634806351323,0.5968229765967408,1000005678.665,9999007.0,9998592.59,9998904.345,10000000.0,9997817.4,43,10010,10014,10011,10000,10022,202,291,136,96,237,396,145,174,136,11,42,236,0,63,0,29,115,0
20412.827245447093,100.33,394,0.29999999999999716,0.33060852983551503,0.9218035970261553,1000005678.665,10000311.29,9998592.59,9998904.345,9998695.71,9997817.4,43,9997,10014,10011,10013,10022,202,304,136,96,237,396,145,187,136,11,55,236,0,63,0,29,115,0
20420.831022865365,100.33,453,0.29999999999999716,0.3436609486589023,0.2693807035975624,1000005678.665,10000311.29,9998592.59,9998904.345,9998695.71,9997817.4,43,9997,10014,10011,10013,10022,202,304,136,155,237,396,145,187,136,11,55,236,0,63,0,29,115,0
20435.911875851085,100.75,415,0.4200000000000017,0.3856135438656436,0.0,1000005678.665,10000311.29,9998592.59,9999911.845,9994870.57,10000635.040000001,43,9997,10014,10001,10051,9994,202,304,136,155,275,396,145,187,136,21,93,264,0,63,0,29,115,0
20448.211656889453,100.33,398,0.4200000000000017,0.38555857970137924,0.57815629434117,1000005678.665,10000311.29,10000298.2,9999911.845,9993164.96,10000635.040000001,43,9997,9997,10001,10068,9994,202,304,153,155,275,396,145,187,153,21,110,264,0,63,0,29,115,0
20557.008390481507,100.33,446,0.4200000000000017,0.38961171638031716,0.0,1000005678.665,10000311.29,10000298.2,9999911.845,9993164.96,10000635.040000001,43,9997,9997,10001,10068,9994,202,304,153,155,323,396,145,187,153,21,110,264,0,63,0,29,115,0
20601.21818033756,100.33,463,0.23999999999999488,0.39536000611945554,0.5388063027858152,1000005678.665,10000311.29,10000298.2,9999911.845,9993164.96,10000635.040000001,43,9997,9997,10001,10068,9994,202,321,153,155,323,396,145,187,153,21,110,264,0,63,0,29,115,0
20620.204910931894,100.33,416,0.4200000000000017,0.39791422602402043,0.0,1000005678.665,9998602.62,10000298.2,9999911.845,9994873.63,10000635.040000001,43,10014,9997,10001,10051,9994,202,321,153,155,370,396,145,204,153,21,187,264,0,63,0,29,115,0
20625.889164203418,100.33,472,0.4200000000000017,0.3996860226060789,0.01096143328686594,1000005678.665,9998602.62,10000298.2,9999911.845,9994873.63,10000635.040000001,43,10014,9997,10001,10051,9994,202,321,209,155,370,396,145,204,153,21,187,264,0,63,0,29,115,0
20630.28051210481,100.33,557,0.09000000000000341,0.40443269595268355,0.0,1000005678.665,9998602.62,10000298.2,9999911.845,9994873.63,10000635.040000001,43,10014,9997,10001,10051,9994,202,321,294,155,370,396,145,204,153,21,187,264,0,63,0,29,115,0
20631.28051210481,100.33,616,0.4900000000000091,0.405217404168428,0.9028448476274207,1000005678.665,9998602.62,10000298.2,10000513.825000001,9994271.65,10000635.040000001,43,10014,9997,9995,10057,9994,202,321,294,226,370,396,145,204,153,27,193,264,0,63,0,29,115,0
20632.28051210481,100.23,605,0.4900000000000091,0.40273039674320305,1.6561777245005942,1000005678.665,9997500.09,10000298.2,10001616.355,9994271.65,10000635.040000001,43,10025,9997,9984,10057,9994,202,332,294,226,370,396,145,215,153,38,193,264,0,63,0,29,115,0
20634.28051210481,100.23,621,0.4900000000000091,0.4001508553916977,2.402720033795049,1000005678.665,9997500.09,10000298.2,10001616.355,9994271.65,10000635.040000001,43,10025,9997,9984,10057,9994,202,332,294,226,370,412,145,215,153,38,193,264,0,63,0,29,115,0
20651.26696405639,100.23,661,0.35999999999999943,0.39750359076526676,0.7739184469755855,1000005678.665,9997500.09,10000298.2,10001616.355,9994271.65,10000635.040000001,43,10025,9997,9984,10057,9994,202,332,294,226,410,412,145,215,153,38,193,264,0,63,0,29,115,0
20654.79697164438,100.1,632,0.35999999999999943,0.39272143110477165,0.3856728146893147,1000005678.665,9997500.09,10000298.2,10001616.355,9997174.55,9997732.14,43,10025,9997,9984,10028,10023,202,332,294,226,410,441,145,215,153,38,222,293,0,63,0,29,115,0
20663.397181845557,100.23,573,0.4900000000000091,0.39384291906540553,0.7801044040861598,1000005678.665,9997500.09,10000298.2,10006427.395,9998275.65,9991820.000000002,43,10025,9997,9936,10017,10082,202,332,294,226,410,500,145,215,153,86,233,352,0,63,0,29,115,0
20757.298907560587,100.23,643,0.4900000000000091,0.3911766783345346,0.0,1000005678.665,9997500.09,10000298.2,10006427.395,9998275.65,9991820.000000002,43,10025,9997,9936,10017,10082,202,332,364,226,410,500,145,215,153,86,233,352,0,63,0,29,115,0
20792.429718195897,100.23,688,0.4900000000000091,0.39605410885743586,0.29237226316399756,1000005678.665,9997500.09,10000298.2,10006427.395,9998275.65,9991820.000000002,43,10025,9997,9936,10017,10082,202,332,364,226,464,500,145,215,153,86,233,352,0,63,0,29,124,0
20798.437027057695,100.28,728,0.060000000000002274,0.3943302602726136,0.40537436180966324,1000005678.665,9997500.09,10000298.2,10007028.775,9998275.65,9991218.620000001,43,10025,9997,9930,10017,10088,202,332,364,226,464,584,145,215,153,92,233,390,0,63,0,29,124,0
20809.67447213818,100.28,676,0.060000000000002274,0.3924920381358079,2.3026410015554575,1000005678.665,9997500.09,10000298.2,10007028.775,9998275.65,9991218.620000001,43,10025,9997,9930,10017,10088,202,332,364,248,464,584,145,215,153,92,233,390,0,63,0,29,124,74
20810.67447213818,100.42,662,0.060000000000002274,0.3940821105224082,3.2603287300626107,1000005678.665,9997500.09,10000298.2,10007028.775,9998275.65,9991218.620000001,43,10025,9997,9930,10017,10088,202,332,378,248,464,584,145,215,181,92,233,390,0,63,0,29,124,74
20816.67447213818,100.42,760,0.010000000000005116,0.37220632979445545,6.236243218594609,1000005678.665,9997500.09,10000298.2,10007028.775,9998275.65,9991218.620000001,43,10025,9997,9930,10017,10088,202,332,378,248,464,682,145,215,181,92,233,390,0,63,0,29,124,74
20833.67447213818,100.42,789,0.010000000000005116,0.3730210549410363,8.346873437527393,1000005678.665,9997500.09,10000298.2,10007028.775,9998275.65,9991218.620000001,43,10025,9997,9930,10017,10088,202,332,407,248,464,682,145,215,181,92,233,390,0,63,0,29,124,74
20852.67447213818,100.42,807,0.010000000000005116,0.3735220667845486,10.713834985293943,1000005678.665,9997500.09,10000298.2,10007028.775,9998275.65,9991218.620000001,43,10025,9997,9930,10017,10088,202,350,407,248,464,682,145,215,181,92,233,390,0,63,0,29,124,74
20869.67447213818,100.41,706,0.010000000000005116,0.37350913239299044,12.90515072236667,1000005678.665,9997500.09,10000298.2,10016668.135,9998275.65,9981579.260000002,43,10025,9997,9834,10017,10184,202,350,407,344,464,682,145,215,181,188,233,486,0,63,0,29,129,74
20870.67447213818,99.74,631,0.6800000000000068,0.3718890041476038,12.870498149062769,1000005678.665,9997500.09,10000298.2,10015570.995,9998275.65,9982676.400000002,43,10025,9997,9845,10017,10173,202,350,407,344,464,757,145,215,181,199,233,625,0,63,0,29,129,74
20876.67447213818,99.74,667,0.030000000000001137,0.3702079429704338,16.55818776200249,1000005678.665,9997500.09,10000298.2,10015570.995,9998275.65,9982676.400000002,43,10025,9997,9845,10017,10173,202,350,407,344,500,757,145,215,181,199,233,625,0,63,0,29,129,74
20897.67447213818,99.74,705,0.030000000000001137,0.36847748720156714,21.618361030810775,1000005678.665,9997500.09,10000298.2,10015570.995,9998275.65,9982676.400000002,43,10025,9997,9845,10017,10173,202,350,407,344,588,757,145,215,181,199,233,625,0,63,0,29,129,124
20903.67447213818,100.39,721,0.10999999999999943,0.36839736329668743,22.384149525791145,1000005678.665,9997500.09,10000298.2,10015570.995,9994661.610000001,9986290.440000001,43,10025,9997,9845,10053,10137,202,350,407,344,588,845,145,215,181,199,269,661,0,63,0,29,129,124
20917.67447213818,100.39,736,0.10999999999999943,0.3681498632807695,26.873859165105387,1000005678.665,9997500.09,10000298.2,10015570.995,9994661.610000001,9986290.440000001,43,10025,9997,9845,10053,10137,202,365,407,344,588,845,145,215,181,199,269,661,0,63,0,29,129,124
20926.67447213818,99.85,695,0.10999999999999943,0.3652113249966937,24.339694732789212,1000005678.665,9997500.09,10000298.2,10015570.995,9994661.610000001,9986290.440000001,43,10025,9997,9845,10053,10137,202,365,407,344,588,886,145,215,181,199,269,743,0,63,0,29,129,124
20982.727244931833,99.85,716,0.10999999999999943,0.36233184258260615,0.0,1000005678.665,9997500.09,10000298.2,10015570.995,9994661.610000001,9986290.440000001,43,10025,9997,9845,10053,10137,202,386,407,344,588,886,145,215,181,199,269,743,0,63,0,29,129,124
20992.727244931833,99.85,741,0.10999999999999943,0.35951020060612926,5.477148555401072,1000005678.665,9997500.09,10000298.2,10015570.995,9994661.610000001,9986290.440000001,43,10025,9997,9845,10053,10137,202,386,407,377,588,886,145,215,181,199,269,743,0,63,0,29,129,132
20994.727244931833,99.595,657,0.25499999999999545,0.3609667574722095,7.277539789556613,1000001794.4599999,9997500.09,10008670.705,10011082.694999998,9994661.610000001,9986290.440000001,82,10025,9913,9890,10053,10137,202,386,491,377,588,886,184,215,265,244,269,743,0,63,0,29,129,132
20999.727244931833,100.42,628,0.8250000000000028,0.36175158061104257,7.191685120036709,1000001794.4599999,9997500.09,10010478.265,10008176.784999998,9994661.610000001,9987388.790000001,82,10025,9895,9919,10053,10126,202,386,491,406,588,886,184,215,283,273,269,754,0,63,0,29,129,132
21025.727244931833,100.6,447,1.0049999999999955,0.3668591199702227,18.4883481386496,1000001794.4599999,9997500.09,10018315.525,10008176.784999998,9986824.350000001,9987388.790000001,82,10025,9817,9919,10131,10126,202,386,491,406,666,886,184,215,361,273,347,754,0,117,0,78,129,132
21068.727244931833,100.6,481,1.0049999999999955,0.3713968705542076,36.77205619246888,1000001794.4599999,9997500.09,10018315.525,10008176.784999998,9986824.350000001,9987388.790000001,82,10025,9817,9919,10131,10126,202,386,491,406,666,920,184,215,361,273,347,754,0,117,0,78,129,132
21082.727244931833,100.6,494,1.0049999999999955,0.37542974918171484,42.88885700112951,1000001794.4599999,9997500.09,10018315.525,10008176.784999998,9986824.350000001,9987388.790000001,82,10025,9817,9919,10131,10126,202,386,504,406,666,920,184,215,361,273,347,754,0,117,0,78,129,132
21086.727244931833,100.6,581,0.1950000000000074,0.37901333411638305,44.90299678960582,1000001794.4599999,9997500.09,10018315.525,10008176.784999998,9986824.350000001,9987388.790000001,82,10025,9817,9919,10131,10126,202,473,504,406,666,920,184,215,361,273,347,754,0,117,0,78,129,132
21100.727244931833,100.6,615,0.1950000000000074,0.382195548770522,50.56956009650821,1000001794.4599999,9997500.09,10018315.525,10008176.784999998,9986824.350000001,9987388.790000001,82,10025,9817,9919,10131,10126,202,473,504,406,700,920,184,215,361,273,347,754,0,117,0,78,129,132
21107.727244931833,100.6,691,0.1950000000000074,0.3850179771398181,52.59833101300319,1000001794.4599999,9997500.09,10018315.525,10008176.784999998,9986824.350000001,9987388.790000001,82,10025,9817,9919,10131,10126,202,473,504,406,700,996,184,215,361,273,347,754,0,117,0,78,129,132
21111.727244931833,99.595,735,0.12999999999999545,0.3869865225925218,53.18085164668082,1000000001.7499999,9997500.09,10018315.525,10008176.784999998,9986824.350000001,9989181.500000002,100,10025,9817,9919,10131,10108,202,473,504,406,700,1076,202,215,361,273,347,772,0,117,0,78,129,132
21135.727244931833,99.57,715,0.12999999999999545,0.3892337547397261,64.66541182039145,1000000001.7499999,9997500.09,10018315.525,10008176.784999998,9984832.950000001,9991172.900000002,100,10025,9817,9919,10151,10088,202,473,504,406,720,1076,202,215,361,273,367,792,0,117,0,78,129,132
21139.727244931833,99.79,660,0.3500000000000085,0.38761839589128594,63.752321732950804,1000000001.7499999,9998797.36,10012836.315000001,10008176.784999998,9984832.950000001,9995354.840000002,100,10012,9872,9919,10151,10046,202,473,559,406,720,1076,202,228,416,273,367,834,0,117,0,78,129,132
21141.727244931833,100.6,563,1.1599999999999966,0.39041237440792786,63.65642711919645,1000000001.7499999,10006181.82,10015150.115000002,10008176.784999998,9984832.950000001,9985656.58,100,9938,9849,9919,10151,10143,202,473,559,406,720,1173,202,302,439,273,367,931,0,117,0,78,129,132
21164.727244931833,100.6,596,1.1599999999999966,0.3929100868753136,71.89548926183488,1000000001.7499999,10006181.82,10015150.115000002,10008176.784999998,9984832.950000001,9985656.58,100,9938,9849,9919,10151,10143,202,473,592,406,720,1173,202,302,439,273,367,931,0,117,0,78,129,132
21182.727244931833,99.36,515,1.2399999999999949,0.40006180235584576,81.57610939534788,1000000001.7499999,10006181.82,10011870.195000002,10011456.704999998,9984832.950000001,9985656.58,100,9938,9882,9886,10151,10143,202,473,592,439,720,1173,202,302,472,306,367,931,0,117,0,78,177,132
21199.727244931833,98.44,443,2.1599999999999966,0.44541461959573075,86.82697493649539,1000000001.7499999,10006181.82,10005411.795000002,10017915.104999999,9984832.950000001,9985656.58,100,9938,9947,9821,10151,10143,202,473,592,511,720,1173,202,302,537,385,367,931,0,117,0,78,177,132
21211.727244931833,98.44,449,1.4699999999999989,0.4840677980780119,87.90358440049386,1000000001.7499999,10006181.82,10005411.795000002,10017915.104999999,9984832.950000001,9985656.58,100,9938,9947,9821,10151,10143,202,473,592,511,726,1173,202,302,537,385,367,931,0,117,0,78,177,132
21228.727244931833,98.44,466,1.0300000000000011,0.5176843316766935,88.59816125522411,1000000001.7499999,10006181.82,10005411.795000002,10017915.104999999,9984832.950000001,9985656.58,100,9938,9947,9821,10151,10143,202,490,592,511,726,1173,202,302,537,385,367,931,0,117,0,78,177,132
21229.727244931833,98.44,510,1.0300000000000011,0.547332287649049,87.74501193915785,1000000001.7499999,10006181.82,10005411.795000002,10017915.104999999,9984832.950000001,9985656.58,100,9938,9947,9821,10151,10143,202,534,592,511,726,1173,202,302,537,385,367,931,0,117,0,78,177,132
21247.727244931833,100.6,443,1.0300000000000011,0.5485215807278887,89.32428388014523,1000000001.7499999,10006181.82,10007624.995000001,10017915.104999999,9989359.950000001,9978916.38,100,9938,9925,9821,10106,10210,202,534,592,511,726,1240,202,302,559,385,412,998,0,117,0,78,177,132
21278.727244931833,100.6,484,0.3299999999999983,0.5495255825614664,92.94751613491098,1000000001.7499999,10006181.82,10007624.995000001,10017915.104999999,9989359.950000001,9978916.38,100,9938,9925,9821,10106,10210,202,575,592,511,726,1240,202,302,559,385,412,998,0,117,0,78,177,132
21280.727244931833,99.57,428,1.0300000000000011,0.5478634801272512,93.57367712043197,1000000001.7499999,10000577.2,10007624.995000001,10017915.104999999,9994964.570000002,9978916.38,100,9994,9925,9821,10050,10210,202,575,592,511,782,1240,202,358,559,385,468,998,0,117,0,78,177,132
21304.727244931833,99.57,463,0.6100000000000136,0.5461800493430142,103.53315880134323,1000000001.7499999,10000577.2,10007624.995000001,10017915.104999999,9994964.570000002,9978916.38,100,9994,9925,9821,10050,10210,202,575,627,511,782,1240,202,358,559,385,468,998,0,117,0,78,177,132
21365.727244931833,99.57,470,0.1600000000000108,0.5444783817016359,146.8527542599768,1000000001.7499999,10000577.2,10007624.995000001,10017915.104999999,9994964.570000002,9978916.38,100,9994,9925,9821,10050,10210,202,575,627,511,789,1240,202,358,559,385,468,998,0,117,0,78,177,132
21394.727244931833,100.18,447,0.6100000000000136,0.5412713431513536,165.39321378388195,1000000001.7499999,10000577.2,10006926.885000002,10017915.104999999,9995662.680000002,9978916.38,100,9994,9932,9821,10043,10210,202,575,650,511,789,1240,202,358,598,385,475,998,0,117,0,78,177,132
21416.727244931833,100.18,516,0.6100000000000136,0.5381182932031885,176.67709047540484,1000000001.7499999,10000577.2,10006926.885000002,10017915.104999999,9995662.680000002,9978916.38,100,9994,9932,9821,10043,10210,202,644,650,511,789,1240,202,358,598,385,475,998,0,117,0,78,177,132
21419.727244931833,99.57,519,0.04999999999999716,0.5365692085421563,177.97301488873563,1000000001.7499999,10000378.059999999,10006926.885000002,10018114.245,9995662.680000002,9978916.38,100,9996,9932,9819,10043,10210,202,644,650,518,789,1240,202,360,598,387,475,998,0,117,0,78,177,132
21426.727244931833,99.57,520,0.04999999999999716,0.5350032805644112,181.0209710120762,1000000001.7499999,10000378.059999999,10006926.885000002,10018114.245,9995662.680000002,9978916.38,100,9996,9932,9819,10043,10210,202,644,651,518,789,1240,202,360,598,387,475,998,0,117,0,78,177,132
21430.727244931833,100.18,570,0.20999999999999375,0.5320604240328927,181.51102544337118,1000000001.7499999,9997976.79,10008830.305000002,10018612.094999999,9995662.680000002,9978916.38,100,10020,9913,9814,10043,10210,202,742,651,518,789,1240,202,384,617,392,475,998,0,117,0,78,177,132
21502.727244931833,100.39,525,0.20999999999999375,0.5307403257644039,177.24934208627383,1000000001.7499999,9993459.239999998,10008830.305000002,10018612.094999999,9995662.680000002,9983433.930000002,100,10065,9913,9814,10043,10165,202,742,651,518,789,1285,202,429,617,392,475,1043,0,117,0,78,177,132
21506.727244931833,100.39,550,0.20999999999999375,0.5293979236005546,180.0646893637204,1000000001.7499999,9993459.239999998,10008830.305000002,10018612.094999999,9995662.680000002,9983433.930000002,100,10065,9913,9814,10043,10165,202,742,651,518,814,1285,202,429,617,392,475,1043,0,117,0,78,177,132
21529.727244931833,100.69,496,0.29999999999999716,0.5319401362876752,197.39709043351104,1000000001.7499999,9993459.239999998,10008830.305000002,10013178.704999998,10001096.070000002,9983433.930000002,100,10065,9913,9868,9989,10165,202,742,651,572,814,1285,202,429,617,446,529,1043,0,117,0,78,177,132
21578.727244931833,100.18,406,0.5099999999999909,0.5290622446466606,236.37493837290458,1000000001.7499999,9990547.929999998,10008830.305000002,10013178.704999998,9998992.290000003,9988449.020000001,100,10094,9913,9868,10010,10115,202,742,651,572,814,1335,202,458,617,446,550,1093,0,135,0,100,177,132
21599.727244931833,100.18,418,0.5600000000000023,0.5262293084750758,250.05388981181386,1000000001.7499999,9990948.649999999,10008830.305000002,10013178.704999998,9998591.570000002,9988449.020000001,100,10090,9913,9868,10014,10115,202,762,651,572,814,1335,202,462,617,446,554,1093,0,135,0,100,177,132
21603.727244931833,100.18,451,0.5499999999999972,0.5234402138018065,252.66259802841887,1000000001.7499999,9990948.649999999,10008830.305000002,10013178.704999998,9998591.570000002,9988449.020000001,100,10090,9913,9868,10014,10115,202,795,651,572,814,1335,202,462,617,446,554,1093,0,135,0,100,177,132
21606.727244931833,99.52,415,0.5499999999999972,0.5228800025089984,255.0735291810306,1000000001.7499999,9987365.929999998,10008830.305000002,10016761.424999999,9998591.570000002,9988449.020000001,100,10126,9913,9832,10014,10115,202,795,651,608,814,1335,202,498,617,482,554,1093,0,135,0,100,177,132
21625.727244931833,99.52,461,0.4300000000000068,0.5222728343450483,270.44405287418704,1000000001.7499999,9987365.929999998,10008830.305000002,10016761.424999999,9998591.570000002,9988449.020000001,100,10126,9913,9832,10014,10115,202,841,651,608,814,1335,202,498,617,482,554,1093,0,135,0,100,177,132
21637.727244931833,99.52,484,0.4300000000000068,0.5216222206504034,280.39430192768486,1000000001.7499999,9987365.929999998,10008830.305000002,10016761.424999999,9998591.570000002,9988449.020000001,100,10126,9913,9832,10014,10115,202,841,674,608,814,1335,202,498,617,482,554,1093,0,135,0,100,177,132
21673.727244931833,99.52,442,0.4300000000000068,0.520931416051946,309.799828625346,1000000001.7499999,9987365.929999998,10008830.305000002,10016761.424999999,9998591.570000002,9988449.020000001,100,10126,9913,9832,10014,10115,202,842,674,608,814,1335,202,498,617,482,554,1093,0,135,0,100,220,132
21705.727244931833,98.44,400,0.45000000000000284,0.5429151084225904,335.0375108617918,1000000001.7499999,9984081.769999998,10008830.305000002,10020640.364999998,9997996.790000003,9988449.020000001,100,10159,9913,9793,10020,10115,202,842,674,696,814,1335,202,531,617,573,560,1093,0,135,0,100,220,132
