Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
239.1288759496657,100,78,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.6041144394995,100,82,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,78,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
20000,98.07,26,1.855000000000004,0.9098107251266944,0,999992350.54,10007649.46,10000000,10000000,10000000,10000000,178,9922,10000,10000,10000,10000,100,78,0,0,0,4,78,78,0,0,0,0,0,0,0,0,0,0
20001,98.07,126,0.009999999999990905,0.9650000000000034,1,999992350.54,10007649.46,10000000,10000000,10000000,10000000,178,9922,10000,10000,10000,10000,200,78,0,0,0,4,78,78,0,0,0,0,0,0,0,0,0,0
20002,98.07,127,0.0049999999999954525,0.9455030407143101,2,999992350.54,10007649.46,10000000,10000000,10000000,10000000,178,9922,10000,10000,10000,10000,201,78,0,0,0,4,78,78,0,0,0,0,0,0,0,0,0,0
20003,99.6,126,0.009999999999990905,0.9081742980042765,3,999992350.54,10007649.46,10000000,10000000,10000000,10000000,178,9922,10000,10000,10000,10000,202,78,0,0,0,4,80,78,0,0,0,0,0,0,0,0,0,0
20173.495327760018,99.60499999999999,99,0.009999999999990905,0.8698211169603826,0.5904392002739769,999995039.875,10007649.46,10000000,10000000,9997310.665,10000000,151,9922,10000,10000,10027,10000,202,78,0,0,27,4,107,78,0,0,27,0,0,0,0,0,0,0
20183.531502373473,99.595,149,-1,0.8327092454752759,0.0,999992848.785,10009840.55,10000000,10000000,9997310.665,10000000,173,9900,10000,10000,10027,10000,202,176,0,0,27,4,129,100,0,0,27,0,0,0,0,0,0,4
20193.444171693467,99.595,248,-1,0.7987872752561314,0.0,999992848.785,10009840.55,10000000,10000000,9997310.665,10000000,173,9900,10000,10000,10027,10000,202,176,0,99,27,4,129,100,0,0,27,0,0,0,0,0,0,4
20208.910452780183,99.595,319,-1,0.7680364574680053,0.0,999992848.785,10009840.55,10000000,10000000,9997310.665,10000000,173,9900,10000,10000,10027,10000,202,176,0,99,27,75,129,100,0,0,27,0,0,0,0,0,0,4
20213.647813036863,99.595,326,0.9400000000000119,0.7401867644594807,0.0,999992848.785,10009840.55,10000000,10000000,9997310.665,10000000,173,9900,10000,10000,10027,10000,202,176,7,99,27,75,129,100,0,0,27,0,0,0,0,0,0,4
20413.328510327687,99.595,397,0.9400000000000119,0.6998314082691648,0.0,999992848.785,10009840.55,10000000,10000000,9997310.665,10000000,173,9900,10000,10000,10027,10000,202,247,7,99,27,75,129,100,0,0,27,0,0,0,0,0,0,4
20424.548926193133,99.595,404,0.9400000000000119,0.6800182301883032,0.0,999992848.785,10009840.55,10000000,10000000,9997310.665,10000000,173,9900,10000,10000,10027,10000,202,247,7,99,27,82,129,100,0,0,27,0,0,0,0,0,0,4
20429.567456423265,99.18,332,0.9400000000000119,0.6510678994714948,0.0,999992848.785,10016981.510000002,9992859.04,10000000,9997310.665,10000000,173,9828,10072,10000,10027,10000,202,247,79,99,27,82,129,172,72,0,27,0,0,0,0,0,0,4
20585.111922852415,99.18,347,0.9400000000000119,0.6255258143184023,0.0,999992848.785,10016981.510000002,9992859.04,10000000,9997310.665,10000000,173,9828,10072,10000,10027,10000,202,247,79,114,27,82,129,172,72,0,27,0,0,0,0,0,0,4
40002,99.18,273,0.9400000000000119,0.4291389554160231,2,999992749.605,10017080.690000001,9992859.04,10000000,9997310.665,10000000,174,9827,10072,10000,10027,10000,203,247,79,114,27,82,130,173,72,0,27,0,73,0,0,0,0,4
40003,99.18,274,0.9400000000000119,0.1965372985522606,3,999992749.605,10017080.690000001,9992859.04,10000000,9997310.665,10000000,174,9827,10072,10000,10027,10000,204,247,79,114,27,82,130,173,72,0,27,0,73,0,0,0,0,4
40004,99.18,368,0.0049999999999954525,0.20531944961178664,4,999992452.065,10017378.23,9992859.04,10000000,9997310.665,10000000,177,9824,10072,10000,10027,10000,304,247,79,114,27,82,133,176,72,0,27,0,73,0,0,0,0,4
40005,99.18,468,0.0049999999999954525,0.20761323281011712,5,999992452.065,10017378.23,9992859.04,10000000,9997310.665,10000000,177,9824,10072,10000,10027,10000,404,247,79,114,27,82,133,176,72,0,27,0,73,0,0,0,0,4
40193.241660251,99.18,448,0.0049999999999954525,0.20459775916552447,0.0,999992452.065,10017378.23,9992859.04,10000000,9997310.665,10000000,177,9824,10072,10000,10027,10000,404,247,79,114,27,176,133,176,72,0,27,0,73,0,0,114,0,4
