Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
215.3553086583821,100,98,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,100,198,-1,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,101.09,102,0.009999999999990905,0.5138309276622262,1,1000009906.82,10000000,10000000,10000000,9990093.18,10000000,2,10000,10000,10000,10098,10000,200,0,0,0,98,0,98,0,0,0,98,0,0,0,0,0,0,0
20002,101.09,103,0.0049999999999954525,0.5450000000000017,2,1000009906.82,10000000,10000000,10000000,9990093.18,10000000,2,10000,10000,10000,10098,10000,201,0,0,0,98,0,98,0,0,0,98,0,0,0,0,0,0,0
20003,99.6,102,0.009999999999990905,0.6168500628191617,3,1000009906.82,10000000,10000000,10000000,9990093.18,10000000,2,10000,10000,10000,10098,10000,202,0,0,0,98,0,100,0,0,0,98,0,0,0,0,0,0,0
20181.71390994229,99.60499999999999,189,-1,0.6288244102202889,0.0,1000010106.0300001,10000000,10000000,10000000,9990093.18,9999800.79,0,10000,10000,10000,10098,10002,202,0,0,0,98,91,102,0,0,0,98,2,0,0,0,0,0,0
20207.569015747988,99.60499999999999,241,-1,0.6220054793380332,0.0,1000010106.0300001,10000000,10000000,10000000,9990093.18,9999800.79,0,10000,10000,10000,10098,10002,202,52,0,0,98,91,102,0,0,0,98,2,0,0,0,0,0,0
20228.233495859316,99.60499999999999,281,0.04000000000000625,0.6495822833615075,0.0,1000010106.0300001,10000000,10000000,10000000,9990093.18,9999800.79,0,10000,10000,10000,10098,10002,202,52,0,40,98,91,102,0,0,0,98,2,0,0,0,0,0,0
20229.404068103035,99.60499999999999,359,0.04000000000000625,0.6280226906728822,0.0,1000010106.0300001,10000000,10000000,10000000,9990093.18,9999800.79,0,10000,10000,10000,10098,10002,202,52,78,40,98,91,102,0,0,0,98,2,0,0,0,0,0,0
20232.58515700648,99.60499999999999,416,0.04000000000000625,0.606639193517133,0.0,1000010106.0300001,10000000,10000000,10000000,9990093.18,9999800.79,0,10000,10000,10000,10098,10002,202,52,78,40,155,91,102,0,0,0,98,2,0,0,0,0,0,0
20334.932925159803,100.22,415,0.04000000000000625,0.580057109257361,0.0,1000010106.0300001,10000100.22,10000000,10000000,9990093.18,9999700.569999998,0,9999,10000,10000,10098,10003,202,53,78,40,155,91,102,1,0,0,98,3,0,0,0,0,0,0
20371.488817747988,100.22,405,0.04000000000000625,0.5565860369511,0.0,1000010106.0300001,10000100.22,10000000,10000000,9991095.379999999,9998698.37,0,9999,10000,10000,10088,10013,202,53,78,40,165,91,102,1,0,0,108,13,0,0,0,0,0,0
20537.311265115586,100.22,444,0.04000000000000625,0.5356854059675995,0.0,1000010106.0300001,10000100.22,10000000,10000000,9991095.379999999,9998698.37,0,9999,10000,10000,10088,10013,202,53,117,40,165,91,102,1,0,0,108,13,0,0,0,0,0,0
20567.88811187912,100.26,436,0.04000000000000625,0.5180356616542603,0.0,1000010106.0300001,10000100.22,10000000,10000802.08,9990293.299999999,9998698.37,0,9999,10000,9992,10096,10013,202,53,117,40,173,91,102,1,0,8,116,13,0,0,0,0,0,0
20606.693170830433,100.26,415,0.2599999999999909,0.5019549790772208,0.0,1000010106.0300001,9996891.9,10000000,10004010.4,9990293.299999999,9998698.37,0,10031,10000,9960,10096,10013,202,96,117,40,173,91,102,33,0,40,116,13,0,0,0,0,0,0
20741.047826260776,100.26,353,0.2599999999999909,0.4872364244731075,0.0,1000010106.0300001,9996891.9,10000000,10004010.4,9990293.299999999,9998698.37,0,10031,10000,9960,10096,10013,202,96,117,40,173,107,102,33,0,40,116,13,0,0,0,0,0,78
