Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20381.81246980415,99.595,377,0.009999999999990905,0.18463748265181829,0.0,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,202,65,184,73,0,7,58,25,24,0,0,7,0,40,0,0,0,0
20388.41258511066,99.595,457,0.009999999999990905,0.17956098897124348,0.0,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,202,65,184,73,0,87,58,25,24,0,0,7,0,40,0,0,0,0
20393.231755726832,99.595,489,0.009999999999990905,0.17467231224972965,0.0,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,202,65,184,73,0,119,58,25,24,0,0,7,0,40,0,0,0,0
40002,99.595,346,0.6799999999999926,0.11603825245606726,2,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,203,65,184,73,0,119,58,25,24,0,0,7,144,40,0,0,0,0
40003,99.2,345,1.0,0.11402660266666771,3,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,204,65,184,73,0,119,60,25,24,0,0,7,144,40,0,0,0,0
40004,99.2,445,0.6849999999999881,0.15280436366059186,4,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,304,65,184,73,0,119,60,25,24,0,0,7,144,40,0,0,0,0
40005,99.2,545,0.009999999999990905,0.1715427343906511,5,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,404,65,184,73,0,119,60,25,24,0,0,7,144,40,0,0,0,0
40147.32432838505,99.2,619,0.009999999999990905,0.18283921219145538,0.0,999999402.6800001,9997509.875,10002390.28,10000000,10000000,10000697.165,106,10025,9976,10000,10000,9993,404,65,184,73,74,119,60,25,24,0,0,7,144,40,0,0,0,0
40200.4446817957,99.205,247,0.7949999999999875,0.19168668963245192,0.0,1000009323.1800001,9987589.375,10002390.28,10000000,10000000,10000697.165,6,10125,9976,10000,10000,9993,404,165,184,73,74,119,160,125,24,0,0,7,144,40,160,0,0,112
40241.048531441884,99.205,205,0.35999999999999943,0.19586004448277067,0.0,1000009323.1800001,9987589.375,10002390.28,10000000,10000000,10000697.165,6,10125,9976,10000,10000,9993,404,165,184,104,74,119,160,125,24,0,0,7,144,40,160,73,0,112
40371.95544674762,99.205,238,0.35999999999999943,0.1889925443454885,0.0,1000009323.1800001,9987589.375,10002390.28,10000000,10000000,10000697.165,6,10125,9976,10000,10000,9993,404,165,184,104,107,119,160,125,24,0,0,7,144,40,160,73,0,112
40388.3652682965,99.205,252,0.35999999999999943,0.17481749633487237,0.0,1000009323.1800001,9987589.375,10002390.28,10000000,10000000,10000697.165,6,10125,9976,10000,10000,9993,404,179,184,104,107,119,160,125,24,0,0,7,144,40,160,73,0,112
40399.86624311796,99.63,246,0.41499999999999204,0.16420185748035718,0.0,1000009323.1800001,9987589.375,10002390.28,9996911.47,10000000,10003785.694999998,6,10125,9976,10031,10000,9962,404,179,184,104,107,175,160,125,24,31,0,38,144,40,160,73,0,112
40577.76565974787,99.63,273,0.41499999999999204,0.1854088624661482,0.0,1000009323.1800001,9987589.375,10002390.28,9996911.47,10000000,10003785.694999998,6,10125,9976,10031,10000,9962,404,179,211,104,107,175,160,125,24,31,0,38,144,40,160,73,0,112
40603.49497237028,99.19500000000001,213,0.41499999999999204,0.180633530171509,0.7786848563337117,1000003371.48,9993541.075,10002390.28,9996911.47,10000000,10003785.694999998,66,10065,9976,10031,10000,9962,404,239,211,104,107,175,220,185,24,31,0,38,144,40,160,73,0,112
40607.00720023223,99.65,174,0.4549999999999983,0.19628879219361448,0.0,1000003371.48,9993541.075,10003785.379999999,9993026.120000001,10000000,10006275.944999998,66,10065,9962,10070,10000,9937,404,239,211,143,107,175,220,185,38,70,0,63,144,40,160,73,0,112
40760.017762482516,99.65,179,0.4549999999999983,0.20608597373773008,0.0,1000003371.48,9993541.075,10003785.379999999,9993026.120000001,10000000,10006275.944999998,66,10065,9962,10070,10000,9937,404,239,290,143,107,175,220,185,38,70,0,63,144,40,160,73,74,112
40768.51811758899,100.17,163,0.9749999999999943,0.28455149895151743,0.0,1000003371.48,9991945.115,10005080.829999998,9993026.120000001,10000300.51,10006275.944999998,66,10081,9949,10070,9997,9937,404,255,290,143,107,175,220,201,51,70,3,63,144,40,160,73,74,112
40791.27801728777,99.19500000000001,162,0.9749999999999943,0.2803581345239509,0.873444390585064,1000003272.285,9991945.115,10005080.829999998,9993125.315000001,10000300.51,10006275.944999998,67,10081,9949,10069,9997,9937,404,255,290,144,107,175,221,201,51,71,3,63,144,40,160,73,74,112
40795.02892974851,99.19500000000001,145,0.18000000000000682,0.27606603693211607,0.0,999999403.68,9991945.115,10005080.829999998,9993125.315000001,10000300.51,10010144.549999999,106,10081,9949,10069,9997,9898,404,255,290,144,107,236,260,201,51,71,3,102,144,40,160,73,74,112
40809.46033005877,98.7,127,0.18000000000000682,0.3107006220515328,0.13798384763504146,999999403.68,9991945.115,10005080.829999998,9991348.715000002,10000300.51,10011921.149999999,106,10081,9949,10087,9997,9880,404,255,290,162,107,236,260,201,51,89,3,120,144,40,160,73,74,112
40853.58021643358,98.7,125,0.18000000000000682,0.3350660413673129,0.0,999999403.68,9991945.115,10005080.829999998,9991348.715000002,10000300.51,10011921.149999999,106,10081,9949,10087,9997,9880,404,255,290,162,107,238,260,201,51,89,3,124,144,40,160,73,74,112
40854.767389100976,98.7,200,0.18000000000000682,0.3527786132973476,0.0,999999403.68,9991945.115,10005080.829999998,9991348.715000002,10000300.51,10011921.149999999,106,10081,9949,10087,9997,9880,404,255,365,162,107,238,260,201,51,89,3,124,144,40,160,73,74,112
40858.90004305498,98.7,254,0.9300000000000068,0.3658711221243549,0.0,999999403.68,9991945.115,10005080.829999998,9991348.715000002,10000103.11,10012118.549999999,106,10081,9949,10087,9999,9878,404,255,365,162,165,238,260,201,51,89,5,126,144,40,160,73,74,112
40959.38150410109,98.7,301,1.1299999999999955,0.3756121725027436,0.0,999999403.68,9991945.115,10005080.829999998,9991348.715000002,10000103.11,10012118.549999999,106,10081,9949,10087,9999,9878,404,255,365,253,165,238,260,201,51,89,5,126,144,54,160,73,104,112
40969.36540305686,98.7,314,0.23000000000000398,0.38284775140536365,0.7500920813326957,999999403.68,9991945.115,10005080.829999998,9991348.715000002,10000103.11,10012118.549999999,106,10081,9949,10087,9999,9878,404,255,365,266,165,238,260,201,51,89,5,126,144,54,160,73,104,112
40977.36540305686,100.33,339,0.4099999999999966,0.43697110888478563,0.5909340304133366,999999403.68,9991945.115,10005080.829999998,9990044.425000003,10001407.399999999,10012118.549999999,106,10081,9949,10100,9986,9878,404,255,365,266,216,238,260,201,51,102,18,126,144,54,160,73,104,112
40980.564765027564,100.33,418,0.4099999999999966,0.47737683228242117,0.0,999999403.68,9991945.115,10005080.829999998,9990044.425000003,10001407.399999999,10012118.549999999,106,10081,9949,10100,9986,9878,404,334,365,266,216,238,260,201,51,102,18,126,144,54,160,73,104,112
40981.564765027564,99.43,332,0.4099999999999966,0.4688194918903546,0.8662168719311012,999999403.68,9991945.115,10005080.829999998,9981493.445000002,10001407.399999999,10020669.53,106,10081,9949,10186,9986,9792,404,334,365,266,216,324,260,201,51,188,18,212,144,54,160,73,104,112
40994.564765027564,99.84,341,0.6200000000000045,0.47119175876215863,1.6172818288760027,999999403.68,9991945.115,10001286.909999998,9981493.445000002,10005201.319999998,10020669.53,106,10081,9987,10186,9948,9792,404,334,450,266,216,324,260,201,89,188,56,212,144,54,160,73,104,112
41024.78408479834,99.94,296,0.6200000000000045,0.47675882749230314,0.0,999999403.68,9991945.115,9996789.609999998,9981493.445000002,10005201.319999998,10025166.83,106,10081,10032,10186,9948,9747,404,334,450,266,216,369,260,201,134,188,56,257,144,54,160,73,104,112
41028.00266704598,99.94,308,0.6200000000000045,0.4809708275766678,1.1708268702568603,999999403.68,9991945.115,9996789.609999998,9981493.445000002,10005201.319999998,10025166.83,106,10081,10032,10186,9948,9747,404,334,450,266,216,381,260,201,134,188,56,257,144,54,160,73,104,112
41036.00266704598,100.56,246,0.6200000000000045,0.5193799722318473,2.6480411682787235,999999403.68,9991945.115,10003024.329999998,9981493.445000002,9998966.599999998,10025166.83,106,10081,9970,10186,10010,9747,404,334,450,266,278,381,260,201,196,188,118,257,144,54,160,73,104,112
41043.00266704598,98.52,170,2.0400000000000063,0.5342397128252678,0.6694973822450265,999999403.68,9999480.345,10001543.689999998,9980996.295000002,9993409.159999998,10025166.83,106,10005,9985,10191,10066,9747,404,410,450,266,278,381,260,277,211,193,174,257,144,54,160,73,104,112
41067.1572379445,98.52,212,1.769999999999996,0.546456983096565,0.5544156108153402,999999403.68,9999480.345,10001543.689999998,9980996.295000002,9993409.159999998,10025166.83,106,10005,9985,10191,10066,9747,404,410,450,266,320,381,260,277,211,193,174,257,144,54,160,73,104,112
41091.36971754649,98.79,193,1.769999999999996,0.5465525984600006,0.0,999999403.68,10001357.355,10001543.689999998,9980996.295000002,9991532.149999999,10025166.83,106,9986,9985,10191,10085,9747,404,429,450,266,320,381,260,296,211,193,193,257,144,54,160,73,104,112
41155.91979313016,98.79,199,0.23999999999999488,0.5461643541371984,0.0,999999403.68,10001357.355,10001543.689999998,9980996.295000002,9991532.149999999,10025166.83,106,9986,9985,10191,10085,9747,404,429,456,266,320,381,260,296,211,193,193,257,144,54,160,73,104,112
41165.33873470174,98.79,204,0.23999999999999488,0.5453726679425498,0.0,999999403.68,10001357.355,10001543.689999998,9980996.295000002,9991532.149999999,10025166.83,106,9986,9985,10191,10085,9747,404,429,456,266,320,386,260,296,211,193,193,257,144,54,160,73,104,112
41190.841161057135,98.79,189,0.23999999999999488,0.5442440107248545,7.235251409438206,999999403.68,10001357.355,10003025.539999997,9980996.295000002,9990050.299999999,10025166.83,106,9986,9970,10191,10100,9747,404,429,471,266,320,386,260,296,226,193,208,257,144,54,160,73,104,112
41191.841161057135,98.79,271,0.23999999999999488,0.5428336495407922,7.611457663937472,999999403.68,10001357.355,10003025.539999997,9980996.295000002,9990050.299999999,10025166.83,106,9986,9970,10191,10100,9747,404,429,471,266,402,386,260,296,226,193,208,257,144,54,160,73,104,112
41196.841161057135,98.79,327,0.23999999999999488,0.5411877775100936,4.828879970693379,999999403.68,10001357.355,10003025.539999997,9980996.295000002,9990050.299999999,10025166.83,106,9986,9970,10191,10100,9747,404,429,471,322,402,386,260,296,226,193,208,257,144,54,160,73,104,112
41204.841161057135,98.79,411,0.21000000000000796,0.5393451845890355,4.376139173240517,999999403.68,10001357.355,10003025.539999997,9980996.295000002,9989259.979999999,10025957.15,106,9986,9970,10191,10108,9739,404,429,471,322,402,486,260,296,226,193,216,265,144,54,160,73,104,112
41226.841161057135,98.52,395,0.21000000000000796,0.544552511242028,13.079287444852525,999999403.68,10001357.355,10001449.219999997,9982572.615000002,9989259.979999999,10025957.15,106,9986,9986,10175,10108,9739,404,429,471,338,402,486,260,296,242,209,216,265,144,54,160,73,104,112
41228.841161057135,98.52,462,0.21000000000000796,0.5489003663103468,14.385038274464023,999999403.68,10001357.355,10001449.219999997,9982572.615000002,9989259.979999999,10025957.15,106,9986,9986,10175,10108,9739,404,429,471,338,402,553,260,296,242,209,216,265,144,54,160,73,104,112
41235.841161057135,98.52,562,0.21000000000000796,0.5525053739183142,18.837876440527907,999999403.68,10001357.355,10001449.219999997,9982572.615000002,9989259.979999999,10025957.15,106,9986,9986,10175,10108,9739,404,429,471,338,502,553,260,296,242,209,216,265,144,54,160,73,104,112
41253.841161057135,98.73,499,0.21000000000000796,0.5505404198794471,28.063189204222,999999403.68,9995137.365,10001449.219999997,9982572.615000002,9989259.979999999,10032177.14,106,10049,9986,10175,10108,9676,404,492,471,338,502,553,260,359,242,209,216,328,144,54,160,73,104,112
41258.841161057135,98.73,508,0.21000000000000796,0.548458536745418,30.50094205253845,999999403.68,9995137.365,10001449.219999997,9982572.615000002,9989259.979999999,10032177.14,106,10049,9986,10175,10108,9676,404,492,480,338,502,553,260,359,242,209,216,328,144,54,160,73,104,112
41267.841161057135,98.73,545,0.21000000000000796,0.5462788145351016,33.564008734188974,999999403.68,9995137.365,10001449.219999997,9982572.615000002,9989259.979999999,10032177.14,106,10049,9986,10175,10108,9676,404,492,480,338,539,553,260,359,242,209,216,328,144,54,160,73,104,112
41274.841161057135,98.73,576,0.21000000000000796,0.5440176888178282,38.8481892572745,999999403.68,9995137.365,10001449.219999997,9982572.615000002,9989259.979999999,10032177.14,106,10049,9986,10175,10108,9676,404,492,480,338,570,553,260,359,242,209,216,328,144,54,160,73,104,112
41283.841161057135,98.73,565,0.18000000000000682,0.5416893414947344,45.013824902518536,999999403.68,9995137.365,9998586.049999997,9982572.615000002,9989259.979999999,10035040.31,106,10049,10015,10175,10108,9647,404,492,527,338,570,553,260,359,271,209,216,357,144,54,160,73,104,112
41284.841161057135,99.13,522,0.28000000000000114,0.5360221527734541,45.824922072759364,999999403.68,9990875.375,9999180.229999997,9982572.615000002,9992927.79,10035040.31,106,10092,10009,10175,10071,9647,404,535,527,338,570,553,260,402,277,209,253,357,144,54,160,73,104,112
41293.841161057135,99.18,460,0.3300000000000125,0.5305460712268949,50.55091009537864,999999403.68,9990875.375,9999180.229999997,9982572.615000002,9999074.7,10028893.4,106,10092,10009,10175,10009,9709,404,535,527,338,570,615,260,402,277,209,315,419,144,54,160,73,104,112
41298.841161057135,99.18,470,0.3300000000000125,0.5252344619310498,52.86311451835354,999999403.68,9990875.375,9999180.229999997,9982572.615000002,9999074.7,10028893.4,106,10092,10009,10175,10009,9709,404,535,527,348,570,615,260,402,277,209,315,419,144,54,160,73,104,112
41307.841161057135,99.18,446,0.3300000000000125,0.5200792534168984,56.85218581783556,999999403.68,9988495.055,9999180.229999997,9982572.615000002,10001455.02,10028893.4,106,10116,10009,10175,9985,9709,404,559,527,348,570,615,260,426,277,209,339,419,144,54,160,73,104,112
41319.841161057135,99.18,402,0.3300000000000125,0.515072918087085,61.08021556699532,999999403.68,9988495.055,9999180.229999997,9978208.695000002,10005818.94,10028893.4,106,10116,10009,10219,9941,9709,404,559,527,392,570,615,260,426,277,253,383,419,144,54,160,73,104,112
41325.841161057135,99.34,349,0.4900000000000091,0.5108544138118717,62.79398112298804,999999403.68,9988495.055,9999180.229999997,9972946.445000002,10010981.85,10028992.74,106,10116,10009,10272,9889,9708,404,559,527,445,570,615,260,426,277,306,435,420,144,54,160,73,104,112
41358.841161057135,99.34,415,0.1599999999999966,0.5067346513301711,49.67477368730761,999999403.68,9988495.055,9999180.229999997,9972946.445000002,10010981.85,10028992.74,106,10116,10009,10272,9889,9708,404,559,527,445,636,615,260,426,277,306,435,420,144,54,160,73,104,112
41366.841161057135,99.18,326,0.1599999999999966,0.5021173021555484,23.48927725822432,999999403.68,9992363.075,9999180.229999997,9972946.445000002,10007113.83,10028992.74,106,10077,10009,10272,9928,9708,404,598,527,445,636,615,260,465,277,306,474,420,144,54,210,73,104,112
41382.841161057135,98.85,297,0.11000000000001364,0.4992632326841259,8.708594377021655,999999403.68,9996820.235,9997400.929999996,9972946.445000002,10004435.97,10028992.74,106,10032,10027,10272,9955,9708,404,672,527,445,636,615,260,510,295,306,501,420,144,54,223,73,104,112
41389.841161057135,97.86,249,0.5700000000000074,0.5230726983001373,10.853345439085388,999999403.68,9995156.615,9997400.929999996,9972946.445000002,10001388.05,10033704.28,106,10049,10027,10272,9986,9660,404,672,527,445,636,663,260,527,295,306,532,468,144,54,223,73,104,112
41412.841161057135,98.43,263,0.8400000000000034,0.5264452673361155,8.204527283502102,999999403.68,9998011.085,9997400.929999996,9970091.975000001,10001388.05,10033704.28,106,10020,10027,10301,9986,9660,404,672,527,517,636,663,260,556,295,335,532,468,144,54,223,73,104,112
41417.841161057135,98.43,357,0.010000000000005116,0.5294233229366553,6.719990181416506,999999403.68,9998011.085,9997400.929999996,9970091.975000001,10001388.05,10033704.28,106,10020,10027,10301,9986,9660,404,672,527,611,636,663,260,556,295,335,532,468,144,54,223,73,104,112
41438.841161057135,98.43,360,0.010000000000005116,0.5320447715078951,8.087062992439314,999999403.68,9998011.085,9997400.929999996,9970091.975000001,10001388.05,10033704.28,106,10020,10027,10301,9986,9660,404,672,527,611,636,666,260,556,295,335,532,468,144,54,223,73,104,112
41439.841161057135,99.35,275,0.01999999999999602,0.5286726392326911,6.251604456905625,999999403.68,9989566.995000001,9997400.929999996,9971979.625000002,10001388.05,10040260.719999999,106,10105,10027,10282,9986,9594,404,757,527,611,636,666,260,641,295,354,532,534,144,54,223,73,104,112
41484.841161057135,99.35,293,0.01999999999999602,0.5253565510424366,26.438904529895808,999999403.68,9989566.995000001,9997400.929999996,9971979.625000002,10001388.05,10040260.719999999,106,10105,10027,10282,9986,9594,404,757,527,611,636,684,260,641,295,354,532,534,144,54,223,73,104,112
41490.841161057135,99.33,262,0.01999999999999602,0.5219526008276106,29.633821741081192,999999403.68,9989566.995000001,9997400.929999996,9968900.395000001,10001388.05,10043339.95,106,10105,10027,10313,9986,9563,404,757,527,611,636,715,260,641,295,385,532,565,144,54,223,73,104,112
41495.841161057135,99.33,286,0.01999999999999602,0.518609520700244,32.14633951156429,999999403.68,9989566.995000001,9997400.929999996,9968900.395000001,10001388.05,10043339.95,106,10105,10027,10313,9986,9563,404,757,551,611,636,715,260,641,295,385,532,565,144,54,223,73,104,112
41509.841161057135,99.33,256,0.01999999999999602,0.5153257371649651,41.67593861088244,999999403.68,9992546.895000001,9997400.929999996,9965920.495000001,10001388.05,10043339.95,106,10075,10027,10343,9986,9563,404,787,551,611,636,715,260,671,295,415,532,565,144,54,223,73,104,112
41515.841161057135,99.33,318,0.01999999999999602,0.5120997171390029,45.516102364475955,999999403.68,9992546.895000001,9997400.929999996,9965920.495000001,10001388.05,10043339.95,106,10075,10027,10343,9986,9563,404,849,551,611,636,715,260,671,295,415,532,565,144,54,223,73,104,112
41520.841161057135,99.33,352,0.01999999999999602,0.5089299682970877,48.268253032903885,999999403.68,9992546.895000001,9997400.929999996,9965920.495000001,10001388.05,10043339.95,106,10075,10027,10343,9986,9563,404,849,551,611,670,715,260,671,295,415,532,565,144,54,223,73,104,112
41545.841161057135,99.33,335,0.01999999999999602,0.5058150391261884,67.11244691548927,999999403.68,9992546.895000001,9997400.929999996,9965920.495000001,10001388.05,10043339.95,106,10075,10027,10343,9986,9563,404,849,551,628,670,715,260,671,295,449,532,565,144,54,223,73,104,112
41566.841161057135,99.16,237,0.18999999999999773,0.5021572868820537,82.14888387735846,999999403.68,9988084.695000002,9997400.929999996,9964331.215000002,9998011.850000001,10052767.629999997,106,10120,10027,10359,10020,9468,404,849,551,628,670,813,260,716,295,465,566,666,144,54,223,73,104,112
41590.841161057135,99.35,166,0.18999999999999773,0.49929002654994437,96.7882001157559,999999403.68,9988084.695000002,9997400.929999996,9965225.365000002,9998011.850000001,10051873.479999997,106,10120,10027,10350,10020,9477,404,849,551,628,670,822,260,716,295,474,566,675,144,116,223,73,104,112
41608.841161057135,99.16,137,0.8499999999999943,0.49577816900157984,110.54939121213101,999999403.68,9986398.975000001,9999086.649999997,9965225.365000002,9998011.850000001,10051873.479999997,106,10137,10010,10350,10020,9477,404,849,568,628,670,822,260,733,312,474,566,675,144,116,223,73,104,124
41655.841161057135,99.16,142,0.8499999999999943,0.49233938598049776,143.3597667589711,999999403.68,9986398.975000001,9999086.649999997,9965225.365000002,9998011.850000001,10051873.479999997,106,10137,10010,10350,10020,9477,404,849,568,633,670,822,260,733,312,474,566,675,144,116,223,73,104,124
41662.841161057135,99.16,153,0.8499999999999943,0.4889711779956862,148.41422086370585,999999403.68,9986398.975000001,9999086.649999997,9965225.365000002,9998011.850000001,10051873.479999997,106,10137,10010,10350,10020,9477,404,849,579,633,670,822,260,733,312,474,566,675,144,116,223,73,104,124
41673.841161057135,99.16,230,0.6400000000000006,0.48567116363017043,157.6963063156145,999999403.68,9986398.975000001,9999086.649999997,9965225.365000002,9998011.850000001,10051873.479999997,106,10137,10010,10350,10020,9477,404,849,579,710,670,822,260,733,312,474,566,675,144,116,223,73,104,124
41689.841161057135,99.16,310,0.0800000000000125,0.48243707246529893,168.96835183379153,999999403.68,9986398.975000001,9999086.649999997,9965225.365000002,9998011.850000001,10051873.479999997,106,10137,10010,10350,10020,9477,404,849,579,710,670,902,260,733,312,474,566,675,144,116,223,73,104,124
41694.841161057135,98.79,298,0.0800000000000125,0.4807953612118986,173.0414469168245,999999403.68,9986398.975000001,9999086.649999997,9965225.365000002,9998011.850000001,10051873.479999997,106,10137,10010,10350,10020,9477,404,849,579,710,670,914,260,733,312,474,566,699,144,116,223,73,104,124
41706.841161057135,98.79,277,0.0800000000000125,0.4791512637434776,181.00101543025812,999999403.68,9986398.975000001,9997012.059999997,9965225.365000002,9998011.850000001,10053948.069999997,106,10137,10031,10350,10020,9456,404,849,600,710,670,914,260,733,333,474,566,720,144,116,223,73,104,124
41708.841161057135,98.79,317,0.0800000000000125,0.4775061400034129,182.26565759954246,999999403.68,9986398.975000001,9997012.059999997,9965225.365000002,9998011.850000001,10053948.069999997,106,10137,10031,10350,10020,9456,404,849,600,710,710,914,260,733,333,474,566,720,144,116,223,73,104,124
41780.841161057135,98.71,301,0.0800000000000125,0.4766269752268109,234.77375180817035,999999403.68,9987978.335,9997012.059999997,9963646.005000003,9998011.850000001,10053948.069999997,106,10121,10031,10366,10020,9456,404,865,600,710,710,914,260,749,333,490,566,720,144,116,223,73,104,124
41792.841161057135,98.71,254,0.010000000000005116,0.47571510316049387,242.98925561799115,999999403.68,9987978.335,10003033.369999997,9957624.695000002,9998011.850000001,10053948.069999997,106,10121,9970,10427,10020,9456,404,865,675,710,710,914,260,749,394,551,566,720,144,116,223,73,104,124
41794.841161057135,98.79,232,0.07000000000000739,0.47404426989646525,241.99336653459613,999999403.68,9987978.335,10004412.509999998,9957624.695000002,9991989.58,10058591.199999997,106,10121,9956,10427,10081,9409,404,865,675,710,810,914,260,749,408,551,627,767,144,116,223,73,104,124
41830.841161057135,98.27,139,0.960000000000008,0.4798865403531704,258.1545754892868,999999403.68,9997162.045000002,10004412.509999998,9953389.195000002,9988122.34,10057510.229999997,106,10028,9956,10470,10120,9420,404,958,675,710,810,914,260,842,408,594,666,778,144,116,223,73,104,124
41843.841161057135,98.27,150,0.6899999999999977,0.4853163994223406,267.17268629778846,999999403.68,9997162.045000002,10004412.509999998,9953389.195000002,9988122.34,10057510.229999997,106,10028,9956,10470,10120,9420,404,958,675,721,810,914,260,842,408,594,666,778,144,116,223,73,104,124
41854.841161057135,98.96,139,0.960000000000008,0.4825966118777855,273.8342608494131,999999403.68,9997162.045000002,10004412.509999998,9954477.755000003,9987033.78,10057510.229999997,106,10028,9956,10459,10131,9420,404,958,675,721,821,914,260,842,408,605,677,778,144,116,223,73,104,124
41895.841161057135,98.96,163,0.5,0.4799217929367656,297.32621354740695,999999403.68,9997162.045000002,10004412.509999998,9954477.755000003,9987033.78,10057510.229999997,106,10028,9956,10459,10131,9420,404,958,675,721,845,914,260,842,408,605,677,778,144,116,223,73,104,124
41897.841161057135,98.73,156,0.5,0.4785787306245078,298.7687009395231,999999403.68,9997162.045000002,10005103.619999997,9954477.755000003,9986342.67,10057510.229999997,106,10028,9949,10459,10138,9420,404,958,682,721,845,914,260,842,415,605,684,778,144,116,223,73,104,124
41921.841161057135,98.73,189,0.21999999999999886,0.4772297797186212,314.11319334698055,999999403.68,9997162.045000002,10005103.619999997,9954477.755000003,9986342.67,10057510.229999997,106,10028,9949,10459,10138,9420,404,958,715,721,845,914,260,842,415,605,684,778,144,116,223,73,104,124
41933.841161057135,98.73,251,0.21999999999999886,0.47587608149392846,322.11163892201876,999999403.68,9997162.045000002,10005103.619999997,9954477.755000003,9986342.67,10057510.229999997,106,10028,9949,10459,10138,9420,404,958,715,721,907,914,260,842,415,605,684,778,144,116,223,73,104,124
