Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
152.40271787020055,100,82,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,100,182,0.7950000000000017,0.0,0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,100,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20001,100,282,0.009999999999990905,0.0,1,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,200,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20002,100,283,0.0049999999999954525,0.0,2,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,201,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20003,99.6,282,0.009999999999990905,0.16000000000000228,3,1000000000.0,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,202,82,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20199.61001651627,99.595,192,0.009999999999990905,0.19719026345131915,0.0,999999203.24,10000000,10000000,10000796.76,10000000,10000000,108,10000,10000,9992,10000,10000,202,82,0,8,0,0,10,0,0,8,0,0,0,82,0,0,0,0
20202.71881840816,99.595,284,0.009999999999990905,0.20167355360141487,0.0,999999203.24,10000000,10000000,10000796.76,10000000,10000000,108,10000,10000,9992,10000,10000,202,82,92,8,0,0,10,0,0,8,0,0,0,82,0,0,0,0
20211.658450946165,99.595,322,0.009999999999990905,0.19981113531512407,0.0,999999203.24,10000000,10000000,10000796.76,10000000,10000000,108,10000,10000,9992,10000,10000,202,82,92,8,38,0,10,0,0,8,0,0,0,82,0,0,0,0
20387.0086629269,99.595,366,0.009999999999990905,0.19559204994068746,0.0,999999203.24,10000000,10000000,10000796.76,10000000,10000000,108,10000,10000,9992,10000,10000,202,82,92,8,38,44,10,0,0,8,0,0,0,82,0,0,0,0
20401.656119657364,99.60499999999999,313,0.009999999999990905,0.189765937699872,0.0,1000004482.3050001,10000000,9994720.935,10000796.76,10000000,10000000,55,10000,10053,9992,10000,10000,202,82,145,8,38,44,63,0,53,8,0,0,0,82,0,0,0,0
20426.686028571192,99.595,283,0.009999999999990905,0.18463748265181829,0.0,1000001494.455,10000000,9994720.935,10003784.61,10000000,10000000,85,10000,10053,9962,10000,10000,202,82,145,38,38,44,93,0,53,38,0,0,0,82,0,0,0,0
20532.67255442213,99.87,211,0.2750000000000057,0.18138698869936098,0.0,1000006175.89,10000000,9997217.685,10003784.61,9992821.815,10000000,38,10000,10028,9962,10072,10000,202,82,145,38,110,44,140,0,78,38,72,0,0,82,0,0,0,0
20594.676708320563,99.87,227,0.17499999999999716,0.17781466631174228,0.0,1000006175.89,10000000,9997217.685,10003784.61,9992821.815,10000000,38,10000,10028,9962,10072,10000,202,82,161,38,110,44,140,0,78,38,72,0,0,82,0,0,0,0
20600.456296132004,99.77,226,0.17499999999999716,0.1709865214937862,0.0,1000006175.89,10000000,9997317.455,10003684.84,9992821.815,10000000,38,10000,10027,9963,10072,10000,202,82,161,39,110,44,140,0,79,39,72,0,0,82,0,0,0,0
20641.56404505439,99.77,322,0.17499999999999716,0.16488864517037866,0.0,1000006175.89,10000000,9997317.455,10003684.84,9992821.815,10000000,38,10000,10027,9963,10072,10000,202,82,161,39,206,44,140,0,79,39,72,0,0,82,0,0,0,0
20712.077540555445,99.77,343,0.0899999999999892,0.15939956782319945,0.0,1000006175.89,10000000,9997317.455,10003684.84,9992821.815,10000000,38,10000,10027,9963,10072,10000,202,82,161,39,206,65,140,0,79,39,72,0,0,82,0,0,0,0
20732.111882627294,99.57,258,0.20000000000000284,0.16028295293012484,0.0,1000000001.0,10000000,10005784.765,10003684.84,9992622.674999999,9997906.72,100,10000,9942,9963,10074,10021,202,82,246,39,206,65,202,0,164,39,74,21,0,82,0,0,0,0
20775.41951760659,99.77,156,-1,0.1556852249680649,0.0,1000000001.0,10000000,10007281.315000001,10003684.84,9992622.674999999,9996410.17,100,10000,9927,9963,10074,10036,202,82,246,39,206,96,202,0,179,39,74,36,0,82,67,0,36,0
20785.958056037973,99.77,193,-1,0.1514609920037696,0.0,1000000001.0,10000000,10007281.315000001,10003684.84,9992622.674999999,9996410.17,100,10000,9927,9963,10074,10036,202,82,283,39,206,96,202,0,179,39,74,36,0,82,67,0,36,0
20862.24788042373,101.79,193,2.180000000000007,0.4806754538841788,0.0,1000000001.0,10001628.64,10007281.315000001,10003684.84,9992622.674999999,9994781.53,100,9984,9927,9963,10074,10052,202,114,283,39,206,96,202,16,179,39,74,52,0,82,67,0,36,0
