Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
159.9006072179895,100,67,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.5210423451471,99.72,19,-1,0.14000000000000057,0.0,1000000000,10006681.24,10000000,9993318.76,10000000,10000000,100,9933,10000,10067,10000,10000,0,67,0,86,0,0,0,67,0,67,0,0,0,0,0,0,0,0
182.55603143497993,99.72,54,0.38000000000000966,0.1319932658214894,0.0,1000000000,10006681.24,10000000,9993318.76,10000000,10000000,100,9933,10000,10067,10000,10000,0,67,35,86,0,0,0,67,0,67,0,0,0,0,0,0,0,0
213.2174083432908,100.05,114,-1,0.15352117117844014,0.0,1000000000,10006681.24,10000000,9991417.81,10001900.95,10000000,100,9933,10000,10086,9981,10000,0,67,35,86,98,0,0,67,0,86,19,0,0,0,0,0,0,0
343.6935306263019,100.05,178,-1,0.15458331087151628,0.0,1000000000,10006681.24,10000000,9991417.81,10001900.95,10000000,100,9933,10000,10086,9981,10000,0,67,35,86,98,64,0,67,0,86,19,0,0,0,0,0,0,0
392.42130213329625,100.05,253,-1,0.15071127658171007,0.0,1000000000,10006681.24,10000000,9991417.81,10001900.95,10000000,100,9933,10000,10086,9981,10000,0,67,35,86,98,139,0,67,0,86,19,0,0,0,0,0,0,0
412.8302987014772,100.05,282,-1,0.14554612145085685,0.0,1000000000,10006681.24,10000000,9991417.81,10001900.95,10000000,100,9933,10000,10086,9981,10000,0,67,64,86,98,139,0,67,0,86,19,0,0,0,0,0,0,0
437.9986968827497,100.05,371,-1,0.14021746503199886,0.0,1000000000,10006681.24,10000000,9991417.81,10001900.95,10000000,100,9933,10000,10086,9981,10000,0,67,64,86,187,139,0,67,0,86,19,0,0,0,0,0,0,0
465.2860599388216,100.05,384,-1,0.13510855260735402,0.0,1000000000,10006681.24,10000000,9991417.81,10001900.95,10000000,100,9933,10000,10086,9981,10000,0,67,64,99,187,139,0,67,0,86,19,0,0,0,0,0,0,0
20000,98.98,284,-1,0.32378387853628343,0,999990153.3499999,10006681.24,10000000,9991417.81,10009669.02,10002078.58,200,9933,10000,10086,9902,9979,100,67,64,99,187,139,100,67,0,86,98,21,0,0,0,0,0,0
20001,98.98,384,-1,0.40132631351227577,1,999990153.3499999,10006681.24,10000000,9991417.81,10009669.02,10002078.58,200,9933,10000,10086,9902,9979,200,67,64,99,187,139,100,67,0,86,98,21,0,0,0,0,0,0
20002,98.98,385,-1,0.4448283064534223,2,999990153.3499999,10006681.24,10000000,9991417.81,10009669.02,10002078.58,200,9933,10000,10086,9902,9979,201,67,64,99,187,139,100,67,0,86,98,21,0,0,0,0,0,0
20003,98.98,384,-1,0.47104692664382075,3,999990054.3699999,10006681.24,10000000,9991417.81,10009669.02,10002177.56,201,9933,10000,10086,9902,9978,202,67,64,99,187,139,101,67,0,86,98,22,0,0,0,0,0,0
20165.172015851458,98.98,315,-1,0.49332706963345624,0.0,999990054.3699999,10006681.24,10000000,9991417.81,10009669.02,10002177.56,201,9933,10000,10086,9902,9978,202,67,64,147,187,139,101,67,0,86,98,22,0,0,0,0,0,117
20166.172015851458,98.98,378,-1,0.5004814009062255,0.7409183402269264,999990054.3699999,10006681.24,10000000,9991417.81,10009669.02,10002177.56,201,9933,10000,10086,9902,9978,202,67,64,210,187,139,101,67,0,86,98,22,0,0,0,0,0,117
20212.98193755727,98.98,229,-1,0.5334148113304897,0.0,999990054.3699999,10006681.24,10000000,9991417.81,10009669.02,10002177.56,201,9933,10000,10086,9902,9978,202,67,64,210,187,156,101,67,0,86,98,22,0,0,64,13,89,117
20229.44282867473,98.98,251,-1,0.520559553289253,0.0,999990054.3699999,10006681.24,10000000,9991417.81,10009669.02,10002177.56,201,9933,10000,10086,9902,9978,202,67,86,210,187,156,101,67,0,86,98,22,0,0,64,13,89,117
20248.6678925636,98.08,196,-1,0.60474526598783,0.0,999990054.3699999,10006681.24,10000000,9995144.85,10009669.02,9998450.520000001,201,9933,10000,10048,9902,10016,202,67,86,210,187,211,101,67,0,124,98,94,0,0,64,13,89,117
20380.78140738148,98.08,232,-1,0.6414428887998018,0.0,999990054.3699999,10006681.24,10000000,9995144.85,10009669.02,9998450.520000001,201,9933,10000,10048,9902,10016,202,67,86,210,187,247,101,67,0,124,98,94,0,0,64,13,89,117
20403.099102605534,98.08,249,0.38000000000000966,0.6462043810133258,0.0,999990054.3699999,10006681.24,10000000,9995144.85,10009669.02,9998450.520000001,201,9933,10000,10048,9902,10016,202,84,86,210,187,247,101,67,0,124,98,94,0,0,64,13,89,117
20409.752416629046,98.43,183,0.8000000000000114,0.6412016496824962,0.0,999990054.3699999,10006681.24,10000000,9998094.25,10009669.02,9995501.120000001,201,9933,10000,10018,9902,10046,202,84,86,210,187,313,101,67,0,154,98,196,0,0,64,13,89,117
