Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20396.166307826377,99.60499999999999,268,0.009999999999990905,0.048022628411050455,0.0,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,202,70,0,30,102,1,40,0,0,30,7,1,0,59,0,0,0,0
20405.810541999992,99.60499999999999,355,0.009999999999990905,0.04690682253147889,0.0,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,202,70,87,30,102,1,40,0,0,30,7,1,0,59,0,0,0,0
20410.452480382082,99.60499999999999,418,0.009999999999990905,0.04574904596394585,0.0,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,202,70,87,30,102,64,40,0,0,30,7,1,0,59,0,0,0,0
40002,99.60499999999999,257,0.730000000000004,0.031004031995852232,2,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,203,70,87,30,102,64,40,0,0,30,7,1,162,59,0,0,0,0
40003,99.2,256,-1,0.1208770036028325,3,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,204,70,87,30,102,64,42,0,0,30,7,1,162,59,0,0,0,0
40004,99.2,356,0.7349999999999994,0.16128003596229298,4,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,304,70,87,30,102,64,42,0,0,30,7,1,162,59,0,0,0,0
40005,99.2,456,0.009999999999990905,0.17956098897123712,5,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,404,70,87,30,102,64,42,0,0,30,7,1,162,59,0,0,0,0
40194.34118993564,99.2,448,0.009999999999990905,0.198408669165431,0.0,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,404,125,87,30,102,64,42,0,0,30,7,1,162,59,0,0,0,63
40221.694050588245,99.2,402,0.009999999999990905,0.20124611797497458,0.0,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,404,125,87,30,102,105,42,0,0,30,7,1,162,59,87,0,0,63
40247.572654336356,99.2,368,0.009999999999990905,0.198408669165431,0.0,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,404,125,87,102,102,105,42,0,0,30,7,1,162,70,87,0,95,63
60002,99.2,169,1.3299999999999983,0.13394116012264057,2,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,405,125,87,102,102,105,42,0,0,30,7,1,362,70,87,0,95,63
60003,98.8,168,1.5799999999999983,0.1322875655532314,3,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,406,125,87,102,102,105,44,0,0,30,7,1,362,70,87,0,95,63
60004,98.8,268,1.3349999999999937,0.1732050807568902,4,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,506,125,87,102,102,105,44,0,0,30,7,1,362,70,87,0,95,63
60005,98.8,368,0.009999999999990905,0.1936491673103736,5,999996415.255,10000000,10000000,10002987.85,10000696.5,9999900.395,136,10000,10000,9970,9993,10001,606,125,87,102,102,105,44,0,0,30,7,1,362,70,87,0,95,63
60200.16516975018,98.80499999999999,362,0.009999999999990905,0.19733686106426038,0.0,999997008.085,9999407.17,10000000,10002987.85,10000696.5,9999900.395,130,10006,10000,9970,9993,10001,606,131,87,102,102,105,50,6,0,30,7,1,362,70,87,0,95,63
60229.156581012474,98.80499999999999,307,0.009999999999990905,0.17980999041505574,0.0,999997008.085,9999407.17,10000000,10002987.85,10000696.5,9999900.395,130,10006,10000,9970,9993,10001,606,131,87,119,102,105,50,6,0,30,7,1,362,70,87,72,95,63
60235.81496726159,98.80499999999999,359,0.009999999999990905,0.17213616521521902,0.0,999997008.085,9999407.17,10000000,10002987.85,10000696.5,9999900.395,130,10006,10000,9970,9993,10001,606,131,87,119,102,157,50,6,0,30,7,1,362,70,87,72,95,63
60403.37473433823,98.80499999999999,177,0.009999999999990905,0.1313630465541992,0.0,1000005505.315,9999407.17,10000000,9994490.62,10000696.5,9999900.395,44,10006,10000,10056,9993,10001,606,131,87,205,102,157,136,6,0,116,7,1,362,125,87,72,95,104
60417.97239551492,98.80499999999999,277,0.009999999999990905,0.12474665684924141,0.0,1000005505.315,9999407.17,10000000,9994490.62,10000696.5,9999900.395,44,10006,10000,10056,9993,10001,606,131,187,205,102,157,136,6,0,116,7,1,362,125,87,72,95,104
60564.56147341366,98.80499999999999,282,1.7199999999999989,0.11902100654926681,0.0,1000006295.7550001,9999407.17,10000000,9993700.18,10000696.5,9999900.395,36,10006,10000,10064,9993,10001,606,131,187,226,102,157,144,6,0,124,7,1,362,125,87,72,95,104
60649.29300769884,101.42,236,1.7199999999999989,0.7494766769261081,0.0,1000006295.7550001,9999407.17,10000000.0,9993700.18,10000696.5,9999900.395,36,10006,10000,10064,9993,10001,606,131,233,226,102,157,144,6,92,124,7,1,362,125,87,72,95,104
60856.7211832038,101.42,237,1.7199999999999989,0.9665175890794773,0.0,1000006295.7550001,9999407.17,10000000.0,9993700.18,10000696.5,9999900.395,36,10006,10000,10064,9993,10001,606,201,233,226,102,157,144,6,92,124,7,1,362,125,87,89,95,156
60880.83617181656,101.42,267,0.01999999999999602,1.090761229220953,0.0,1000006295.7550001,9999407.17,10000000.0,9993700.18,10000696.5,9999900.395,36,10006,10000,10064,9993,10001,606,201,233,226,102,187,144,6,92,124,7,1,362,125,87,89,95,156
80002,101.4,166,0.01999999999999602,1.166266500856651,2,1000006397.1550001,9999407.17,10000000.0,9993700.18,10000696.5,9999798.995,35,10006,10000,10064,9993,10002,607,201,233,226,102,187,145,6,92,124,7,2,462,125,87,89,95,156
80003,101.4,167,0.01999999999999602,1.2499771426481636,3,1000006397.1550001,9999407.17,10000000.0,9993700.18,10000696.5,9999798.995,35,10006,10000,10064,9993,10002,608,201,233,226,102,187,145,6,92,124,7,2,462,125,87,89,95,156
80004,101.4,267,0.01999999999999602,1.289776914739883,4,1000006397.1550001,9999407.17,10000000.0,9993700.18,10000696.5,9999798.995,35,10006,10000,10064,9993,10002,708,201,233,226,102,187,145,6,92,124,7,2,462,125,87,89,95,156
80191.04063230568,102.47,108,-1,1.4008443142974245,0.0,1000006397.1550001,10006580.07,9992827.1,9993700.18,10000696.5,9999798.995,35,9936,10070,10064,9993,10002,708,201,310,226,102,187,145,76,162,124,7,2,462,125,141,102,95,185
80203.1136177044,102.62,145,2.8499999999999943,1.4576253282764917,0.08733178205147851,1000006397.1550001,10006580.07,9992108.76,9993700.18,10001414.84,9999798.995,35,9936,10077,10064,9986,10002,708,201,310,226,153,187,145,76,169,124,14,2,462,125,141,102,95,185
80231.60824419332,102.62,193,1.769999999999996,1.4542142391183122,0.0,1000006397.1550001,10006580.07,9992108.76,9993700.18,10001414.84,9999798.995,35,9936,10077,10064,9986,10002,708,201,310,226,153,235,145,76,169,124,14,2,462,125,141,102,95,185
80383.5408591497,101.25,171,-1,1.3267033262852483,0.699879111154587,1000006397.1550001,10006580.07,9992108.76,9993700.18,10005869.84,9995343.995,35,9936,10077,10064,9942,10046,708,201,310,226,153,301,145,76,169,124,58,46,462,125,141,102,95,185
80395.12419787777,101.25,262,-1,1.2793382078246587,1.2261049492808525,1000006397.1550001,10006580.07,9992108.76,9993700.18,10005869.84,9995343.995,35,9936,10077,10064,9942,10046,708,201,310,226,244,301,145,76,169,124,58,46,462,125,141,102,95,185
80418.26651006132,101.25,312,-1,0.9158108251465614,0.6332044580194633,1000006397.1550001,10006580.07,9992108.76,9993700.18,10005869.84,9995343.995,35,9936,10077,10064,9942,10046,708,251,310,226,244,301,145,76,169,124,58,46,462,125,141,102,95,185
80427.76876579528,101.25,387,-1,0.8838584387762117,0.1515851999138249,1000006397.1550001,10006580.07,9992108.76,9993700.18,10005869.84,9995343.995,35,9936,10077,10064,9942,10046,708,251,385,226,244,301,145,76,169,124,58,46,462,125,141,102,95,185
80435.233681024,104.08,332,-1,1.0803432582080372,0.8951420817611506,1000006397.1550001,10006580.07,9986384.36,9993700.18,10005869.84,10001068.395,35,9936,10132,10064,9942,9991,708,251,385,226,244,356,145,76,224,124,58,101,462,125,141,102,95,185
80573.22587546542,104.08,357,-1,0.9644263695182855,1.2112047021655599,1000006397.1550001,10006580.07,9986384.36,9993700.18,10005869.84,10001068.395,35,9936,10132,10064,9942,9991,708,251,385,226,244,381,145,76,224,124,58,101,462,125,141,102,95,185
80590.50042336917,104.08,360,-1,1.066062959855091,0.0,1000006397.1550001,10006580.07,9986384.36,9993700.18,10005869.84,10001068.395,35,9936,10132,10064,9942,9991,708,251,388,226,244,381,145,76,224,124,58,101,462,125,141,102,95,185
80618.17087045657,104.08,380,-1,1.1354714887350101,1.2900564630981535,1000006397.1550001,10006580.07,9986384.36,9993700.18,10005869.84,10001068.395,35,9936,10132,10064,9942,9991,708,271,388,226,244,381,145,76,224,124,58,101,462,125,141,102,95,185
80628.7128723496,104.08,317,-1,1.1840911762107862,0.0,1000006397.1550001,10004496.27,9984510.92,9993700.18,10012464.58,9998430.895,35,9956,10150,10064,9879,10016,708,271,388,226,307,381,145,96,242,124,121,126,462,125,141,102,95,185
80668.33836651428,103.93,294,1.75,1.2184320018818753,0.0,1000006397.1550001,9999299.77,9989707.42,9993700.18,10012464.58,9998430.895,35,10006,10100,10064,9879,10016,708,271,469,226,307,381,145,146,296,124,121,126,462,125,141,102,95,185
80669.33836651428,103.93,394,1.75,1.2311870721576788,0.3573011125990888,1000006397.1550001,9999299.77,9989707.42,9993700.18,10012464.58,9998430.895,35,10006,10100,10064,9879,10016,708,271,469,326,307,381,145,146,296,124,121,126,462,125,141,102,95,185
80772.30709751841,103.93,474,1.0800000000000125,1.238366262460343,0.0,1000006397.1550001,9999299.77,9989707.42,9993700.18,10012464.58,9998430.895,35,10006,10100,10064,9879,10016,708,351,469,326,307,381,145,146,296,124,121,126,462,125,141,102,95,185
80808.53468736922,103.93,479,1.0800000000000125,1.2414142326605384,5.220492236898281,1000006397.1550001,9999299.77,9989707.42,9993700.18,10012464.58,9998430.895,35,10006,10100,10064,9879,10016,708,351,522,326,307,381,145,146,296,124,121,126,462,125,141,102,95,233
80811.53468736922,103.93,560,0.38000000000000966,1.241365217535027,5.096222563937772,1000006397.1550001,9999299.77,9989707.42,9993700.18,10012464.58,9998430.895,35,10006,10100,10064,9879,10016,708,351,522,326,307,462,145,146,296,124,121,126,462,125,141,102,95,233
80812.53468736922,103.93,646,0.38000000000000966,1.2389754289014576,5.889581503681256,1000006397.1550001,9999299.77,9989707.42,9993700.18,10012464.58,9998430.895,35,10006,10100,10064,9879,10016,708,351,522,326,307,548,145,146,296,124,121,126,462,125,141,102,95,233
80827.53468736922,103.15,639,0.38000000000000966,1.2152526029138508,10.94390144564386,1000006397.1550001,10000021.82,9989707.42,9992978.129999999,10012464.58,9998430.895,35,9999,10100,10071,9879,10016,708,351,522,333,307,548,145,153,296,131,121,126,462,125,141,102,95,233
80848.53468736922,102.77,559,0.38000000000000966,1.190703993442535,19.1241874761472,1000006397.1550001,10000021.82,9989707.42,9992978.129999999,10012464.58,9998430.895,35,9999,10100,10071,9879,10016,708,351,522,333,307,628,145,153,296,131,121,286,462,125,141,102,95,233
80864.53468736922,103.82,473,1.0499999999999972,1.1733234848071525,22.065221817872953,1000006397.1550001,10007551.77,9991057.08,9984098.52,10012464.58,9998430.895,35,9926,10087,10157,9879,10016,708,351,522,419,307,628,145,226,309,217,121,286,462,125,141,102,95,233
80868.53468736922,103.82,572,1.0499999999999972,1.1645930924601589,24.08917211544758,1000006397.1550001,10007551.77,9991057.08,9984098.52,10012464.58,9998430.895,35,9926,10087,10157,9879,10016,708,351,621,419,307,628,145,226,309,217,121,286,462,125,141,102,95,233
80877.53468736922,103.82,653,0.7400000000000091,1.1554466947773392,24.699225196629413,1000006397.1550001,10007551.77,9991057.08,9984098.52,10012464.58,9998430.895,35,9926,10087,10157,9879,10016,708,351,621,419,307,709,145,226,309,217,121,286,462,125,141,102,95,233
80882.53468736922,103.82,677,0.7400000000000091,1.1261553128905946,26.792733951864648,1000006397.1550001,10007551.77,9991057.08,9984098.52,10012464.58,9998430.895,35,9926,10087,10157,9879,10016,708,351,621,419,331,709,145,226,309,217,121,286,462,125,141,102,95,233
80883.53468736922,102.77,688,0.25,1.1070002212266794,27.185481299253297,1000006397.1550001,10007551.77,9991057.08,9984098.52,10012567.35,9998328.125,35,9926,10087,10157,9878,10017,708,351,621,419,344,709,145,226,309,217,122,287,462,125,141,102,95,233
80898.53468736922,103.51,624,1.440000000000012,1.0912564620078813,26.43236049276311,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,351,621,483,344,709,145,226,309,281,134,339,462,125,141,102,95,233
80902.53468736922,103.51,678,0.8400000000000034,1.076125560621167,26.416994023893494,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,351,621,483,398,709,145,226,309,281,134,339,462,125,141,102,95,233
80905.53468736922,103.51,747,0.8400000000000034,1.0615727636720143,26.820220437657554,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,351,621,483,467,709,145,226,309,281,134,339,462,125,141,102,95,233
80910.53468736922,103.51,841,0.8400000000000034,1.047565443958037,15.310033101020963,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,445,621,483,467,709,145,226,309,281,134,339,462,125,141,102,95,233
80915.53468736922,103.51,937,0.8400000000000034,1.0340730490188155,14.552015614171978,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,445,621,483,467,805,145,226,309,281,134,339,462,125,141,102,95,233
81031.4568190946,102.07,908,0.8400000000000034,1.0336045705706307,7.2776188348652795,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,445,621,483,474,805,145,226,309,281,148,339,462,125,141,102,95,255
81034.4568190946,102.07,954,0.20999999999999375,1.0323434802547504,9.601232031796826,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,445,621,529,474,805,145,226,309,281,148,339,462,125,141,102,95,255
81067.4568190946,102.07,967,0.20999999999999375,1.0304195777317318,23.929116659695865,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,445,621,529,474,902,145,226,309,281,148,339,462,125,141,102,179,255
81068.4568190946,102.07,1020,0.10999999999999943,1.027940774173387,24.66595238116861,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,445,621,529,474,955,145,226,309,281,148,339,462,125,141,102,179,255
81069.4568190946,102.07,1051,0.10999999999999943,1.024997263694747,25.11067280457064,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,476,621,529,474,955,145,226,309,281,148,339,462,125,141,102,179,255
81075.4568190946,102.07,1126,0.10999999999999943,1.0216647924150506,28.45472901960602,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,476,696,529,474,955,145,226,309,281,148,339,462,125,141,102,179,255
81080.4568190946,102.81,1118,0.10999999999999943,1.00903121854579,31.621679758754908,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,476,696,529,474,963,145,226,309,281,148,355,462,125,141,102,179,255
81121.4568190946,102.81,1123,0.10999999999999943,0.9968548398254999,53.54236637018039,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,476,696,534,474,963,145,226,309,281,148,355,462,125,141,102,179,255
81139.4568190946,102.81,1139,0.10999999999999943,0.9851087396957479,61.881109255584306,1000006397.1550001,10007551.77,9991057.08,9977488.16,10013795.19,10003710.645,35,9926,10087,10221,9866,9965,708,476,696,534,490,963,145,226,309,281,148,355,462,125,141,102,179,255
81155.4568190946,102.7,1132,0.10999999999999943,0.9742293205731187,69.09711148242059,1000006397.1550001,10008270.67,9991057.08,9976769.26,10013795.19,10003710.645,35,9919,10087,10228,9866,9965,708,483,696,534,490,963,145,233,309,288,148,355,462,125,141,102,179,255
81160.4568190946,102.91,1035,0.20999999999999375,0.9630992016994152,71.45159452380904,1000006397.1550001,10008270.67,9991057.08,9976769.26,10019146.51,9998359.325,35,9919,10087,10228,9814,10017,708,483,696,534,490,1060,145,233,309,288,200,497,462,125,141,102,179,255
81171.4568190946,102.91,1088,0.20999999999999375,0.9523420383584316,74.25002899336687,1000006397.1550001,10008270.67,9991057.08,9976769.26,10019146.51,9998359.325,35,9919,10087,10228,9814,10017,708,483,749,534,490,1060,145,233,309,288,200,497,462,125,141,102,179,255
81190.4568190946,102.7,1050,0.20999999999999375,0.9425225574311429,81.74273508373881,1000006397.1550001,10008270.67,9991057.08,9972866.66,10019146.51,10002261.924999999,35,9919,10087,10266,9814,9979,708,483,749,534,490,1098,145,233,309,326,200,535,462,125,141,102,179,255
81205.4568190946,102.7,1125,0.09000000000000341,0.9329993204742615,82.71513759734808,1000006397.1550001,10008270.67,9991057.08,9972763.96,10019249.209999999,10002261.924999999,35,9919,10087,10267,9813,9979,708,483,749,534,570,1098,145,233,309,327,201,535,462,125,144,102,179,255
81226.4568190946,102.28,1088,0.09000000000000341,0.9277256202072303,48.105207345375675,1000006397.1550001,10008270.67,9991057.08,9968979.600000001,10023033.569999998,10002261.924999999,35,9919,10087,10304,9776,9979,708,483,749,571,570,1098,145,233,309,364,238,535,462,125,144,102,179,255
81228.4568190946,102.19,1015,0.25,0.9237652249104498,35.179775782860816,1000006397.1550001,10008270.67,9983392.83,9968979.600000001,10030697.819999998,10002261.924999999,35,9919,10162,10304,9701,9979,708,483,749,571,647,1098,145,233,384,364,313,535,462,125,144,102,179,255
81263.11629086839,102.28,869,0.46999999999999886,0.91847048945516,0.787522828017245,1000006397.1550001,10008270.67,9983392.83,9968979.600000001,10033765.779999997,9999193.965,35,9919,10162,10304,9671,10009,708,483,749,571,647,1128,145,233,384,364,343,565,462,125,160,202,179,255
81298.46748622041,102.28,879,0.46999999999999886,0.9132005561052277,0.653054635738954,1000006397.1550001,10008270.67,9983392.83,9968979.600000001,10033765.779999997,9999193.965,35,9919,10162,10304,9671,10009,708,483,749,571,657,1128,145,233,384,364,343,565,462,125,160,202,179,255
81314.91617775017,102.28,815,0.03999999999999204,0.9079613967173907,0.8140205648815027,1000006397.1550001,10006838.75,9983392.83,9968979.600000001,10035197.699999997,9999193.965,35,9933,10162,10304,9657,10009,708,533,749,571,657,1128,145,247,384,364,357,565,462,125,160,202,179,341
81330.91617775017,102.28,711,0.03999999999999204,0.9027580460520095,1.0805784577678423,1000006397.1550001,10006838.75,9983392.83,9968979.600000001,10035197.699999997,9999193.965,35,9933,10162,10304,9657,10009,708,533,749,590,657,1128,145,247,384,364,357,565,462,125,259,202,203,341
81341.91617775017,102.8,577,0.10999999999999943,0.8943804324920647,6.138076557064778,1000006397.1550001,10003135.43,9983392.83,9967334.8,10035197.699999997,10004542.085,35,9969,10162,10320,9657,9957,708,533,749,590,657,1180,145,283,384,380,357,617,462,125,312,202,203,370
81448.91617775017,102.8,488,0.01999999999999602,0.8862318037157977,62.3056063742406,1000006397.1550001,10003135.43,9983392.83,9967334.8,10035197.699999997,10004542.085,35,9969,10162,10320,9657,9957,708,533,749,590,657,1254,145,283,384,380,357,617,462,219,312,202,272,370
81471.91617775017,102.8,565,0.35999999999999943,0.8783019149623503,80.16845417277364,1000006397.1550001,10003135.43,9983392.83,9967334.8,10035197.699999997,10004542.085,35,9969,10162,10320,9657,9957,708,533,749,675,657,1254,145,283,384,386,357,617,462,219,312,202,274,370
81476.91617775017,102.17,534,0.35999999999999943,0.8750266583460484,84.46243852157204,1000006397.1550001,9999968.16,9983392.83,9970502.07,10035197.699999997,10004542.085,35,10000,10162,10289,9657,9957,708,564,749,675,657,1254,145,314,384,417,357,617,462,219,312,202,274,370
81498.91617775017,102.17,538,0.12000000000000455,0.8717012389233756,101.23280610407528,1000006397.1550001,9999968.16,9983392.83,9970502.07,10035197.699999997,10004542.085,35,10000,10162,10289,9657,9957,708,564,749,679,657,1254,145,314,384,417,357,617,462,219,312,202,274,370
81545.91617775017,102.17,574,0.12000000000000455,0.8683346120958395,134.01396676637523,1000006397.1550001,9999968.16,9983392.83,9970502.07,10035197.699999997,10004542.085,35,10000,10162,10289,9657,9957,708,564,785,679,657,1254,145,314,384,417,357,617,462,219,312,202,274,370
81577.91617775017,102.17,562,0.12000000000000455,0.8649347277877876,155.39275036437903,1000006397.1550001,9999968.16,9983392.83,9971728.11,10033971.659999998,10004542.085,35,10000,10162,10277,9669,9957,708,564,785,679,669,1254,145,314,384,429,369,617,462,219,312,202,274,370
81584.91617775017,102.17,596,0.12000000000000455,0.8615086484205565,159.6417332333658,1000006397.1550001,9999968.16,9983392.83,9971728.11,10033971.659999998,10004542.085,35,10000,10162,10277,9669,9957,708,564,785,713,669,1254,145,314,384,429,369,617,462,219,312,202,274,370
81601.91617775017,102.17,608,0.12000000000000455,0.8580626515866238,171.7862072103162,1000006397.1550001,9999968.16,9983392.83,9971728.11,10033971.659999998,10004542.085,35,10000,10162,10277,9669,9957,708,564,785,713,681,1254,145,314,384,429,369,617,462,219,312,202,274,370
81614.91617775017,102.17,597,0.010000000000005116,0.8546023196297526,179.66394844150636,1000006397.1550001,9995983.53,9983392.83,9975712.74,10033971.659999998,10004542.085,35,10039,10162,10238,9669,9957,708,631,785,713,681,1254,145,353,384,468,369,617,462,219,312,202,274,370
81633.91617775017,102.17,692,0.010000000000005116,0.8511326179852574,192.88605297276808,1000006397.1550001,9995983.53,9983392.83,9975712.74,10033971.659999998,10004542.085,35,10039,10162,10238,9669,9957,708,631,880,713,681,1254,145,353,384,468,369,617,462,219,312,202,274,370
81645.91617775017,102.49,627,0.030000000000001137,0.8452052865022566,200.95095965765358,1000006397.1550001,9995983.53,9983392.83,9975712.74,10033971.659999998,10004542.085,35,10039,10162,10238,9669,9957,708,718,880,713,681,1254,145,409,384,468,369,617,462,219,312,202,274,466
81672.91617775017,102.22,607,0.030000000000001137,0.8413118882415742,215.8966124280705,1000006397.1550001,9998027.93,9983392.83,9975712.74,10033971.659999998,10002497.685,35,10019,10162,10238,9669,9977,708,718,880,713,681,1274,145,429,384,468,369,637,462,219,312,202,274,466
81695.91617775017,102.22,686,0.030000000000001137,0.8374426696762182,225.54548516000796,1000006397.1550001,9998027.93,9983392.83,9975712.74,10033971.659999998,10002497.685,35,10019,10162,10238,9669,9977,708,718,880,792,681,1274,145,429,384,468,369,637,462,219,312,202,274,466
81745.91617775017,102.22,705,0.030000000000001137,0.8335993577692807,245.8330776466173,1000006397.1550001,9998027.93,9983392.83,9975712.74,10033971.659999998,10002497.685,35,10019,10162,10238,9669,9977,708,737,880,792,681,1274,145,429,384,468,369,637,462,219,312,202,274,466
81764.91617775017,102.5,652,0.3100000000000023,0.8279954562256676,252.1174129955034,1000006397.1550001,10002014.51,9977971.25,9977147.74,10033971.659999998,10002497.685,35,9980,10215,10224,9669,9977,708,737,933,792,681,1274,145,468,437,482,369,637,462,219,312,202,274,466
81817.91617775017,102.5,631,0.04000000000000625,0.8225021059460669,274.56438364851056,1000006397.1550001,10002014.51,9977971.25,9977147.74,10033971.659999998,10002497.685,35,9980,10215,10224,9669,9977,708,737,1009,792,681,1274,145,468,437,482,369,637,462,219,312,202,274,563
