Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
157.40698034588726,100,51,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0
173.53671562424267,101.34,15,-1,0.6700000000000017,0.0,1000000000,10005168.34,10000000,10000000,10000000,9994831.66,100,9949,10000,10000,10000,10051,0,66,0,0,0,51,0,51,0,0,0,51,0,0,0,0,0,0
328.4981403762,101.34,78,-1,0.631682057859984,0.0,1000000000,10005168.34,10000000,10000000,10000000,9994831.66,100,9949,10000,10000,10000,10051,0,66,0,0,63,51,0,51,0,0,0,51,0,0,0,0,0,0
376.442912930933,100.59,0,-1,0.5625999911126922,0.0,1000000000,10006649.74,10000000,10000000,10006337.17,9987013.09,100,9934,10000,10000,9937,10129,0,66,0,0,63,129,0,66,0,0,63,129,0,0,0,0,0,0
565.98825732582,100.59,55,-1,0.5113667959498358,0.0,1000000000,10006649.74,10000000,10000000,10006337.17,9987013.09,100,9934,10000,10000,9937,10129,0,66,55,0,63,129,0,66,0,0,63,129,0,0,0,0,0,0
568.9953500502103,100.59,146,-1,0.471713778565869,0.0,1000000000,10006649.74,10000000,10000000,10006337.17,9987013.09,100,9934,10000,10000,9937,10129,0,66,55,91,63,129,0,66,0,0,63,129,0,0,0,0,0,0
580.639258377383,100.59,203,-1,0.43993506014281,0.0,1000000000,10006649.74,10000000,10000000,10006337.17,9987013.09,100,9934,10000,10000,9937,10129,0,123,55,91,63,129,0,66,0,0,63,129,0,0,0,0,0,0
586.4603832018696,100.59,259,-1,0.4137613291500314,0.0,1000000000,10006649.74,10000000,10000000,10006337.17,9987013.09,100,9934,10000,10000,9937,10129,0,123,111,91,63,129,0,66,0,0,63,129,0,0,0,0,0,0
20000,98.91,159,-1,0.6855348457163652,0,999990131.75,10006649.74,10000890.19,10008978.06,10006337.17,9987013.09,200,9934,9991,9909,9937,10129,100,123,111,91,63,129,100,66,9,91,63,129,0,0,0,0,0,0
20001,98.91,259,-1,0.8073196393003234,1,999990131.75,10006649.74,10000890.19,10008978.06,10006337.17,9987013.09,200,9934,9991,9909,9937,10129,200,123,111,91,63,129,100,66,9,91,63,129,0,0,0,0,0,0
