Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
210.61933020952688,100,13,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
212.29979765455204,100,102,-1,0.0,0.0,1000000000,10000000,10000000,10000000,10000000,10000000,100,10000,10000,10000,10000,10000,0,0,89,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
20000,98.55,176,1.4549999999999983,0.6835365551469973,0,999998718.85,10000000,10000000,10000000,10001281.15,10000000,113,10000,10000,10000,9987,10000,100,0,89,0,13,0,13,0,0,0,13,0,0,0,0,0,0,0
20001,98.55,276,0.009999999999990905,0.7250000000000014,1,999998718.85,10000000,10000000,10000000,10001281.15,10000000,113,10000,10000,10000,9987,10000,200,0,89,0,13,0,13,0,0,0,13,0,0,0,0,0,0,0
20002,98.55,277,0.0049999999999954525,0.7103520254071231,2,999998718.85,10000000,10000000,10000000,10001281.15,10000000,113,10000,10000,10000,9987,10000,201,0,89,0,13,0,13,0,0,0,13,0,0,0,0,0,0,0
20003,99.6,276,0.009999999999990905,0.6716997510462221,3,999998718.85,10000000,10000000,10000000,10001281.15,10000000,113,10000,10000,10000,9987,10000,202,0,89,0,13,0,15,0,0,0,13,0,0,0,0,0,0,0
20171.965794515734,99.6,330,0.009999999999990905,0.6367968310863625,0.0,999998718.85,10000000,10000000,10000000,10001281.15,10000000,113,10000,10000,10000,9987,10000,202,0,89,0,13,54,15,0,0,0,13,0,0,0,0,0,0,0
20174.56186783988,99.6,331,0.009999999999990905,0.6059277494058185,0.0,999998718.85,10000000,10000000,10000000,10001281.15,10000000,113,10000,10000,10000,9987,10000,202,0,89,0,14,54,15,0,0,0,13,0,0,0,0,0,0,0
20188.38839441473,99.595,252,0.009999999999990905,0.57843659020578,0.0,999990850.845,10000000,10000000,10000000,10009149.155000001,10000000,192,10000,10000,10000,9908,10000,202,0,89,0,93,54,94,0,0,0,92,0,0,0,0,0,0,0
20216.624205979857,98.67,122,0.9349999999999881,0.5107007287786054,0.0,999990054.085,10000000,10000000,10000000,10009149.155000001,10000796.76,200,10000,10000,10000,9908,9992,202,0,89,0,93,95,102,0,0,0,92,74,0,0,89,0,0,0
