Timestamp,Price,Book Size,Gap,Volatility,Queue Size,marketmaker Cash,testagent1 Cash,testagent2 Cash,testagent3 Cash,testagent4 Cash,testagent5 Cash,marketmaker Shares,testagent1 Shares,testagent2 Shares,testagent3 Shares,testagent4 Shares,testagent5 Shares,marketmaker Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,marketmaker Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,marketmaker Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
20197.753112811748,99.60499999999999,291,0.9099999999999966,0.4658027718060796,0.0,1000010058.22,9988834.410000002,10000000,10000000,10001107.37,10000000,0,10111,10000,10000,9989,10000,202,119,95,85,109,0,102,111,0,0,11,0,0,0,95,0,0,0
20207.72661716037,99.91,288,0.9099999999999966,0.44455286524777227,0.0,1000010058.22,9988534.680000002,10000000,10000299.73,10001107.37,10000000,0,10114,10000,9997,9989,10000,202,119,95,88,109,0,102,114,0,3,11,0,0,0,95,0,0,0
20213.861339806874,99.91,290,0.12000000000000455,0.4259234013313386,0.0,1000010058.22,9988534.680000002,10000000,10000299.73,10001107.37,10000000,0,10114,10000,9997,9989,10000,202,119,97,88,109,0,102,114,0,3,11,0,0,0,95,0,0,0
20216.99685206338,100.03,324,0.3399999999999892,0.40780471735869284,0.0,1000010058.22,9988334.620000001,10000200.06,10000299.73,10001107.37,10000000,0,10116,9998,9997,9989,10000,202,157,97,88,109,0,102,116,2,3,11,0,0,0,95,0,0,0
20230.598495410555,100.48,295,0.3399999999999892,0.4088774501372909,0.0,1000010058.22,9988334.620000001,10000200.06,10000299.73,10001107.37,10000000,0,10116,9998,9997,9989,10000,202,186,97,88,109,0,102,174,2,3,11,0,0,0,95,0,0,0
20238.26542670976,100.82,218,0.3399999999999892,0.4382375706935107,0.0,1000010058.22,9988334.620000001,10000200.06,10008062.870000001,10001107.37,9992236.86,0,10116,9998,9920,9989,10077,202,186,97,88,109,77,102,174,2,80,11,77,0,0,95,0,0,0
20374.19425510849,100.48,217,0.3500000000000085,0.4323758652941811,0.0,1000010058.22,9987631.260000002,10000200.06,10008062.870000001,10001107.37,9992940.219999999,0,10123,9998,9920,9989,10070,202,186,97,88,109,90,102,181,2,80,11,84,0,0,95,0,0,0
20388.63550647792,99.595,187,0.6650000000000063,0.4296044692504986,0.0,1000007568.345,9987131.71,10000200.06,10008062.870000001,10001107.37,9995929.645,25,10128,9998,9920,9989,10040,202,186,97,88,109,120,127,186,2,80,11,114,0,0,95,0,0,0
20405.138508821918,99.595,275,0.6650000000000063,0.4146069088774221,0.0,1000007568.345,9987131.71,10000200.06,10008062.870000001,10001107.37,9995929.645,25,10128,9998,9920,9989,10040,202,186,97,88,109,208,127,186,2,80,11,114,0,0,95,0,0,0
20416.974142491596,99.595,312,0.5450000000000017,0.41372167576766133,1.7711873109765293,1000007568.345,9987131.71,10000200.06,10008062.870000001,10001107.37,9995929.645,25,10128,9998,9920,9989,10040,202,186,97,88,146,208,127,186,2,80,11,114,0,0,95,0,0,0
20429.662507682,99.595,352,0.5450000000000017,0.4115947128091643,0.0,1000007568.345,9987131.71,10000200.06,10008062.870000001,10001107.37,9995929.645,25,10128,9998,9920,9989,10040,202,186,97,88,186,208,127,186,2,80,11,114,0,0,95,0,0,0
20442.410778711273,99.595,420,0.5450000000000017,0.40862876689705047,0.0,1000007568.345,9987131.71,10000200.06,10008062.870000001,10001107.37,9995929.645,25,10128,9998,9920,9989,10040,202,186,165,88,186,208,127,186,2,80,11,114,0,0,95,0,0,0
20473.062827788694,99.595,518,0.04000000000000625,0.40509856534605354,0.0,1000007568.345,9987131.71,10000200.06,10008062.870000001,10001107.37,9995929.645,25,10128,9998,9920,9989,10040,202,186,263,88,186,208,127,186,2,80,11,114,0,0,95,0,0,0
20540.092982325215,100.1,458,0.04000000000000625,0.3967570887835544,0.0,1000007568.345,9987131.71,9994194.06,10008062.870000001,10001107.37,10001935.645,25,10128,10058,9920,9989,9980,202,186,263,88,186,268,127,186,62,80,11,174,0,0,95,0,0,0
20549.624871501772,100.1,553,0.04000000000000625,0.38887913819975645,0.0,1000007568.345,9987131.71,9994194.06,10008062.870000001,10001107.37,10001935.645,25,10128,10058,9920,9989,9980,202,186,263,88,281,268,127,186,62,80,11,174,0,0,95,0,0,0
20569.609794324162,100.1,588,0.04000000000000625,0.38142762763592253,0.0,1000007568.345,9987131.71,9994194.06,10008062.870000001,10001107.37,10001935.645,25,10128,10058,9920,9989,9980,202,186,298,88,281,268,127,186,62,80,11,174,0,0,95,0,0,0
20579.86755043052,100.16,541,0.060000000000002274,0.37559517985516777,0.0,1000007568.345,9982424.930000002,9995195.66,10008062.870000001,10004812.549999999,10001935.645,25,10175,10048,9920,9952,9980,202,233,298,88,281,268,127,233,72,80,48,174,0,0,95,0,0,0
20598.331375797385,100.16,586,0.060000000000002274,0.3699619326325658,0.0,1000007568.345,9982424.930000002,9995195.66,10008062.870000001,10004812.549999999,10001935.645,25,10175,10048,9920,9952,9980,202,278,298,88,281,268,127,233,72,80,48,174,0,0,95,0,0,0
20649.308464608803,100.26,623,0.23999999999999488,0.3671128436870619,0.0,1000007568.345,9982424.930000002,9997699.66,10004957.31,10004812.549999999,10002537.205,25,10175,10023,9951,9952,9974,202,278,298,187,281,268,127,233,97,111,48,180,0,0,95,0,0,0
20713.318229629345,100.26,710,0.23999999999999488,0.364120536076861,0.0,1000007568.345,9982424.930000002,9997699.66,10004957.31,10004812.549999999,10002537.205,25,10175,10023,9951,9952,9974,202,278,298,187,368,268,127,233,97,111,48,180,0,0,95,0,0,0
20744.5596622952,100.26,726,0.5100000000000051,0.3610319951318964,0.0,1000007568.345,9982424.930000002,9997699.66,10004957.31,10004812.549999999,10002537.205,25,10175,10023,9951,9952,9974,202,302,298,187,368,268,127,233,97,111,48,180,0,0,95,8,0,0
20772.471248586582,100.1,539,0.9900000000000091,0.35504648121975785,0.9917990723261028,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,302,298,187,368,357,127,233,118,179,48,269,0,0,95,8,98,0
20775.312853580715,100.1,568,0.9900000000000091,0.34934642561386076,0.6345806070203253,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,302,298,216,368,357,127,233,118,179,48,269,0,0,95,8,98,0
20777.312853580715,100.1,619,0.9900000000000091,0.34391007384037187,0.43337147075362736,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,302,298,216,368,408,127,233,118,179,48,269,0,0,95,8,98,0
20798.75579973493,100.1,649,0.9900000000000091,0.33871789544562053,0.0,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,302,298,216,368,438,127,233,118,179,48,269,0,0,95,8,98,0
20812.345138996287,100.1,710,0.030000000000001137,0.3337523042406427,0.0,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,302,359,216,368,438,127,233,118,179,48,269,0,0,95,8,98,0
20822.075607200903,100.1,762,0.030000000000001137,0.3289974196130273,0.0,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,354,359,216,368,438,127,233,118,179,48,269,0,0,95,8,98,0
20836.412647163655,100.1,839,0.030000000000001137,0.3244388621289325,0.0,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,431,359,216,368,438,127,233,118,179,48,269,0,0,95,8,98,0
20846.661306755337,100.1,895,0.030000000000001137,0.32006357786782286,0.21397857664487674,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,431,415,216,368,438,127,233,118,179,48,269,0,0,95,8,98,0
20885.041047827282,100.1,983,0.030000000000001137,0.31585968691966454,0.1918206973859924,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,431,415,216,368,526,127,233,118,179,48,269,0,0,95,8,98,0
20962.432638083923,100.1,793,0.030000000000001137,0.3118163522743068,0.0,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,437,415,216,368,526,127,233,118,179,48,269,0,0,163,8,138,88
20981.081622665104,100.1,836,0.030000000000001137,0.30792366598237125,0.38966305601934437,1000007568.345,9982424.930000002,9995597.56,9998117.870000001,10004812.549999999,10011478.745,25,10175,10044,10019,9952,9885,202,437,415,216,368,569,127,233,118,179,48,269,0,0,163,8,138,88
20989.647059222913,100.19,749,0.9000000000000057,0.30504766228511815,0.0,1000007568.345,9982424.930000002,9986827.96,10006887.47,10004812.549999999,10011478.745,25,10175,10131,9932,9952,9885,202,437,415,303,368,569,127,233,205,266,48,269,0,0,163,8,138,88
21003.215582009037,100.19,777,0.23000000000000398,0.3022362228042839,0.1995713721771608,1000007568.345,9982424.930000002,9986827.96,10006887.47,10004812.549999999,10011478.745,25,10175,10131,9932,9952,9885,202,482,415,303,368,569,127,233,205,266,48,269,0,0,180,8,138,88
21126.44723647567,100.19,849,0.23000000000000398,0.29948826074226664,0.0,1000007568.345,9982424.930000002,9986827.96,10006887.47,10004812.549999999,10011478.745,25,10175,10131,9932,9952,9885,202,554,415,303,368,569,127,233,205,266,48,269,0,0,180,8,138,88
21155.720674500757,100.19,820,0.23000000000000398,0.2968025227796176,0.41226089201154537,1000007568.345,9982424.930000002,9986827.96,10006887.47,10004812.549999999,10011478.745,25,10175,10131,9932,9952,9885,202,554,431,303,368,569,127,233,205,266,48,269,0,45,180,8,138,88
21159.720674500757,100.19,852,0.23000000000000398,0.29417763569188304,2.3489566842290515,1000007568.345,9982424.930000002,9986827.96,10006887.47,10004812.549999999,10011478.745,25,10175,10131,9932,9952,9885,202,554,431,335,368,569,127,233,205,266,48,269,0,45,180,8,138,88
21211.74104378114,101.25,680,1.0600000000000023,0.34175914852301237,0.5409654835857509,1000007568.345,9986943.830000002,9980689.06,10006887.47,10004812.549999999,10013098.745,25,10130,10192,9932,9952,9869,202,554,508,335,368,569,127,278,298,266,48,285,0,45,180,8,233,88
21237.01504290036,101.25,658,1.0600000000000023,0.3798853628252738,0.0,1000007568.345,9986943.830000002,9980689.06,10004659.97,10004812.549999999,10015326.245,25,10130,10192,9954,9952,9847,202,554,508,357,368,569,127,278,298,288,48,307,0,45,180,8,233,88
21254.357725432605,101.41,632,1.2199999999999989,0.42157668599427317,0.0,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,554,508,357,394,569,127,291,298,288,74,320,0,45,180,8,233,88
21376.613463536483,101.41,671,0.5300000000000011,0.45628583502152087,2.9424134748514916,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,554,508,450,394,569,127,291,298,288,74,320,0,69,210,8,233,88
21382.740076186426,101.41,771,0.5300000000000011,0.4857979435187887,0.0,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,554,508,450,494,569,127,291,298,288,74,320,0,69,210,8,233,88
21388.651430467176,101.41,731,0.5300000000000011,0.5112559361382212,1.2416742242130567,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,554,508,450,506,569,127,291,298,288,74,320,0,121,210,8,233,88
21392.651430467176,101.41,791,0.5300000000000011,0.533447738771101,3.612649692226114,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,614,508,450,506,569,127,291,298,288,74,320,0,121,210,8,233,88
21394.651430467176,101.41,751,0.1600000000000108,0.5529456090769356,2.7123637710574258,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,614,508,450,506,616,127,291,298,288,74,320,0,121,210,8,320,88
21402.651430467176,101.41,791,0.1600000000000108,0.570181532846697,5.6284455463901395,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,614,508,450,506,656,127,291,298,288,74,320,0,121,210,8,320,88
21443.651430467176,101.41,638,0.1600000000000108,0.5854914291423456,27.00214055509423,1000007568.345,9988262.160000002,9980689.06,10004659.97,10002177.969999999,10016642.495,25,10117,10192,9954,9978,9834,202,672,508,450,506,656,127,291,298,288,74,320,0,185,210,37,320,206
21450.651430467176,100.43,565,0.1600000000000108,0.5803224249854693,31.32050866623831,1000007568.345,9988262.160000002,9973357.67,10011991.360000001,10002177.969999999,10016642.495,25,10117,10265,9881,9978,9834,202,672,581,450,506,656,127,291,371,361,74,320,0,185,210,37,320,206
21494.651430467176,100.43,582,0.10000000000000853,0.5752874524031987,54.55099356462597,1000007568.345,9988262.160000002,9973357.67,10011991.360000001,10002177.969999999,10016642.495,25,10117,10265,9881,9978,9834,202,689,581,450,506,656,127,291,371,361,74,320,0,185,210,37,320,206
21516.651430467176,100.43,654,0.10000000000000853,0.5703808405377514,66.05415569923207,1000007568.345,9988262.160000002,9973357.67,10011991.360000001,10002177.969999999,10016642.495,25,10117,10265,9881,9978,9834,202,689,653,450,506,656,127,291,371,361,74,320,0,185,210,37,320,206
21555.651430467176,100.89,567,0.5600000000000023,0.5705656154868345,84.0292950715484,1000007568.345,9985345.550000003,9974265.68,10013999.96,10002177.969999999,10016642.495,25,10146,10256,9861,9978,9834,202,776,653,450,506,656,127,436,380,381,74,320,0,185,210,37,320,206
21564.651430467176,100.89,596,0.5600000000000023,0.5705682298679121,85.73022824613872,1000007568.345,9985345.550000003,9974265.68,10013999.96,10002177.969999999,10016642.495,25,10146,10256,9861,9978,9834,202,776,653,450,541,656,127,436,380,381,74,320,0,191,210,37,320,206
21575.651430467176,100.89,632,0.480000000000004,0.5704067378597546,86.29362643764398,1000007568.345,9985345.550000003,9974265.68,10013999.96,10002177.969999999,10016642.495,25,10146,10256,9861,9978,9834,202,776,653,450,577,656,127,436,380,381,74,320,0,191,210,37,320,206
21609.72445229824,100.89,647,0.45000000000000284,0.5700972809286352,0.0,1000007568.345,9985345.550000003,9974265.68,10013999.96,10002177.969999999,10016642.495,25,10146,10256,9861,9978,9834,202,776,668,450,577,656,127,436,380,381,74,320,0,191,210,37,320,206
21625.157400450727,100.89,730,0.45000000000000284,0.5696543221653146,0.0,1000007568.345,9985345.550000003,9974265.68,10013999.96,10002177.969999999,10016642.495,25,10146,10256,9861,9978,9834,202,859,668,450,577,656,127,436,380,381,74,320,0,191,210,37,320,206
21737.10113214944,100.89,665,0.18999999999999773,0.5690908473695869,6.330334278900409,1000007568.345,9985345.550000003,9974265.68,10013999.96,10002177.969999999,10016642.495,25,10146,10256,9861,9978,9834,202,859,668,450,577,738,127,436,380,381,74,320,0,263,210,69,320,249
21755.10113214944,100.81,625,0.21999999999999886,0.5673418346725504,17.38636866228262,1000007568.345,9985345.550000003,9975777.379999999,10013999.96,10000666.27,10016642.495,25,10146,10241,9861,9993,9834,202,859,668,450,617,738,127,436,395,381,139,320,0,263,210,69,320,249
21802.10113214944,100.81,688,0.21999999999999886,0.5655565771373898,32.79301631756971,1000007568.345,9985345.550000003,9975777.379999999,10013999.96,10000666.27,10016642.495,25,10146,10241,9861,9993,9834,202,859,731,450,617,738,127,436,395,381,139,320,0,263,210,69,320,249
21811.10113214944,100.89,662,0.29999999999999716,0.5647607232768707,35.17509983287164,1000007568.345,9985345.550000003,9977290.729999999,10013999.96,9999152.92,10016642.495,25,10146,10226,9861,10008,9834,202,859,731,450,643,738,127,436,410,381,176,320,0,263,210,69,320,249
21812.10113214944,100.89,727,0.07000000000000739,0.5638815092905105,33.8367471055426,1000007568.345,9985345.550000003,9977290.729999999,10013999.96,9999152.92,10016642.495,25,10146,10226,9861,10008,9834,202,924,731,450,643,738,127,436,410,381,176,320,0,263,210,69,320,249
21910.673652478363,100.89,648,0.07000000000000739,0.562926935080613,0.0,1000007568.345,9985345.550000003,9977290.729999999,10013999.96,9999152.92,10016642.495,25,10146,10226,9861,10008,9834,202,924,764,450,643,738,127,436,410,381,176,320,0,263,210,69,432,249
21920.486008087897,100.89,730,0.07000000000000739,0.561904254880002,0.0,1000007568.345,9985345.550000003,9977290.729999999,10013999.96,9999152.92,10016642.495,25,10146,10226,9861,10008,9834,202,924,764,450,725,738,127,436,410,381,176,320,0,263,210,69,432,249
21957.324536096374,100.82,580,0.07000000000000739,0.5600173842832328,10.197367112050415,1000007568.345,9981010.290000003,9977290.729999999,10018335.22,9999152.92,10016642.495,25,10189,10226,9818,10008,9834,202,924,764,493,725,738,127,479,410,424,176,320,0,323,210,69,432,296
21964.324536096374,100.82,564,0.07000000000000739,0.5581162787558215,14.040988583274157,1000007568.345,9979397.170000004,9978903.849999998,10018335.22,9999152.92,10016642.495,25,10205,10210,9818,10008,9834,202,924,780,493,725,738,127,495,426,424,176,320,0,323,210,69,432,296
22109.324536096374,100.82,491,0.10999999999999943,0.5562037188563823,87.5890099752578,1000007568.345,9978792.250000004,9978903.849999998,10018335.22,9999152.92,10017247.415,25,10211,10210,9818,10008,9828,202,924,780,493,725,817,127,501,426,424,176,326,0,340,258,69,467,336
22117.324536096374,100.82,563,0.10999999999999943,0.554282216963225,91.36605580810283,1000007568.345,9978792.250000004,9978903.849999998,10018335.22,9999152.92,10017247.415,25,10211,10210,9818,10008,9828,202,924,852,493,725,817,127,501,426,424,176,326,0,340,258,69,467,336
22152.324536096374,100.82,602,0.10999999999999943,0.552354043779092,24.632474163576262,1000007568.345,9978792.250000004,9978903.849999998,10018335.22,9999152.92,10017247.415,25,10211,10210,9818,10008,9828,202,924,852,532,725,817,127,501,426,424,176,326,0,340,258,69,467,336
22170.324536096374,100.59,557,0.10999999999999943,0.5489067468077033,27.48202957041576,1000007568.345,9978792.250000004,9978903.849999998,10018335.22,10003679.47,10012720.864999998,25,10211,10210,9818,9963,9873,202,924,852,532,770,817,127,501,426,424,221,371,0,340,258,69,467,336
22172.324536096374,100.59,631,0.10999999999999943,0.5455225832987024,26.206732280144934,1000007568.345,9978792.250000004,9978903.849999998,10018335.22,10003679.47,10012720.864999998,25,10211,10210,9818,9963,9873,202,924,852,532,770,891,127,501,426,424,221,371,0,340,258,69,467,336
22231.324536096374,100.59,568,0.10999999999999943,0.5421996716145195,51.72144224421572,1000007568.345,9978792.250000004,9978903.849999998,10018335.22,10003679.47,10012720.864999998,25,10211,10210,9818,9963,9873,202,944,852,532,770,891,127,501,426,424,221,371,0,423,258,69,467,336
22239.324536096374,100.92,488,0.3299999999999983,0.5414055344882421,53.98829182805275,1000007568.345,9978792.250000004,9971552.749999998,10018335.22,10003679.47,10020071.964999998,25,10211,10283,9818,9963,9800,202,944,932,532,770,891,127,501,513,424,221,444,0,423,258,69,467,336
22271.324536096374,100.92,521,0.3299999999999983,0.5405614008054622,2.9306034778710455,1000007568.345,9978792.250000004,9971552.749999998,10018335.22,10003679.47,10020071.964999998,25,10211,10283,9818,9963,9800,202,944,965,532,770,891,127,501,513,424,221,444,0,423,258,69,467,336
22289.639279634983,100.92,536,0.6200000000000045,0.5396714938391866,1.2471887094798149,1000007568.345,9978792.250000004,9971552.749999998,10018335.22,10003679.47,10020071.964999998,25,10211,10283,9818,9963,9800,202,944,965,584,770,891,127,501,513,424,221,444,0,423,258,69,467,373
22323.639279634983,100.92,467,0.6200000000000045,0.5387397004525943,3.4491569295969384,1000007568.345,9978186.730000004,9972158.269999998,10018335.22,10003679.47,10020071.964999998,25,10217,10277,9818,9963,9800,202,950,965,584,770,891,127,507,519,424,221,444,0,423,321,69,467,373
22374.639279634983,100.92,527,0.6200000000000045,0.537769601112323,16.04120699771738,1000007568.345,9978186.730000004,9972158.269999998,10018335.22,10003679.47,10020071.964999998,25,10217,10277,9818,9963,9800,202,950,965,584,770,951,127,507,519,424,221,444,0,423,321,69,467,373
22378.639279634983,100.92,613,0.6200000000000045,0.5367644968460206,18.44337154103414,1000007568.345,9978186.730000004,9972158.269999998,10018335.22,10003679.47,10020071.964999998,25,10217,10277,9818,9963,9800,202,950,965,670,770,951,127,507,519,424,221,444,0,423,321,69,467,373
22458.639279634983,100.92,599,0.6700000000000017,0.5357274334975651,17.75878198630744,1000007568.345,9978186.730000004,9972158.269999998,10018335.22,10003679.47,10020071.964999998,25,10217,10277,9818,9963,9800,202,950,965,738,770,951,127,507,519,424,221,444,0,423,321,69,549,373
22477.639279634983,100.92,677,0.6700000000000017,0.5346612235873643,26.37315679580206,1000007568.345,9978186.730000004,9972158.269999998,10018335.22,10003679.47,10020071.964999998,25,10217,10277,9818,9963,9800,202,950,965,738,770,1029,127,507,519,424,221,444,0,423,321,69,549,373
22491.639279634983,100.92,724,0.3200000000000074,0.53356846604581,34.969364125998254,1000007568.345,9978186.730000004,9974176.669999998,10018335.22,10003679.47,10018053.564999998,25,10217,10257,9818,9963,9820,202,950,965,738,770,1116,127,507,539,424,221,464,0,423,321,69,549,373
22577.639279634983,100.92,786,0.3200000000000074,0.5324515640542522,56.8177976595216,1000007568.345,9978186.730000004,9974176.669999998,10018335.22,10003679.47,10018053.564999998,25,10217,10257,9818,9963,9820,202,950,1027,738,770,1116,127,507,539,424,221,464,0,423,321,69,549,373
22711.152665233647,101.28,733,0.15000000000000568,0.5359461674072956,0.0,1000007568.345,9978186.730000004,9974176.669999998,10018335.22,10003679.47,10018053.564999998,25,10217,10257,9818,9963,9820,202,1050,1027,738,770,1116,127,547,539,424,221,464,0,423,321,108,549,447
22724.59663816802,102.1,725,0.15000000000000568,0.5590809975793667,0.0,1000007568.345,9977369.930000003,9974176.669999998,10018335.22,10003679.47,10018870.364999998,25,10225,10257,9818,9963,9812,202,1050,1027,738,770,1124,127,555,539,424,221,472,0,423,321,108,549,447
22763.89898099448,102.1,709,0.15000000000000568,0.5802586718410048,0.0,1000007568.345,9977369.930000003,9974176.669999998,10018335.22,10003679.47,10018870.364999998,25,10225,10257,9818,9963,9812,202,1050,1083,738,770,1124,127,555,539,424,221,472,0,423,393,108,549,447
22881.121353145656,102.1,626,0.5,0.5997375171741164,0.9389823690653429,1000007568.345,9970018.730000004,9974176.669999998,10018335.22,10011030.67,10018870.364999998,25,10297,10257,9818,9891,9812,202,1050,1083,738,864,1124,127,627,539,424,293,472,0,423,426,108,549,447
22965.121353145656,102.1,489,0.5,0.6177248232437647,39.84191382417703,1000007568.345,9970018.730000004,9974176.669999998,10018335.22,10011030.67,10018870.364999998,25,10297,10257,9818,9891,9812,202,1050,1083,799,864,1124,127,627,539,424,293,472,0,423,426,246,549,507
23000.121353145656,102.1,491,0.5,0.6343901663425864,49.514516408831696,1000007568.345,9970018.730000004,9974176.669999998,10018335.22,10011030.67,10018870.364999998,25,10297,10257,9818,9891,9812,202,1050,1083,799,864,1126,127,627,539,424,293,472,0,423,426,246,549,507
23084.443619589758,102.1,492,0.5,0.6498745220722718,0.0,1000007568.345,9970018.730000004,9974176.669999998,10018335.22,10011030.67,10018870.364999998,25,10297,10257,9818,9891,9812,202,1050,1083,799,864,1127,127,627,539,424,293,472,0,423,426,246,549,507
23085.443619589758,102.32,419,1.0699999999999932,0.6698593060692442,0.3905133359548927,1000007568.345,9970018.730000004,9974176.669999998,10023553.540000001,10005812.35,10018870.364999998,25,10297,10257,9767,9942,9812,202,1050,1083,799,937,1127,127,627,539,475,388,472,0,423,426,246,549,507
23143.694095327788,102.32,263,-0.480000000000004,0.6883951105686672,6.9957568538739,1000007568.345,9970018.730000004,9974176.669999998,10023553.540000001,10005812.35,10018870.364999998,25,10297,10257,9767,9942,9812,202,1050,1084,799,937,1127,127,627,539,475,388,472,0,423,488,263,549,585
23255.501611615608,103.54,242,1.0600000000000023,0.7452733855185806,2.0238983988128894,1000007568.345,9970018.730000004,9974073.129999999,10023553.540000001,10005915.889999999,10018870.364999998,25,10297,10258,9767,9941,9812,202,1050,1084,799,985,1127,127,627,540,475,389,472,0,423,488,263,549,652
