Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
174.2474563465754,100,93,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0
234.97523732106234,100,132,-1,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,0,93,0,39,0,0,0,0,0,0,0,0,0,0,0
399.8212126486542,100,184,1.3500000000000085,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,0,93,0,91,0,0,0,0,0,0,0,0,0,0,0
433.6420241287878,100,256,0.2400000000000091,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,0,93,72,91,0,0,0,0,0,0,0,0,0,0,0
446.80729761052515,100,354,0.2400000000000091,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,0,93,72,91,98,0,0,0,0,0,0,0,0,0,0
465.59649565336906,100,372,0.19000000000001194,0.0,0.0,10000000,10000000,10000000,10000000,10000000,10000,10000,10000,10000,10000,11000000,11000000,11000000,11000000,11000000,18,93,72,91,98,0,0,0,0,0,0,0,0,0,0
649.6546587519352,100.1,357,0.19000000000001194,0.03499271061118628,0.0,10001501.5,10000000,9998498.5,10000000,10000000,9985,10000,10015,10000,10000,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,33,93,72,91,98,15,0,15,0,0,0,0,0,0,0
664.6474719115029,100.1,332,0.6200000000000045,0.04330127018921947,0.0,10001501.5,10000000,9992792.8,10005705.7,10000000,9985,10000,10072,9943,10000,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,33,93,72,180,98,15,0,72,57,0,0,0,0,0,0
829.7975278821764,100.1,310,0.6200000000000045,0.04714045207910049,0.0,10001501.5,10000000,9992792.8,10005705.7,10000000,9985,10000,10072,9943,10000,11001000.0,11001000.0,11001000.0,11001000.0,11001000.0,33,93,143,180,98,15,0,72,57,0,0,93,0,0,0
834.2459542642246,99.61,293,0.6200000000000045,0.13464397498588515,0.0,9999808.13,10000000,9992792.8,10007399.069999998,10000000,10002,10000,10072,9926,10000,10996107.350000001,10996100.0,10996064.72,10996127.929999998,10996100.0,50,93,143,180,98,32,0,72,74,0,0,93,0,0,0
855.3482006685767,99.61,284,0.6200000000000045,0.16875332870913348,0.0,9999808.13,10000000,9992792.8,10007399.069999998,10000000,10002,10000,10072,9926,10000,10996107.350000001,10996100.0,10996064.72,10996127.929999998,10996100.0,50,123,143,180,98,32,0,72,74,0,0,93,0,39,0
856.3482006685767,99.61,349,0.6200000000000045,0.18779976038323265,0.5093038777432639,9999808.13,10000000,9992792.8,10007399.069999998,10000000,10002,10000,10072,9926,10000,10996107.350000001,10996100.0,10996064.72,10996127.929999998,10996100.0,115,123,143,180,98,32,0,72,74,0,0,93,0,39,0
877.0474001273578,99.61,383,0.6200000000000045,0.1992827375049209,0.0,9999808.13,10000000,9992792.8,10007399.069999998,10000000,10002,10000,10072,9926,10000,10996107.350000001,10996100.0,10996064.72,10996127.929999998,10996100.0,115,123,143,180,132,32,0,72,74,0,0,93,0,39,0
890.9863229489126,99.75,349,0.7600000000000051,0.19603857388019116,0.0,9999808.13,10000000,9992792.8,10008893.219999999,9998505.85,10002,10000,10072,9911,10015,10997507.63,10997500.0,10997474.8,10997515.469999999,10997502.1,115,123,143,180,166,32,0,72,89,53,0,93,0,39,0
905.2985291894026,98.99,326,-1,0.29412469011175063,0.0,9999808.13,10000000,9997940.280000001,10003745.739999998,9998505.85,10002,10000,10020,9963,10015,10989906.110000001,10989900.0,10989820.080000002,10989983.109999998,10989890.7,115,123,224,180,166,32,0,124,141,53,0,93,0,39,0
1018.3598367313269,98.49,312,-1,0.43200432217166596,0.0,9999808.13,10000000,9997940.280000001,10003745.739999998,9998505.85,10002,10000,10020,9963,10015,10984905.110000001,10984900.0,10984810.080000002,10985001.609999998,10984883.2,115,123,238,180,166,32,0,152,141,53,0,93,0,39,0
1021.9947674779027,99.75,296,-1,0.41910598538987714,0.0,9999808.13,9998422.9,9999417.63,10003745.739999998,9998605.6,10002,10016,10005,9963,10014,10997507.63,10997518.9,10997416.38,10997554.989999998,10997502.1,115,139,238,180,166,32,16,167,141,54,0,93,0,39,0
1033.5890797970958,99.75,248,-1,0.40729800719702414,0.0,9999808.13,9998422.9,9999417.63,10003745.739999998,9998605.6,10002,10016,10005,9963,10014,10997507.63,10997518.9,10997416.38,10997554.989999998,10997502.1,115,139,238,230,166,32,16,167,141,54,0,93,0,39,98
1045.5497803231783,98.9,202,-1,0.439368093208462,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,115,139,238,230,212,32,16,167,187,100,0,93,0,39,98
1095.684151740046,98.9,251,0.3100000000000023,0.46267996498659775,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,115,139,238,297,212,32,16,167,187,100,18,93,0,39,98
1113.4115177446793,98.9,338,0.3100000000000023,0.4799121234752278,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,115,139,238,297,299,32,16,167,187,100,18,93,0,39,98
1129.5722742101595,98.9,411,0.3100000000000023,0.49273503013014414,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,115,139,311,297,299,32,16,167,187,100,18,93,0,39,98
1147.0603743629367,98.9,445,0.3100000000000023,0.5022621793310619,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,115,139,311,297,333,32,16,167,187,100,18,93,0,39,98
1168.595187388251,98.9,528,0.3100000000000023,0.5092708226801643,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,198,139,311,297,333,32,16,167,187,100,18,93,0,39,98
1217.5480625532678,98.9,556,0.10999999999999943,0.514322233624017,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,198,139,339,297,333,32,16,167,187,100,18,93,0,39,98
1248.9117633753867,98.9,637,0.10999999999999943,0.5178324475995879,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,198,139,339,297,414,32,16,167,187,100,18,93,0,39,98
1257.426432063799,98.9,698,0.10999999999999943,0.5201163212727694,0.0,9999808.13,9998422.9,9999417.63,10008295.139999999,9994056.2,10002,10016,10005,9917,10060,10989005.930000002,10989005.3,10988912.13,10989086.44,10988990.2,198,139,339,358,414,32,16,167,187,100,18,93,0,39,98
1318.0875622105102,98.89,656,0.29999999999999716,0.5217929255392936,0.0,9999808.13,9998422.9,10002181.23,10009679.6,9989908.139999999,10002,10016,9977,9903,10102,10988905.91,10988905.14,10988806.76,10988987.27,10988894.919999998,198,139,339,358,456,32,16,195,201,142,18,93,0,39,98
1495.3819489069701,98.89,645,0.29999999999999716,0.5226228101266559,0.935199417981039,9999808.13,9998422.9,10002181.23,10009679.6,9989908.139999999,10002,10016,9977,9903,10102,10988905.91,10988905.14,10988806.76,10988987.27,10988894.919999998,198,139,339,412,456,32,16,195,201,142,83,93,0,39,98
1512.3266117967676,98.89,709,0.030000000000001137,0.5227644466360203,1.901001388083614,9999808.13,9998422.9,10002181.23,10009679.6,9989908.139999999,10002,10016,9977,9903,10102,10988905.91,10988905.14,10988806.76,10988987.27,10988894.919999998,198,203,339,412,456,32,16,195,201,142,83,93,0,39,98
1517.3266117967676,98.89,647,0.030000000000001137,0.5223442316690771,0.9111993309818445,9999808.13,9998422.9,10002181.23,10009679.6,9989908.139999999,10002,10016,9977,9903,10102,10988905.91,10988905.14,10988806.76,10988987.27,10988894.919999998,237,203,339,412,456,32,16,195,201,142,83,123,71,39,98
1519.3266117967676,98.86,570,0.030000000000001137,0.522362328603191,0.38450995714083547,9999808.13,9992194.72,10008409.41,10009679.6,9989908.139999999,10002,10079,9914,9903,10102,10988605.850000001,10988604.66,10988507.45,10988690.18,10988591.86,237,203,402,412,456,32,79,258,201,142,83,123,71,39,112
1524.9513825017264,98.59,538,0.29999999999999716,0.5316832255597272,0.3178549337235381,9999808.13,9992095.860000001,10008409.41,10006623.31,9993063.289999997,10002,10080,9914,9934,10070,10985905.31,10985883.06,10985830.67,10986016.370000001,10985864.589999998,237,203,402,412,488,32,80,258,232,174,83,123,71,39,112
1692.2718782818997,98.59,572,0.29999999999999716,0.5393521841493837,0.0,9999808.13,9992095.860000001,10008409.41,10006623.31,9993063.289999997,10002,10080,9914,9934,10070,10985905.31,10985883.06,10985830.67,10986016.370000001,10985864.589999998,237,203,402,412,522,32,80,258,232,174,83,123,71,39,112
1709.618415156285,98.59,632,0.1700000000000017,0.5456442737437879,2.264005437690912,9999808.13,9992095.860000001,10008409.41,10006623.31,9993063.289999997,10002,10080,9914,9934,10070,10985905.31,10985883.06,10985830.67,10986016.370000001,10985864.589999998,237,203,496,412,522,32,80,258,232,174,83,123,71,39,146
1728.618415156285,98.76,381,1.1000000000000085,0.5454820045463905,9.585022342411094,9999808.13,9987059.100000001,10013446.17,10006623.31,9993063.289999997,10002,10131,9863,9934,10070,10987605.65,10987596.660000002,10987516.05,10987705.15,10987576.489999996,237,254,496,412,522,32,131,309,232,174,83,123,144,79,233
1764.704712935893,98.76,387,0.29000000000000625,0.5449380581469279,0.02118508641956396,9999808.13,9987059.100000001,10013446.17,10006623.31,9993063.289999997,10002,10131,9863,9934,10070,10987605.65,10987596.660000002,10987516.05,10987705.15,10987576.489999996,237,343,496,412,522,32,131,309,232,174,166,123,144,79,233
1777.3669436488221,98.76,462,0.29000000000000625,0.5440715489855266,0.0,9999808.13,9987059.100000001,10013446.17,10006623.31,9993063.289999997,10002,10131,9863,9934,10070,10987605.65,10987596.660000002,10987516.05,10987705.15,10987576.489999996,237,343,571,412,522,32,131,309,232,174,166,123,144,79,233
1898.9670210698282,98.76,535,0.29000000000000625,0.542932113087291,0.5580925822714562,9999808.13,9987059.100000001,10013446.17,10006623.31,9993063.289999997,10002,10131,9863,9934,10070,10987605.65,10987596.660000002,10987516.05,10987705.15,10987576.489999996,310,343,571,412,522,32,131,309,232,174,166,123,144,79,233
1933.5159759474727,98.76,612,0.29000000000000625,0.5415616308417701,0.0,9999808.13,9987059.100000001,10013446.17,10006623.31,9993063.289999997,10002,10131,9863,9934,10070,10987605.65,10987596.660000002,10987516.05,10987705.15,10987576.489999996,310,420,571,412,522,32,131,309,232,174,166,123,144,79,233
1941.5847147039422,98.96,515,0.4899999999999949,0.5366450077718475,0.20171653074203277,9999808.13,9987059.100000001,10012753.45,10006623.31,9993756.009999998,10002,10131,9870,9934,10063,10989606.05,10989622.860000001,10989488.649999999,10989691.950000001,10989590.489999998,310,420,621,412,522,32,131,402,232,181,166,123,144,126,233
1946.1168985058716,98.96,455,0.4899999999999949,0.5318393189906964,0.700033684508071,9999808.13,9987059.100000001,10012753.45,10006623.31,9993756.009999998,10002,10131,9870,9934,10063,10989606.05,10989622.860000001,10989488.649999999,10989691.950000001,10989590.489999998,310,420,621,433,522,32,131,402,232,181,166,123,144,126,314
2135.325615030353,98.96,422,0.4899999999999949,0.5271421567606663,0.7068427188241913,9999808.13,9987059.100000001,10012753.45,10006623.31,9993756.009999998,10002,10131,9870,9934,10063,10989606.05,10989622.860000001,10989488.649999999,10989691.950000001,10989590.489999998,310,420,621,439,522,32,131,402,232,181,205,123,144,126,314
2137.325615030353,98.96,481,0.1799999999999926,0.5225509584071487,1.0858619086952785,9999808.13,9987059.100000001,10012753.45,10006623.31,9993756.009999998,10002,10131,9870,9934,10063,10989606.05,10989622.860000001,10989488.649999999,10989691.950000001,10989590.489999998,310,420,621,439,581,32,131,402,232,181,205,123,144,126,314
2146.325615030353,98.96,434,0.1700000000000017,0.518063059224774,4.682920226983242,9997136.21,9987059.100000001,10012753.45,10006623.31,9996427.929999998,10029,10131,9870,9934,10036,10989606.05,10989622.860000001,10989488.649999999,10989691.950000001,10989590.489999998,371,420,621,439,581,59,131,402,232,208,205,123,144,180,314
2150.325615030353,99.47,455,0.8900000000000006,0.5138235134991128,5.595654026057218,9997136.21,9987059.100000001,10012753.45,10007220.13,9995831.109999998,10029,10131,9870,9928,10042,10994720.840000002,10994789.670000002,10994522.35,10994758.290000001,10994708.849999998,371,420,621,439,614,59,131,402,238,214,205,123,144,180,314
2177.8153339907362,99.47,502,0.8900000000000006,0.5096716915203007,0.0,9997136.21,9987059.100000001,10012753.45,10007220.13,9995831.109999998,10029,10131,9870,9928,10042,10994720.840000002,10994789.670000002,10994522.35,10994758.290000001,10994708.849999998,418,420,621,439,614,59,131,402,238,214,205,123,144,180,314
2332.956115005465,99.47,400,0.8900000000000006,0.5056056856632433,2.5957406870711566,9997136.21,9987059.100000001,10012753.45,10007220.13,9995831.109999998,10029,10131,9870,9928,10042,10994720.840000002,10994789.670000002,10994522.35,10994758.290000001,10994708.849999998,418,482,621,439,614,59,131,402,238,214,205,212,219,180,314
2334.956115005465,99.3,362,1.1500000000000057,0.5005340754464647,3.719115171521935,9996043.91,9987059.100000001,10016533.87,10007220.13,9993142.989999998,10040,10131,9832,9928,10069,10993015.91,10993067.400000002,10992851.469999999,10993070.530000001,10992994.689999998,418,482,659,439,614,70,131,440,238,241,205,212,219,180,314
