Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
3922.057645055051,96.44,89,-1,1.0776111126279138,0.0,10004379.720000003,9989804.56,10007846.609999998,9997299.68,10000669.43,9955,10104,9920,10028,9993,10964439.920000002,10964234.32,10964531.409999998,10964400.0,10964394.35,240,155,236,159,234,131,104,146,28,79,32,51,90,119,155
3988.908562266859,96.44,107,-1,1.083638640106544,0.0,10004379.720000003,9989804.56,10007846.609999998,9997299.68,10000669.43,9955,10104,9920,10028,9993,10964439.920000002,10964234.32,10964531.409999998,10964400.0,10964394.35,240,155,254,159,234,131,104,146,28,79,32,51,90,119,155
4091.2582863867983,97.72,95,-1,1.0641981627459407,0.0,10004379.720000003,9989804.56,10009019.249999998,9996127.04,10000669.43,9955,10104,9908,10040,9993,10977182.320000002,10977167.440000001,10977229.009999998,10977235.84,10977185.39,240,155,266,159,234,131,104,158,40,79,32,51,90,119,155
4339.565794009598,97.72,178,2.5799999999999983,1.0457677572675055,0.0,10004379.720000003,9989804.56,10009019.249999998,9996127.04,10000669.43,9955,10104,9908,10040,9993,10977182.320000002,10977167.440000001,10977229.009999998,10977235.84,10977185.39,323,155,266,159,234,131,104,158,40,79,32,51,90,119,155
4549.889528848491,97.72,146,-1,1.0282628825137834,0.0,10004379.720000003,9989804.56,10009019.249999998,9996127.04,10000669.43,9955,10104,9908,10040,9993,10977182.320000002,10977167.440000001,10977229.009999998,10977235.84,10977185.39,323,155,266,159,297,131,104,158,40,79,109,51,108,119,155
4783.0894722614075,97.72,151,-1,1.011608582940083,0.0,10004379.720000003,9989804.56,10009019.249999998,9996127.04,10000669.43,9955,10104,9908,10040,9993,10977182.320000002,10977167.440000001,10977229.009999998,10977235.84,10977185.39,323,155,271,159,297,131,104,158,40,79,109,51,108,119,155
5023.663334132855,96.54,185,1.4499999999999886,1.0144490788569667,0.0,10004379.720000003,9989804.56,10009501.949999997,9996127.04,10000186.73,9955,10104,9903,10040,9998,10965435.420000002,10965244.72,10965537.569999997,10965388.639999999,10965393.65,323,155,271,159,341,131,104,163,40,84,109,51,108,119,155
5057.097977607479,96.54,108,1.4699999999999989,1.0160194390163677,1.05517179187882,10004379.720000003,9989804.56,10009501.949999997,9996127.04,10000186.73,9955,10104,9903,10040,9998,10965435.420000002,10965244.72,10965537.569999997,10965388.639999999,10965393.65,329,155,271,159,341,131,104,163,40,84,192,51,108,119,155
5086.46836619053,98.26,145,0.6300000000000097,1.007370287527764,0.0,10004969.280000003,9989215.0,10009501.949999997,9996127.04,10000186.73,9949,10110,9903,10040,9998,10982558.020000003,10982623.6,10982570.729999997,10982657.44,10982590.21,329,204,271,159,341,137,110,163,40,84,192,51,108,119,155
5098.460235580315,98.26,213,0.6300000000000097,0.9987894713918763,0.08439446244301507,10004969.280000003,9989215.0,10009501.949999997,9996127.04,10000186.73,9949,10110,9903,10040,9998,10982558.020000003,10982623.6,10982570.729999997,10982657.44,10982590.21,329,204,271,227,341,137,110,163,40,84,192,51,108,119,155
5199.836416561774,98.26,291,0.6300000000000097,0.9902959325124062,0.0,10004969.280000003,9989215.0,10009501.949999997,9996127.04,10000186.73,9949,10110,9903,10040,9998,10982558.020000003,10982623.6,10982570.729999997,10982657.44,10982590.21,329,204,349,227,341,137,110,163,40,84,192,51,108,119,155
5222.387505061447,98.3,280,0.6300000000000097,0.982584582441043,0.0,10004969.280000003,9989215.0,10009501.949999997,9996127.04,10000186.73,9949,10110,9903,10040,9998,10982955.980000002,10983028.0,10982966.849999998,10983059.04,10982990.13,329,215,349,227,341,137,132,163,40,84,192,51,108,119,155
5403.687121608284,98.3,230,-1,0.9749261283187918,0.0,10004969.280000003,9989215.0,10009501.949999997,9996127.04,10000186.73,9949,10110,9903,10040,9998,10982955.980000002,10983028.0,10982966.849999998,10983059.04,10982990.13,329,215,349,240,341,137,132,163,40,84,192,51,108,119,218
5429.60477726206,98.3,319,-1,0.9673354144640133,1.0979367138479574,10004969.280000003,9989215.0,10009501.949999997,9996127.04,10000186.73,9949,10110,9903,10040,9998,10982955.980000002,10983028.0,10982966.849999998,10983059.04,10982990.13,329,304,349,240,341,137,132,163,40,84,192,51,108,119,218
5630.90396968293,100.11,240,0.10999999999999943,1.0268835133548493,0.0,10004969.280000003,9980305.21,10018411.739999996,9996127.04,10000186.73,9949,10199,9814,10040,9998,11000963.670000004,11001327.100000001,11000891.279999997,11001231.44,11001086.51,329,304,448,240,341,137,221,252,40,84,192,51,108,119,218
5686.264449074351,99.2,183,0.5499999999999972,1.038470710142522,0.41472147844524443,10004969.280000003,9980305.21,10018411.739999996,9994837.44,10001476.33,9949,10199,9814,10053,9985,10991910.080000004,10992046.010000002,10991960.539999997,10992095.04,10991988.33,329,304,448,240,417,137,221,252,53,97,192,51,108,187,257
5705.1459078491,99.2,214,0.6199999999999903,1.0482869083303819,0.0,10004969.280000003,9980305.21,10018411.739999996,9994837.44,10001476.33,9949,10199,9814,10053,9985,10991910.080000004,10992046.010000002,10991960.539999997,10992095.04,10991988.33,329,304,448,303,417,137,221,252,53,97,192,83,108,187,257
5814.856304627443,99.2,220,0.6199999999999903,1.056569753045343,1.1493307695782278,10004969.280000003,9980305.21,10018411.739999996,9994837.44,10001476.33,9949,10199,9814,10053,9985,10991910.080000004,10992046.010000002,10991960.539999997,10992095.04,10991988.33,335,304,448,303,417,137,221,252,53,97,192,83,108,187,257
5827.759280673948,98.85,199,0.6199999999999903,1.0549412217772884,0.0,10004969.280000003,9980305.21,10018411.739999996,9994837.44,10001476.33,9949,10199,9814,10053,9985,10988427.930000003,10988476.360000001,10988525.639999997,10988576.49,10988493.58,335,304,448,303,438,137,221,252,53,139,192,83,108,187,257
5878.966244400061,99.31,100,0.269999999999996,1.064271059875673,0.0,10004969.280000003,9980305.21,10019404.839999996,9989692.64,10005628.03,9949,10199,9804,10105,9943,10993004.470000003,10993167.9,10993040.079999996,10993220.190000001,10993067.36,335,304,448,386,438,137,221,262,105,181,192,83,186,187,257
5910.587789868671,98.23,41,1.509999999999991,1.0536689208223777,0.0,10004969.280000003,9980305.21,10019404.839999996,9983858.63,10011462.04,9949,10199,9804,10164,9884,10982259.550000003,10982152.98,10982451.759999996,10982268.350000001,10982367.36,335,304,448,386,497,137,221,262,164,240,192,83,186,187,257
6033.616261273742,98.23,104,1.009999999999991,1.0433737109825887,0.0,10004969.280000003,9980305.21,10019404.839999996,9983858.63,10011462.04,9949,10199,9804,10164,9884,10982259.550000003,10982152.98,10982451.759999996,10982268.350000001,10982367.36,335,367,448,386,497,137,221,262,164,240,192,83,186,187,257
6099.744576667627,98.73,63,1.009999999999991,1.0388419826569175,18.6397040706388,10009017.210000003,9976257.280000001,10019404.839999996,9983858.63,10011462.04,9908,10240,9804,10164,9884,10987234.050000003,10987252.48,10987353.759999996,10987350.350000001,10987309.36,376,367,448,386,497,178,262,262,164,240,192,83,186,187,257
6149.744576667627,98.23,8,-1,1.0289983322047385,42.91662919063401,10009017.210000003,9974085.22,10019404.839999996,9986030.690000001,10011462.04,9908,10262,9804,10142,9884,10982280.050000003,10982121.48,10982451.759999996,10982279.350000001,10982367.36,376,367,448,445,497,178,284,262,256,240,192,83,186,187,257
6166.744576667627,98.23,74,-1,1.0194269174394015,49.55979292717802,10009017.210000003,9974085.22,10019404.839999996,9986030.690000001,10011462.04,9908,10262,9804,10142,9884,10982280.050000003,10982121.48,10982451.759999996,10982279.350000001,10982367.36,376,367,514,445,497,178,284,262,256,240,192,83,186,187,257
6197.744576667627,98.23,93,-1,1.0101155430082422,48.90301609264043,10009017.210000003,9974085.22,10019404.839999996,9986030.690000001,10011462.04,9908,10262,9804,10142,9884,10982280.050000003,10982121.48,10982451.759999996,10982279.350000001,10982367.36,376,367,514,464,497,178,284,262,256,240,192,83,186,187,257
6198.744576667627,98.23,170,-1,1.0010527557638935,49.68609570302306,10009017.210000003,9974085.22,10019404.839999996,9986030.690000001,10011462.04,9908,10262,9804,10142,9884,10982280.050000003,10982121.48,10982451.759999996,10982279.350000001,10982367.36,376,367,514,464,574,178,284,262,256,240,192,83,186,187,257
6297.3408670674,98.23,218,-1,0.9922277885324835,3.599528715080851,10009017.210000003,9974085.22,10019404.839999996,9986030.690000001,10011462.04,9908,10262,9804,10142,9884,10982280.050000003,10982121.48,10982451.759999996,10982279.350000001,10982367.36,376,367,562,464,574,178,284,262,256,240,192,83,186,187,257
6298.3408670674,97.29,145,-1,0.9872419528795244,3.925575397272951,10009017.210000003,9967020.010000002,10026470.049999995,9986030.690000001,10011462.04,9908,10335,9731,10142,9884,10972966.530000003,10972512.160000002,10973199.039999995,10972745.870000001,10973076.399999999,376,440,562,464,574,178,357,335,256,240,192,83,186,187,257
6308.3408670674,97.29,212,-1,0.9822615160691235,3.6052930763071345,10009017.210000003,9967020.010000002,10026470.049999995,9986030.690000001,10011462.04,9908,10335,9731,10142,9884,10972966.530000003,10972512.160000002,10973199.039999995,10972745.870000001,10973076.399999999,376,440,635,464,574,178,357,335,256,240,198,83,186,187,257
6376.3408670674,97.29,195,-1,0.9772929441700117,13.981199166402803,10007363.280000003,9967020.010000002,10028123.979999995,9986030.690000001,10011462.04,9925,10335,9714,10142,9884,10972966.530000003,10972512.160000002,10973199.039999995,10972745.870000001,10973076.399999999,393,440,635,464,574,195,357,352,256,240,198,83,186,187,257
6384.3408670674,98.22,219,0.04999999999999716,0.969420092365372,14.66497003036784,10007363.280000003,9967020.010000002,10030458.939999996,9983695.73,10011462.04,9925,10335,9690,10166,9884,10982196.780000003,10982123.71,10982210.739999996,10982200.25,10982268.52,393,440,635,540,574,195,357,376,284,240,198,83,186,187,257
6400.3408670674,98.22,225,0.04999999999999716,0.9617323753062735,2.584043441906033,10007363.280000003,9967020.010000002,10030458.939999996,9983695.73,10011462.04,9925,10335,9690,10166,9884,10982196.780000003,10982123.71,10982210.739999996,10982200.25,10982268.52,393,446,635,540,574,195,357,376,284,240,198,83,186,187,257
6496.2280089925625,98.53,177,0.28999999999999204,0.9565642519220318,10.986925340862399,10007363.280000003,9959827.320000002,10037651.629999995,9983695.73,10011462.04,9925,10408,9617,10166,9884,10985273.530000003,10985327.560000002,10985214.639999995,10985351.71,10985332.559999999,393,544,635,540,574,195,430,449,284,240,198,83,186,187,257
6510.2280089925625,98.48,108,-1,0.9509659416731084,8.307844656765155,10007363.280000003,9957361.070000002,10045041.879999995,9978771.73,10011462.04,9925,10433,9542,10216,9884,10984777.280000003,10984802.910000002,10984738.039999995,10984843.41,10984838.36,393,544,716,540,574,195,455,524,334,240,198,83,186,187,257
6551.2280089925625,98.48,120,0.5499999999999972,0.9454416871892747,19.854107032489992,10007363.280000003,9957361.070000002,10045041.879999995,9978771.73,10011462.04,9925,10433,9542,10216,9884,10984777.280000003,10984802.910000002,10984738.039999995,10984843.41,10984838.36,405,544,716,540,574,195,455,524,334,240,198,83,186,187,257
6568.2280089925625,98.48,170,0.5499999999999972,0.9399913099870639,16.329139877194393,10007363.280000003,9957361.070000002,10045041.879999995,9978771.73,10011462.04,9925,10433,9542,10216,9884,10984777.280000003,10984802.910000002,10984738.039999995,10984843.41,10984838.36,405,544,716,590,574,195,455,524,334,240,198,83,186,187,257
6577.2280089925625,96.82,168,0.4899999999999949,0.9436550255555449,19.910984680639558,10007363.280000003,9957361.070000002,10045622.799999995,9978190.81,10011462.04,9925,10433,9536,10222,9884,10968301.780000003,10967484.130000003,10968898.319999995,10967884.85,10968430.919999998,405,544,716,600,574,195,455,530,340,240,198,83,186,187,257
6583.2280089925625,96.82,212,0.4899999999999949,0.9468508660290703,21.36265191531311,10007363.280000003,9957361.070000002,10045622.799999995,9978190.81,10011462.04,9925,10433,9536,10222,9884,10968301.780000003,10967484.130000003,10968898.319999995,10967884.85,10968430.919999998,405,544,716,600,618,195,455,530,340,240,198,83,186,187,257
6662.2280089925625,96.82,306,0.4899999999999949,0.9496198429655136,57.56366686432193,10007363.280000003,9957361.070000002,10045622.799999995,9978190.81,10011462.04,9925,10433,9536,10222,9884,10968301.780000003,10967484.130000003,10968898.319999995,10967884.85,10968430.919999998,499,544,716,600,618,195,455,530,340,240,198,83,186,187,257
6671.2280089925625,96.82,369,0.4899999999999949,0.9519987672747076,62.011025663533474,10007363.280000003,9957361.070000002,10045622.799999995,9978190.81,10011462.04,9925,10433,9536,10222,9884,10968301.780000003,10967484.130000003,10968898.319999995,10967884.85,10968430.919999998,499,607,716,600,618,195,455,530,340,240,198,83,186,187,257
6710.2280089925625,96.82,410,0.46000000000000796,0.9540207675206929,51.12484593438239,10007363.280000003,9957361.070000002,10045622.799999995,9978190.81,10011462.04,9925,10433,9536,10222,9884,10968301.780000003,10967484.130000003,10968898.319999995,10967884.85,10968430.919999998,499,607,716,641,618,195,455,530,340,240,198,83,186,187,257
6730.2280089925625,97.68,389,0.46000000000000796,0.9473206159906844,53.211088291716806,10007363.280000003,9957165.710000003,10045622.799999995,9978386.17,10011462.04,9925,10435,9536,10220,9884,10976837.280000003,10976456.510000004,10977099.279999996,10976675.77,10976931.16,499,609,716,641,618,195,457,530,342,240,198,83,186,206,257
6761.2280089925625,97.71,254,0.4899999999999949,0.9406713293624288,63.7181032931494,10007363.280000003,9957165.710000003,10039956.789999995,9984052.18,10011462.04,9925,10435,9594,10162,9884,10977135.030000003,10976769.560000002,10977386.529999996,10976981.2,10977227.68,499,609,774,641,618,195,457,588,400,240,198,83,186,206,334
6804.2280089925625,98.24,214,1.019999999999996,0.9348757529583216,87.58211407023919,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,609,774,681,618,204,457,588,471,240,198,83,186,206,334
6807.2280089925625,98.24,269,1.019999999999996,0.9291823317272715,86.98561039226752,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,609,774,681,673,204,457,588,471,240,198,83,186,206,334
6830.2280089925625,98.24,354,0.23000000000000398,0.9235882515968115,87.23639815048136,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,609,774,766,673,204,457,588,471,240,198,83,186,206,334
6841.2280089925625,98.24,380,0.23000000000000398,0.9180907968185136,78.84814802678648,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,609,800,766,673,204,457,588,471,240,198,83,186,206,334
6879.2280089925625,98.24,432,0.23000000000000398,0.9126873463081597,19.723026956926333,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,609,800,818,673,204,457,588,471,240,198,83,186,206,334
6882.2280089925625,98.24,503,0.23000000000000398,0.9073753700769175,10.090998305890935,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,609,800,818,744,204,457,588,471,240,198,83,186,206,334
6918.999428872947,98.24,584,0.23000000000000398,0.9021524257615671,4.51958870159433,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,696,800,818,744,204,457,588,471,240,198,89,186,206,334
6972.999428872947,98.24,645,0.23000000000000398,0.8970161552594383,23.378312639321848,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,696,861,818,744,204,457,588,471,240,198,89,186,206,334
6978.999428872947,98.24,678,0.23000000000000398,0.8919642814717603,27.50570913174579,10008247.440000003,9957165.710000003,10039956.789999995,9983168.02,10011462.04,9916,10435,9594,10171,9884,10982395.280000003,10982300.110000003,10982471.349999996,10982367.059999999,10982466.2,499,696,894,818,744,204,457,588,471,240,198,89,186,206,334
7000.999428872947,97.22,713,0.6599999999999966,0.8898111147320297,39.91792935477679,10008636.320000004,9957165.710000003,10039956.789999995,9982779.139999999,10011462.04,9912,10435,9594,10175,9884,10972280.960000005,10971656.410000002,10972685.469999995,10971992.639999999,10972384.52,542,696,894,818,744,208,457,588,475,240,198,89,186,206,334
7042.999428872947,97.45,668,1.0799999999999983,0.8857554685126141,67.70453098612325,10012420.490000004,9957165.710000003,10039956.789999995,9978994.969999999,10011462.04,9873,10435,9594,10214,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.27,10974657.84,542,696,894,863,744,247,457,588,526,240,198,89,186,206,334
7096.999428872947,97.45,749,1.0799999999999983,0.8817447129182777,102.72137928167103,10012420.490000004,9957165.710000003,10039956.789999995,9978994.969999999,10011462.04,9873,10435,9594,10214,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.27,10974657.84,542,696,975,863,744,247,457,588,526,240,198,89,186,206,334
7126.999428872947,97.45,820,1.0799999999999983,0.8777784814307196,122.367556651624,10012420.490000004,9957165.710000003,10039956.789999995,9978994.969999999,10011462.04,9873,10435,9594,10214,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.27,10974657.84,613,696,975,863,744,247,457,588,526,240,198,89,186,206,334
7146.999428872947,97.45,787,1.0799999999999983,0.8738563768373134,135.82310386319296,10012420.490000004,9953949.860000003,10039956.789999995,9982210.819999998,10011462.04,9873,10468,9594,10181,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.269999998,10974657.84,613,729,975,863,744,247,490,588,559,240,198,89,186,206,334
7181.999428872947,97.45,766,1.0799999999999983,0.869977975585897,150.13662445031605,10012420.490000004,9953949.860000003,10037910.339999996,9984257.269999998,10011462.04,9873,10468,9615,10160,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.269999998,10974657.84,613,729,996,863,744,247,490,609,580,240,198,89,186,206,334
7206.999428872947,97.45,857,0.9099999999999966,0.8661428316647843,27.591448903402124,10012420.490000004,9953949.860000003,10037910.339999996,9984257.269999998,10011462.04,9873,10468,9615,10160,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.269999998,10974657.84,613,820,996,863,744,247,490,609,580,240,198,89,186,206,334
7207.999428872947,97.45,912,0.9099999999999966,0.8623504800599976,27.584288296951854,10012420.490000004,9953949.860000003,10037910.339999996,9984257.269999998,10011462.04,9873,10468,9615,10160,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.269999998,10974657.84,668,820,996,863,744,247,490,609,580,240,198,89,186,206,334
7238.999428872947,97.45,789,0.0799999999999983,0.8586004398356871,39.8288690790705,10012420.490000004,9953949.860000003,10037910.339999996,9984257.269999998,10011462.04,9873,10468,9615,10160,9884,10974544.340000004,10974056.460000003,10974892.089999996,10974349.269999998,10974657.84,668,820,996,902,744,247,490,609,580,240,198,152,186,206,433
