Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
3426.970576421473,102.65,232,-1.0500000000000114,0.6322155926229245,0.8106233067164794,9994417.600000001,10000000,9993947.14,10004784.35,10006850.909999998,10054,10000,10059,9953,9934,11026460.700000001,11026500.0,11026503.49,11026459.799999999,11026576.009999998,303,218,376,187,334,142,0,131,109,194,148,139,111,72,140
3427.9808701705156,102.65,297,-1.0500000000000114,0.6699969714314894,0.0,9994417.600000001,10000000,9993947.14,10004784.35,10006850.909999998,10054,10000,10059,9953,9934,11026460.700000001,11026500.0,11026503.49,11026459.799999999,11026576.009999998,303,218,441,187,334,142,0,131,109,194,148,139,111,72,140
3484.2058507625975,102.65,250,0.29999999999999716,0.7009000212895926,0.0,9994417.600000001,10000000,9993947.14,10004784.35,10006850.909999998,10054,10000,10059,9953,9934,11026460.700000001,11026500.0,11026503.49,11026459.799999999,11026576.009999998,356,218,441,187,334,168,0,131,109,194,148,139,185,72,140
3486.2058507625975,101.6,207,1.1800000000000068,0.6917739138201571,0.9276545874890871,9998461.200000001,10000000,9993947.14,10000740.75,10006850.909999998,10014,10000,10059,9993,9934,11015883.600000001,11016000.0,11015941.540000001,11016029.55,11016145.309999999,356,218,441,236,334,208,0,131,161,194,148,139,185,72,140
3614.851890489589,101.6,218,0.7000000000000028,0.6829822782382748,0.0,9998461.200000001,10000000,9993947.14,10000740.75,10006850.909999998,10014,10000,10059,9993,9934,11015883.600000001,11016000.0,11015941.540000001,11016029.55,11016145.309999999,356,218,441,236,345,208,0,131,161,194,148,139,185,72,140
3672.3736091468204,101.69,124,0.10999999999999943,0.6756207123370157,3.5081129698210134,9998461.200000001,10000000,9993947.14,10000435.68,10007155.979999999,10014,10000,10059,9996,9931,11016784.860000001,11016900.0,11016846.850000001,11016928.92,11017039.37,356,218,441,236,418,208,0,131,164,219,148,218,245,72,140
3676.3736091468204,100.9,84,0.10999999999999943,0.6703306720392139,5.666259734210598,9998461.200000001,9995964.0,9993947.14,10000435.68,10011191.979999999,10014,10040,10059,9996,9891,11008873.8,11009000.0,11008900.24,11009032.08,11009193.879999999,356,258,441,236,418,208,40,131,164,259,148,218,245,72,140
3689.3736091468204,100.79,21,0.10999999999999943,0.6672223639689232,9.499166875330957,10004810.97,9995964.0,9987597.370000001,10000435.68,10011191.979999999,9951,10040,10122,9996,9891,11007772.260000002,11007895.6,11007793.750000002,11007932.52,11008105.87,419,258,441,236,418,271,40,194,164,259,148,218,245,72,140
3731.3736091468204,100.9,60,-1,0.6619101147436867,25.126912310455282,10004810.97,9995964.0,9987597.370000001,10000435.68,10011191.979999999,9951,10040,10122,9996,9891,11008866.870000001,11009000.0,11008907.170000002,11009032.08,11009193.879999999,419,258,441,236,495,271,40,194,164,297,148,218,245,72,140
3749.3736091468204,100.9,87,-1,0.6566535006039018,5.962963060921538,10004810.97,9995964.0,9987597.370000001,10000435.68,10011191.979999999,9951,10040,10122,9996,9891,11008866.870000001,11009000.0,11008907.170000002,11009032.08,11009193.879999999,419,258,468,236,495,271,40,194,164,297,148,218,245,72,140
3798.8599827488715,100.9,178,-1,0.6514594672732911,0.0,10004810.97,9995964.0,9987597.370000001,10000435.68,10011191.979999999,9951,10040,10122,9996,9891,11008866.870000001,11009000.0,11008907.170000002,11009032.08,11009193.879999999,419,258,468,327,495,271,40,194,164,297,148,218,245,72,140
3831.4433852911106,100.9,277,-1,0.6463333639621374,2.131316905795302,10004810.97,9995964.0,9987597.370000001,10000435.68,10011191.979999999,9951,10040,10122,9996,9891,11008866.870000001,11009000.0,11008907.170000002,11009032.08,11009193.879999999,518,258,468,327,495,271,40,194,164,297,148,218,245,72,140
3834.020479187288,100.9,320,-1,0.6412792363369612,0.0,10004810.97,9995964.0,9987597.370000001,10000435.68,10011191.979999999,9951,10040,10122,9996,9891,11008866.870000001,11009000.0,11008907.170000002,11009032.08,11009193.879999999,518,258,468,370,495,271,40,194,164,297,148,218,245,72,140
3836.6886363132407,100.9,374,-1,0.6363000642531189,0.0,10004810.97,9995964.0,9987597.370000001,10000435.68,10011191.979999999,9951,10040,10122,9996,9891,11008866.870000001,11009000.0,11008907.170000002,11009032.08,11009193.879999999,518,258,522,370,495,271,40,194,164,297,148,218,245,72,140
3864.016803480994,102.75,304,-1,0.6667388562843316,6.636162849297307,10004810.97,9995964.0,9989241.370000001,10000435.68,10009547.979999999,9951,10040,10106,9996,9907,11027276.22,11027574.0,11027632.870000001,11027524.68,11027492.229999999,518,258,592,370,495,271,40,318,164,313,148,218,245,72,140
3868.016803480994,102.75,384,-1,0.6930493007956455,7.4895411059751495,10004810.97,9995964.0,9989241.370000001,10000435.68,10009547.979999999,9951,10040,10106,9996,9907,11027276.22,11027574.0,11027632.870000001,11027524.68,11027492.229999999,518,258,592,450,495,271,40,318,164,313,148,218,245,72,140
3879.016803480994,102.75,400,-1,0.715958516503224,11.140444227638,10004810.97,9995964.0,9989241.370000001,10000435.68,10009547.979999999,9951,10040,10106,9996,9907,11027276.22,11027574.0,11027632.870000001,11027524.68,11027492.229999999,518,258,592,450,511,271,40,318,164,313,148,218,245,72,140
3889.016803480994,102.75,454,1.0300000000000011,0.7360183707629165,17.827274154510633,10004810.97,9995964.0,9989241.370000001,10000435.68,10009547.979999999,9951,10040,10106,9996,9907,11027276.22,11027574.0,11027632.870000001,11027524.68,11027492.229999999,518,258,592,504,511,271,40,318,164,313,148,218,245,72,140
3912.016803480994,102.06,389,1.7199999999999989,0.7345155893796037,28.36640505642572,10004810.97,10002626.88,9989241.370000001,9998088.299999999,10005232.479999999,9951,9975,10106,10019,9949,11020410.030000001,11020675.38,11020659.73,11020627.44,11020627.419999998,518,323,592,504,511,271,105,318,187,355,148,218,245,72,140
3929.016803480994,102.06,380,1.7199999999999989,0.7328236968027065,35.986405516251125,10005729.51,10002626.88,9989241.370000001,9997169.76,10005232.479999999,9942,9975,10106,10028,9949,11020410.03,11020675.38,11020659.73,11020627.44,11020627.419999998,527,323,592,504,511,280,105,318,196,355,148,218,245,72,140
3944.016803480994,102.06,327,1.7199999999999989,0.7309671675253274,43.12755523202941,10005729.51,10002626.88,9989241.370000001,9997169.76,10005232.479999999,9942,9975,10106,10028,9949,11020410.03,11020675.38,11020659.73,11020627.44,11020627.419999998,527,323,592,557,511,280,105,318,302,355,148,218,245,72,140
3972.016803480994,101.72,236,2.0600000000000023,0.7248583894366125,44.16718986988553,9997083.31,10011885.44,9989241.370000001,9996557.4,10005232.479999999,10027,9884,10106,10034,9949,11017029.75,11017285.92,11017223.690000001,11017215.88,11017244.759999998,527,414,592,557,511,365,196,318,308,355,148,218,245,72,140
4040.2554049284863,101.72,250,1.0700000000000074,0.7188940748318924,0.15704081188914643,9997083.31,10011885.44,9989241.370000001,9996557.4,10005232.479999999,10027,9884,10106,10034,9949,11017029.75,11017285.92,11017223.690000001,11017215.88,11017244.759999998,541,414,592,557,511,365,196,318,308,355,148,218,245,72,140
4043.590927644426,102.79,273,0.980000000000004,0.7352509906310386,0.2974316123195422,9998522.370000001,10010446.379999999,9989241.370000001,9996557.4,10005232.479999999,10013,9898,10106,10034,9949,11027758.64,11027861.799999999,11028037.110000001,11027952.26,11027890.19,541,465,592,557,511,379,210,318,308,355,148,218,245,72,140
4055.0810461686397,103.78,241,0.980000000000004,0.7922230014021416,1.6538941518165302,9998522.370000001,10010446.379999999,9989241.370000001,9999878.360000001,10001911.519999998,10013,9898,10106,10002,9981,11037671.510000002,11037660.819999998,11038042.05,11037885.920000002,11037739.699999997,541,465,592,557,543,379,210,318,340,387,148,218,245,72,140
4075.0810461686397,103.78,257,-1,0.8414343126348838,8.990617791253953,9998522.370000001,10010446.379999999,9986958.21,10002161.520000001,10001911.519999998,10013,9898,10128,9980,9981,11037671.510000002,11037660.819999998,11038042.05,11037885.920000002,11037739.699999997,541,465,652,557,543,379,210,340,362,387,148,218,245,72,140
4092.0810461686397,105.23,252,-1,0.9656257719103981,7.86696989572647,9998522.370000001,10010446.379999999,9986432.06,10002161.520000001,10002437.669999998,10013,9898,10133,9980,9976,11052190.360000001,11052012.919999998,11052727.65,11052356.920000002,11052212.149999999,541,465,652,557,548,379,210,345,362,392,148,218,245,72,140
4103.08104616864,105.23,230,1.1500000000000057,1.068086140001029,11.224724073110337,10001994.96,10010446.379999999,9982959.47,10002161.520000001,10002437.669999998,9980,9898,10166,9980,9976,11052190.360000001,11052012.919999998,11052727.65,11052356.920000002,11052212.149999999,585,465,652,557,548,412,210,378,362,392,148,218,245,72,140
4143.08104616864,105.23,305,0.6899999999999977,1.1551544131381872,30.36017228631772,10001994.96,10010446.379999999,9982959.47,10002161.520000001,10002437.669999998,9980,9898,10166,9980,9976,11052190.360000001,11052012.919999998,11052727.65,11052356.920000002,11052212.149999999,662,465,652,557,548,412,210,378,362,392,148,218,247,72,140
4155.08104616864,103.26,297,0.6899999999999977,1.1619283568549579,37.76282802706646,10001168.88,10011272.459999999,9982959.47,10002161.520000001,10002437.669999998,9988,9890,10166,9980,9976,11032529.760000002,11032513.86,11032700.63,11032696.320000002,11032559.429999998,662,473,652,557,548,420,218,378,362,392,148,218,247,72,140
4173.08104616864,103.26,377,0.6899999999999977,1.1679016677595584,49.12924832135013,10001168.88,10011272.459999999,9982959.47,10002161.520000001,10002437.669999998,9988,9890,10166,9980,9976,11032529.760000002,11032513.86,11032700.63,11032696.320000002,11032559.429999998,662,473,652,637,548,420,218,378,362,392,148,218,247,72,140
4175.08104616864,103.26,428,0.6899999999999977,1.173149758020412,50.685896355147634,10001168.88,10011272.459999999,9982959.47,10002161.520000001,10002437.669999998,9988,9890,10166,9980,9976,11032529.760000002,11032513.86,11032700.63,11032696.320000002,11032559.429999998,662,473,703,637,548,420,218,378,362,392,148,218,247,72,140
4199.08104616864,103.26,464,0.6899999999999977,1.177739560966321,67.15541604213104,10001168.88,10011272.459999999,9982959.47,10002161.520000001,10002437.669999998,9988,9890,10166,9980,9976,11032529.760000002,11032513.86,11032700.63,11032696.320000002,11032559.429999998,698,473,703,637,548,420,218,378,362,392,148,218,247,72,140
4200.08104616864,103.26,438,0.6899999999999977,1.1817306916398596,67.96594297416323,9998484.120000001,10013957.219999999,9982959.47,10002161.520000001,10002437.669999998,10014,9864,10166,9980,9976,11032529.760000002,11032513.86,11032700.63,11032696.320000002,11032559.429999998,698,499,703,637,548,446,244,378,362,392,148,218,247,72,140
4219.08104616864,103.26,417,0.6899999999999977,1.1851764170993448,79.548906386427,9996315.66,10013957.219999999,9982959.47,10002161.520000001,10004606.129999999,10035,9864,10166,9980,9955,11032529.76,11032513.86,11032700.63,11032696.320000002,11032559.43,698,499,703,637,569,467,244,378,362,413,148,218,247,72,140
4234.08104616864,103.26,497,0.6899999999999977,1.1881244729882523,89.70811234474513,9996315.66,10013957.219999999,9982959.47,10002161.520000001,10004606.129999999,10035,9864,10166,9980,9955,11032529.76,11032513.86,11032700.63,11032696.320000002,11032559.43,698,499,703,637,649,467,244,378,362,413,148,218,247,72,140
4257.08104616864,102.8,470,1.1500000000000057,1.1841253412082113,97.85555192072843,9994043.94,10016228.94,9982959.47,10002161.520000001,10004606.129999999,10057,9842,10166,9980,9955,11027903.54,11027986.54,11028024.270000001,11028105.520000001,11027980.129999999,698,526,703,637,649,489,276,378,362,413,148,218,247,72,140
4264.08104616864,102.8,543,1.1500000000000057,1.1800843651760455,96.1291494759771,9994043.94,10016228.94,9982959.47,10002161.520000001,10004606.129999999,10057,9842,10166,9980,9955,11027903.54,11027986.54,11028024.270000001,11028105.520000001,11027980.129999999,771,526,703,637,649,489,276,378,362,413,148,218,247,72,140
4271.08104616864,102.78,450,1.1700000000000017,1.1757977763627796,100.36489621636974,9994043.94,10012939.34,9982959.47,10011720.700000001,9998336.549999999,10057,9874,10166,9887,10016,11027702.399999999,11027789.06,11027820.950000001,11027906.56,11027781.03,771,526,703,730,649,489,308,378,455,474,148,218,247,72,140
4295.08104616864,101.88,364,2.0700000000000074,1.1672730803134146,100.7947832523023,9990354.66,10012939.34,9979801.190000001,10020521.08,9996383.729999999,10093,9874,10197,9801,10035,11018629.5,11018902.459999999,11018671.55,11019046.96,11018749.53,771,526,703,816,649,525,308,409,541,493,148,218,247,72,140
4340.08104616864,101.88,351,1.8200000000000074,1.158931149017606,104.36795738871115,9990354.66,10012939.34,9979801.190000001,10020521.08,9996383.729999999,10093,9874,10197,9801,10035,11018629.5,11018902.459999999,11018671.55,11019046.96,11018749.53,785,526,703,816,649,525,308,409,541,493,148,218,274,72,140
4386.08104616864,101.88,374,1.1300000000000097,1.150765543903842,130.5659596175974,9990354.66,10012939.34,9979801.190000001,10020521.08,9996383.729999999,10093,9874,10197,9801,10035,11018629.5,11018902.459999999,11018671.55,11019046.96,11018749.53,785,526,703,816,672,525,308,409,541,493,148,218,274,72,140
4415.08104616864,103.95,420,-1,1.1666292322036604,144.0823246433656,9991498.11,10012939.34,9979801.190000001,10019377.63,9996383.729999999,10082,9874,10197,9812,10035,11039522.01,11039341.64,11039779.340000002,11039335.030000001,11039521.979999999,785,526,703,884,672,536,308,409,552,493,148,218,274,72,140
4456.08104616864,103.95,516,0.3100000000000023,1.1812233529249316,163.25154398348786,9991498.11,10012939.34,9979801.190000001,10019377.63,9996383.729999999,10082,9874,10197,9812,10035,11039522.01,11039341.64,11039779.340000002,11039335.030000001,11039521.979999999,785,526,703,884,768,536,308,409,552,493,148,218,274,72,140
4471.08104616864,104.77,491,0.3100000000000023,1.2160804128384812,169.922112900118,9991498.11,10012939.34,9979801.190000001,10019377.63,9996383.729999999,10082,9874,10197,9812,10035,11047789.25,11047438.32,11048140.88,11047380.870000001,11047750.679999998,785,526,703,909,768,536,308,409,602,493,148,218,274,72,140
4473.08104616864,104.77,504,0.39000000000000057,1.247994971499842,169.24575859133074,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,785,526,780,909,768,536,308,441,634,493,148,218,274,72,140
4484.08104616864,104.77,604,0.39000000000000057,1.2773047985803765,174.66783918763576,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,785,526,880,909,768,536,308,441,634,493,148,218,274,72,140
4518.08104616864,104.77,656,0.39000000000000057,1.3042922381647013,178.1039945292432,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,837,526,880,909,768,536,308,441,634,493,148,218,274,72,140
4562.08104616864,104.77,702,0.39000000000000057,1.3291962444076015,179.98881084692857,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,837,526,880,969,768,536,308,441,634,493,162,218,274,72,140
4564.08104616864,104.77,755,0.39000000000000057,1.3522212079245886,177.69239117046254,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,890,526,880,969,768,536,308,441,634,493,162,218,274,72,140
4566.08104616864,104.77,823,0.21999999999999886,1.3735435695674165,177.40764371980185,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,890,526,880,969,836,536,308,441,634,493,162,218,274,72,140
4581.08104616864,104.77,878,0.21999999999999886,1.3933168701429355,179.7579292570008,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,890,597,880,969,836,536,308,441,634,493,162,218,274,72,156
4611.08104616864,104.77,922,0.21999999999999886,1.4116756700820083,187.12008370821513,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,890,597,880,1013,836,536,308,441,634,493,162,218,274,72,156
4664.08104616864,104.77,947,0.21999999999999886,1.4287386367109887,218.97716392815164,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,890,665,880,1013,836,536,308,441,634,493,162,218,274,115,156
4673.08104616864,104.77,948,0.18000000000000682,1.4446110077521979,226.91021324733265,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11047789.25,11047438.32,11048140.880000003,11047380.870000001,11047750.679999998,890,665,881,1013,836,536,308,441,634,493,162,218,274,115,156
4677.08104616864,102.99,860,0.18000000000000682,1.4376878111100937,229.74193661346635,9991498.11,10012939.34,9983153.830000002,10016024.99,9996383.729999999,10082,9874,10165,9844,10035,11029843.29,11029862.6,11030047.180000002,11029858.55,11029888.379999999,890,665,881,1013,844,536,308,441,634,509,162,218,274,195,156
4878.08104616864,102.65,772,0.519999999999996,1.4296230692266056,382.6882636018772,10000042.37,10012939.34,9983153.830000002,10016024.99,9987839.469999999,9999,9874,10165,9844,10118,11026439.719999999,11026505.44,11026591.080000002,11026511.59,11026452.169999998,978,665,881,1013,844,629,308,441,634,592,162,218,274,195,156
4887.08104616864,102.65,753,0.519999999999996,1.421692267947966,389.8870989821462,9998092.02,10012939.34,9983153.830000002,10016024.99,9989789.819999998,10018,9874,10165,9844,10099,11026439.719999999,11026505.44,11026591.080000002,11026511.59,11026452.169999998,978,665,881,1013,863,648,308,441,634,611,162,218,274,195,156
4888.08104616864,102.65,828,0.0799999999999983,1.4138917483432236,390.18016220690606,9998092.02,10012939.34,9983153.830000002,10016024.99,9989789.819999998,10018,9874,10165,9844,10099,11026439.719999999,11026505.44,11026591.080000002,11026511.59,11026452.169999998,978,665,881,1088,863,648,308,441,634,611,162,218,274,195,156
4891.08104616864,102.65,907,0.0799999999999983,1.4062179895780211,392.0175506711448,9998092.02,10012939.34,9983153.830000002,10016024.99,9989789.819999998,10018,9874,10165,9844,10099,11026439.719999999,11026505.44,11026591.080000002,11026511.59,11026452.169999998,978,665,881,1167,863,648,308,441,634,611,162,218,274,195,156
