Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
69293.60301945367,100.81,341,-1,2.27598612618069,3952.337724004785,9993491.73999999,9981366.88,9993908.9,10018394.04,10012838.440000009,10064,10194,10054,9815,9873,11008043.57999999,11009024.020000001,11007452.64,11007844.19,11008135.57000001,4703,5234,5289,5188,5747,3114,3360,2794,2939,3121,1490,1870,2320,2237,2575
69552.60301945367,100.9,266,-1,2.277052934875406,4191.159141315751,9995205.50999999,9973800.910000002,9999761.1,10018394.04,10012838.440000009,10047,10269,9996,9815,9873,11008947.809999991,11009943.010000002,11008357.5,11008727.54,11009024.140000008,4703,5309,5289,5188,5747,3131,3435,2852,2939,3121,1490,1870,2320,2237,2575
69810.60301945367,100.9,245,-1,2.2785791260131125,4433.993611624224,9995205.50999999,9973800.910000002,10001880.0,10018394.04,10010719.540000008,10047,10269,9975,9815,9894,11008947.809999991,11009943.010000002,11008357.5,11008727.54,11009024.140000008,4703,5309,5289,5188,5768,3131,3435,2873,2939,3142,1490,1870,2320,2237,2575
69913.60301945367,100.9,297,-1,2.267890026008321,4532.8462493994375,9995205.50999999,9973800.910000002,10001880.0,10018394.04,10010719.540000008,10047,10269,9975,9815,9894,11008947.809999991,11009943.010000002,11008357.5,11008727.54,11009024.140000008,4755,5309,5289,5188,5768,3131,3435,2873,2939,3142,1490,1870,2320,2237,2575
70469.60301945367,101.57,254,-1,2.27905629062679,5049.991422947423,9995205.50999999,9973800.910000002,10006234.78,10014039.26,10010719.540000008,10047,10269,9932,9858,9894,11015679.29999999,11016823.240000002,11015028.02,11015316.32,11015653.120000008,4755,5309,5289,5231,5768,3131,3435,2916,2982,3142,1490,1870,2320,2237,2575
70594.60301945367,101.57,322,-1,2.278006522712496,4613.366740746205,9995205.50999999,9973800.910000002,10006234.78,10014039.26,10010719.540000008,10047,10269,9932,9858,9894,11015679.29999999,11016823.240000002,11015028.02,11015316.32,11015653.120000008,4755,5309,5357,5231,5768,3131,3435,2916,2982,3142,1490,1870,2320,2237,2575
71305.60301945367,101.57,116,-1,2.3018100469968004,5017.088947368058,9995205.50999999,9973800.910000002,10006234.78,10014039.26,10010719.540000008,10047,10269,9932,9858,9894,11015679.29999999,11016823.240000002,11015028.02,11015316.32,11015653.120000008,4755,5309,5357,5279,5768,3131,3435,2916,2982,3142,1624,1874,2373,2249,2626
71405.60301945367,101.57,185,-1,2.288189421111974,5101.875507105855,9995205.50999999,9973800.910000002,10006234.78,10014039.26,10010719.540000008,10047,10269,9932,9858,9894,11015679.29999999,11016823.240000002,11015028.02,11015316.32,11015653.120000008,4755,5378,5357,5279,5768,3131,3435,2916,2982,3142,1624,1874,2373,2249,2626
71496.60301945367,103.23,157,-1,2.2784357003915408,5175.297338351593,9995205.50999999,9973800.910000002,10003344.34,10016929.7,10010719.540000008,10047,10269,9960,9830,9894,11032357.319999991,11033869.780000001,11031515.14,11031680.6,11032077.160000008,4755,5378,5385,5279,5768,3131,3435,2944,3010,3142,1624,1874,2373,2249,2626
71706.60301945367,103.23,140,-1,2.2562239395458032,5020.600670612563,9995205.50999999,9972046.000000002,10003344.34,10018684.61,10010719.540000008,10047,10286,9960,9813,9894,11032357.319999991,11033869.780000001,11031515.14,11031680.6,11032077.160000008,4755,5395,5385,5279,5768,3131,3452,2944,3027,3142,1624,1874,2373,2249,2626
71762.60301945367,105.31,69,-1,2.256636946051663,5067.517969386099,9995205.50999999,9979207.080000002,10003344.34,10011523.53,10010719.540000008,10047,10218,9960,9881,9894,11053255.07999999,11055264.660000002,11052231.94,11052091.639999999,11052656.680000009,4755,5395,5385,5350,5768,3131,3520,2944,3101,3142,1624,1874,2373,2249,2626
71833.60301945367,105.65,7,-1,2.275481185562811,5129.720962016698,9987915.99999999,9979312.390000002,10010528.54,10011523.53,10010719.540000008,10116,10217,9892,9881,9894,11056671.399999991,11058738.440000003,11055618.34,11055451.18,11056020.640000008,4831,5395,5385,5350,5768,3200,3521,3012,3101,3142,1624,1874,2373,2249,2626
71854.60301945367,105.65,93,0.8499999999999943,2.292992345428516,5147.117868707632,9987915.99999999,9979312.390000002,10010528.54,10011523.53,10010719.540000008,10116,10217,9892,9881,9894,11056671.399999991,11058738.440000003,11055618.34,11055451.18,11056020.640000008,4831,5395,5385,5350,5854,3200,3521,3012,3101,3142,1624,1874,2373,2249,2626
72289.60301945367,105.95,109,-1,2.2991037399213656,5456.986965549528,9987174.34999999,9979312.390000002,10010528.54,10012265.18,10010719.540000008,10123,10217,9892,9874,9894,11059706.19999999,11061803.540000003,11058585.94,11058415.48,11058988.84000001,4831,5395,5385,5380,5854,3207,3521,3012,3108,3142,1624,1874,2373,2249,2626
72335.60301945367,105.95,143,1.4799999999999898,2.3190834918762904,5497.935033772184,9987174.34999999,9979312.390000002,10010528.54,10012265.18,10010719.540000008,10123,10217,9892,9874,9894,11059706.19999999,11061803.540000003,11058585.94,11058415.48,11058988.84000001,4831,5395,5385,5380,5888,3207,3521,3012,3108,3142,1624,1874,2373,2249,2626
72370.60301945367,105.95,184,1.3599999999999994,2.337691988140786,5529.900867473349,9987174.34999999,9979312.390000002,10010528.54,10012265.18,10010719.540000008,10123,10217,9892,9874,9894,11059706.19999999,11061803.540000003,11058585.94,11058415.48,11058988.84000001,4831,5395,5426,5380,5888,3207,3521,3012,3108,3142,1624,1874,2373,2249,2626
72554.60301945367,105.95,275,1.3599999999999994,2.3606037878845303,5700.664439179338,9987174.34999999,9979312.390000002,10010528.54,10012265.18,10010719.540000008,10123,10217,9892,9874,9894,11059706.19999999,11061803.540000003,11058585.94,11058415.48,11058988.84000001,4831,5486,5426,5380,5888,3207,3521,3012,3108,3142,1624,1874,2373,2249,2626
72787.60301945367,105.95,280,0.10999999999999943,2.3901570187739676,5918.182140697725,9987174.34999999,9979312.390000002,10010528.54,10012265.18,10010719.540000008,10123,10217,9892,9874,9894,11059706.19999999,11061803.540000003,11058585.94,11058415.48,11058988.84000001,4831,5486,5426,5380,5893,3207,3521,3012,3108,3142,1624,1874,2373,2249,2626
72800.60301945367,105.95,289,0.10999999999999943,2.404144927257951,5930.439613196053,9987174.34999999,9979312.390000002,10010528.54,10012265.18,10010719.540000008,10123,10217,9892,9874,9894,11059706.19999999,11061803.540000003,11058585.94,11058415.48,11058988.84000001,4840,5486,5426,5380,5893,3207,3521,3012,3108,3142,1624,1874,2373,2249,2626
73025.60301945367,105.4,302,0.9499999999999886,2.420514295301473,6138.331647338957,9987701.34999999,9979312.390000002,10010528.54,10012265.18,10010192.540000008,10118,10217,9892,9874,9899,11054138.54999999,11056184.190000003,11053145.34,11052984.78,11053547.140000008,4863,5486,5426,5380,5893,3212,3521,3012,3108,3147,1624,1874,2373,2249,2626
73102.60301945367,104.15,288,-1,2.423332610486892,6204.334797738833,9987701.34999999,9979312.390000002,10010528.54,10015806.28,10006651.440000009,10118,10217,9892,9840,9933,11041491.04999999,11043412.940000003,11040780.34,11040642.28,11041173.390000008,4863,5486,5426,5434,5893,3212,3521,3012,3142,3181,1624,1874,2373,2249,2626
73307.60301945367,103.96,291,0.009999999999990905,2.424533645700687,6310.004172735993,9987701.34999999,9977233.190000003,10010528.54,10017885.479999999,10006651.440000009,10118,10237,9892,9820,9933,11039568.62999999,11041471.710000003,11038900.86,11038772.679999998,11039286.120000008,4863,5529,5426,5434,5893,3212,3541,3012,3162,3181,1624,1874,2373,2249,2626
73515.60301945367,105.51,264,0.4200000000000017,2.440350621258798,6502.096234920406,9989593.149999991,9977233.190000003,10008636.739999998,10017885.479999999,10006651.440000009,10100,10237,9910,9820,9933,11055244.149999991,11057339.060000002,11054240.839999998,11053993.679999998,11054682.270000009,4863,5529,5453,5434,5893,3230,3541,3048,3162,3181,1624,1874,2373,2249,2626
74044.60301945367,106.46,196,1.3699999999999903,2.4818491153053333,6994.847797396593,9990544.359999992,9977659.030000003,10012013.059999999,10013132.109999998,10006651.440000009,10091,10233,9878,9865,9933,11064832.219999991,11067064.210000003,11063624.939999998,11063360.009999998,11064118.620000008,4863,5529,5453,5502,5893,3239,3545,3080,3253,3181,1624,1874,2373,2249,2626
74325.60301945367,106.46,194,0.060000000000002274,2.517880554180679,6996.334865944125,9990544.359999992,9977659.030000003,10012013.059999999,10013132.109999998,10006651.440000009,10091,10233,9878,9865,9933,11064832.219999991,11067064.210000003,11063624.939999998,11063360.009999998,11064118.620000008,4863,5613,5453,5502,5893,3239,3545,3080,3253,3181,1624,1874,2373,2249,2712
74654.60301945367,105.09,172,0.060000000000002274,2.5140306621177126,7281.109072487874,9992856.339999992,9975347.050000003,10012013.059999999,10013132.109999998,10006651.440000009,10069,10255,9878,9865,9933,11051007.549999993,11053045.000000002,11050092.079999998,11049844.959999997,11050510.41000001,4885,5613,5453,5502,5893,3261,3567,3080,3253,3181,1624,1874,2373,2249,2712
74782.60301945367,105.09,72,-1,2.5100058147963358,6349.8336894102395,9992856.339999992,9975347.050000003,10012013.059999999,10013132.109999998,10006651.440000009,10069,10255,9878,9865,9933,11051007.549999993,11053045.000000002,11050092.079999998,11049844.959999997,11050510.41000001,4885,5685,5453,5502,5893,3261,3567,3080,3253,3181,1624,2046,2373,2249,2712
75613.60301945367,105.09,124,-1,2.545751812393225,7132.039083430689,9992856.339999992,9975347.050000003,10012013.059999999,10013132.109999998,10006651.440000009,10069,10255,9878,9865,9933,11051007.549999993,11053045.000000002,11050092.079999998,11049844.959999997,11050510.41000001,4885,5685,5453,5554,5893,3261,3567,3080,3253,3181,1624,2046,2373,2249,2712
75641.60301945367,105.09,217,-1,2.5401575154353178,7158.107193621283,9992856.339999992,9975347.050000003,10012013.059999999,10013132.109999998,10006651.440000009,10069,10255,9878,9865,9933,11051007.549999993,11053045.000000002,11050092.079999998,11049844.959999997,11050510.41000001,4885,5778,5453,5554,5893,3261,3567,3080,3253,3181,1624,2046,2373,2249,2712
75837.60301945367,103.61,215,-1,2.5256647493885356,7342.212741776719,9992856.339999992,9975347.050000003,10012013.059999999,10013132.109999998,10006651.440000009,10069,10255,9878,9865,9933,11036105.429999992,11037867.600000003,11035472.639999999,11035244.759999998,11035809.57000001,4885,5778,5453,5556,5893,3261,3567,3080,3257,3181,1624,2046,2373,2249,2712
76068.60301945367,103.61,241,-1,2.5339927533916744,7554.726146916873,9992856.339999992,9975347.050000003,10012013.059999999,10013132.109999998,10006651.440000009,10069,10255,9878,9865,9933,11036105.429999992,11037867.600000003,11035472.639999999,11035244.759999998,11035809.57000001,4885,5778,5453,5556,5919,3261,3567,3080,3257,3181,1624,2046,2373,2249,2712
76191.60301945367,103.67,167,-1,2.51932153827364,7660.095719702353,9992856.339999992,9977835.130000003,10012013.059999999,10010644.029999997,10006651.440000009,10069,10231,9878,9889,9933,11036709.569999993,11038482.900000002,11036065.319999998,11035836.659999998,11036405.550000008,4885,5778,5453,5630,5919,3261,3591,3080,3381,3181,1624,2046,2373,2249,2712
76739.60301945367,103.67,27,-1,2.4277660160471406,7460.550761706065,9992856.339999992,9977835.130000003,10012013.059999999,10010644.029999997,10006651.440000009,10069,10231,9878,9889,9933,11036709.569999993,11038482.900000002,11036065.319999998,11035836.659999998,11036405.550000008,4912,5778,5453,5630,5919,3261,3591,3080,3381,3181,1624,2187,2373,2249,2738
76792.60301945367,100.08,56,-1,2.437924796144512,7502.523972157418,9990154.179999992,9977835.130000003,10012013.059999999,10013346.189999998,10006651.440000009,10096,10231,9878,9862,9933,11000561.859999992,11001753.610000003,11000603.299999999,11000335.149999999,11000746.08000001,4912,5778,5453,5713,5919,3288,3591,3080,3408,3181,1624,2187,2373,2249,2738
76949.60301945367,100.08,108,-1,2.4472221746057476,7226.328343214118,9990154.179999992,9977835.130000003,10012013.059999999,10013346.189999998,10006651.440000009,10096,10231,9878,9862,9933,11000561.859999992,11001753.610000003,11000603.299999999,11000335.149999999,11000746.08000001,4964,5778,5453,5713,5919,3288,3591,3080,3408,3181,1624,2187,2373,2249,2738
77187.60301945367,98.52,58,-1,2.4842461027365896,7447.340835972136,9990154.179999992,9972909.130000003,10012013.059999999,10018272.189999998,10006651.440000009,10096,10281,9878,9812,9933,10984812.099999992,10985793.250000002,10985193.62,10984950.429999998,10985250.600000009,4964,5828,5453,5713,5919,3288,3641,3080,3458,3181,1624,2187,2373,2249,2738
77203.60301945367,98.52,124,-1,2.518729580959631,7462.317172618612,9990154.179999992,9972909.130000003,10012013.059999999,10018272.189999998,10006651.440000009,10096,10281,9878,9812,9933,10984812.099999992,10985793.250000002,10985193.62,10984950.429999998,10985250.600000009,4964,5828,5519,5713,5919,3288,3641,3080,3458,3181,1624,2187,2373,2249,2738
77381.60301945367,98.52,193,1.490000000000009,2.477321498935088,7630.257354489469,9990154.179999992,9972909.130000003,10012013.059999999,10018863.309999997,10006060.32000001,10096,10281,9878,9806,9939,10984812.099999992,10985793.250000002,10985193.62,10984950.429999996,10985250.600000009,4964,5828,5519,5713,6000,3288,3641,3080,3464,3187,1624,2187,2373,2249,2738
77590.60301945367,98.52,261,0.8299999999999983,2.435058255444705,7826.929723091962,9990154.179999992,9972909.130000003,10012013.059999999,10018863.309999997,10006060.32000001,10096,10281,9878,9806,9939,10984812.099999992,10985793.250000002,10985193.62,10984950.429999996,10985250.600000009,5032,5828,5519,5713,6000,3288,3641,3080,3464,3187,1624,2187,2373,2249,2738
77602.60301945367,100.57,224,0.8299999999999983,2.436175895223759,7837.760554782508,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,11005508.899999991,11006869.300000003,11005443.52,11005052.729999997,11005625.55000001,5032,5828,5556,5713,6000,3325,3641,3117,3464,3187,1624,2187,2373,2249,2738
77786.60301945367,100.57,251,0.5599999999999881,2.358345842246125,8003.325313729321,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,11005508.899999991,11006869.300000003,11005443.52,11005052.729999997,11005625.55000001,5032,5828,5556,5740,6000,3325,3641,3117,3464,3187,1624,2187,2373,2249,2738
77985.60301945367,100.01,225,0.5599999999999881,2.3680881044972035,8014.094822929503,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5032,5828,5556,5766,6000,3325,3641,3117,3516,3187,1624,2187,2373,2249,2738
78373.60301945367,100.01,271,0.5599999999999881,2.3770623149882306,8314.44818883395,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5032,5828,5602,5766,6000,3325,3641,3117,3516,3187,1624,2187,2373,2249,2738
78576.60301945367,100.01,255,0.5599999999999881,2.3072286246213087,7942.137350198391,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5032,5828,5698,5766,6000,3325,3641,3117,3516,3187,1624,2187,2485,2249,2738
79110.60301945367,100.01,155,1.519999999999996,2.3170310504800944,8429.584170395974,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5090,5828,5698,5766,6000,3325,3641,3117,3516,3187,1707,2187,2485,2249,2813
79179.60301945367,100.01,193,0.6799999999999926,2.246127520757932,8493.300805089559,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5090,5828,5698,5804,6000,3325,3641,3117,3516,3187,1707,2187,2485,2249,2813
79498.60301945367,100.01,270,2.1400000000000006,2.256774636389142,8775.089737196002,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5090,5906,5698,5804,6000,3325,3641,3117,3516,3187,1707,2187,2485,2250,2813
79867.60301945367,100.01,131,-1,2.287611552970467,8161.489546909608,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5090,5906,5791,5804,6000,3325,3641,3117,3516,3187,1765,2265,2581,2250,2813
79896.60301945367,100.01,192,-1,2.2967720269436307,8185.250313472454,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,10999875.859999992,11001111.940000003,10999891.12,10999561.369999997,11000059.71000001,5090,5906,5791,5865,6000,3325,3641,3117,3516,3187,1765,2265,2581,2250,2813
80177.60301945367,103.57,64,2.5,2.2850131849069246,8303.286573781821,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,11035685.899999991,11037712.300000003,11035188.52,11034470.729999997,11035442.55000001,5090,5906,5887,5865,6000,3325,3641,3303,3516,3187,1765,2265,2581,2288,2813
80245.60301945367,103.57,69,0.23000000000000398,2.282263286495379,8358.384242120228,9993875.269999992,9972909.130000003,10008291.969999999,10018863.309999997,10006060.32000001,10059,10281,9915,9806,9939,11035685.899999991,11037712.300000003,11035188.52,11034470.729999997,11035442.55000001,5090,5906,5887,5865,6005,3325,3641,3303,3516,3187,1765,2265,2581,2288,2813
80689.60301945367,103.83,152,-1,2.283685799184092,8757.431320375545,9993875.269999992,9973220.620000003,10007980.479999999,10018863.309999997,10006060.32000001,10059,10278,9918,9806,9939,11038301.239999993,11040385.360000003,11037766.419999998,11037020.289999997,11038026.690000009,5090,5995,5887,5865,6005,3325,3644,3306,3516,3187,1765,2265,2581,2288,2813
80698.60301945367,103.83,184,-1,2.2728408544758563,8765.765953558483,9993875.269999992,9973220.620000003,10007980.479999999,10018863.309999997,10006060.32000001,10059,10278,9918,9806,9939,11038301.239999993,11040385.360000003,11037766.419999998,11037020.289999997,11038026.690000009,5090,5995,5887,5897,6005,3325,3644,3306,3516,3187,1765,2265,2581,2288,2813
80732.60301945367,102.39,139,-1,2.2617238269810325,8797.37672522165,9993875.269999992,9977828.170000004,10007980.479999999,10018863.309999997,10001452.770000009,10059,10233,9918,9806,9984,11023816.279999992,11025585.040000003,11023484.499999998,11022899.649999997,11023714.530000009,5090,5995,5887,5897,6050,3325,3689,3306,3516,3232,1765,2265,2581,2288,2813
81405.60301945367,102.39,98,-1,2.183190388880933,9431.572616427147,9989677.279999992,9982026.160000004,10007980.479999999,10018863.309999997,10001452.770000009,10100,10192,9918,9806,9984,11023816.279999992,11025585.040000005,11023484.499999998,11022899.649999997,11023714.530000009,5131,5995,5887,5897,6050,3366,3730,3306,3516,3232,1765,2265,2581,2288,2813
81729.60301945367,102.39,115,0.29999999999999716,2.175890329039486,9737.08837975195,9989677.279999992,9982026.160000004,10007980.479999999,10018863.309999997,10001452.770000009,10100,10192,9918,9806,9984,11023816.279999992,11025585.040000005,11023484.499999998,11022899.649999997,11023714.530000009,5131,5995,5887,5914,6050,3366,3730,3306,3516,3232,1765,2265,2581,2288,2813
81965.60301945367,104.12,100,0.6700000000000017,2.1669437267825398,9958.29063974932,9985825.139999991,9982026.160000004,10007980.479999999,10022195.149999997,10001973.07000001,10137,10192,9918,9774,9979,11041289.57999999,11043217.200000003,11040642.639999999,11039864.029999997,11040986.55000001,5190,5995,5887,5914,6050,3403,3730,3306,3548,3237,1765,2265,2581,2288,2813
82150.60301945367,104.12,185,0.6700000000000017,2.186206768864169,10131.45954634517,9985825.139999991,9982026.160000004,10007980.479999999,10022195.149999997,10001973.07000001,10137,10192,9918,9774,9979,11041289.57999999,11043217.200000003,11040642.639999999,11039864.029999997,11040986.55000001,5190,5995,5972,5914,6050,3403,3730,3306,3548,3237,1765,2265,2581,2288,2813
82317.60301945367,105.66,168,0.6700000000000017,2.1904096770701704,10290.000233741666,9984028.91999999,9982026.160000004,10009776.7,10022195.149999997,10001973.07000001,10154,10192,9901,9774,9979,11056900.559999991,11058912.880000005,11055916.36,11054915.989999996,11056354.21000001,5190,5995,5989,5914,6050,3420,3730,3323,3548,3237,1765,2265,2581,2288,2813
82319.60301945367,106.33,135,0.6700000000000017,2.203459839477995,10291.911402554964,9980520.02999999,9982026.160000004,10009776.7,10025704.039999997,10001973.07000001,10187,10192,9901,9741,9979,11063703.73999999,11065741.520000003,11062550.03,11061464.569999997,11063040.14000001,5223,5995,5989,5914,6050,3453,3730,3323,3581,3237,1765,2265,2581,2288,2813
82575.60301945367,106.33,208,0.6700000000000017,2.2271342930342475,10531.995463857267,9980520.02999999,9982026.160000004,10009776.7,10025704.039999997,10001973.07000001,10187,10192,9901,9741,9979,11063703.73999999,11065741.520000003,11062550.03,11061464.569999997,11063040.14000001,5223,6068,5989,5914,6050,3453,3730,3323,3581,3237,1765,2265,2581,2288,2813
82637.60301945367,106.33,223,-1,2.2383754638278512,10589.03831826587,9977542.78999999,9982026.160000004,10009776.7,10028681.279999997,10001973.07000001,10215,10192,9901,9713,9979,11063703.739999989,11065741.520000003,11062550.03,11061464.569999997,11063040.14000001,5294,6068,5989,5914,6050,3481,3730,3323,3609,3237,1765,2265,2581,2288,2813
82746.60301945367,106.33,284,0.3200000000000074,2.248848732240258,10687.56231233792,9977542.78999999,9982026.160000004,10009776.7,10028681.279999997,10001973.07000001,10215,10192,9901,9713,9979,11063703.739999989,11065741.520000003,11062550.03,11061464.569999997,11063040.14000001,5294,6068,5989,5914,6111,3481,3730,3323,3609,3237,1765,2265,2581,2288,2813
82979.60301945367,107.19,255,0.3200000000000074,2.2722659758334975,10498.58549922498,9977542.78999999,9982026.160000004,10009776.7,10028681.279999997,10001973.07000001,10215,10192,9901,9713,9979,11072488.63999999,11074506.640000004,11071064.889999999,11069817.749999998,11071622.08000001,5318,6068,5989,5914,6111,3529,3730,3323,3609,3237,1770,2265,2581,2288,2813
83323.60301945367,105.45,177,2.0600000000000023,2.270844560876421,10796.106474555781,9975506.17999999,9975804.610000003,10018034.86,10028681.279999997,10001973.07000001,10234,10251,9823,9713,9979,11054681.479999991,11056772.560000002,11053870.209999999,11052917.129999997,11054258.62000001,5318,6068,6067,5914,6111,3548,3789,3401,3609,3237,1770,2265,2581,2288,2813
83394.60301945367,107.51,155,2.0600000000000023,2.3090060866746467,10843.874261019722,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11075763.51999999,11077889.620000003,11074105.59,11072925.909999996,11074815.36000001,5318,6068,6067,5919,6111,3548,3789,3401,3614,3242,1770,2265,2581,2305,2813
83787.60301945367,107.51,104,1.7800000000000011,2.3533417041835016,10546.582535151523,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11075763.51999999,11077889.620000003,11074105.59,11072925.909999996,11074815.36000001,5318,6068,6067,5919,6159,3548,3789,3401,3614,3242,1770,2279,2666,2305,2813
84305.60301945367,105.73,4,-1,2.38223990256493,10987.40178564671,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5318,6068,6067,5919,6211,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
84331.60301945367,105.73,43,-1,2.3816826938728908,11009.982632920466,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5318,6068,6106,5919,6211,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
84903.60301945367,105.73,123,0.1799999999999926,2.425642127970812,11386.924902372746,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5318,6068,6106,5999,6211,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
85043.60301945367,105.73,156,0.1799999999999926,2.424284239856309,11509.464826208568,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5318,6068,6139,5999,6211,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
85058.60301945367,105.73,190,0.1799999999999926,2.42270827853814,11521.610428664702,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5352,6068,6139,5999,6211,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
85433.60301945367,105.73,269,0.1799999999999926,2.4404169556310427,11744.68539887284,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5352,6068,6139,5999,6290,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
85999.60301945367,105.73,292,0.1799999999999926,2.4596123252914803,12270.65595191071,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5352,6068,6139,6022,6290,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
86257.60301945367,105.73,361,0.1799999999999926,2.4707353356370314,12463.713822253369,9975506.17999999,9975804.610000003,10018034.86,10028143.729999997,10002510.62000001,10234,10251,9823,9718,9974,11057546.99999999,11059642.840000004,11056620.649999999,11055627.869999997,11057061.64000001,5352,6137,6139,6022,6290,3548,3789,3401,3614,3338,1770,2279,2666,2305,2869
86274.60301945367,104.04,273,0.5100000000000051,2.457747954745742,12121.393248954671,9975506.17999999,9966661.960000003,10022079.549999999,10028143.729999997,10007608.580000011,10234,10339,9784,9718,9925,11040251.53999999,11042331.520000003,11040006.909999998,11039204.449999997,11040205.580000011,5352,6225,6139,6022,6290,3548,3877,3440,3614,3387,1770,2279,2666,2305,2869
86460.60301945367,104.04,247,0.5100000000000051,2.4449626346780122,12257.284996499264,9975506.17999999,9966661.960000003,10022079.549999999,10028143.729999997,10007608.580000011,10234,10339,9784,9718,9925,11040251.53999999,11042331.520000003,11040006.909999998,11039204.449999997,11040205.580000011,5352,6225,6139,6022,6331,3548,3877,3440,3614,3387,1804,2279,2699,2305,2869
86709.60301945367,104.04,340,0.5100000000000051,2.4397577932251204,12490.631604922673,9975506.17999999,9966661.960000003,10022079.549999999,10028143.729999997,10007608.580000011,10234,10339,9784,9718,9925,11040251.53999999,11042331.520000003,11040006.909999998,11039204.449999997,11040205.580000011,5449,6225,6139,6022,6331,3548,3877,3440,3614,3387,1804,2279,2699,2305,2873
