Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
1159.665553995637,99.85,172,0.25,0.07215685393812793,0.0,10000000,10002596.1,9991313.05,10000000,10006090.85,10000,9974,10087,10000,9939,10998500.0,10998500.0,10998500.0,10998500.0,10998500.0,9,229,125,47,137,0,138,87,0,61,0,42,0,47,0
1169.2088952447893,99.31,130,1.7900000000000063,0.1782554346997584,0.0,10000000,10002596.1,9987180.530000001,10000000,10010223.37,10000,9974,10129,10000,9897,10993100.0,10993114.04,10993091.520000001,10993100.0,10993094.44,9,229,167,47,137,0,138,129,0,103,0,42,0,47,0
1185.3817971404223,99.31,153,0.12000000000000455,0.22454688101852438,0.0,10000000,10002596.1,9987180.530000001,10000000,10010223.37,10000,9974,10129,10000,9897,10993100.0,10993114.04,10993091.520000001,10993100.0,10993094.44,32,229,167,47,137,0,138,129,0,103,0,42,0,47,0
1190.4096113134865,99.31,214,0.12000000000000455,0.2522025425109325,0.0,10000000,10002596.1,9987180.530000001,10000000,10010223.37,10000,9974,10129,10000,9897,10993100.0,10993114.04,10993091.520000001,10993100.0,10993094.44,32,229,228,47,137,0,138,129,0,103,0,42,0,47,0
1207.3243085972772,99.19,216,1.5700000000000074,0.2842815505797011,0.0,9997718.63,10002596.1,9987180.530000001,10000000,10012504.739999998,10023,9974,10129,10000,9874,10991900.0,10991917.16,10991876.040000001,10991900.0,10991906.799999999,32,229,228,47,185,23,138,129,0,126,0,42,0,47,0
1352.1882195026951,99.19,264,0.9500000000000028,0.3055502209130264,0.0,9997718.63,10002596.1,9987180.530000001,10000000,10012504.739999998,10023,9974,10129,10000,9874,10991900.0,10991917.16,10991876.040000001,10991900.0,10991906.799999999,32,229,228,47,280,23,138,129,0,126,9,42,38,47,0
1367.482127981622,99.19,265,0.9500000000000028,0.3201275697275279,0.0,9997718.63,10002596.1,9987180.530000001,10000000,10012504.739999998,10023,9974,10129,10000,9874,10991900.0,10991917.16,10991876.040000001,10991900.0,10991906.799999999,32,229,228,47,281,23,138,129,0,126,9,42,38,47,0
1386.5671355560864,99.09,165,1.5700000000000074,0.33860643967245113,0.7878175784496761,9997718.63,9992746.2,9987180.530000001,10000000,10022354.639999999,10023,10074,10129,10000,9774,10990897.700000001,10990978.86,10990863.14,10990900.0,10990860.299999999,32,329,228,47,281,23,238,129,0,226,9,42,38,47,0
1456.055960192488,99.09,176,0.9699999999999989,0.351801064409513,0.0,9997718.63,9992746.2,9987180.530000001,10000000,10022354.639999999,10023,10074,10129,10000,9774,10990897.700000001,10990978.86,10990863.14,10990900.0,10990860.299999999,32,329,239,47,281,23,238,129,0,226,9,42,38,47,0
1549.5073177169133,99.09,194,0.7299999999999898,0.3612810540285756,0.7888314846788944,9997718.63,9992746.2,9987180.530000001,10000000,10022354.639999999,10023,10074,10129,10000,9774,10990897.700000001,10990978.86,10990863.14,10990900.0,10990860.299999999,77,329,239,47,281,23,238,129,0,226,9,69,38,47,0
1552.452209727498,98.49,250,0.4200000000000017,0.42283032948021076,0.0,9996635.24,9992746.2,9988263.920000002,10000000,10022354.639999999,10034,10074,10118,10000,9774,10984883.9,10984934.459999999,10984785.740000002,10984900.0,10984995.899999999,155,329,239,47,281,34,238,140,0,226,9,69,38,47,0
1556.2784124670893,98.67,228,0.4200000000000017,0.45059281429858533,0.0,9994464.5,9994916.94,9988263.920000002,10000000,10022354.639999999,10056,10052,10118,10000,9774,10986690.02,10986747.78,10986606.980000002,10986700.0,10986755.219999999,155,351,239,47,281,56,260,140,0,226,9,69,38,47,0
1564.512432125516,98.67,189,0.4200000000000017,0.4716788180238745,0.0,9990616.37,9998765.07,9988263.920000002,10000000,10022354.639999999,10095,10013,10118,10000,9774,10986690.02,10986747.780000001,10986606.980000002,10986700.0,10986755.219999999,155,390,239,47,281,95,299,140,0,226,9,69,38,47,0
1577.9603826520274,99.31,135,0.6400000000000006,0.4627026583022823,0.0,9990616.37,9998765.07,9988263.920000002,10000000,10022354.639999999,10095,10013,10118,10000,9774,10993150.819999998,10993156.1,10993082.500000002,10993100.0,10993010.579999998,155,390,239,47,335,95,299,140,0,334,9,69,38,47,0
1589.8635382471227,99.31,205,0.5499999999999972,0.45421334194406776,0.0,9990616.37,9998765.07,9988263.920000002,10000000,10022354.639999999,10095,10013,10118,10000,9774,10993150.819999998,10993156.1,10993082.500000002,10993100.0,10993010.579999998,155,390,309,47,335,95,299,140,0,334,9,69,38,47,0
1615.8237491957973,98.76,146,0.5499999999999972,0.4645633248979465,0.7205645355504657,9990616.37,9998765.07,9988263.920000002,10000000,10022354.639999999,10095,10013,10118,10000,9774,10987598.569999998,10987648.950000001,10987517.600000001,10987600.0,10987634.879999999,155,390,368,47,335,95,299,258,0,334,9,69,38,47,0
1756.8411344402189,98.76,87,-1,0.4726306149803813,3.022096158588056,9990616.37,9998765.07,9988263.920000002,10000000,10022354.639999999,10095,10013,10118,10000,9774,10987598.569999998,10987648.950000001,10987517.600000001,10987600.0,10987634.879999999,155,390,393,47,335,95,299,258,0,334,9,91,99,47,1
1760.8411344402189,98.76,112,-1,0.4788830275564489,4.426355929108013,9990616.37,9998765.07,9988263.920000002,10000000,10022354.639999999,10095,10013,10118,10000,9774,10987598.569999998,10987648.950000001,10987517.600000001,10987600.0,10987634.879999999,155,390,393,72,335,95,299,258,0,334,9,91,99,47,1
1763.8411344402189,97.76,43,-1,0.5550374648579631,4.041929778209351,9989828.83,9998765.07,9984687.810000002,10004363.649999999,10022354.639999999,10103,10013,10154,9956,9774,10977498.11,10977635.950000001,10977342.850000001,10977662.209999999,10977860.879999999,155,390,393,141,335,103,299,294,94,334,9,91,99,47,1
1777.8411344402189,97.76,119,2.6799999999999926,0.6131649225308141,6.418267059499158,9989828.83,9998765.07,9984687.810000002,10004363.649999999,10022354.639999999,10103,10013,10154,9956,9774,10977498.11,10977635.950000001,10977342.850000001,10977662.209999999,10977860.879999999,155,390,469,141,335,103,299,294,94,334,9,91,99,47,1
1780.8411344402189,97.76,164,1.269999999999996,0.6592527223493845,6.044198649911323,9989828.83,9998765.07,9984687.810000002,10004363.649999999,10022354.639999999,10103,10013,10154,9956,9774,10977498.11,10977635.950000001,10977342.850000001,10977662.209999999,10977860.879999999,155,390,469,186,335,103,299,294,94,334,9,91,99,47,1
1781.8411344402189,97.76,172,0.9699999999999989,0.6966397444832919,6.863936997840483,9989828.83,9998765.07,9984687.810000002,10004363.649999999,10022354.639999999,10103,10013,10154,9956,9774,10977498.11,10977635.950000001,10977342.850000001,10977662.209999999,10977860.879999999,155,390,469,186,343,103,299,294,94,334,9,91,99,47,1
1793.8411344402189,99.17,154,0.9699999999999989,0.6860034508797407,9.248526473484844,9989828.83,9998765.07,9984687.810000002,10002578.589999998,10024139.7,10103,10013,10154,9974,9756,10991743.34,10991754.280000001,10991659.990000002,10991700.169999998,10991642.219999999,155,390,469,186,361,103,299,294,112,352,9,91,99,47,1
1800.8411344402189,99.17,188,0.9699999999999989,0.6758399234109517,12.131295978202843,9989828.83,9998765.07,9984687.810000002,10002578.589999998,10024139.7,10103,10013,10154,9974,9756,10991743.34,10991754.280000001,10991659.990000002,10991700.169999998,10991642.219999999,155,390,503,186,361,103,299,294,112,352,9,91,99,47,1
1806.8411344402189,99.17,269,0.6599999999999966,0.6661151460183882,15.235939379956562,9989828.83,9998765.07,9984687.810000002,10002578.589999998,10024139.7,10103,10013,10154,9974,9756,10991743.34,10991754.280000001,10991659.990000002,10991700.169999998,10991642.219999999,155,390,503,186,442,103,299,294,112,352,9,91,99,47,1
1810.8411344402189,99.17,303,0.6599999999999966,0.6567984333863488,12.806933251425335,9989828.83,9998765.07,9984687.810000002,10002578.589999998,10024139.7,10103,10013,10154,9974,9756,10991743.34,10991754.280000001,10991659.990000002,10991700.169999998,10991642.219999999,189,390,503,186,442,103,299,294,112,352,9,91,99,47,1
1815.8411344402189,99.48,232,0.6599999999999966,0.6497920103261563,7.020574865112394,9989828.83,10005828.15,9984687.810000002,10002578.589999998,10017076.62,10103,9942,10154,9974,9827,10994875.27,10994858.31,10994807.730000002,10994792.109999998,10994666.58,189,461,503,186,442,103,370,294,112,423,9,91,99,47,1
1823.8411344402189,98.67,186,0.3200000000000074,0.6463558619499054,4.955868624963159,9986474.05,10012855.32,9984687.810000002,9999900.999999998,10016081.819999998,10137,9871,10154,10001,9837,10986691.84,10986826.89,10986582.990000002,10986699.669999998,10986698.61,189,557,503,186,442,137,441,294,139,433,9,91,99,47,1
1830.3875535203085,98.42,185,1.1500000000000057,0.6488291178689546,0.0,9986474.05,10015315.82,9984687.810000002,9999900.999999998,10013621.319999998,10137,9846,10154,10001,9862,10984157.59,10984359.14,10984044.490000002,10984199.419999998,10984239.36,189,557,503,186,491,137,466,294,139,458,9,91,99,47,1
1851.3036673063903,100.44,113,1.4500000000000028,0.6717103170266159,0.0,9986474.05,10015315.82,9983886.690000003,9999900.999999998,10014422.439999998,10137,9846,10162,10001,9854,11004634.33,11004248.06,11004557.970000003,11004401.439999998,11004158.199999997,189,557,575,186,491,137,466,430,139,466,9,91,99,47,1
1853.3036673063903,100.44,118,0.7199999999999989,0.6913736337807559,0.9909415218912727,9986474.05,10015315.82,9983886.690000003,9999900.999999998,10014422.439999998,10137,9846,10162,10001,9854,11004634.33,11004248.06,11004557.970000003,11004401.439999998,11004158.199999997,194,557,575,186,491,137,466,430,139,466,9,91,99,47,1
1925.5659689660777,98.1,75,2.3400000000000034,0.7037516890987149,0.23407574613133875,9985975.450000001,10015315.82,9982513.290000003,10004148.759999998,10012046.679999998,10142,9846,10176,9958,9878,10980905.65,10981208.42,10980778.890000002,10981028.559999999,10981078.479999999,194,557,575,229,491,142,466,444,182,490,9,91,99,47,1
1939.8468710998716,98.1,127,1.9500000000000028,0.714444267344315,0.6764727856034369,9985975.450000001,10015315.82,9982513.290000003,10004148.759999998,10012046.679999998,10142,9846,10176,9958,9878,10980905.65,10981208.42,10980778.890000002,10981028.559999999,10981078.479999999,194,609,575,229,491,142,466,444,182,490,9,91,99,47,1
1944.8468710998716,98.1,145,1.7999999999999972,0.723685185653183,4.689121681228016,9985975.450000001,10015315.82,9982513.290000003,10004148.759999998,10012046.679999998,10142,9846,10176,9958,9878,10980905.65,10981208.42,10980778.890000002,10981028.559999999,10981078.479999999,194,609,575,247,491,142,466,444,182,490,9,91,99,47,1
1957.8468710998716,98.25,201,0.07000000000000739,0.7273807568475377,11.560182836896274,9985975.450000001,10017084.32,9982513.290000003,10002380.259999998,10012046.679999998,10142,9828,10176,9976,9878,10982426.950000001,10982685.32,10982305.290000003,10982522.259999998,10982560.179999998,194,701,575,247,491,142,484,444,200,490,9,91,99,47,1
1958.8468710998716,98.25,290,0.07000000000000739,0.730403337832476,11.693686985222257,9985975.450000001,10017084.32,9982513.290000003,10002380.259999998,10012046.679999998,10142,9828,10176,9976,9878,10982426.950000001,10982685.32,10982305.290000003,10982522.259999998,10982560.179999998,194,701,575,247,580,142,484,444,200,490,9,91,99,47,1
1975.8468710998716,98.17,238,0.07000000000000739,0.7348452595308449,17.693105599081264,9985975.450000001,10017084.32,9982513.290000003,10002380.259999998,10012046.679999998,10142,9828,10176,9976,9878,10981615.590000002,10981899.08,10981491.210000003,10981724.179999998,10981769.939999998,194,753,575,247,580,142,588,444,200,490,9,91,99,47,1
1979.8468710998716,98.17,277,0.07000000000000739,0.7385839491892563,20.08151214831173,9985975.450000001,10017084.32,9982513.290000003,10002380.259999998,10012046.679999998,10142,9828,10176,9976,9878,10981615.590000002,10981899.08,10981491.210000003,10981724.179999998,10981769.939999998,233,753,575,247,580,142,588,444,200,490,9,91,99,47,1
1980.8468710998716,99.31,244,1.210000000000008,0.7318798147967693,20.28379422939588,9982723.3,10019244.06,9982513.290000003,10002380.259999998,10013139.089999998,10175,9806,10176,9976,9867,10993202.55,10993077.92,10993091.850000003,10993096.819999998,10993030.859999998,266,753,575,247,580,175,610,444,200,501,9,91,99,47,1
1984.8468710998716,99.31,257,1.210000000000008,0.7253511149781173,20.237436366796373,9982723.3,10019244.06,9982513.290000003,10002380.259999998,10013139.089999998,10175,9806,10176,9976,9867,10993202.55,10993077.92,10993091.850000003,10993096.819999998,10993030.859999998,266,753,575,247,593,175,610,444,200,501,9,91,99,47,1
2025.8468710998716,99.31,268,1.210000000000008,0.718990545726638,43.332348818304354,9982723.3,10019244.06,9982513.290000003,10002380.259999998,10013139.089999998,10175,9806,10176,9976,9867,10993202.55,10993077.92,10993091.850000003,10993096.819999998,10993030.859999998,277,753,575,247,593,175,610,444,200,501,9,91,99,47,1
2033.8468710998716,99.31,316,0.9099999999999966,0.7127912048946353,48.05289957864488,9982723.3,10019244.06,9982513.290000003,10002380.259999998,10013139.089999998,10175,9806,10176,9976,9867,10993202.55,10993077.92,10993091.850000003,10993096.819999998,10993030.859999998,277,801,575,247,593,175,610,444,200,501,9,91,99,47,1
2038.8468710998716,99.31,382,0.30999999999998806,0.706746565918197,51.92533252590101,9982723.3,10019244.06,9982513.290000003,10002380.259999998,10013139.089999998,10175,9806,10176,9976,9867,10993202.55,10993077.92,10993091.850000003,10993096.819999998,10993030.859999998,277,801,575,247,659,175,610,444,200,501,9,91,99,47,1
2059.8468710998714,99.31,387,0.30999999999998806,0.7008504533955084,61.97241270531572,9982723.3,10019244.06,9982513.290000003,10002380.259999998,10013139.089999998,10175,9806,10176,9976,9867,10993202.55,10993077.92,10993091.850000003,10993096.819999998,10993030.859999998,282,801,575,247,659,175,610,444,200,501,9,91,99,47,1
2060.8468710998714,99.31,295,0.9099999999999966,0.6950970203997376,62.62286418332951,9982723.3,10010147.14,9982513.290000003,10002380.259999998,10022236.009999998,10175,9898,10176,9976,9775,10993202.55,10993117.520000001,10993091.850000003,10993096.819999998,10992991.259999998,282,893,575,247,659,175,702,444,200,593,9,91,99,47,1
2072.8468710998714,99.31,257,0.1599999999999966,0.6894807274096834,69.38666249640846,9977559.180000002,10010147.14,9982513.290000003,10002380.259999998,10027400.129999997,10227,9898,10176,9976,9723,10993202.55,10993117.520000001,10993091.850000003,10993096.819999998,10992991.259999998,348,893,575,247,659,227,702,444,200,645,9,91,99,47,1
2085.8468710998714,99.69,312,0.29999999999999716,0.6878771301164701,76.65687605401354,9976163.520000001,10010147.14,9982513.290000003,10003775.919999998,10027400.129999997,10241,9898,10176,9962,9723,10997088.81,10996878.76,10996958.730000002,10996887.699999997,10996685.999999996,348,893,575,330,659,241,702,444,214,645,9,91,99,47,1
2097.8468710998714,98.7,282,0.29999999999999716,0.68394648061614,81.14114786611253,9976163.520000001,10007186.14,9982513.290000003,10006736.919999998,10027400.129999997,10241,9928,10176,9932,9723,10986950.22,10987079.74,10986884.490000002,10987025.319999998,10987060.229999997,348,923,575,330,659,241,732,444,244,645,9,91,99,47,1
2108.8468710998714,98.7,286,0.29999999999999716,0.6800597334225081,84.68568697862179,9976163.520000001,10007186.14,9982513.290000003,10006736.919999998,10027400.129999997,10241,9928,10176,9932,9723,10986950.22,10987079.74,10986884.490000002,10987025.319999998,10987060.229999997,348,923,579,330,659,241,732,444,244,645,9,91,99,47,1
2113.8468710998714,98.7,336,0.29999999999999716,0.6762176465869207,88.59152443034623,9976163.520000001,10007186.14,9982513.290000003,10006736.919999998,10027400.129999997,10241,9928,10176,9932,9723,10986950.22,10987079.74,10986884.490000002,10987025.319999998,10987060.229999997,398,923,579,330,659,241,732,444,244,645,9,91,99,47,1
2125.8468710998714,98.4,297,0.29999999999999716,0.6762502729052355,93.74252705379376,9976163.520000001,10003348.540000001,9982513.290000003,10010574.519999998,10027400.129999997,10241,9967,10176,9893,9723,10983877.920000002,10984101.340000002,10983831.690000003,10984045.719999997,10984143.329999996,398,923,579,369,659,241,771,444,283,645,9,91,99,47,1
2127.8468710998714,98.4,290,0.29999999999999716,0.6761048882970648,95.63639432598234,9976163.520000001,10002659.74,9982513.290000003,10011263.319999998,10027400.129999997,10241,9974,10176,9886,9723,10983877.920000002,10984101.34,10983831.690000003,10984045.719999999,10984143.329999996,398,923,579,376,659,241,778,444,290,645,9,91,99,47,1
2149.8468710998714,100.05,211,1.6499999999999915,0.6819951316075541,104.53822902936508,9969414.690000001,10005160.99,9982911.570000002,10015112.62,10027400.129999997,10309,9949,10172,9847,9723,11000830.14,11000558.44,11000620.170000002,11000304.969999999,11000186.279999997,477,923,579,376,659,331,803,448,329,645,9,91,99,47,1
2160.8468710998714,100.05,231,1.6499999999999915,0.6873118883272248,106.85515331490615,9969414.690000001,10005160.99,9982911.570000002,10015112.62,10027400.129999997,10309,9949,10172,9847,9723,11000830.14,11000558.44,11000620.170000002,11000304.969999999,11000186.279999997,477,943,579,376,659,331,803,448,329,645,9,91,99,47,1
2162.8468710998714,100.05,247,0.4099999999999966,0.6921077660041907,97.6098208526123,9969414.690000001,10005160.99,9982911.570000002,10015112.62,10027400.129999997,10309,9949,10172,9847,9723,11000830.14,11000558.44,11000620.170000002,11000304.969999999,11000186.279999997,477,943,579,392,659,331,803,448,329,645,9,91,99,47,1
2164.8468710998714,100.05,280,0.4099999999999966,0.6964293854289082,97.53404504240052,9969414.690000001,10005160.99,9982911.570000002,10015112.62,10027400.129999997,10309,9949,10172,9847,9723,11000830.14,11000558.44,11000620.170000002,11000304.969999999,11000186.279999997,477,943,579,392,692,331,803,448,329,645,9,91,99,47,1
2180.8468710998714,100.05,318,0.4099999999999966,0.7003182295450412,83.37941626985366,9969414.690000001,10005160.99,9982911.570000002,10015112.62,10027400.129999997,10309,9949,10172,9847,9723,11000830.14,11000558.44,11000620.170000002,11000304.969999999,11000186.279999997,515,943,579,392,692,331,803,448,329,645,9,91,99,47,1
2193.8468710998714,100.05,238,0.39000000000000057,0.7038113461003963,82.01251042024433,9973201.010000002,10007862.34,9974842.940000001,10016693.58,10027400.129999997,10271,9922,10253,9831,9723,11000814.560000002,11000558.44,11000655.590000002,11000285.13,11000186.279999997,515,943,661,392,692,369,830,529,345,645,9,91,99,47,1
2194.8468710998714,100.05,259,1.5300000000000011,0.7069419337615803,79.75159128902351,9973201.010000002,10007962.39,9974742.89,10016693.58,10027400.129999997,10271,9921,10254,9831,9723,11000814.560000002,11000558.440000001,11000655.59,11000285.13,11000186.279999997,515,966,661,392,692,369,831,530,345,645,9,91,99,47,1
2210.8468710998714,99.93,238,1.5300000000000011,0.7077658006511945,83.12496122007269,9973201.010000002,10010060.92,9974742.89,10014595.05,10027400.129999997,10271,9900,10254,9852,9723,10999582.040000001,10999367.92,10999425.110000001,10999105.41,10999019.519999998,515,966,661,413,692,369,852,530,366,645,9,91,99,47,1
2247.8468710998714,98.37,171,1.5600000000000023,0.7091057369961287,93.81941536204431,9971036.770000003,10009864.12,9977103.93,10014595.05,10027400.129999997,10293,9902,10230,9852,9723,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,515,966,685,413,692,391,854,554,366,645,52,91,99,47,1
2260.8468710998714,98.37,196,0.9299999999999926,0.7102333857200432,102.6605133246776,9971036.770000003,10009864.12,9977103.93,10014595.05,10027400.129999997,10293,9902,10230,9852,9723,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,540,966,685,413,692,391,854,554,366,645,52,91,99,47,1
2263.8468710998714,98.37,280,0.9299999999999926,0.7111653565687514,104.3718279244863,9971036.770000003,10009864.12,9977103.93,10014595.05,10027400.129999997,10293,9902,10230,9852,9723,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,624,966,685,413,692,391,854,554,366,645,52,91,99,47,1
2269.8468710998714,98.37,321,0.6499999999999915,0.7119167867961329,102.12815665209973,9971036.770000003,10009864.12,9977103.93,10014595.05,10027400.129999997,10293,9902,10230,9852,9723,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,624,1007,685,413,692,391,854,554,366,645,52,91,99,47,1
2271.8468710998714,98.37,351,0.6499999999999915,0.7125014962947235,102.35353754026664,9971036.770000003,10009864.12,9977103.93,10014595.05,10027400.129999997,10293,9902,10230,9852,9723,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,624,1007,685,413,722,391,854,554,366,645,52,91,99,47,1
2274.8468710998714,98.37,446,0.6499999999999915,0.7129321234198076,104.28206934031641,9971036.770000003,10009864.12,9977103.93,10014595.05,10027400.129999997,10293,9902,10230,9852,9723,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,624,1102,685,413,722,391,854,554,366,645,52,91,99,47,1
2308.8468710998714,98.37,427,0.6499999999999915,0.713220244302638,115.67578359229083,9969167.740000004,10009864.12,9978972.959999999,10014595.05,10027400.129999997,10312,9902,10211,9852,9723,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,624,1102,704,413,722,410,854,573,366,645,52,91,99,47,1
2315.8468710998714,98.37,456,0.21000000000000796,0.7133764779851767,116.53511615564776,9967790.560000004,10009864.12,9978972.959999999,10014595.05,10028777.309999997,10326,9902,10211,9852,9709,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,624,1102,704,413,779,424,854,573,366,659,52,91,99,47,1
2321.8468710998714,98.37,467,0.21000000000000796,0.7134105793319646,117.54882629698068,9967790.560000004,10009864.12,9978972.959999999,10014595.05,10028777.309999997,10326,9902,10211,9852,9709,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,624,1102,704,413,790,424,854,573,366,659,52,91,99,47,1
2340.8468710998714,98.37,504,0.21000000000000796,0.7133315213664663,127.54821970678404,9967790.560000004,10009864.12,9978972.959999999,10014595.05,10028777.309999997,10326,9902,10211,9852,9709,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,661,1102,704,413,790,424,854,573,366,659,52,91,99,47,1
2342.8468710998714,98.37,555,0.21000000000000796,0.7131475684256857,128.98931412142156,9967790.560000004,10009864.12,9978972.959999999,10014595.05,10028777.309999997,10326,9902,10211,9852,9709,10983559.180000003,10983923.86,10983429.03,10983736.290000001,10983851.639999997,661,1102,755,413,790,424,854,573,366,659,52,91,99,47,1
2345.8468710998714,98.31,531,0.3299999999999983,0.7135999863450094,131.86496967754556,9967790.560000004,10009864.12,9978972.959999999,10010367.72,10033004.639999997,10326,9902,10211,9895,9666,10982939.620000005,10983329.739999998,10982816.37,10983145.17,10983269.099999998,661,1102,755,475,790,424,854,573,409,702,52,91,99,47,1
2375.8468710998714,98.31,540,0.3299999999999983,0.7139270667112684,134.29595823127238,9967790.560000004,10009864.12,9978972.959999999,10010367.72,10033004.639999997,10326,9902,10211,9895,9666,10982939.620000005,10983329.739999998,10982816.37,10983145.17,10983269.099999998,661,1102,755,484,790,424,854,573,409,702,52,91,99,47,1
2378.8468710998714,98.31,589,0.3299999999999983,0.7141374746968804,136.19142192609797,9967790.560000004,10009864.12,9978972.959999999,10010367.72,10033004.639999997,10326,9902,10211,9895,9666,10982939.620000005,10983329.739999998,10982816.37,10983145.17,10983269.099999998,661,1102,804,484,790,424,854,573,409,702,52,91,99,47,1
2386.8468710998714,98.31,673,0.20999999999999375,0.7142392182592968,131.7842575290165,9967790.560000004,10009864.12,9978972.959999999,10010367.72,10033004.639999997,10326,9902,10211,9895,9666,10982939.620000005,10983329.739999998,10982816.37,10983145.17,10983269.099999998,661,1186,804,484,790,424,854,573,409,702,52,91,99,47,1
2390.8468710998714,98.81,617,0.20999999999999375,0.7104606725396733,132.84766933101582,9967790.560000004,10004330.76,9984506.319999998,10010367.72,10033004.639999997,10326,9958,10155,9895,9666,10988102.620000005,10988280.74,10987921.87,10988092.67,10988102.099999998,661,1186,860,484,790,424,910,629,409,702,52,91,99,47,1
2448.8468710998714,98.81,717,0.20999999999999375,0.7067406612521594,164.36881075988367,9967790.560000004,10004330.76,9984506.319999998,10010367.72,10033004.639999997,10326,9958,10155,9895,9666,10988102.620000005,10988280.74,10987921.87,10988092.67,10988102.099999998,661,1286,860,484,790,424,910,629,409,702,52,91,99,47,1
